2004,1,3,0,0,0,NaN,NaN,18.44,5.565
2004,1,3,0,30,0,NaN,NaN,18.49,5.663
2004,1,3,1,0,0,NaN,NaN,18.43,5.724
2004,1,3,1,30,0,NaN,NaN,18.42,5.827
2004,1,3,2,0,0,NaN,NaN,18.42,5.926
2004,1,3,2,30,0,NaN,NaN,18.42,6.057
2004,1,3,3,0,0,NaN,NaN,18.42,6.11
2004,1,3,3,30,0,NaN,NaN,18.49,6.251
2004,1,3,4,0,0,NaN,NaN,18.43,6.298
2004,1,3,4,30,0,NaN,NaN,18.43,6.317
2004,1,3,5,0,0,NaN,NaN,18.43,6.267
2004,1,3,5,30,0,NaN,NaN,18.43,6.26
2004,1,3,6,0,0,NaN,NaN,18.44,6.239
2004,1,3,6,30,0,NaN,NaN,18.5,6.125
2004,1,3,7,0,0,NaN,NaN,18.45,6.066
2004,1,3,7,30,0,NaN,NaN,18.44,6.002
2004,1,3,8,0,0,NaN,NaN,18.45,5.916
2004,1,3,8,30,0,NaN,NaN,18.46,5.795
2004,1,3,9,0,0,NaN,NaN,18.47,5.714
2004,1,3,9,30,0,NaN,NaN,18.53,5.601
2004,1,3,10,0,0,NaN,NaN,18.48,5.554
2004,1,3,10,30,0,NaN,NaN,18.47,5.523
2004,1,3,11,0,0,NaN,NaN,18.49,5.523
2004,1,3,11,30,0,NaN,NaN,18.51,5.514
2004,1,3,12,0,0,NaN,NaN,18.54,5.535
2004,1,3,12,30,0,NaN,NaN,18.64,5.562
2004,1,3,13,0,0,NaN,NaN,18.62,5.605
2004,1,3,13,30,0,NaN,NaN,18.65,5.665
2004,1,3,14,0,0,NaN,NaN,18.66,5.719
2004,1,3,14,30,0,NaN,NaN,18.67,5.795
2004,1,3,15,0,0,NaN,NaN,18.68,5.876
2004,1,3,15,30,0,NaN,NaN,18.75,5.96
2004,1,3,16,0,0,NaN,NaN,18.71,6.031
2004,1,3,16,30,0,NaN,NaN,18.71,6.075
2004,1,3,17,0,0,NaN,NaN,18.73,6.094
2004,1,3,17,30,0,NaN,NaN,18.74,6.065
2004,1,3,18,0,0,NaN,NaN,18.75,5.997
2004,1,3,18,30,0,NaN,NaN,18.82,5.874
2004,1,3,19,0,0,NaN,NaN,18.77,5.824
2004,1,3,19,30,0,NaN,NaN,18.76,5.754
2004,1,3,20,0,0,NaN,NaN,18.76,5.673
2004,1,3,20,30,0,NaN,NaN,18.75,5.596
2004,1,3,21,0,0,NaN,NaN,18.75,5.517
2004,1,3,21,30,0,NaN,NaN,18.81,5.419
2004,1,3,22,0,0,NaN,NaN,18.76,5.354
2004,1,3,22,30,0,NaN,NaN,18.76,5.319
2004,1,3,23,0,0,NaN,NaN,18.78,5.305
2004,1,3,23,30,0,NaN,NaN,18.81,5.327
2004,1,4,0,0,0,NaN,NaN,18.86,5.386
2004,1,4,0,30,0,NaN,NaN,18.98,5.461
2004,1,4,1,0,0,NaN,NaN,18.95,5.552
2004,1,4,1,30,0,NaN,NaN,18.97,5.646
2004,1,4,2,0,0,NaN,NaN,19.02,5.746
2004,1,4,2,30,0,NaN,NaN,19.04,5.843
2004,1,4,3,0,0,NaN,NaN,19.05,5.982
2004,1,4,3,30,0,NaN,NaN,19.12,6.097
2004,1,4,4,0,0,NaN,NaN,19.06,6.19
2004,1,4,4,30,0,NaN,NaN,19.07,6.267
2004,1,4,5,0,0,NaN,NaN,19.09,6.302
2004,1,4,5,30,0,NaN,NaN,19.1,6.321
2004,1,4,6,0,0,NaN,NaN,19.1,6.292
2004,1,4,6,30,0,NaN,NaN,19.11,6.253
2004,1,4,7,0,0,NaN,NaN,19.02,6.159
2004,1,4,7,30,0,NaN,NaN,19,6.109
2004,1,4,8,0,0,NaN,NaN,19,6.025
2004,1,4,8,30,0,NaN,NaN,19.06,5.952
2004,1,4,9,0,0,NaN,NaN,19.12,5.864
2004,1,4,9,30,0,NaN,NaN,19.23,5.772
2004,1,4,10,0,0,NaN,NaN,19.21,5.617
2004,1,4,10,30,0,NaN,NaN,19.25,5.545
2004,1,4,11,0,0,NaN,NaN,19.34,5.495
2004,1,4,11,30,0,NaN,NaN,19.46,5.445
2004,1,4,12,0,0,NaN,NaN,19.52,5.418
2004,1,4,12,30,0,NaN,NaN,19.62,5.44
2004,1,4,13,0,0,NaN,NaN,19.58,5.5
2004,1,4,13,30,0,NaN,NaN,19.55,5.529
2004,1,4,14,0,0,NaN,NaN,19.52,5.568
2004,1,4,14,30,0,NaN,NaN,19.48,5.617
2004,1,4,15,0,0,NaN,NaN,19.38,5.724
2004,1,4,15,30,0,NaN,NaN,19.36,5.81
2004,1,4,16,0,0,NaN,NaN,19.26,5.909
2004,1,4,16,30,0,NaN,NaN,19.26,5.983
2004,1,4,17,0,0,NaN,NaN,19.32,6.035
2004,1,4,17,30,0,NaN,NaN,19.38,6.029
2004,1,4,18,0,0,NaN,NaN,19.45,5.957
2004,1,4,18,30,0,NaN,NaN,19.57,5.915
2004,1,4,19,0,0,NaN,NaN,19.57,5.87
2004,1,4,19,30,0,NaN,NaN,20.01,5.809
2004,1,4,20,0,0,NaN,NaN,20.12,5.766
2004,1,4,20,30,0,NaN,NaN,19.64,5.673
2004,1,4,21,0,0,NaN,NaN,19.53,5.567
2004,1,4,21,30,0,NaN,NaN,19.58,5.441
2004,1,4,22,0,0,NaN,NaN,19.93,5.337
2004,1,4,22,30,0,NaN,NaN,20.18,5.258
2004,1,4,23,0,0,NaN,NaN,20.24,5.224
2004,1,4,23,30,0,NaN,NaN,20.22,5.229
2004,1,5,0,0,0,NaN,NaN,20.32,5.258
2004,1,5,0,30,0,NaN,NaN,20.4,5.291
2004,1,5,1,0,0,NaN,NaN,20.3,5.319
2004,1,5,1,30,0,NaN,NaN,20.32,5.381
2004,1,5,2,0,0,NaN,NaN,20.26,5.483
2004,1,5,2,30,0,NaN,NaN,20.12,5.631
2004,1,5,3,0,0,NaN,NaN,20.03,5.794
2004,1,5,3,30,0,NaN,NaN,19.99,5.913
2004,1,5,4,0,0,NaN,NaN,19.94,6.041
2004,1,5,4,30,0,NaN,NaN,20,6.119
2004,1,5,5,0,0,NaN,NaN,20.09,6.188
2004,1,5,5,30,0,NaN,NaN,20.17,6.249
2004,1,5,6,0,0,NaN,NaN,20.19,6.284
2004,1,5,6,30,0,NaN,NaN,20.26,6.287
2004,1,5,7,0,0,NaN,NaN,20.26,6.241
2004,1,5,7,30,0,NaN,NaN,20.31,6.202
2004,1,5,8,0,0,NaN,NaN,20.43,6.114
2004,1,5,8,30,0,NaN,NaN,20.54,6.023
2004,1,5,9,0,0,NaN,NaN,20.58,5.965
2004,1,5,9,30,0,NaN,NaN,20.69,5.828
2004,1,5,10,0,0,NaN,NaN,20.7,5.707
2004,1,5,10,30,0,NaN,NaN,20.66,5.572
2004,1,5,11,0,0,NaN,NaN,20.67,5.499
2004,1,5,11,30,0,NaN,NaN,20.6,5.428
2004,1,5,12,0,0,NaN,NaN,20.62,5.391
2004,1,5,12,30,0,NaN,NaN,20.78,5.323
2004,1,5,13,0,0,NaN,NaN,21.07,5.314
2004,1,5,13,30,0,NaN,NaN,21.26,5.314
2004,1,5,14,0,0,NaN,NaN,21.11,5.359
2004,1,5,14,30,0,NaN,NaN,20.97,5.432
2004,1,5,15,0,0,NaN,NaN,20.84,5.519
2004,1,5,15,30,0,NaN,NaN,20.75,5.627
2004,1,5,16,0,0,NaN,NaN,20.63,5.719
2004,1,5,16,30,0,NaN,NaN,20.66,5.806
2004,1,5,17,0,0,NaN,NaN,20.67,5.873
2004,1,5,17,30,0,NaN,NaN,20.69,5.917
2004,1,5,18,0,0,NaN,NaN,20.72,5.948
2004,1,5,18,30,0,NaN,NaN,20.84,5.93
2004,1,5,19,0,0,NaN,NaN,20.85,5.895
2004,1,5,19,30,0,NaN,NaN,20.91,5.85
2004,1,5,20,0,0,NaN,NaN,20.98,5.794
2004,1,5,20,30,0,NaN,NaN,21.04,5.697
2004,1,5,21,0,0,NaN,NaN,21.07,5.623
2004,1,5,21,30,0,NaN,NaN,21.15,5.51
2004,1,5,22,0,0,NaN,NaN,21.1,5.43
2004,1,5,22,30,0,NaN,NaN,21.1,5.326
2004,1,5,23,0,0,NaN,NaN,21.09,5.273
2004,1,5,23,30,0,NaN,NaN,21.09,5.226
2004,1,6,0,0,0,NaN,NaN,21.09,5.193
2004,1,6,0,30,0,NaN,NaN,21.16,5.174
2004,1,6,1,0,0,NaN,NaN,21.1,5.179
2004,1,6,1,30,0,NaN,NaN,21.06,5.248
2004,1,6,2,0,0,NaN,NaN,21,5.341
2004,1,6,2,30,0,NaN,NaN,20.92,5.461
2004,1,6,3,0,0,NaN,NaN,20.88,5.599
2004,1,6,3,30,0,NaN,NaN,20.96,5.731
2004,1,6,4,0,0,NaN,NaN,20.92,5.863
2004,1,6,4,30,0,NaN,NaN,20.92,5.957
2004,1,6,5,0,0,NaN,NaN,20.92,6.073
2004,1,6,5,30,0,NaN,NaN,20.92,6.183
2004,1,6,6,0,0,NaN,NaN,20.91,6.282
2004,1,6,6,30,0,NaN,NaN,20.98,6.296
2004,1,6,7,0,0,NaN,NaN,20.92,6.328
2004,1,6,7,30,0,NaN,NaN,20.92,6.268
2004,1,6,8,0,0,NaN,NaN,20.93,6.219
2004,1,6,8,30,0,NaN,NaN,21.04,6.163
2004,1,6,9,0,0,NaN,NaN,21.15,6.076
2004,1,6,9,30,0,NaN,NaN,21.36,5.972
2004,1,6,10,0,0,NaN,NaN,21.41,5.852
2004,1,6,10,30,0,NaN,NaN,21.52,5.749
2004,1,6,11,0,0,NaN,NaN,21.6,5.674
2004,1,6,11,30,0,NaN,NaN,21.61,5.534
2004,1,6,12,0,0,NaN,NaN,21.43,5.438
2004,1,6,12,30,0,NaN,NaN,21.33,5.358
2004,1,6,13,0,0,NaN,NaN,21.42,5.323
2004,1,6,13,30,0,NaN,NaN,21.36,5.298
2004,1,6,14,0,0,NaN,NaN,21.83,5.319
2004,1,6,14,30,0,NaN,NaN,22.59,5.438
2004,1,6,15,0,0,NaN,NaN,22.93,5.511
2004,1,6,15,30,0,NaN,NaN,23,5.596
2004,1,6,16,0,0,NaN,NaN,22.95,5.675
2004,1,6,16,30,0,NaN,NaN,22.94,5.793
2004,1,6,17,0,0,NaN,NaN,23.04,5.862
2004,1,6,17,30,0,NaN,NaN,23.02,5.941
2004,1,6,18,0,0,NaN,NaN,22.99,6.003
2004,1,6,18,30,0,NaN,NaN,23.05,6.069
2004,1,6,19,0,0,NaN,NaN,22.94,6.109
2004,1,6,19,30,0,NaN,NaN,22.98,6.088
2004,1,6,20,0,0,NaN,NaN,22.88,6.044
2004,1,6,20,30,0,NaN,NaN,22.72,5.965
2004,1,6,21,0,0,NaN,NaN,22.71,5.902
2004,1,6,21,30,0,NaN,NaN,22.79,5.799
2004,1,6,22,0,0,NaN,NaN,22.76,5.737
2004,1,6,22,30,0,NaN,NaN,22.73,5.659
2004,1,6,23,0,0,NaN,NaN,22.74,5.59
2004,1,6,23,30,0,NaN,NaN,22.74,5.51
2004,1,7,0,0,0,NaN,NaN,22.78,5.422
2004,1,7,0,30,0,NaN,NaN,22.88,5.353
2004,1,7,1,0,0,NaN,NaN,22.78,5.297
2004,1,7,1,30,0,NaN,NaN,22.74,5.35
2004,1,7,2,0,0,NaN,NaN,22.54,5.432
2004,1,7,2,30,0,NaN,NaN,22.51,5.575
2004,1,7,3,0,0,NaN,NaN,22.43,5.685
2004,1,7,3,30,0,NaN,NaN,22.36,5.771
2004,1,7,4,0,0,NaN,NaN,22.15,5.884
2004,1,7,4,30,0,NaN,NaN,22,5.977
2004,1,7,5,0,0,NaN,NaN,21.88,6.117
2004,1,7,5,30,0,NaN,NaN,21.84,6.276
2004,1,7,6,0,0,NaN,NaN,21.67,6.42
2004,1,7,6,30,0,NaN,NaN,21.25,6.51
2004,1,7,7,0,0,NaN,NaN,21.4,6.532
2004,1,7,7,30,0,NaN,NaN,21.4,6.536
2004,1,7,8,0,0,NaN,NaN,21.57,6.545
2004,1,7,8,30,0,NaN,NaN,21.45,6.537
2004,1,7,9,0,0,NaN,NaN,21.28,6.454
2004,1,7,9,30,0,NaN,NaN,21.21,6.395
2004,1,7,10,0,0,NaN,NaN,21.04,6.276
2004,1,7,10,30,0,NaN,NaN,20.86,6.189
2004,1,7,11,0,0,NaN,NaN,20.72,6.085
2004,1,7,11,30,0,NaN,NaN,20.55,5.925
2004,1,7,12,0,0,NaN,NaN,20.45,5.793
2004,1,7,12,30,0,NaN,NaN,20.35,5.651
2004,1,7,13,0,0,NaN,NaN,20.3,5.607
2004,1,7,13,30,0,NaN,NaN,20.27,5.601
2004,1,7,14,0,0,NaN,NaN,20.26,5.571
2004,1,7,14,30,0,NaN,NaN,20.17,5.595
2004,1,7,15,0,0,NaN,NaN,20.18,5.651
2004,1,7,15,30,0,NaN,NaN,20.12,5.709
2004,1,7,16,0,0,NaN,NaN,19.99,5.816
2004,1,7,16,30,0,NaN,NaN,19.93,5.887
2004,1,7,17,0,0,NaN,NaN,19.83,5.974
2004,1,7,17,30,0,NaN,NaN,19.79,6.091
2004,1,7,18,0,0,NaN,NaN,19.81,6.176
2004,1,7,18,30,0,NaN,NaN,19.73,6.254
2004,1,7,19,0,0,NaN,NaN,19.77,6.28
2004,1,7,19,30,0,NaN,NaN,19.73,6.283
2004,1,7,20,0,0,NaN,NaN,19.44,6.285
2004,1,7,20,30,0,NaN,NaN,19.6,6.244
2004,1,7,21,0,0,NaN,NaN,19.63,6.201
2004,1,7,21,30,0,NaN,NaN,19.77,6.138
2004,1,7,22,0,0,NaN,NaN,19.69,6.032
2004,1,7,22,30,0,NaN,NaN,19.61,5.931
2004,1,7,23,0,0,NaN,NaN,19.71,5.809
2004,1,7,23,30,0,NaN,NaN,19.65,5.659
2004,1,8,0,0,0,NaN,NaN,19.61,5.574
2004,1,8,0,30,0,NaN,NaN,19.78,5.496
2004,1,8,1,0,0,NaN,NaN,19.57,5.458
2004,1,8,1,30,0,NaN,NaN,19.6,5.401
2004,1,8,2,0,0,NaN,NaN,19.6,5.429
2004,1,8,2,30,0,NaN,NaN,19.6,5.473
2004,1,8,3,0,0,NaN,NaN,19.56,5.573
2004,1,8,3,30,0,NaN,NaN,19.88,5.63
2004,1,8,4,0,0,NaN,NaN,19.73,5.778
2004,1,8,4,30,0,NaN,NaN,19.62,5.917
2004,1,8,5,0,0,NaN,NaN,19.65,6.03
2004,1,8,5,30,0,NaN,NaN,19.54,6.136
2004,1,8,6,0,0,NaN,NaN,19.35,6.257
2004,1,8,6,30,0,NaN,NaN,19.6,6.412
2004,1,8,7,0,0,NaN,NaN,19.6,6.489
2004,1,8,7,30,0,NaN,NaN,19.53,6.544
2004,1,8,8,0,0,NaN,NaN,19.59,6.582
2004,1,8,8,30,0,NaN,NaN,19.7,6.602
2004,1,8,9,0,0,NaN,NaN,19.78,6.547
2004,1,8,9,30,0,NaN,NaN,19.85,6.458
2004,1,8,10,0,0,NaN,NaN,19.82,6.392
2004,1,8,10,30,0,NaN,NaN,19.78,6.312
2004,1,8,11,0,0,NaN,NaN,19.75,6.17
2004,1,8,11,30,0,NaN,NaN,19.82,6.024
2004,1,8,12,0,0,NaN,NaN,19.86,5.888
2004,1,8,12,30,0,NaN,NaN,20.05,5.722
2004,1,8,13,0,0,NaN,NaN,19.98,5.601
2004,1,8,13,30,0,NaN,NaN,19.98,5.51
2004,1,8,14,0,0,NaN,NaN,20.04,5.486
2004,1,8,14,30,0,NaN,NaN,20.15,5.479
2004,1,8,15,0,0,NaN,NaN,20.23,5.495
2004,1,8,15,30,0,NaN,NaN,20.49,5.552
2004,1,8,16,0,0,NaN,NaN,20.48,5.612
2004,1,8,16,30,0,NaN,NaN,20.48,5.687
2004,1,8,17,0,0,NaN,NaN,20.44,5.774
2004,1,8,17,30,0,NaN,NaN,20.39,5.851
2004,1,8,18,0,0,NaN,NaN,20.4,5.961
2004,1,8,18,30,0,NaN,NaN,20.5,6.071
2004,1,8,19,0,0,NaN,NaN,20.46,6.155
2004,1,8,19,30,0,NaN,NaN,20.47,6.213
2004,1,8,20,0,0,NaN,NaN,20.46,6.212
2004,1,8,20,30,0,NaN,NaN,20.45,6.219
2004,1,8,21,0,0,NaN,NaN,20.45,6.191
2004,1,8,21,30,0,NaN,NaN,20.51,6.121
2004,1,8,22,0,0,NaN,NaN,20.43,6.099
2004,1,8,22,30,0,NaN,NaN,20.42,5.987
2004,1,8,23,0,0,NaN,NaN,20.42,5.885
2004,1,8,23,30,0,NaN,NaN,20.44,5.746
2004,1,9,0,0,0,NaN,NaN,20.49,5.632
2004,1,9,0,30,0,NaN,NaN,20.5,5.507
2004,1,9,1,0,0,NaN,NaN,20.37,5.408
2004,1,9,1,30,0,NaN,NaN,20.32,5.343
2004,1,9,2,0,0,NaN,NaN,20.31,5.334
2004,1,9,2,30,0,NaN,NaN,20.3,5.335
2004,1,9,3,0,0,NaN,NaN,20.28,5.392
2004,1,9,3,30,0,NaN,NaN,20.35,5.465
2004,1,9,4,0,0,NaN,NaN,20.29,5.534
2004,1,9,4,30,0,NaN,NaN,20.28,5.627
2004,1,9,5,0,0,NaN,NaN,20.25,5.768
2004,1,9,5,30,0,NaN,NaN,20.23,5.893
2004,1,9,6,0,0,NaN,NaN,20.24,6.047
2004,1,9,6,30,0,NaN,NaN,20.3,6.178
2004,1,9,7,0,0,NaN,NaN,20.26,6.318
2004,1,9,7,30,0,NaN,NaN,20.25,6.418
2004,1,9,8,0,0,NaN,NaN,20.23,6.463
2004,1,9,8,30,0,NaN,NaN,20.13,6.536
2004,1,9,9,0,0,NaN,NaN,20.11,6.537
2004,1,9,9,30,0,NaN,NaN,20.16,6.532
2004,1,9,10,0,0,NaN,NaN,20.12,6.481
2004,1,9,10,30,0,NaN,NaN,20.15,6.386
2004,1,9,11,0,0,NaN,NaN,20.16,6.285
2004,1,9,11,30,0,NaN,NaN,20.15,6.125
2004,1,9,12,0,0,NaN,NaN,20.19,5.973
2004,1,9,12,30,0,NaN,NaN,20.3,5.82
2004,1,9,13,0,0,NaN,NaN,20.3,5.716
2004,1,9,13,30,0,NaN,NaN,20.28,5.585
2004,1,9,14,0,0,NaN,NaN,20.25,5.494
2004,1,9,14,30,0,NaN,NaN,20.24,5.409
2004,1,9,15,0,0,NaN,NaN,20.24,5.381
2004,1,9,15,30,0,NaN,NaN,20.32,5.437
2004,1,9,16,0,0,NaN,NaN,20.27,5.467
2004,1,9,16,30,0,NaN,NaN,20.27,5.522
2004,1,9,17,0,0,NaN,NaN,20.27,5.592
2004,1,9,17,30,0,NaN,NaN,20.28,5.706
2004,1,9,18,0,0,NaN,NaN,20.3,5.767
2004,1,9,18,30,0,NaN,NaN,20.39,5.833
2004,1,9,19,0,0,NaN,NaN,20.34,5.953
2004,1,9,19,30,0,NaN,NaN,20.33,6.041
2004,1,9,20,0,0,NaN,NaN,20.33,6.09
2004,1,9,20,30,0,NaN,NaN,20.33,6.157
2004,1,9,21,0,0,NaN,NaN,20.33,6.135
2004,1,9,21,30,0,NaN,NaN,20.39,6.103
2004,1,9,22,0,0,NaN,NaN,20.33,6.102
2004,1,9,22,30,0,NaN,NaN,20.32,6.001
2004,1,9,23,0,0,NaN,NaN,20.33,6.058
2004,1,9,23,30,0,NaN,NaN,20.32,5.831
2004,1,10,0,0,0,NaN,NaN,20.31,5.703
2004,1,10,0,30,0,NaN,NaN,20.37,5.588
2004,1,10,1,0,0,NaN,NaN,20.27,5.525
2004,1,10,1,30,0,NaN,NaN,20.21,5.377
2004,1,10,2,0,0,NaN,NaN,20.21,5.322
2004,1,10,2,30,0,NaN,NaN,20.2,5.202
2004,1,10,3,0,0,NaN,NaN,20.25,5.249
2004,1,10,3,30,0,NaN,NaN,20.36,5.342
2004,1,10,4,0,0,NaN,NaN,20.36,5.449
2004,1,10,4,30,0,NaN,NaN,20.4,5.474
2004,1,10,5,0,0,NaN,NaN,20.41,5.566
2004,1,10,5,30,0,NaN,NaN,20.43,5.691
2004,1,10,6,0,0,NaN,NaN,20.46,5.808
2004,1,10,6,30,0,NaN,NaN,20.56,5.969
2004,1,10,7,0,0,NaN,NaN,20.53,6.18
2004,1,10,7,30,0,NaN,NaN,20.47,6.292
2004,1,10,8,0,0,NaN,NaN,20.41,6.369
2004,1,10,8,30,0,NaN,NaN,20.36,6.482
2004,1,10,9,0,0,NaN,NaN,20.3,6.552
2004,1,10,9,30,0,NaN,NaN,20.33,6.547
2004,1,10,10,0,0,NaN,NaN,20.21,6.517
2004,1,10,10,30,0,NaN,NaN,20.14,6.493
2004,1,10,11,0,0,NaN,NaN,20.06,6.431
2004,1,10,11,30,0,NaN,NaN,20.01,6.358
2004,1,10,12,0,0,NaN,NaN,19.96,6.261
2004,1,10,12,30,0,NaN,NaN,19.9,6.166
2004,1,10,13,0,0,NaN,NaN,19.71,6.01
2004,1,10,13,30,0,NaN,NaN,19.7,5.831
2004,1,10,14,0,0,NaN,NaN,19.68,5.7
2004,1,10,14,30,0,NaN,NaN,19.63,5.647
2004,1,10,15,0,0,NaN,NaN,19.49,5.626
2004,1,10,15,30,0,NaN,NaN,19.54,5.645
2004,1,10,16,0,0,NaN,NaN,19.41,5.663
2004,1,10,16,30,0,NaN,NaN,19.34,5.674
2004,1,10,17,0,0,NaN,NaN,19.2,5.705
2004,1,10,17,30,0,NaN,NaN,19.08,5.778
2004,1,10,18,0,0,NaN,NaN,18.9,5.867
2004,1,10,18,30,0,NaN,NaN,18.88,5.958
2004,1,10,19,0,0,NaN,NaN,18.7,6.056
2004,1,10,19,30,0,NaN,NaN,18.68,6.191
2004,1,10,20,0,0,NaN,NaN,18.67,6.281
2004,1,10,20,30,0,NaN,NaN,18.7,6.336
2004,1,10,21,0,0,NaN,NaN,18.66,6.366
2004,1,10,21,30,0,NaN,NaN,18.65,6.42
2004,1,10,22,0,0,NaN,NaN,18.54,6.456
2004,1,10,22,30,0,NaN,NaN,18.44,6.445
2004,1,10,23,0,0,NaN,NaN,18.43,6.378
2004,1,10,23,30,0,NaN,NaN,18.38,6.314
2004,1,11,0,0,0,NaN,NaN,18.25,6.217
2004,1,11,0,30,0,NaN,NaN,18.29,6.121
2004,1,11,1,0,0,NaN,NaN,18.13,6.014
