2012,1,22,3,12,20,0.13265,138.73,19.39,5.84
2012,1,22,3,42,20,0.13235,152.47,19.42,6.017
2012,1,22,4,12,20,0.16674,150.41,19.39,6.15
2012,1,22,4,42,20,0.17917,150,19.43,6.315
2012,1,22,5,12,20,0.18125,158.28,19.4,6.481
2012,1,22,5,42,20,0.24065,160.45,19.49,6.616
2012,1,22,6,12,20,0.2451,149.27,19.59,6.655
2012,1,22,6,42,20,0.24239,157.63,19.53,6.683
2012,1,22,7,12,20,0.22801,149.85,19.54,6.628
2012,1,22,7,42,20,0.19875,165.73,19.57,6.612
2012,1,22,8,12,20,0.15048,149.12,19.59,6.507
2012,1,22,8,42,20,0.1621,154.45,19.61,6.392
2012,1,22,9,12,20,0.1259,172.85,19.66,6.31
2012,1,22,9,42,20,0.10686,158.98,19.63,6.13
2012,1,22,10,12,20,0.098361,151.52,19.63,5.961
2012,1,22,10,42,20,0.058387,120.92,19.64,5.771
2012,1,22,11,12,20,0.058941,119.7,19.62,5.605
2012,1,22,11,42,20,0.034454,211.11,19.66,5.574
2012,1,22,12,12,20,0.032966,207.65,19.73,5.458
2012,1,22,12,42,20,0.051715,140.49,19.79,5.384
2012,1,22,13,12,20,0.056642,217.4,19.89,5.414
2012,1,22,13,42,20,0.060922,138.46,20,5.412
2012,1,22,14,12,20,0.038394,197.59,20.14,5.497
2012,1,22,14,42,20,0.023213,117.45,20.23,5.574
2012,1,22,15,12,20,0.012685,333.62,20.25,5.707
2012,1,22,15,42,20,0.050237,250.22,20.24,5.888
2012,1,22,16,12,20,0.012551,88.34,20.23,5.999
2012,1,22,16,42,20,0.013768,186.95,20.22,6.115
2012,1,22,17,12,20,0.013477,130.49,20.21,6.221
2012,1,22,17,42,20,0.022099,177.84,20.22,6.334
2012,1,22,18,12,20,0.03161,192.02,20.22,6.424
2012,1,22,18,42,20,0.034674,163.52,20.21,6.425
2012,1,22,19,12,20,0.055235,207.3,20.19,6.429
2012,1,22,19,42,20,0.017391,136.75,20.18,6.379
2012,1,22,20,12,20,0.020519,126.08,20.17,6.293
2012,1,22,20,42,20,0.013756,181.74,20.17,6.211
2012,1,22,21,12,20,0.027371,252.41,20.18,6.118
2012,1,22,21,42,20,0.012563,117.12,20.17,5.998
2012,1,22,22,12,20,0.027118,69.493,20.15,5.844
2012,1,22,22,42,20,0.020358,187.15,20.15,5.681
2012,1,22,23,12,20,0.012695,36.027,20.14,5.517
2012,1,22,23,42,20,0.056007,264.33,20.14,5.407
2012,1,23,0,12,20,0.01042,68.085,20.14,5.323
2012,1,23,0,42,20,0.0090007,241.22,20.13,5.31
2012,1,23,1,12,20,0.0027778,16.26,20.1,5.347
2012,1,23,1,42,20,0.056166,249.87,20.08,5.388
2012,1,23,2,12,20,0.025308,171.06,20.07,5.453
2012,1,23,2,42,20,0.059181,259.55,20.08,5.58
2012,1,23,3,12,20,0.03887,76.107,20.08,5.686
2012,1,23,3,42,20,0.035483,118.44,20.05,5.832
2012,1,23,4,12,20,0.064713,231.62,20.04,6.024
2012,1,23,4,42,20,0.074514,151.75,20.03,6.137
2012,1,23,5,12,20,0.10125,176.74,20,6.328
2012,1,23,5,42,20,0.089155,177.7,19.98,6.512
2012,1,23,6,12,20,0.13514,144.79,19.97,6.598
2012,1,23,6,42,20,0.15684,167.57,19.94,6.696
2012,1,23,7,12,20,0.15911,153.68,19.94,6.722
2012,1,23,7,42,20,0.16154,147.9,19.9,6.711
2012,1,23,8,12,20,0.15733,141.65,19.86,6.707
2012,1,23,8,42,20,0.15454,151.59,19.88,6.649
2012,1,23,9,12,20,0.13976,163.5,19.9,6.56
2012,1,23,9,42,20,0.16266,151.31,19.89,6.434
2012,1,23,10,12,20,0.17711,155.24,19.89,6.31
2012,1,23,10,42,20,0.17736,153.46,19.93,6.131
2012,1,23,11,12,20,0.095711,159.95,19.97,5.991
2012,1,23,11,42,20,0.093372,162.96,20.06,5.827
2012,1,23,12,12,20,0.090029,146.65,20.08,5.626
2012,1,23,12,42,20,0.067759,130.27,20.07,5.525
2012,1,23,13,12,20,0.069731,154.43,20.05,5.482
2012,1,23,13,42,20,0.010977,173.2,20.06,5.483
2012,1,23,14,12,20,0.065734,124.15,20.08,5.504
2012,1,23,14,42,20,0.048206,176.19,20.08,5.569
2012,1,23,15,12,20,0.042507,199.37,20.06,5.625
2012,1,23,15,42,20,0.021588,153.22,20.02,5.765
2012,1,23,16,12,20,0.059658,225.62,20,5.927
2012,1,23,16,42,20,0.043861,127.84,20,5.978
2012,1,23,17,12,20,0.063417,177.06,20,6.128
2012,1,23,17,42,20,0.070368,152.65,19.99,6.263
2012,1,23,18,12,20,0.10247,136.79,19.98,6.369
2012,1,23,18,42,20,0.085689,150.24,19.95,6.449
2012,1,23,19,12,20,0.07724,163.75,19.94,6.536
2012,1,23,19,42,20,0.081862,160.8,19.92,6.575
2012,1,23,20,12,20,0.098141,142.71,19.88,6.546
2012,1,23,20,42,20,0.11104,141.84,19.92,6.49
2012,1,23,21,12,20,0.12707,126.55,19.92,6.349
2012,1,23,21,42,20,0.081019,141.89,19.91,6.243
2012,1,23,22,12,20,0.055952,170.92,19.9,6.142
2012,1,23,22,42,20,0.046854,113.68,19.89,5.995
2012,1,23,23,12,20,0.072349,84.368,19.91,5.838
2012,1,23,23,42,20,0.04251,162.76,19.95,5.748
2012,1,24,0,12,20,0.057032,88.091,19.98,5.575
2012,1,24,0,42,20,0.034537,194.08,20,5.503
2012,1,24,1,12,20,0.022322,264.57,20.04,5.403
2012,1,24,1,42,20,0.027074,122.63,20.03,5.342
2012,1,24,2,12,20,0.034696,278.29,19.98,5.405
2012,1,24,2,42,20,0.031935,264.73,19.95,5.488
2012,1,24,3,12,20,0.033554,292.8,19.95,5.578
2012,1,24,3,42,20,0.030923,62.385,19.94,5.686
2012,1,24,4,12,20,0.012889,151.25,19.94,5.849
2012,1,24,4,42,20,0.022579,108.6,19.91,5.967
2012,1,24,5,12,20,0.019468,177.86,19.86,6.103
2012,1,24,5,42,20,0.051862,155.23,19.87,6.279
2012,1,24,6,12,20,0.064272,194.11,19.86,6.445
2012,1,24,6,42,20,0.081646,159.38,19.82,6.601
2012,1,24,7,12,20,0.098983,161.04,19.75,6.724
2012,1,24,7,42,20,0.12381,174.12,19.71,6.776
2012,1,24,8,12,20,0.1297,157.44,19.69,6.78
2012,1,24,8,42,20,0.15139,130.88,19.69,6.735
2012,1,24,9,12,20,0.11851,160.35,19.68,6.685
2012,1,24,9,42,20,0.094999,176.75,19.63,6.611
2012,1,24,10,12,20,0.13857,132.41,19.62,6.473
2012,1,24,10,42,20,0.12273,123.09,19.61,6.322
2012,1,24,11,12,20,0.083786,163.3,19.62,6.183
2012,1,24,11,42,20,0.059204,141.55,19.67,6.007
2012,1,24,12,12,20,0.07444,127.46,19.71,5.846
2012,1,24,12,42,20,0.05274,143.33,19.74,5.696
2012,1,24,13,12,20,0.034678,203.09,19.78,5.607
2012,1,24,13,42,20,0.026878,141.04,19.78,5.542
2012,1,24,14,12,20,0.026326,95.085,19.81,5.418
2012,1,24,14,42,20,0.039016,199.98,19.86,5.451
2012,1,24,15,12,20,0.012947,4.8739,19.86,5.495
2012,1,24,15,42,20,0.043578,259.15,19.85,5.58
2012,1,24,16,12,20,0.029614,41.441,19.87,5.703
2012,1,24,16,42,20,0.020077,282.02,19.93,5.848
2012,1,24,17,12,20,0.030608,13.046,19.99,5.946
2012,1,24,17,42,20,0.019342,235.34,20.08,6.09
2012,1,24,18,12,20,0.049761,236.34,20.11,6.187
2012,1,24,18,42,20,0.045375,254.23,20.06,6.272
2012,1,24,19,12,20,0.017035,304.23,20.08,6.391
2012,1,24,19,42,20,0.038537,252.9,20.12,6.501
2012,1,24,20,12,20,0.02706,117.51,20.13,6.506
2012,1,24,20,42,20,0.033118,192.5,20.15,6.546
2012,1,24,21,12,20,0.044567,197.52,20.13,6.51
2012,1,24,21,42,20,0.03004,172.03,19.87,6.423
2012,1,24,22,12,20,0.0733,176.55,19.87,6.311
2012,1,24,22,42,20,0.054135,102.22,19.88,6.144
2012,1,24,23,12,20,0.014291,216.72,19.89,6.092
2012,1,24,23,42,20,0.024091,53.13,19.79,5.941
2012,1,25,0,12,20,0.015372,131.57,20.06,5.795
2012,1,25,0,42,20,0.033969,242.03,20,5.689
2012,1,25,1,12,20,0.044885,47.829,19.85,5.503
2012,1,25,1,42,20,0.031133,222.92,19.71,5.451
2012,1,25,2,12,20,0.031822,196.22,19.69,5.406
2012,1,25,2,42,20,0.04013,94.606,19.76,5.371
2012,1,25,3,12,20,0.019488,187.96,19.7,5.442
2012,1,25,3,42,20,0.022738,161.01,19.69,5.538
2012,1,25,4,12,20,0.080187,204.62,19.86,5.657
2012,1,25,4,42,20,0.068116,140.42,19.75,5.744
2012,1,25,5,12,20,0.080231,128.88,19.63,5.852
2012,1,25,5,42,20,0.059783,135.25,19.6,5.997
2012,1,25,6,12,20,0.058946,182.03,19.6,6.162
2012,1,25,6,42,20,0.080535,151.71,19.53,6.289
2012,1,25,7,12,20,0.11178,154.33,19.49,6.445
2012,1,25,7,42,20,0.1448,176.1,19.47,6.599
2012,1,25,8,12,20,0.10471,163.62,19.46,6.686
2012,1,25,8,42,20,0.14994,154.34,19.47,6.694
2012,1,25,9,12,20,0.12119,159.84,19.47,6.662
2012,1,25,9,42,20,0.14062,179.97,19.47,6.624
2012,1,25,10,12,20,0.14347,143.59,19.47,6.517
2012,1,25,10,42,20,0.13471,140.65,19.48,6.399
2012,1,25,11,12,20,0.14334,162.89,19.5,6.315
2012,1,25,11,42,20,0.088926,163.28,19.54,6.195
2012,1,25,12,12,20,0.079517,161.4,19.58,6.045
2012,1,25,12,42,20,0.092912,136.31,19.63,5.854
2012,1,25,13,12,20,0.088523,122.45,19.66,5.655
2012,1,25,13,42,20,0.064099,133.1,19.69,5.502
2012,1,25,14,12,20,0.034786,162.09,19.69,5.448
2012,1,25,14,42,20,0.073051,234.81,19.72,5.429
2012,1,25,15,12,20,0.020842,170.49,19.73,5.411
2012,1,25,15,42,20,0.026833,206.57,19.69,5.475
2012,1,25,16,12,20,0.011406,115.44,19.67,5.555
2012,1,25,16,42,20,0.049052,114.32,19.67,5.655
2012,1,25,17,12,20,0.045105,89.111,19.67,5.716
2012,1,25,17,42,20,0.044517,285.88,19.7,5.845
2012,1,25,18,12,20,0.012473,59.323,19.72,5.923
2012,1,25,18,42,20,0.045601,194.78,19.7,6.07
2012,1,25,19,12,20,0.0086225,203.34,19.68,6.196
2012,1,25,19,42,20,0.040022,209.98,19.7,6.344
2012,1,25,20,12,20,0.030909,212.45,19.76,6.436
2012,1,25,20,42,20,0.050417,119.22,19.87,6.492
2012,1,25,21,12,20,0.059955,159.75,19.86,6.495
2012,1,25,21,42,20,0.065839,167.31,19.88,6.472
2012,1,25,22,12,20,0.028313,156.29,19.88,6.412
2012,1,25,22,42,20,0.046064,153.73,19.86,6.325
2012,1,25,23,12,20,0.018932,124.6,19.81,6.224
2012,1,25,23,42,20,0.01177,125.49,19.78,6.132
2012,1,26,0,12,20,0.026469,313.34,19.74,6.041
2012,1,26,0,42,20,0.053492,357.86,19.75,5.907
2012,1,26,1,12,20,0.013802,250.37,19.66,5.749
2012,1,26,1,42,20,0.048703,63.014,19.6,5.585
2012,1,26,2,12,20,0.057423,206.92,19.56,5.507
2012,1,26,2,42,20,0.043569,226.3,19.55,5.452
2012,1,26,3,12,20,0.024142,129.77,19.51,5.429
2012,1,26,3,42,20,0.081318,113.1,19.45,5.425
2012,1,26,4,12,20,0.063462,200.09,19.43,5.517
2012,1,26,4,42,20,0.086284,199.57,19.41,5.61
2012,1,26,5,12,20,0.053624,143.97,19.4,5.681
2012,1,26,5,42,20,0.02638,239.1,19.42,5.812
2012,1,26,6,12,20,0.051889,221.88,19.43,5.938
2012,1,26,6,42,20,0.080037,110.6,19.4,6.039
2012,1,26,7,12,20,0.12215,130.3,19.4,6.171
2012,1,26,7,42,20,0.0973,144.2,19.38,6.332
2012,1,26,8,12,20,0.12936,124.85,19.34,6.437
2012,1,26,8,42,20,0.10275,183.69,19.33,6.548
2012,1,26,9,12,20,0.093444,157.34,19.33,6.547
2012,1,26,9,42,20,0.084473,132.93,19.31,6.553
2012,1,26,10,12,20,0.085767,145.97,19.31,6.525
2012,1,26,10,42,20,0.088743,144.74,19.3,6.467
2012,1,26,11,12,20,0.092005,127.49,19.29,6.348
2012,1,26,11,42,20,0.1102,138.34,19.32,6.274
2012,1,26,12,12,20,0.05243,191.74,19.33,6.159
2012,1,26,12,42,20,0.016169,90.886,19.34,6.022
2012,1,26,13,12,20,0.047924,18.813,19.36,5.815
2012,1,26,13,42,20,0.063297,282.02,19.36,5.711
2012,1,26,14,12,20,0.018786,234.53,19.36,5.591
2012,1,26,14,42,20,0.024868,244.26,19.37,5.473
2012,1,26,15,12,20,0.044522,239.35,19.46,5.431
2012,1,26,15,42,20,0.010902,217.92,19.54,5.415
2012,1,26,16,12,20,0.037311,218.25,19.63,5.455
2012,1,26,16,42,20,0.030144,168.13,19.7,5.521
2012,1,26,17,12,20,0.05927,159.46,19.71,5.594
2012,1,26,17,42,20,0.051436,123.83,19.62,5.671
2012,1,26,18,12,20,0.10504,123.64,19.64,5.765
2012,1,26,18,42,20,0.075305,102.41,19.6,5.863
2012,1,26,19,12,20,0.021168,206.67,19.61,5.995
2012,1,26,19,42,20,0.042717,251.46,19.64,6.145
2012,1,26,20,12,20,0.062002,84.833,19.65,6.242
2012,1,26,20,42,20,0.019952,235.21,19.58,6.384
2012,1,26,21,12,20,0.10064,271.36,19.62,6.43
2012,1,26,21,42,20,0.042899,276.59,19.7,6.431
2012,1,26,22,12,20,0.065714,314.15,19.79,6.438
2012,1,26,22,42,20,0.13452,302.13,19.86,6.401
2012,1,26,23,12,20,0.090716,326.55,19.93,6.333
2012,1,26,23,42,20,0.071034,333.07,20.01,6.25
2012,1,27,0,12,20,0.085324,328.5,20.06,6.136
2012,1,27,0,42,20,0.078375,303.64,20.09,6.085
2012,1,27,1,12,20,0.10442,304.07,20.12,5.969
2012,1,27,1,42,20,0.13685,305.73,20.19,5.848
2012,1,27,2,12,20,0.059879,285.41,20.24,5.665
2012,1,27,2,42,20,0.090727,244.96,20.3,5.585
2012,1,27,3,12,20,0.10475,192.91,20.34,5.512
2012,1,27,3,42,20,0.14212,160.9,20.38,5.453
2012,1,27,4,12,20,0.15652,173.47,20.44,5.452
2012,1,27,4,42,20,0.16903,155.16,20.46,5.477
2012,1,27,5,12,20,0.16945,149.97,20.46,5.556
2012,1,27,5,42,20,0.16308,167.9,20.46,5.632
2012,1,27,6,12,20,0.18517,142.78,20.49,5.712
2012,1,27,6,42,20,0.17354,156.6,20.49,5.836
2012,1,27,7,12,20,0.15027,141.19,20.5,5.94
2012,1,27,7,42,20,0.13419,142.65,20.53,6.026
2012,1,27,8,12,20,0.10703,141.42,20.58,6.162
2012,1,27,8,42,20,0.082864,149.41,20.5,6.27
2012,1,27,9,12,20,0.15187,110.77,20.43,6.326
2012,1,27,9,42,20,0.016213,75.436,20.44,6.367
2012,1,27,10,12,20,0.032719,109.07,20.45,6.419
2012,1,27,10,42,20,0.016432,43.483,20.54,6.381
2012,1,27,11,12,20,0.067628,330.34,20.59,6.343
2012,1,27,11,42,20,0.1052,311.53,20.69,6.217
2012,1,27,12,12,20,0.090868,314.41,20.75,6.093
2012,1,27,12,42,20,0.039457,305.8,20.79,6.04
2012,1,27,13,12,20,0.068794,316.07,20.81,5.934
2012,1,27,13,42,20,0.10008,302.16,20.82,5.798
2012,1,27,14,12,20,0.020288,187.98,20.81,5.625
2012,1,27,14,42,20,0.072094,195.12,20.81,5.486
2012,1,27,15,12,20,0.10674,149.11,20.82,5.359
2012,1,27,15,42,20,0.13073,178.77,20.85,5.36
2012,1,27,16,12,20,0.18188,153.24,20.84,5.349
2012,1,27,16,42,20,0.17272,148.91,20.85,5.344
2012,1,27,17,12,20,0.16809,159.85,20.82,5.422
2012,1,27,17,42,20,0.19131,140.73,20.8,5.492
2012,1,27,18,12,20,0.19276,156.52,20.79,5.586
2012,1,27,18,42,20,0.17877,156.69,20.81,5.686
2012,1,27,19,12,20,0.1154,162.11,20.8,5.741
2012,1,27,19,42,20,0.15364,147.1,20.79,5.859
2012,1,27,20,12,20,0.13706,161.42,20.79,6.031
2012,1,27,20,42,20,0.16102,160.47,20.77,6.148
2012,1,27,21,12,20,0.14839,150.38,20.77,6.253
2012,1,27,21,42,20,0.15276,140.82,20.78,6.304
2012,1,27,22,12,20,0.1791,155.46,20.77,6.353
2012,1,27,22,42,20,0.16407,145.7,20.77,6.349
2012,1,27,23,12,20,0.15771,151.36,20.77,6.332
2012,1,27,23,42,20,0.12157,149.43,20.74,6.295
2012,1,28,0,12,20,0.18032,141.23,20.74,6.21
2012,1,28,0,42,20,0.15245,135.55,20.75,6.156
2012,1,28,1,12,20,0.11526,146.17,20.75,6.106
2012,1,28,1,42,20,0.14494,139.76,20.75,5.988
2012,1,28,2,12,20,0.072537,162.27,20.74,5.899
2012,1,28,2,42,20,0.081058,159.11,20.72,5.768
2012,1,28,3,12,20,0.073248,125.86,20.72,5.662
2012,1,28,3,42,20,0.079167,147.27,20.73,5.601
2012,1,28,4,12,20,0.093802,144.85,20.72,5.563
2012,1,28,4,42,20,0.069041,143.36,20.71,5.56
2012,1,28,5,12,20,0.12446,129.16,20.69,5.571
2012,1,28,5,42,20,0.076369,137.49,20.68,5.596
2012,1,28,6,12,20,0.12431,134.89,20.68,5.648
2012,1,28,6,42,20,0.077193,152.87,20.68,5.734
2012,1,28,7,12,20,0.097956,156.48,20.68,5.84
2012,1,28,7,42,20,0.10524,160.47,20.68,5.931
2012,1,28,8,12,20,0.10596,127.96,20.68,6.009
2012,1,28,8,42,20,0.091457,134.41,20.62,6.118
2012,1,28,9,12,20,0.13733,130.4,20.64,6.214
2012,1,28,9,42,20,0.082941,164.92,20.73,6.316
2012,1,28,10,12,20,0.11425,159.01,20.75,6.327
2012,1,28,10,42,20,0.092106,134.38,20.73,6.357
2012,1,28,11,12,20,0.090013,144.11,20.69,6.374
2012,1,28,11,42,20,0.11371,177.67,20.67,6.368
2012,1,28,12,12,20,0.12676,171.65,20.66,6.304
2012,1,28,12,42,20,0.13168,146.85,20.69,6.21
2012,1,28,13,12,20,0.12606,159.29,20.7,6.161
2012,1,28,13,42,20,0.14838,154.95,20.74,6.035
2012,1,28,14,12,20,0.10178,117.62,20.84,5.89
2012,1,28,14,42,20,0.1259,129.99,20.9,5.766
2012,1,28,15,12,20,0.12264,130.49,20.91,5.68
2012,1,28,15,42,20,0.050261,126.51,20.94,5.614
2012,1,28,16,12,20,0.05922,117.56,20.93,5.585
2012,1,28,16,42,20,0.10564,114.79,20.92,5.534
2012,1,28,17,12,20,0.076525,146.89,20.9,5.57
2012,1,28,17,42,20,0.071314,127.99,20.87,5.558
2012,1,28,18,12,20,0.031423,157.35,20.84,5.618
2012,1,28,18,42,20,0.033209,141.78,20.86,5.666
2012,1,28,19,12,20,0.038243,114.43,20.83,5.754
2012,1,28,19,42,20,0.036429,117.01,20.8,5.86
2012,1,28,20,12,20,0.065463,73.377,20.77,5.982
2012,1,28,20,42,20,0.04081,159.94,20.74,6.125
2012,1,28,21,12,20,0.077619,145.54,20.72,6.192
2012,1,28,21,42,20,0.074322,159.25,20.73,6.296
2012,1,28,22,12,20,0.086011,117.37,20.71,6.373
2012,1,28,22,42,20,0.079794,157.74,20.69,6.443
2012,1,28,23,12,20,0.096765,158.7,20.68,6.462
2012,1,28,23,42,20,0.095231,157.29,20.66,6.436
2012,1,29,0,12,20,0.070449,123.24,20.65,6.409
2012,1,29,0,42,20,0.093163,148.99,20.64,6.361
2012,1,29,1,12,20,0.12311,151.72,20.6,6.284
2012,1,29,1,42,20,0.10037,151.16,20.6,6.235
2012,1,29,2,12,20,0.087476,121.92,20.59,6.129
2012,1,29,2,42,20,0.06004,116.99,20.56,6.034
2012,1,29,3,12,20,0.051512,85.648,20.54,5.893
2012,1,29,3,42,20,0.090695,141.06,20.52,5.828
2012,1,29,4,12,20,0.06619,172.58,20.5,5.782
2012,1,29,4,42,20,0.048256,142.66,20.47,5.725
2012,1,29,5,12,20,0.059192,191.52,20.46,5.74
2012,1,29,5,42,20,0.063295,130.81,20.43,5.674
2012,1,29,6,12,20,0.064434,107.06,20.39,5.638
2012,1,29,6,42,20,0.068779,137.41,20.4,5.675
2012,1,29,7,12,20,0.075395,122.94,20.38,5.764
2012,1,29,7,42,20,0.041356,154.62,20.35,5.822
2012,1,29,8,12,20,0.10344,169.57,20.28,5.933
2012,1,29,8,42,20,0.093423,142.47,20.28,6.051
2012,1,29,9,12,20,0.17945,152.84,20.33,6.12
2012,1,29,9,42,20,0.10617,163.26,20.28,6.251
2012,1,29,10,12,20,0.17016,142.04,20.31,6.27
2012,1,29,10,42,20,0.16402,157.7,20.32,6.314
2012,1,29,11,12,20,0.17442,150.46,20.34,6.328
2012,1,29,11,42,20,0.21177,148.49,20.38,6.357
2012,1,29,12,12,20,0.16066,130.77,20.42,6.327
2012,1,29,12,42,20,0.1751,153.6,20.46,6.346
2012,1,29,13,12,20,0.15898,125.51,20.47,6.241
2012,1,29,13,42,20,0.20255,134.15,20.49,6.132
2012,1,29,14,12,20,0.17269,151.15,20.5,6.065
2012,1,29,14,42,20,0.18759,141.24,20.52,5.945
2012,1,29,15,12,20,0.17131,124.23,20.54,5.789
2012,1,29,15,42,20,0.1607,147.87,20.55,5.748
2012,1,29,16,12,20,0.16284,137.9,20.55,5.715
2012,1,29,16,42,20,0.17634,148.45,20.53,5.716
2012,1,29,17,12,20,0.16248,144.06,20.49,5.641
2012,1,29,17,42,20,0.156,155.38,20.48,5.653
2012,1,29,18,12,20,0.083912,131.13,20.48,5.623
2012,1,29,18,42,20,0.16142,158.22,20.45,5.667
2012,1,29,19,12,20,0.1618,146.55,20.43,5.737
2012,1,29,19,42,20,0.14566,155.67,20.41,5.826
2012,1,29,20,12,20,0.10701,122.3,20.38,5.895
2012,1,29,20,42,20,0.17958,133.07,20.39,5.985
2012,1,29,21,12,20,0.19525,140.73,20.34,6.101
2012,1,29,21,42,20,0.16501,140.14,20.28,6.219
2012,1,29,22,12,20,0.20856,130.22,20.3,6.281
2012,1,29,22,42,20,0.2061,143.42,20.32,6.386
2012,1,29,23,12,20,0.25852,155.01,20.26,6.484
2012,1,29,23,42,20,0.22622,145.96,20.28,6.502
2012,1,30,0,12,20,0.27678,136.41,20.26,6.48
2012,1,30,0,42,20,0.30156,147.96,20.23,6.511
2012,1,30,1,12,20,0.23955,151.16,20.21,6.499
2012,1,30,1,42,20,0.21541,133.98,20.15,6.414
2012,1,30,2,12,20,0.21728,135.82,20.15,6.356
2012,1,30,2,42,20,0.26348,137.02,20.13,6.304
2012,1,30,3,12,20,0.23881,129.63,20.07,6.201
2012,1,30,3,42,20,0.35322,158.14,20.03,6.15
2012,1,30,4,12,20,0.19059,136.68,19.96,6.018
2012,1,30,4,42,20,0.25071,139.69,19.97,5.983
2012,1,30,5,12,20,0.20487,135.02,19.9,5.897
2012,1,30,5,42,20,0.294,146.67,19.89,5.902
2012,1,30,6,12,20,0.17904,123.78,19.87,5.875
2012,1,30,6,42,20,0.25025,151.54,19.8,5.936
2012,1,30,7,12,20,0.20132,154.45,19.74,5.895
2012,1,30,7,42,20,0.167,141.72,19.76,5.913
2012,1,30,8,12,20,0.17123,158.05,19.74,5.974
2012,1,30,8,42,20,0.18139,154.37,19.75,6.04
2012,1,30,9,12,20,0.20191,141.42,19.77,6.122
2012,1,30,9,42,20,0.20166,129.06,19.65,6.175
2012,1,30,10,12,20,0.17577,156.62,19.71,6.303
2012,1,30,10,42,20,0.17677,149.83,19.75,6.378
2012,1,30,11,12,20,0.18442,142.34,19.89,6.404
2012,1,30,11,42,20,0.22566,168.94,19.97,6.437
2012,1,30,12,12,20,0.23758,148.34,20.04,6.412
2012,1,30,12,42,20,0.21222,160.96,20.07,6.422
2012,1,30,13,12,20,0.24558,156.42,20.1,6.401
2012,1,30,13,42,20,0.18377,137.81,20.13,6.32
2012,1,30,14,12,20,0.2066,123.85,20.13,6.231
2012,1,30,14,42,20,0.15334,160.18,20.2,6.191
2012,1,30,15,12,20,0.15961,147.15,20.19,6.128
2012,1,30,15,42,20,0.12177,167.39,20.2,6.031
2012,1,30,16,12,20,0.089276,162.58,20.2,5.946
2012,1,30,16,42,20,0.083467,160.6,20.17,5.881
2012,1,30,17,12,20,0.17865,83.132,20.14,5.76
2012,1,30,17,42,20,0.048265,165.94,20.15,5.73
2012,1,30,18,12,20,0.05883,95.071,20.13,5.703
2012,1,30,18,42,20,0.042271,117.78,20.11,5.655
2012,1,30,19,12,20,0.032159,97.145,20.08,5.697
2012,1,30,19,42,20,0.067309,232.96,20.06,5.776
2012,1,30,20,12,20,0.012554,357.92,20.05,5.808
2012,1,30,20,42,20,0.0072801,105.95,20.06,5.872
2012,1,30,21,12,20,0.017704,119.2,20.06,5.987
2012,1,30,21,42,20,0.077203,263.24,20.04,6.072
2012,1,30,22,12,20,0.0079079,61.004,20.04,6.151
2012,1,30,22,42,20,0.050334,108.73,20.03,6.249
2012,1,30,23,12,20,0.04412,17.477,19.98,6.316
2012,1,30,23,42,20,0.053402,246.57,19.93,6.438
2012,1,31,0,12,20,0.070074,238.05,19.91,6.483
2012,1,31,0,42,20,0.0074202,340.63,19.93,6.461
2012,1,31,1,12,20,0.07533,311.98,19.94,6.476
2012,1,31,1,42,20,0.077381,213.9,19.93,6.484
2012,1,31,2,12,20,0.065933,284.18,19.91,6.441
2012,1,31,2,42,20,0.11417,25.462,19.93,6.326
2012,1,31,3,12,20,0.0417,320.84,19.95,6.323
2012,1,31,3,42,20,0.051638,313.43,19.96,6.268
2012,1,31,4,12,20,0.082636,22.971,19.97,6.133
2012,1,31,4,42,20,0.053395,340.77,19.99,6.059
2012,1,31,5,12,20,0.10186,342.23,19.99,6
2012,1,31,5,42,20,0.13848,276.98,20.01,5.943
2012,1,31,6,12,20,0.062496,277.86,20.01,5.876
2012,1,31,6,42,20,0.024554,268.51,20,5.825
2012,1,31,7,12,20,0.045532,158.81,19.96,5.783
2012,1,31,7,42,20,0.0756,149.02,19.9,5.809
2012,1,31,8,12,20,0.063175,189.69,19.86,5.827
2012,1,31,8,42,20,0.042643,211.49,19.89,5.857
2012,1,31,9,12,20,0.12919,103.64,19.9,5.896
2012,1,31,9,42,20,0.11873,148.37,19.91,6.001
2012,1,31,10,12,20,0.11542,122.81,19.91,6.049
2012,1,31,10,42,20,0.029333,89.837,19.92,6.105
2012,1,31,11,12,20,0.04364,119.89,19.94,6.159
2012,1,31,11,42,20,0.040094,162.96,19.99,6.218
2012,1,31,12,12,20,0.028975,156.97,20.02,6.253
2012,1,31,12,42,20,0.027337,179.13,20.05,6.284
2012,1,31,13,12,20,0.042547,59.517,20.08,6.258
2012,1,31,13,42,20,0.061447,311.65,20.11,6.249
2012,1,31,14,12,20,0.061303,281.45,20.07,6.253
2012,1,31,14,42,20,0.019381,30.203,20,6.129
2012,1,31,15,12,20,0.034091,22.114,19.97,6.081
2012,1,31,15,42,20,0.071361,317.37,20.06,6.042
2012,1,31,16,12,20,0.073657,1.3437,20.08,5.943
2012,1,31,16,42,20,0.02847,4.946,20.04,5.875
2012,1,31,17,12,20,0.046155,134.84,20.02,5.817
2012,1,31,17,42,20,0.064123,165.22,20.04,5.787
2012,1,31,18,12,20,0.075298,160.76,20.05,5.733
2012,1,31,18,42,20,0.12347,139.8,20.05,5.614
2012,1,31,19,12,20,0.10345,137.19,20,5.633
2012,1,31,19,42,20,0.12085,139.43,19.98,5.642
2012,1,31,20,12,20,0.15396,128.19,19.99,5.665
