2010,1,1,17,56,0,0.24808,160.66,18.57,6.2
2010,1,1,18,11,0,0.17958,130.97,18.54,6.252
2010,1,1,18,26,0,0.25316,157.66,18.52,6.295
2010,1,1,18,41,0,0.239,155.49,18.51,6.311
2010,1,1,18,56,0,0.19446,147.08,18.51,6.387
2010,1,1,19,11,0,0.22342,152.75,18.53,6.445
2010,1,1,19,26,0,0.23253,155.51,18.51,6.533
2010,1,1,19,41,0,0.1863,155.32,18.5,6.592
2010,1,1,19,56,0,0.19589,159.51,18.49,6.587
2010,1,1,20,11,0,0.25787,161.66,18.5,6.568
2010,1,1,20,26,0,0.25718,144.53,18.48,6.53
2010,1,1,20,41,0,0.27692,155.16,18.44,6.577
2010,1,1,20,56,0,0.28682,159.74,18.41,6.572
2010,1,1,21,11,0,0.22166,152.89,18.37,6.469
2010,1,1,21,26,0,0.22047,144.39,18.37,6.377
2010,1,1,21,41,0,0.24441,151.64,18.37,6.261
2010,1,1,21,56,0,0.21165,149.53,18.39,6.199
2010,1,1,22,11,0,0.16712,136.56,18.33,6.151
2010,1,1,22,26,0,0.18087,152.89,18.3,6.118
2010,1,1,22,41,0,0.17038,151.1,18.27,6.062
2010,1,1,22,56,0,0.13476,141.35,18.26,5.987
2010,1,1,23,11,0,0.15878,145.43,18.24,5.962
2010,1,1,23,26,0,0.19169,144.28,18.22,5.89
2010,1,1,23,41,0,0.16725,113.82,18.17,5.751
2010,1,1,23,56,0,0.14244,139.82,18.2,5.672
2010,1,2,0,11,0,0.10578,121.9,18.19,5.581
2010,1,2,0,26,0,0.12531,111.24,18.12,5.508
2010,1,2,0,41,0,0.1839,166.61,18.12,5.603
2010,1,2,0,56,0,0.19217,138.35,18.14,5.456
2010,1,2,1,11,0,0.17214,121.29,18.17,5.374
2010,1,2,1,26,0,0.18748,159.32,18.16,5.379
2010,1,2,1,41,0,0.1619,128.9,18.06,5.28
2010,1,2,1,56,0,0.19351,111.17,18.01,5.231
2010,1,2,2,11,0,0.27935,177.13,18.02,5.393
2010,1,2,2,26,0,0.14416,115.91,17.99,5.306
2010,1,2,2,41,0,0.1729,153.78,17.97,5.431
2010,1,2,2,56,0,0.1927,134.39,17.93,5.445
2010,1,2,3,11,0,0.23341,159.06,17.9,5.488
2010,1,2,3,26,0,0.23606,159.7,17.93,5.596
2010,1,2,3,41,0,0.13318,119.66,17.86,5.616
2010,1,2,3,56,0,0.22988,132.97,17.9,5.658
2010,1,2,4,11,0,0.211,135.84,17.91,5.761
2010,1,2,4,26,0,0.22512,133.64,17.83,5.88
2010,1,2,4,41,0,0.23276,140.37,17.76,5.95
2010,1,2,4,56,0,0.22256,151.14,17.71,6.089
2010,1,2,5,11,0,0.22864,120.46,17.7,6.081
2010,1,2,5,26,0,0.2301,132.43,17.58,6.191
2010,1,2,5,41,0,0.27203,150.39,17.55,6.303
2010,1,2,5,56,0,0.31908,160.79,17.64,6.395
2010,1,2,6,11,0,0.34707,153.25,17.63,6.496
2010,1,2,6,26,0,0.32281,151.44,17.67,6.562
2010,1,2,6,41,0,0.27526,129.83,17.72,6.582
2010,1,2,6,56,0,0.31606,163.56,17.63,6.754
2010,1,2,7,11,0,0.31862,152.45,17.61,6.817
2010,1,2,7,26,0,0.31206,143.72,17.62,6.895
2010,1,2,7,41,0,0.31999,152.13,17.51,6.977
2010,1,2,7,56,0,0.41621,156.81,17.34,7
2010,1,2,8,11,0,0.40012,149.1,17.46,7.071
2010,1,2,8,26,0,0.33262,140.79,17.47,7.051
2010,1,2,8,41,0,0.39019,155.83,17.42,7.075
2010,1,2,8,56,0,0.37312,144.17,17.41,7.025
2010,1,2,9,11,0,0.37309,135.88,17.37,6.913
2010,1,2,9,26,0,0.43899,149.44,17.39,6.97
2010,1,2,9,41,0,0.43973,159.2,17.4,6.941
2010,1,2,9,56,0,0.40411,143.93,17.33,6.841
2010,1,2,10,11,0,0.35858,145.4,17.22,6.8
2010,1,2,10,26,0,0.4151,147.9,17.24,6.756
2010,1,2,10,41,0,0.36824,135.1,17.2,6.633
2010,1,2,10,56,0,0.40498,154.09,17.14,6.664
2010,1,2,11,11,0,0.39485,151.95,17.09,6.58
2010,1,2,11,26,0,0.4286,159.47,17.09,6.507
2010,1,2,11,41,0,0.29965,125.67,17.14,6.314
2010,1,2,11,56,0,0.32318,129.93,17.16,6.25
2010,1,2,12,11,0,0.31988,128,17.11,6.119
2010,1,2,12,26,0,0.33011,140.21,17.12,6.067
2010,1,2,12,41,0,0.41834,163.49,16.98,6.062
2010,1,2,12,56,0,0.2617,139.93,16.97,5.883
2010,1,2,13,11,0,0.27042,136.12,17.01,5.808
2010,1,2,13,26,0,0.27868,142.1,17.01,5.698
2010,1,2,13,41,0,0.30634,148.64,17.01,5.678
2010,1,2,13,56,0,0.30233,151.19,17.04,5.622
2010,1,2,14,11,0,0.24817,140.76,16.94,5.548
2010,1,2,14,26,0,0.30146,150.64,16.98,5.583
2010,1,2,14,41,0,0.27957,156.44,17,5.601
2010,1,2,14,56,0,0.26105,153.55,16.93,5.568
2010,1,2,15,11,0,0.30192,153.88,16.93,5.615
2010,1,2,15,26,0,0.23287,147.91,16.95,5.633
2010,1,2,15,41,0,0.27414,141.62,16.94,5.636
2010,1,2,15,56,0,0.2316,154.32,16.95,5.693
2010,1,2,16,11,0,0.20224,124.06,16.94,5.67
2010,1,2,16,26,0,0.2912,168.51,16.99,5.83
2010,1,2,16,41,0,0.18186,142.78,17.01,5.789
2010,1,2,16,56,0,0.19136,137.06,17,5.866
2010,1,2,17,11,0,0.2077,162.27,16.99,5.967
2010,1,2,17,26,0,0.15994,138.57,17,6.008
2010,1,2,17,41,0,0.15503,111.24,17.01,6.012
2010,1,2,17,56,0,0.21065,171.49,17,6.169
2010,1,2,18,11,0,0.1677,165.47,16.98,6.196
2010,1,2,18,26,0,0.14298,139.78,17.02,6.19
2010,1,2,18,41,0,0.12057,148.45,17.04,6.284
2010,1,2,18,56,0,0.23431,181.49,17.06,6.454
2010,1,2,19,11,0,0.13659,145.76,17.05,6.422
2010,1,2,19,26,0,0.17812,146.06,17.09,6.542
2010,1,2,19,41,0,0.11331,164.01,17.1,6.616
2010,1,2,19,56,0,0.13382,149.76,17.08,6.617
2010,1,2,20,11,0,0.12663,135.39,17.1,6.633
2010,1,2,20,26,0,0.13084,166.09,17.12,6.728
2010,1,2,20,41,0,0.15595,155.71,17.05,6.7
2010,1,2,20,56,0,0.14058,150.27,17.03,6.744
2010,1,2,21,11,0,0.15275,156.49,17.05,6.692
2010,1,2,21,26,0,0.13575,151.5,17.06,6.639
2010,1,2,21,41,0,0.14846,161.29,17.09,6.63
2010,1,2,21,56,0,0.1511,147.41,17.09,6.588
2010,1,2,22,11,0,0.18703,160.79,17.05,6.571
2010,1,2,22,26,0,0.12095,149.16,17.02,6.502
2010,1,2,22,41,0,0.084627,116.68,16.97,6.438
2010,1,2,22,56,0,0.13759,169.04,16.87,6.444
2010,1,2,23,11,0,0.10438,112.53,16.83,6.304
2010,1,2,23,26,0,0.13459,134.75,16.92,6.271
2010,1,2,23,41,0,0.096291,167.25,16.95,6.213
2010,1,2,23,56,0,0.10121,136.57,16.96,6.144
2010,1,3,0,11,0,0.071072,119.81,16.96,6.004
2010,1,3,0,26,0,0.096875,114.33,16.98,5.903
2010,1,3,0,41,0,0.12407,171.87,16.96,5.877
2010,1,3,0,56,0,0.077546,127.14,16.91,5.704
2010,1,3,1,11,0,0.081082,136.32,16.89,5.649
2010,1,3,1,26,0,0.11012,209.91,16.81,5.626
2010,1,3,1,41,0,0.084196,154.99,16.76,5.546
2010,1,3,1,56,0,0.096063,162.87,16.72,5.49
2010,1,3,2,11,0,0.11332,176.41,16.73,5.447
2010,1,3,2,26,0,0.083145,176.62,16.74,5.401
2010,1,3,2,41,0,0.055989,85.287,16.74,5.371
2010,1,3,2,56,0,0.11201,180.67,16.71,5.419
2010,1,3,3,11,0,0.11472,138.11,16.7,5.423
2010,1,3,3,26,0,0.085001,180.27,16.73,5.462
2010,1,3,3,41,0,0.05247,157,16.71,5.475
2010,1,3,3,56,0,0.10965,110.05,16.7,5.519
2010,1,3,4,11,0,0.044863,74.353,16.68,5.56
2010,1,3,4,26,0,0.038257,142.53,16.66,5.652
2010,1,3,4,41,0,0.06231,133.52,16.64,5.693
2010,1,3,4,56,0,0.16569,192.84,16.66,5.823
2010,1,3,5,11,0,0.094008,173.78,16.64,5.831
2010,1,3,5,26,0,0.053918,122.54,16.61,5.909
2010,1,3,5,41,0,0.065488,142.44,16.62,5.973
2010,1,3,5,56,0,0.088091,180.76,16.6,6.024
2010,1,3,6,11,0,0.12892,173.17,16.62,6.165
2010,1,3,6,26,0,0.086897,202.56,16.62,6.249
2010,1,3,6,41,0,0.11393,147.73,16.64,6.329
2010,1,3,6,56,0,0.10564,166.27,16.6,6.426
2010,1,3,7,11,0,0.10764,152.04,16.58,6.48
2010,1,3,7,26,0,0.11889,172.68,16.58,6.622
2010,1,3,7,41,0,0.11582,170.45,16.59,6.709
2010,1,3,7,56,0,0.14541,138.68,16.59,6.719
2010,1,3,8,11,0,0.15742,171.91,16.57,6.861
2010,1,3,8,26,0,0.17597,146.83,16.55,6.889
2010,1,3,8,41,0,0.1632,150.21,16.58,6.919
2010,1,3,8,56,0,0.24468,177.81,16.58,6.999
2010,1,3,9,11,0,0.18724,157.17,16.6,6.976
2010,1,3,9,26,0,0.17056,158.32,16.6,6.976
2010,1,3,9,41,0,0.23514,155.56,16.58,6.946
2010,1,3,9,56,0,0.16905,153.66,16.71,6.915
2010,1,3,10,11,0,0.22193,155.53,16.73,6.892
2010,1,3,10,26,0,0.20274,166.6,16.74,6.868
2010,1,3,10,41,0,0.19401,146.35,16.7,6.785
2010,1,3,10,56,0,0.19618,162.89,16.71,6.726
2010,1,3,11,11,0,0.16844,128.86,16.74,6.638
2010,1,3,11,26,0,0.18319,131.6,16.78,6.599
2010,1,3,11,41,0,0.1764,123.51,16.75,6.507
2010,1,3,11,56,0,0.14683,148.3,16.73,6.444
2010,1,3,12,11,0,0.20051,148.73,16.84,6.409
2010,1,3,12,26,0,0.19915,151.86,16.9,6.322
2010,1,3,12,41,0,0.16712,145.57,16.94,6.236
2010,1,3,12,56,0,0.12145,136.89,16.96,6.075
2010,1,3,13,11,0,0.14748,105.66,16.9,5.932
2010,1,3,13,26,0,0.10669,156.23,16.85,5.921
2010,1,3,13,41,0,0.15869,178.56,16.86,5.86
2010,1,3,13,56,0,0.089006,169.29,16.85,5.721
2010,1,3,14,11,0,0.079602,146.79,16.85,5.65
2010,1,3,14,26,0,0.067716,189.43,16.84,5.595
2010,1,3,14,41,0,0.060566,155.93,16.79,5.527
2010,1,3,14,56,0,0.056617,57.405,16.69,5.471
2010,1,3,15,11,0,0.073428,198.34,16.74,5.481
2010,1,3,15,26,0,0.057002,180.5,16.81,5.467
2010,1,3,15,41,0,0.026952,226.65,16.82,5.531
2010,1,3,15,56,0,0.089472,66.902,16.77,5.42
2010,1,3,16,11,0,0.21501,209.35,16.75,5.578
2010,1,3,16,26,0,0.0162,136.75,16.7,5.518
2010,1,3,16,41,0,0.10091,213.09,16.7,5.623
2010,1,3,16,56,0,0.022777,163.16,16.7,5.622
2010,1,3,17,11,0,0.018976,84.86,16.7,5.652
2010,1,3,17,26,0,0.02846,153.84,16.71,5.714
2010,1,3,17,41,0,0.017915,211.51,16.69,5.768
2010,1,3,17,56,0,0.037383,216.4,16.65,5.82
2010,1,3,18,11,0,0.088266,207.01,16.68,5.889
2010,1,3,18,26,0,0.024701,49.627,16.67,5.853
2010,1,3,18,41,0,0.044492,109.59,16.66,5.986
2010,1,3,18,56,0,0.016897,294.16,16.59,6.068
2010,1,3,19,11,0,0.02983,286.06,16.56,6.119
2010,1,3,19,26,0,0.067349,223.98,16.59,6.256
2010,1,3,19,41,0,0.051382,345.15,16.6,6.249
2010,1,3,19,56,0,0.13955,226.27,16.61,6.423
2010,1,3,20,11,0,0.032728,158.92,16.64,6.395
2010,1,3,20,26,0,0.023348,54.791,16.61,6.477
2010,1,3,20,41,0,0.034846,179.87,16.61,6.56
2010,1,3,20,56,0,0.037975,163.77,16.6,6.641
2010,1,3,21,11,0,0.030617,142.55,16.57,6.645
2010,1,3,21,26,0,0.014403,213.06,16.56,6.692
2010,1,3,21,41,0,0.033906,107.79,16.49,6.671
2010,1,3,21,56,0,0.027561,99.096,16.49,6.645
2010,1,3,22,11,0,0.021224,98.336,16.48,6.631
2010,1,3,22,26,0,0.050341,96.669,16.46,6.561
2010,1,3,22,41,0,0.053583,76.383,16.42,6.538
2010,1,3,22,56,0,0.054715,61.994,16.4,6.527
2010,1,3,23,11,0,0.053395,91.156,16.38,6.511
2010,1,3,23,26,0,0.074509,142.85,16.37,6.437
2010,1,3,23,41,0,0.033966,97.613,16.37,6.405
2010,1,3,23,56,0,0.032474,46.144,16.34,6.321
2010,1,4,0,11,0,0.051598,122.54,16.35,6.28
2010,1,4,0,26,0,0.04642,160.17,16.34,6.227
2010,1,4,0,41,0,0.048818,150.33,16.33,6.153
2010,1,4,0,56,0,0.084243,77.779,16.3,6.069
2010,1,4,1,11,0,0.056939,101.31,16.29,6.004
2010,1,4,1,26,0,0.056418,107.15,16.28,5.882
2010,1,4,1,41,0,0.078111,142.76,16.27,5.855
2010,1,4,1,56,0,0.061056,132.65,16.28,5.764
2010,1,4,2,11,0,0.10376,158.79,16.27,5.71
2010,1,4,2,26,0,0.087935,115.6,16.23,5.63
2010,1,4,2,41,0,0.16536,188.14,16.21,5.671
2010,1,4,2,56,0,0.090399,188.52,16.17,5.574
2010,1,4,3,11,0,0.081127,178.52,16.12,5.519
2010,1,4,3,26,0,0.057553,128.08,16.07,5.459
2010,1,4,3,41,0,0.10782,177.34,16.06,5.503
2010,1,4,3,56,0,0.091663,150.53,16.08,5.461
2010,1,4,4,11,0,0.10004,77.589,16.09,5.432
2010,1,4,4,26,0,0.17214,191.27,16.09,5.581
2010,1,4,4,41,0,0.12067,112.97,16.08,5.506
2010,1,4,4,56,0,0.086692,154.74,16.02,5.543
2010,1,4,5,11,0,0.079201,143.42,15.99,5.61
2010,1,4,5,26,0,0.083006,158.07,15.96,5.715
2010,1,4,5,41,0,0.066058,194.02,15.92,5.736
2010,1,4,5,56,0,0.12971,159.91,15.96,5.816
2010,1,4,6,11,0,0.080002,156.99,15.89,5.87
2010,1,4,6,26,0,0.10355,128.05,15.83,5.889
2010,1,4,6,41,0,0.11813,173.36,15.87,6.042
2010,1,4,6,56,0,0.005082,153.43,15.88,6.034
2010,1,4,7,11,0,0.094309,160.38,15.91,6.143
2010,1,4,7,26,0,0.10549,147.62,15.92,6.236
2010,1,4,7,41,0,0.11877,166.7,15.82,6.35
2010,1,4,7,56,0,0.1507,157.43,15.85,6.43
2010,1,4,8,11,0,0.13233,122.05,15.85,6.444
2010,1,4,8,26,0,0.14356,147.27,15.79,6.54
2010,1,4,8,41,0,0.15604,147.56,15.88,6.639
2010,1,4,8,56,0,0.17933,153.26,15.98,6.727
2010,1,4,9,11,0,0.20574,158.83,15.92,6.795
2010,1,4,9,26,0,0.19264,172.69,15.93,6.897
2010,1,4,9,41,0,0.20927,163.77,15.96,6.887
2010,1,4,9,56,0,0.15713,143.97,15.97,6.885
2010,1,4,10,11,0,0.19907,157.4,15.96,6.885
2010,1,4,10,26,0,0.21855,157.56,15.98,6.874
2010,1,4,10,41,0,0.21819,154.02,15.97,6.857
2010,1,4,10,56,0,0.22511,149.95,15.99,6.845
2010,1,4,11,11,0,0.23276,148.45,16.03,6.79
2010,1,4,11,26,0,0.20428,153.26,16.1,6.737
2010,1,4,11,41,0,0.21061,161.14,16.15,6.687
2010,1,4,11,56,0,0.19249,138.01,16.17,6.593
2010,1,4,12,11,0,0.22122,161.99,16.11,6.585
2010,1,4,12,26,0,0.16838,147.94,16.11,6.488
2010,1,4,12,41,0,0.2174,152.2,16.16,6.421
2010,1,4,12,56,0,0.21677,163.36,16.23,6.391
2010,1,4,13,11,0,0.16581,141.08,16.28,6.312
2010,1,4,13,26,0,0.18963,155.52,16.3,6.231
2010,1,4,13,41,0,0.16082,151.19,16.35,6.153
2010,1,4,13,56,0,0.17481,150.18,16.38,6.042
2010,1,4,14,11,0,0.16111,127.18,16.39,5.926
2010,1,4,14,26,0,0.13257,142.64,16.4,5.826
2010,1,4,14,41,0,0.14763,132.25,16.4,5.744
2010,1,4,14,56,0,0.11882,121.2,16.34,5.662
2010,1,4,15,11,0,0.1065,151.44,16.37,5.645
2010,1,4,15,26,0,0.095355,149.43,16.35,5.625
2010,1,4,15,41,0,0.082201,137.91,16.4,5.535
2010,1,4,15,56,0,0.089313,152.89,16.42,5.536
2010,1,4,16,11,0,0.08919,154.5,16.44,5.486
2010,1,4,16,26,0,0.07129,124.72,16.46,5.479
2010,1,4,16,41,0,0.10373,168.66,16.44,5.534
2010,1,4,16,56,0,0.07426,121.23,16.4,5.493
2010,1,4,17,11,0,0.092267,152.71,16.25,5.566
2010,1,4,17,26,0,0.099139,157.21,16.18,5.603
2010,1,4,17,41,0,0.091553,121.69,16.19,5.596
2010,1,4,17,56,0,0.069822,175.82,16.2,5.666
2010,1,4,18,11,0,0.092187,155.52,16.2,5.692
2010,1,4,18,26,0,0.040212,157.96,16.22,5.722
2010,1,4,18,41,0,0.043263,119.65,16.23,5.749
2010,1,4,18,56,0,0.034924,148.63,16.23,5.787
2010,1,4,19,11,0,0.059916,148.84,16.22,5.872
2010,1,4,19,26,0,0.058414,192.22,16.19,5.932
2010,1,4,19,41,0,0.086662,173.87,16.2,6.016
2010,1,4,19,56,0,0.028617,84.821,16.21,6.071
2010,1,4,20,11,0,0.072334,168.64,16.2,6.167
2010,1,4,20,26,0,0.037902,169.36,16.19,6.257
2010,1,4,20,41,0,0.05708,211.02,16.17,6.365
2010,1,4,20,56,0,0.036763,170.97,16.14,6.415
2010,1,4,21,11,0,0.04041,140.1,16.13,6.46
2010,1,4,21,26,0,0.050173,178.42,16.11,6.541
2010,1,4,21,41,0,0.042747,165.09,16.11,6.566
2010,1,4,21,56,0,0.048389,132.87,16.12,6.615
2010,1,4,22,11,0,0.078235,125.6,16.12,6.619
2010,1,4,22,26,0,0.060426,149.81,16.12,6.654
2010,1,4,22,41,0,0.080937,170.92,16.13,6.659
2010,1,4,22,56,0,0.10322,151.56,16.13,6.622
2010,1,4,23,11,0,0.10115,148.4,16.15,6.627
2010,1,4,23,26,0,0.075128,175.77,16.13,6.597
2010,1,4,23,41,0,0.060911,173.04,16.13,6.584
2010,1,4,23,56,0,0.088476,188,16.12,6.552
2010,1,5,0,11,0,0.067941,158.9,16.09,6.521
2010,1,5,0,26,0,0.099362,143.85,16.07,6.478
2010,1,5,0,41,0,0.10614,164.7,16.04,6.424
2010,1,5,0,56,0,0.094606,145.62,16.04,6.369
2010,1,5,1,11,0,0.064845,118.48,16.02,6.292
2010,1,5,1,26,0,0.073931,184.01,15.99,6.238
2010,1,5,1,41,0,0.073999,171.84,15.98,6.17
2010,1,5,1,56,0,0.06811,111.01,15.92,6.064
2010,1,5,2,11,0,0.023965,98.069,15.87,6.025
2010,1,5,2,26,0,0.085583,214.48,15.88,5.984
2010,1,5,2,41,0,0.071975,96.892,15.87,5.821
2010,1,5,2,56,0,0.069991,94.022,15.9,5.789
2010,1,5,3,11,0,0.022091,174.81,15.86,5.722
2010,1,5,3,26,0,0.028386,190.52,15.84,5.687
2010,1,5,3,41,0,0.086289,185.38,15.86,5.733
2010,1,5,3,56,0,0.033689,144.42,15.85,5.651
2010,1,5,4,11,0,0.035214,178.37,15.82,5.629
2010,1,5,4,26,0,0.034092,318.92,15.73,5.591
2010,1,5,4,41,0,0.05052,194.09,15.77,5.609
2010,1,5,4,56,0,0.051817,171.9,15.73,5.567
2010,1,5,5,11,0,0.064078,194.27,15.69,5.586
2010,1,5,5,26,0,0.0375,143.13,15.7,5.573
2010,1,5,5,41,0,0.058734,209.14,15.73,5.616
2010,1,5,5,56,0,0.036249,320.82,15.73,5.623
2010,1,5,6,11,0,0.013791,140.89,15.71,5.635
2010,1,5,6,26,0,0.022581,14.931,15.75,5.689
2010,1,5,6,41,0,0.037767,87.379,15.74,5.664
2010,1,5,6,56,0,0.010606,218.74,15.72,5.769
2010,1,5,7,11,0,0.040373,206.05,15.71,5.874
2010,1,5,7,26,0,0.039779,57.981,15.63,5.9
2010,1,5,7,41,0,0.025541,236.98,15.64,6.032
2010,1,5,7,56,0,0.090721,245.93,15.64,6.152
2010,1,5,8,11,0,0.013372,110.81,15.6,6.181
2010,1,5,8,26,0,0.049069,198,15.61,6.241
2010,1,5,8,41,0,0.036558,128.99,15.61,6.29
2010,1,5,8,56,0,0.10718,203.56,15.59,6.359
2010,1,5,9,11,0,0.091445,113.41,15.55,6.373
2010,1,5,9,26,0,0.055743,139.25,15.62,6.464
2010,1,5,9,41,0,0.086129,165.09,15.65,6.556
2010,1,5,9,56,0,0.096047,170.36,15.59,6.638
2010,1,5,10,11,0,0.12535,181.86,15.55,6.713
2010,1,5,10,26,0,0.11497,172.27,15.49,6.747
2010,1,5,10,41,0,0.17504,183.11,15.48,6.837
2010,1,5,10,56,0,0.11928,151.53,15.47,6.783
2010,1,5,11,11,0,0.13985,159.93,15.47,6.798
2010,1,5,11,26,0,0.2057,169.44,15.52,6.754
2010,1,5,11,41,0,0.17715,157.27,15.56,6.719
2010,1,5,11,56,0,0.17664,157.79,15.53,6.673
2010,1,5,12,11,0,0.21997,156.33,15.49,6.639
2010,1,5,12,26,0,0.21903,153.67,15.52,6.578
2010,1,5,12,41,0,0.23653,165.73,15.55,6.545
2010,1,5,12,56,0,0.1873,148.59,15.58,6.482
2010,1,5,13,11,0,0.17006,144.69,15.61,6.429
2010,1,5,13,26,0,0.17455,149.49,15.62,6.36
2010,1,5,13,41,0,0.10081,136.67,15.64,6.291
2010,1,5,13,56,0,0.12849,143.6,15.66,6.242
2010,1,5,14,11,0,0.14727,146.52,15.63,6.202
2010,1,5,14,26,0,0.15078,140.94,15.53,6.101
2010,1,5,14,41,0,0.16267,140.9,15.51,6.044
2010,1,5,14,56,0,0.1135,141.57,15.52,5.98
2010,1,5,15,11,0,0.082903,138.69,15.54,5.901
2010,1,5,15,26,0,0.087293,144.84,15.56,5.839
2010,1,5,15,41,0,0.089585,125.63,15.57,5.713
2010,1,5,15,56,0,0.11337,137.29,15.58,5.649
2010,1,5,16,11,0,0.1184,154.43,15.58,5.605
2010,1,5,16,26,0,0.14506,168.02,15.56,5.58
2010,1,5,16,41,0,0.12499,147.31,15.53,5.545
2010,1,5,16,56,0,0.11157,149.87,15.54,5.511
2010,1,5,17,11,0,0.13174,158.77,15.54,5.557
2010,1,5,17,26,0,0.10762,176.32,15.55,5.581
2010,1,5,17,41,0,0.071159,136.48,15.54,5.516
2010,1,5,17,56,0,0.098314,150.78,15.55,5.543
2010,1,5,18,11,0,0.069605,159.74,15.57,5.569
2010,1,5,18,26,0,0.079436,140.62,15.56,5.545
2010,1,5,18,41,0,0.069399,156.21,15.51,5.598
2010,1,5,18,56,0,0.08804,100.01,15.51,5.606
2010,1,5,19,11,0,0.06258,119.06,15.5,5.682
2010,1,5,19,26,0,0.025553,181.43,15.5,5.727
2010,1,5,19,41,0,0.0278,169.83,15.48,5.755
2010,1,5,19,56,0,0.041324,80.248,15.47,5.815
2010,1,5,20,11,0,0.04575,162.9,15.4,5.886
2010,1,5,20,26,0,0.032772,117.42,15.42,5.982
2010,1,5,20,41,0,0.047927,178.8,15.44,6.087
