2003,1,24,15,30,0,NaN,NaN,15.42,6.401
2003,1,24,16,0,0,NaN,NaN,15.32,6.193
2003,1,24,16,30,0,NaN,NaN,15.3,6.062
2003,1,24,17,0,0,NaN,NaN,15.32,5.452
2003,1,24,17,30,0,NaN,NaN,15.26,5.21
2003,1,24,18,0,0,NaN,NaN,15.21,5.427
2003,1,24,18,30,0,NaN,NaN,15.25,5.916
2003,1,24,19,0,0,NaN,NaN,15.19,5.572
2003,1,24,19,30,0,NaN,NaN,15.11,5.233
2003,1,24,20,0,0,NaN,NaN,15.08,5.889
2003,1,24,20,30,0,NaN,NaN,15.07,5.72
2003,1,24,21,0,0,NaN,NaN,15.05,6.013
2003,1,24,21,30,0,NaN,NaN,15.08,5.623
2003,1,24,22,0,0,NaN,NaN,15.02,6.034
2003,1,24,22,30,0,NaN,NaN,15.11,6.438
2003,1,24,23,0,0,NaN,NaN,15,6.283
2003,1,24,23,30,0,NaN,NaN,15.01,6.471
2003,1,25,0,0,0,NaN,NaN,15.14,6.579
2003,1,25,0,30,0,NaN,NaN,15.29,6.898
2003,1,25,1,0,0,NaN,NaN,15.26,7.126
2003,1,25,1,30,0,NaN,NaN,15.33,6.879
2003,1,25,2,0,0,NaN,NaN,15.31,6.598
2003,1,25,2,30,0,NaN,NaN,15.31,6.641
2003,1,25,3,0,0,NaN,NaN,15.31,6.544
2003,1,25,3,30,0,NaN,NaN,15.34,6.446
2003,1,25,4,0,0,NaN,NaN,15.26,6.365
2003,1,25,4,30,0,NaN,NaN,15.18,6.209
2003,1,25,5,0,0,NaN,NaN,15.18,6.231
2003,1,25,5,30,0,NaN,NaN,15.1,5.888
2003,1,25,6,0,0,NaN,NaN,15.12,5.665
2003,1,25,6,30,0,NaN,NaN,15.08,5.63
2003,1,25,7,0,0,NaN,NaN,14.99,5.782
2003,1,25,7,30,0,NaN,NaN,14.96,5.556
2003,1,25,8,0,0,NaN,NaN,14.92,5.785
2003,1,25,8,30,0,NaN,NaN,14.94,5.808
2003,1,25,9,0,0,NaN,NaN,15.04,5.959
2003,1,25,9,30,0,NaN,NaN,15.13,6.004
2003,1,25,10,0,0,NaN,NaN,15.06,5.905
2003,1,25,10,30,0,NaN,NaN,15.1,6.242
2003,1,25,11,0,0,NaN,NaN,15.24,6.155
2003,1,25,11,30,0,NaN,NaN,15.23,6.494
2003,1,25,12,0,0,NaN,NaN,15.26,6.318
2003,1,25,12,30,0,NaN,NaN,15.39,6.407
2003,1,25,13,0,0,NaN,NaN,15.47,6.386
2003,1,25,13,30,0,NaN,NaN,15.4,6.268
2003,1,25,14,0,0,NaN,NaN,15.45,6.429
2003,1,25,14,30,0,NaN,NaN,15.51,6.239
2003,1,25,15,0,0,NaN,NaN,15.55,6.181
2003,1,25,15,30,0,NaN,NaN,15.65,5.891
2003,1,25,16,0,0,NaN,NaN,15.6,5.886
2003,1,25,16,30,0,NaN,NaN,15.58,6.018
2003,1,25,17,0,0,NaN,NaN,15.58,5.609
2003,1,25,17,30,0,NaN,NaN,15.59,5.891
2003,1,25,18,0,0,NaN,NaN,15.65,5.767
2003,1,25,18,30,0,NaN,NaN,15.71,5.517
2003,1,25,19,0,0,NaN,NaN,15.65,5.363
2003,1,25,19,30,0,NaN,NaN,15.63,5.615
2003,1,25,20,0,0,NaN,NaN,15.64,5.497
2003,1,25,20,30,0,NaN,NaN,15.64,5.567
2003,1,25,21,0,0,NaN,NaN,15.6,5.565
2003,1,25,21,30,0,NaN,NaN,15.67,5.654
2003,1,25,22,0,0,NaN,NaN,15.61,5.684
2003,1,25,22,30,0,NaN,NaN,15.63,5.778
2003,1,25,23,0,0,NaN,NaN,15.54,6.181
2003,1,25,23,30,0,NaN,NaN,15.53,6.246
2003,1,26,0,0,0,NaN,NaN,15.58,6.448
2003,1,26,0,30,0,NaN,NaN,15.7,6.256
2003,1,26,1,0,0,NaN,NaN,15.63,6.305
2003,1,26,1,30,0,NaN,NaN,15.67,6.285
2003,1,26,2,0,0,NaN,NaN,15.69,6.67
2003,1,26,2,30,0,NaN,NaN,15.62,6.6
2003,1,26,3,0,0,NaN,NaN,15.74,6.535
2003,1,26,3,30,0,NaN,NaN,15.86,6.542
2003,1,26,4,0,0,NaN,NaN,15.83,6.291
2003,1,26,4,30,0,NaN,NaN,15.81,6.332
2003,1,26,5,0,0,NaN,NaN,15.81,6.263
2003,1,26,5,30,0,NaN,NaN,15.87,5.959
2003,1,26,6,0,0,NaN,NaN,15.87,5.833
2003,1,26,6,30,0,NaN,NaN,15.84,5.767
2003,1,26,7,0,0,NaN,NaN,15.77,5.535
2003,1,26,7,30,0,NaN,NaN,15.76,5.669
2003,1,26,8,0,0,NaN,NaN,15.77,5.786
2003,1,26,8,30,0,NaN,NaN,15.83,5.54
2003,1,26,9,0,0,NaN,NaN,15.95,5.678
2003,1,26,9,30,0,NaN,NaN,16.1,5.521
2003,1,26,10,0,0,NaN,NaN,16.09,5.791
2003,1,26,10,30,0,NaN,NaN,16.12,5.79
2003,1,26,11,0,0,NaN,NaN,16.1,5.91
2003,1,26,11,30,0,NaN,NaN,16.13,6.193
2003,1,26,12,0,0,NaN,NaN,16.19,5.881
2003,1,26,12,30,0,NaN,NaN,16.29,6.177
2003,1,26,13,0,0,NaN,NaN,16.24,6.145
2003,1,26,13,30,0,NaN,NaN,16.25,6.382
2003,1,26,14,0,0,NaN,NaN,16.26,6.41
2003,1,26,14,30,0,NaN,NaN,16.28,6.039
2003,1,26,15,0,0,NaN,NaN,16.28,6.395
2003,1,26,15,30,0,NaN,NaN,16.36,6.343
2003,1,26,16,0,0,NaN,NaN,16.53,6.07
2003,1,26,16,30,0,NaN,NaN,16.84,6.115
2003,1,26,17,0,0,NaN,NaN,16.93,6.163
2003,1,26,17,30,0,NaN,NaN,16.95,5.872
2003,1,26,18,0,0,NaN,NaN,16.91,5.787
2003,1,26,18,30,0,NaN,NaN,16.78,5.648
2003,1,26,19,0,0,NaN,NaN,16.56,5.412
2003,1,26,19,30,0,NaN,NaN,16.43,5.324
2003,1,26,20,0,0,NaN,NaN,16.35,5.407
2003,1,26,20,30,0,NaN,NaN,16.34,5.436
2003,1,26,21,0,0,NaN,NaN,16.4,5.089
2003,1,26,21,30,0,NaN,NaN,16.43,5.207
2003,1,26,22,0,0,NaN,NaN,16.34,5.492
2003,1,26,22,30,0,NaN,NaN,16.3,5.632
2003,1,26,23,0,0,NaN,NaN,16.33,5.82
2003,1,26,23,30,0,NaN,NaN,16.38,5.711
2003,1,27,0,0,0,NaN,NaN,16.33,6.067
2003,1,27,0,30,0,NaN,NaN,16.4,6.317
2003,1,27,1,0,0,NaN,NaN,16.42,6.021
2003,1,27,1,30,0,NaN,NaN,16.45,6.2
2003,1,27,2,0,0,NaN,NaN,16.39,6.79
2003,1,27,2,30,0,NaN,NaN,16.34,6.413
2003,1,27,3,0,0,NaN,NaN,16.32,6.717
2003,1,27,3,30,0,NaN,NaN,16.38,6.767
2003,1,27,4,0,0,NaN,NaN,16.32,6.72
2003,1,27,4,30,0,NaN,NaN,16.39,6.528
2003,1,27,5,0,0,NaN,NaN,16.5,6.342
2003,1,27,5,30,0,NaN,NaN,16.54,6.313
2003,1,27,6,0,0,NaN,NaN,16.54,6.072
2003,1,27,6,30,0,NaN,NaN,16.58,6.058
2003,1,27,7,0,0,NaN,NaN,16.51,5.794
2003,1,27,7,30,0,NaN,NaN,16.51,5.555
2003,1,27,8,0,0,NaN,NaN,16.44,5.686
2003,1,27,8,30,0,NaN,NaN,16.39,5.709
2003,1,27,9,0,0,NaN,NaN,16.38,5.626
2003,1,27,9,30,0,NaN,NaN,16.35,5.788
2003,1,27,10,0,0,NaN,NaN,16.22,5.542
2003,1,27,10,30,0,NaN,NaN,16.21,5.415
2003,1,27,11,0,0,NaN,NaN,16.25,5.606
2003,1,27,11,30,0,NaN,NaN,16.31,5.716
2003,1,27,12,0,0,NaN,NaN,16.35,5.709
2003,1,27,12,30,0,NaN,NaN,16.43,6.218
2003,1,27,13,0,0,NaN,NaN,16.35,6.238
2003,1,27,13,30,0,NaN,NaN,16.37,6.357
2003,1,27,14,0,0,NaN,NaN,16.43,6.018
2003,1,27,14,30,0,NaN,NaN,16.49,6.257
2003,1,27,15,0,0,NaN,NaN,16.6,6.362
2003,1,27,15,30,0,NaN,NaN,16.69,6.545
2003,1,27,16,0,0,NaN,NaN,16.61,6.167
2003,1,27,16,30,0,NaN,NaN,16.59,6.344
2003,1,27,17,0,0,NaN,NaN,16.54,6.413
2003,1,27,17,30,0,NaN,NaN,16.48,6.321
2003,1,27,18,0,0,NaN,NaN,16.49,6.066
2003,1,27,18,30,0,NaN,NaN,16.51,6.23
2003,1,27,19,0,0,NaN,NaN,16.38,5.89
2003,1,27,19,30,0,NaN,NaN,16.27,5.98
2003,1,27,20,0,0,NaN,NaN,16.15,5.62
2003,1,27,20,30,0,NaN,NaN,16.09,5.763
2003,1,27,21,0,0,NaN,NaN,15.99,5.627
2003,1,27,21,30,0,NaN,NaN,16.04,5.588
2003,1,27,22,0,0,NaN,NaN,15.94,5.596
2003,1,27,22,30,0,NaN,NaN,15.85,5.563
2003,1,27,23,0,0,NaN,NaN,15.83,5.736
2003,1,27,23,30,0,NaN,NaN,15.83,5.786
2003,1,28,0,0,0,NaN,NaN,15.8,6.032
2003,1,28,0,30,0,NaN,NaN,15.84,6.238
2003,1,28,1,0,0,NaN,NaN,15.75,6.22
2003,1,28,1,30,0,NaN,NaN,15.71,6.193
2003,1,28,2,0,0,NaN,NaN,15.71,6.712
2003,1,28,2,30,0,NaN,NaN,15.69,6.542
2003,1,28,3,0,0,NaN,NaN,15.64,6.737
2003,1,28,3,30,0,NaN,NaN,15.71,6.806
2003,1,28,4,0,0,NaN,NaN,15.69,6.813
2003,1,28,4,30,0,NaN,NaN,15.67,6.921
2003,1,28,5,0,0,NaN,NaN,15.65,6.64
2003,1,28,5,30,0,NaN,NaN,15.67,6.596
2003,1,28,6,0,0,NaN,NaN,15.69,6.718
2003,1,28,6,30,0,NaN,NaN,15.67,6.613
2003,1,28,7,0,0,NaN,NaN,15.64,6.419
2003,1,28,7,30,0,NaN,NaN,15.61,6.278
2003,1,28,8,0,0,NaN,NaN,15.57,6.025
2003,1,28,8,30,0,NaN,NaN,15.58,5.977
2003,1,28,9,0,0,NaN,NaN,15.51,5.793
2003,1,28,9,30,0,NaN,NaN,15.62,5.789
2003,1,28,10,0,0,NaN,NaN,15.61,5.821
2003,1,28,10,30,0,NaN,NaN,15.64,5.442
2003,1,28,11,0,0,NaN,NaN,15.65,5.694
2003,1,28,11,30,0,NaN,NaN,15.68,5.628
2003,1,28,12,0,0,NaN,NaN,15.72,5.754
2003,1,28,12,30,0,NaN,NaN,15.86,5.964
2003,1,28,13,0,0,NaN,NaN,15.85,5.87
2003,1,28,13,30,0,NaN,NaN,15.89,6.053
2003,1,28,14,0,0,NaN,NaN,15.94,6.146
2003,1,28,14,30,0,NaN,NaN,15.97,6.066
2003,1,28,15,0,0,NaN,NaN,16.02,6.236
2003,1,28,15,30,0,NaN,NaN,16.11,6.204
2003,1,28,16,0,0,NaN,NaN,16.07,6.395
2003,1,28,16,30,0,NaN,NaN,16.04,6.433
2003,1,28,17,0,0,NaN,NaN,16.05,6.49
2003,1,28,17,30,0,NaN,NaN,16.07,6.463
2003,1,28,18,0,0,NaN,NaN,16.05,6.114
2003,1,28,18,30,0,NaN,NaN,16.1,6.132
2003,1,28,19,0,0,NaN,NaN,16.04,5.969
2003,1,28,19,30,0,NaN,NaN,16.04,5.74
2003,1,28,20,0,0,NaN,NaN,16.04,5.893
2003,1,28,20,30,0,NaN,NaN,16.04,5.814
2003,1,28,21,0,0,NaN,NaN,16.05,5.162
2003,1,28,21,30,0,NaN,NaN,16.13,5.323
2003,1,28,22,0,0,NaN,NaN,16.09,5.511
2003,1,28,22,30,0,NaN,NaN,16.08,5.309
2003,1,28,23,0,0,NaN,NaN,16.06,5.531
2003,1,28,23,30,0,NaN,NaN,16.06,5.257
2003,1,29,0,0,0,NaN,NaN,16.08,5.423
2003,1,29,0,30,0,NaN,NaN,16.12,5.639
2003,1,29,1,0,0,NaN,NaN,16.07,5.921
2003,1,29,1,30,0,NaN,NaN,16.06,5.887
2003,1,29,2,0,0,NaN,NaN,16.05,6.147
2003,1,29,2,30,0,NaN,NaN,16.06,6.147
2003,1,29,3,0,0,NaN,NaN,16.05,6.274
2003,1,29,3,30,0,NaN,NaN,16.11,6.613
2003,1,29,4,0,0,NaN,NaN,16.06,6.826
2003,1,29,4,30,0,NaN,NaN,16.05,6.768
2003,1,29,5,0,0,NaN,NaN,16.03,6.735
2003,1,29,5,30,0,NaN,NaN,16.04,6.697
2003,1,29,6,0,0,NaN,NaN,16.04,6.593
2003,1,29,6,30,0,NaN,NaN,16.11,6.632
2003,1,29,7,0,0,NaN,NaN,16.05,6.375
2003,1,29,7,30,0,NaN,NaN,16.03,6.332
2003,1,29,8,0,0,NaN,NaN,16.04,6.29
2003,1,29,8,30,0,NaN,NaN,16.05,5.952
2003,1,29,9,0,0,NaN,NaN,16.05,5.84
2003,1,29,9,30,0,NaN,NaN,16.11,5.948
2003,1,29,10,0,0,NaN,NaN,16.06,5.758
2003,1,29,10,30,0,NaN,NaN,16.05,5.659
2003,1,29,11,0,0,NaN,NaN,16.05,5.54
2003,1,29,11,30,0,NaN,NaN,16.05,5.668
2003,1,29,12,0,0,NaN,NaN,16.05,5.369
2003,1,29,12,30,0,NaN,NaN,16.1,5.685
2003,1,29,13,0,0,NaN,NaN,16.07,5.702
2003,1,29,13,30,0,NaN,NaN,16.07,5.454
2003,1,29,14,0,0,NaN,NaN,16.07,5.629
2003,1,29,14,30,0,NaN,NaN,16.06,5.915
2003,1,29,15,0,0,NaN,NaN,16.04,6.123
2003,1,29,15,30,0,NaN,NaN,16.1,6.15
2003,1,29,16,0,0,NaN,NaN,16.04,6.332
2003,1,29,16,30,0,NaN,NaN,16.03,6.115
2003,1,29,17,0,0,NaN,NaN,16.03,6.254
2003,1,29,17,30,0,NaN,NaN,16.04,6.258
2003,1,29,18,0,0,NaN,NaN,16.03,6.19
2003,1,29,18,30,0,NaN,NaN,16.09,6.198
2003,1,29,19,0,0,NaN,NaN,16.02,6.189
2003,1,29,19,30,0,NaN,NaN,16.01,6.275
2003,1,29,20,0,0,NaN,NaN,16.01,6.088
2003,1,29,20,30,0,NaN,NaN,16.01,5.749
2003,1,29,21,0,0,NaN,NaN,16,5.76
2003,1,29,21,30,0,NaN,NaN,16.05,5.673
2003,1,29,22,0,0,NaN,NaN,15.99,5.443
2003,1,29,22,30,0,NaN,NaN,15.98,5.433
2003,1,29,23,0,0,NaN,NaN,15.98,5.318
2003,1,29,23,30,0,NaN,NaN,15.98,5.224
2003,1,30,0,0,0,NaN,NaN,15.98,5.323
2003,1,30,0,30,0,NaN,NaN,16.05,5.525
2003,1,30,1,0,0,NaN,NaN,16.01,5.453
2003,1,30,1,30,0,NaN,NaN,16.02,5.555
2003,1,30,2,0,0,NaN,NaN,16.04,5.635
2003,1,30,2,30,0,NaN,NaN,16.07,5.831
2003,1,30,3,0,0,NaN,NaN,16.08,6.013
2003,1,30,3,30,0,NaN,NaN,16.15,6.358
2003,1,30,4,0,0,NaN,NaN,16.11,6.29
2003,1,30,4,30,0,NaN,NaN,16.11,6.588
2003,1,30,5,0,0,NaN,NaN,16.13,6.537
2003,1,30,5,30,0,NaN,NaN,16.16,6.648
2003,1,30,6,0,0,NaN,NaN,16.18,6.589
2003,1,30,6,30,0,NaN,NaN,16.26,6.65
2003,1,30,7,0,0,NaN,NaN,16.22,6.652
2003,1,30,7,30,0,NaN,NaN,16.22,6.442
2003,1,30,8,0,0,NaN,NaN,16.23,6.388
2003,1,30,8,30,0,NaN,NaN,16.24,6.496
2003,1,30,9,0,0,NaN,NaN,16.25,6.232
2003,1,30,9,30,0,NaN,NaN,16.32,6.053
2003,1,30,10,0,0,NaN,NaN,16.28,5.956
2003,1,30,10,30,0,NaN,NaN,16.28,5.768
2003,1,30,11,0,0,NaN,NaN,16.28,5.395
2003,1,30,11,30,0,NaN,NaN,16.29,5.487
2003,1,30,12,0,0,NaN,NaN,16.31,5.49
2003,1,30,12,30,0,NaN,NaN,16.4,5.385
2003,1,30,13,0,0,NaN,NaN,16.35,5.412
2003,1,30,13,30,0,NaN,NaN,16.35,5.509
2003,1,30,14,0,0,NaN,NaN,16.35,5.491
2003,1,30,14,30,0,NaN,NaN,16.35,5.666
2003,1,30,15,0,0,NaN,NaN,16.37,5.769
2003,1,30,15,30,0,NaN,NaN,16.47,5.871
2003,1,30,16,0,0,NaN,NaN,16.42,6.035
2003,1,30,16,30,0,NaN,NaN,16.41,6.156
2003,1,30,17,0,0,NaN,NaN,16.4,6.164
2003,1,30,17,30,0,NaN,NaN,16.4,6.275
2003,1,30,18,0,0,NaN,NaN,16.4,6.357
2003,1,30,18,30,0,NaN,NaN,16.47,6.328
2003,1,30,19,0,0,NaN,NaN,16.42,6.267
2003,1,30,19,30,0,NaN,NaN,16.41,6.241
2003,1,30,20,0,0,NaN,NaN,16.4,6.115
2003,1,30,20,30,0,NaN,NaN,16.4,6.035
2003,1,30,21,0,0,NaN,NaN,16.41,5.88
2003,1,30,21,30,0,NaN,NaN,16.48,5.814
2003,1,30,22,0,0,NaN,NaN,16.43,5.671
2003,1,30,22,30,0,NaN,NaN,16.42,5.529
2003,1,30,23,0,0,NaN,NaN,16.43,5.459
2003,1,30,23,30,0,NaN,NaN,16.44,5.405
2003,1,31,0,0,0,NaN,NaN,16.43,5.234
2003,1,31,0,30,0,NaN,NaN,16.48,5.324
2003,1,31,1,0,0,NaN,NaN,16.41,5.258
2003,1,31,1,30,0,NaN,NaN,16.4,5.409
2003,1,31,2,0,0,NaN,NaN,16.41,5.475
2003,1,31,2,30,0,NaN,NaN,16.44,5.59
2003,1,31,3,0,0,NaN,NaN,16.45,5.627
2003,1,31,3,30,0,NaN,NaN,16.53,5.956
2003,1,31,4,0,0,NaN,NaN,16.49,6.057
2003,1,31,4,30,0,NaN,NaN,16.47,6.238
2003,1,31,5,0,0,NaN,NaN,16.48,6.331
2003,1,31,5,30,0,NaN,NaN,16.48,6.588
2003,1,31,6,0,0,NaN,NaN,16.49,6.517
2003,1,31,6,30,0,NaN,NaN,16.55,6.635
2003,1,31,7,0,0,NaN,NaN,16.51,6.679
2003,1,31,7,30,0,NaN,NaN,16.51,6.615
2003,1,31,8,0,0,NaN,NaN,16.53,6.672
2003,1,31,8,30,0,NaN,NaN,16.55,6.466
2003,1,31,9,0,0,NaN,NaN,16.57,6.345
2003,1,31,9,30,0,NaN,NaN,16.65,6.331
2003,1,31,10,0,0,NaN,NaN,16.6,6.063
2003,1,31,10,30,0,NaN,NaN,16.61,5.945
2003,1,31,11,0,0,NaN,NaN,16.62,5.727
2003,1,31,11,30,0,NaN,NaN,16.63,5.615
2003,1,31,12,0,0,NaN,NaN,16.67,5.375
2003,1,31,12,30,0,NaN,NaN,16.92,5.501
2003,1,31,13,0,0,NaN,NaN,17.05,5.413
2003,1,31,13,30,0,NaN,NaN,17.12,5.382
2003,1,31,14,0,0,NaN,NaN,17.19,5.332
2003,1,31,14,30,0,NaN,NaN,17.24,5.36
2003,1,31,15,0,0,NaN,NaN,17.25,5.48
2003,1,31,15,30,0,NaN,NaN,17.36,5.578
2003,1,31,16,0,0,NaN,NaN,17.39,5.743
2003,1,31,16,30,0,NaN,NaN,17.11,5.944
2003,1,31,17,0,0,NaN,NaN,16.93,6.084
2003,1,31,17,30,0,NaN,NaN,16.85,6.228
2003,1,31,18,0,0,NaN,NaN,16.8,6.27
2003,1,31,18,30,0,NaN,NaN,16.83,6.327
2003,1,31,19,0,0,NaN,NaN,16.75,6.353
2003,1,31,19,30,0,NaN,NaN,16.74,6.274
2003,1,31,20,0,0,NaN,NaN,16.75,6.358
2003,1,31,20,30,0,NaN,NaN,16.75,6.249
2003,1,31,21,0,0,NaN,NaN,16.77,6.151
2003,1,31,21,30,0,NaN,NaN,16.85,6.167
2003,1,31,22,0,0,NaN,NaN,16.81,5.986
2003,1,31,22,30,0,NaN,NaN,16.83,5.751
2003,1,31,23,0,0,NaN,NaN,16.85,5.592
2003,1,31,23,30,0,NaN,NaN,16.86,5.436
2003,2,1,0,0,0,NaN,NaN,16.87,5.356
2003,2,1,0,30,0,NaN,NaN,16.94,5.279
2003,2,1,1,0,0,NaN,NaN,16.89,5.298
2003,2,1,1,30,0,NaN,NaN,16.87,5.285
2003,2,1,2,0,0,NaN,NaN,16.88,5.521
2003,2,1,2,30,0,NaN,NaN,16.85,5.348
2003,2,1,3,0,0,NaN,NaN,16.81,5.523
2003,2,1,3,30,0,NaN,NaN,16.83,5.7
2003,2,1,4,0,0,NaN,NaN,16.75,5.926
2003,2,1,4,30,0,NaN,NaN,16.73,5.947
2003,2,1,5,0,0,NaN,NaN,16.73,6.175
2003,2,1,5,30,0,NaN,NaN,16.73,6.333
2003,2,1,6,0,0,NaN,NaN,16.73,6.395
2003,2,1,6,30,0,NaN,NaN,16.79,6.526
2003,2,1,7,0,0,NaN,NaN,16.72,6.715
2003,2,1,7,30,0,NaN,NaN,16.7,6.809
2003,2,1,8,0,0,NaN,NaN,16.69,6.703
2003,2,1,8,30,0,NaN,NaN,16.68,6.838
2003,2,1,9,0,0,NaN,NaN,16.69,6.677
2003,2,1,9,30,0,NaN,NaN,16.85,6.479
2003,2,1,10,0,0,NaN,NaN,16.9,6.299
2003,2,1,10,30,0,NaN,NaN,16.98,6.132
2003,2,1,11,0,0,NaN,NaN,17.02,5.986
2003,2,1,11,30,0,NaN,NaN,17.06,5.878
2003,2,1,12,0,0,NaN,NaN,17.06,5.727
2003,2,1,12,30,0,NaN,NaN,17.18,5.649
