1996,8,22,6,0,0,0.026,134,27.37,NaN
1996,8,22,9,0,0,0.022,132,27.33,NaN
1996,8,22,12,0,0,0.059,153,27.33,NaN
1996,8,22,15,0,0,0.12,157,27.49,NaN
1996,8,22,18,0,0,0.08,149,27.69,NaN
1996,8,22,21,0,0,0.005,238,27.73,NaN
1996,8,23,0,0,0,0.01,313,27.62,NaN
1996,8,23,3,0,0,0.019,359,27.52,NaN
1996,8,23,6,0,0,0.069,352,27.41,NaN
1996,8,23,9,0,0,0.047,151,NaN,NaN
1996,8,23,12,0,0,0.149,166,NaN,NaN
1996,8,23,15,0,0,0.11,151,28.17,NaN
1996,8,23,18,0,0,NaN,NaN,28.08,NaN
1996,8,23,21,0,0,0.011,156,28.19,NaN
1996,8,24,0,0,0,NaN,NaN,28.19,NaN
1996,8,24,3,0,0,0.055,156,28.17,NaN
1996,8,24,6,0,0,NaN,NaN,28.17,NaN
1996,8,24,9,0,0,0.03,360,28.11,NaN
1996,8,24,12,0,0,NaN,NaN,28.16,NaN
1996,8,24,15,0,0,0.047,169,28.6,NaN
1996,8,24,18,0,0,NaN,NaN,28.96,NaN
1996,8,24,21,0,0,0.025,299,28.93,NaN
1996,8,25,0,0,0,NaN,NaN,28.74,NaN
1996,8,25,3,0,0,0.051,300,28.48,NaN
1996,8,25,6,0,0,NaN,NaN,27.98,NaN
1996,8,25,9,0,0,0.091,152,27.83,NaN
1996,8,25,12,0,0,NaN,NaN,28.19,NaN
1996,8,25,15,0,0,0.088,152,27.78,NaN
1996,8,25,18,0,0,NaN,NaN,27.73,NaN
1996,8,25,21,0,0,0.051,146,28.03,NaN
1996,8,26,0,0,0,NaN,NaN,27.79,NaN
1996,8,26,3,0,0,0.1,149,27.71,NaN
1996,8,26,6,0,0,NaN,NaN,27.59,NaN
1996,8,26,9,0,0,0.069,131,27.64,NaN
1996,8,26,12,0,0,NaN,NaN,28.08,NaN
1996,8,26,15,0,0,0.115,163,28.03,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996,8,29,12,0,0,0.152,137,27.94,NaN
1996,8,29,15,0,0,0.036,127,28.5,NaN
1996,8,29,18,0,0,0.137,157,28.44,NaN
1996,8,29,21,0,0,0.237,155,27.71,NaN
1996,8,30,0,0,0,0.22,148,28.14,NaN
1996,8,30,3,0,0,0.115,151,28.54,NaN
1996,8,30,6,0,0,0.089,151,28.5,NaN
1996,8,30,9,0,0,0.179,154,27.95,NaN
1996,8,30,12,0,0,0.212,135,27.87,NaN
1996,8,30,15,0,0,0.122,139,29.14,NaN
1996,8,30,18,0,0,0.086,145,29.19,NaN
1996,8,30,21,0,0,0.125,161,28.92,NaN
1996,8,31,0,0,0,0.156,143,28.98,NaN
1996,8,31,3,0,0,0.126,143,29.07,NaN
1996,8,31,6,0,0,0.106,149,29.04,NaN
1996,8,31,9,0,0,0.195,153,29.03,NaN
1996,8,31,12,0,0,0.19,149,NaN,NaN
1996,8,31,15,0,0,0.141,129,29.33,NaN
1996,8,31,18,0,0,0.131,152,29.87,NaN
1996,8,31,21,0,0,0.193,159,29.58,NaN
1996,9,1,0,0,0,0.21,158,29.31,NaN
1996,9,1,3,0,0,0.108,140,29.26,NaN
1996,9,1,6,0,0,0.073,146,29.26,NaN
1996,9,1,9,0,0,0.106,141,29.18,NaN
1996,9,1,12,0,0,0.19,151,29.32,NaN
1996,9,1,15,0,0,0.149,131,NaN,NaN
1996,9,1,18,0,0,0.087,132,29.92,NaN
1996,9,1,21,0,0,0.071,144,29.82,NaN
1996,9,2,0,0,0,0.182,152,29.43,NaN
1996,9,2,3,0,0,0.073,139,29.44,NaN
1996,9,2,6,0,0,0.05,156,29.39,NaN
1996,9,2,9,0,0,0.049,154,29.33,NaN
1996,9,2,12,0,0,0.115,152,29.23,NaN
1996,9,2,15,0,0,0.076,141,29.23,NaN
1996,9,2,18,0,0,0.019,96,29.03,NaN
1996,9,2,21,0,0,0.023,309,29.41,NaN
1996,9,3,0,0,0,0.05,357,28.71,NaN
1996,9,3,3,0,0,0.041,314,28.78,NaN
1996,9,3,6,0,0,0.065,124,28.77,NaN
1996,9,3,9,0,0,0.092,154,28.75,NaN
1996,9,3,12,0,0,0.145,154,28.57,NaN
1996,9,3,15,0,0,0.104,134,28.59,NaN
1996,9,3,18,0,0,0.071,146,29.67,NaN
1996,9,3,21,0,0,0.032,154,29.62,NaN
1996,9,4,0,0,0,0.073,140,29.59,NaN
1996,9,4,3,0,0,0.074,101,29.46,NaN
1996,9,4,6,0,0,0.07,145,29.46,NaN
1996,9,4,9,0,0,0.121,141,29.14,NaN
1996,9,4,12,0,0,0.254,148,29.08,NaN
1996,9,4,15,0,0,0.316,148,29.43,NaN
1996,9,4,18,0,0,0.248,142,29.84,NaN
1996,9,4,21,0,0,0.272,142,29.93,NaN
1996,9,5,0,0,0,0.237,148,29.7,NaN
1996,9,5,3,0,0,0.215,148,29.57,NaN
1996,9,5,6,0,0,0.114,147,29.51,NaN
1996,9,5,9,0,0,0.051,148,29.26,NaN
1996,9,5,12,0,0,0.077,139,29.18,NaN
1996,9,5,15,0,0,0.191,150,29.21,NaN
1996,9,5,18,0,0,0.174,142,29.37,NaN
1996,9,5,21,0,0,0.081,135,29.81,NaN
1996,9,6,0,0,0,0.109,140,29.81,NaN
1996,9,6,3,0,0,0.089,135,29.68,NaN
1996,9,6,6,0,0,0.061,106,29.6,NaN
1996,9,6,9,0,0,0.051,360,29.47,NaN
1996,9,6,12,0,0,0.026,325,29.29,NaN
1996,9,6,15,0,0,0.014,181,29.15,NaN
1996,9,6,18,0,0,0.037,336,29.11,NaN
1996,9,6,21,0,0,0.234,163,29.18,NaN
1996,9,7,0,0,0,0.193,145,29.26,NaN
1996,9,7,3,0,0,0.047,133,29.08,NaN
1996,9,7,6,0,0,0.099,336,29.03,NaN
1996,9,7,9,0,0,0.174,165,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996,9,7,15,0,0,0.197,144,28.72,NaN
1996,9,7,18,0,0,0.189,130,28.73,NaN
1996,9,7,21,0,0,0.12,141,28.75,NaN
1996,9,8,0,0,0,0.127,140,28.68,NaN
1996,9,8,3,0,0,0.085,129,28.68,NaN
1996,9,8,6,0,0,0.026,62,28.69,NaN
1996,9,8,9,0,0,0.116,153,28.72,NaN
1996,9,8,12,0,0,0.162,152,28.77,NaN
1996,9,8,15,0,0,0.143,139,28.79,NaN
1996,9,8,18,0,0,0.142,146,28.87,NaN
1996,9,8,21,0,0,0.133,137,28.88,NaN
1996,9,9,0,0,0,0.147,151,28.87,NaN
1996,9,9,3,0,0,0.123,145,28.86,NaN
1996,9,9,6,0,0,0.131,139,28.87,NaN
1996,9,9,9,0,0,0.077,128,28.96,NaN
1996,9,9,12,0,0,0.06,126,28.96,NaN
1996,9,9,15,0,0,0.093,167,29.08,NaN
1996,9,9,18,0,0,0.153,149,28.97,NaN
1996,9,9,21,0,0,0.132,138,28.96,NaN
1996,9,10,0,0,0,0.031,119,28.97,NaN
1996,9,10,3,0,0,0.05,141,28.96,NaN
1996,9,10,6,0,0,0.068,143,28.94,NaN
1996,9,10,9,0,0,0.029,347,28.91,NaN
1996,9,10,12,0,0,0.157,147,28.89,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996,9,10,18,0,0,0.156,143,28.9,NaN
1996,9,10,21,0,0,0.199,145,28.91,NaN
1996,9,11,0,0,0,0.129,139,28.89,NaN
1996,9,11,3,0,0,0.085,148,28.84,NaN
1996,9,11,6,0,0,0.108,148,28.8,NaN
1996,9,11,9,0,0,0.103,139,28.77,NaN
1996,9,11,12,0,0,0.083,126,28.74,NaN
1996,9,11,15,0,0,0.137,146,28.89,NaN
1996,9,11,18,0,0,0.115,144,28.91,NaN
1996,9,11,21,0,0,0.206,149,29.05,NaN
1996,9,12,0,0,0,0.146,147,29.3,NaN
1996,9,12,3,0,0,0.085,144,29.19,NaN
1996,9,12,6,0,0,0.145,148,29.11,NaN
1996,9,12,9,0,0,0.144,152,28.97,NaN
1996,9,12,12,0,0,0.042,114,28.97,NaN
1996,9,12,15,0,0,0.064,51,29,NaN
1996,9,12,18,0,0,0.169,146,29.71,NaN
1996,9,12,21,0,0,0.223,149,29.66,NaN
1996,9,13,0,0,0,0.083,128,29.56,NaN
1996,9,13,3,0,0,0.036,107,29.46,NaN
1996,9,13,6,0,0,0.063,134,29.39,NaN
1996,9,13,9,0,0,0.067,155,29.13,NaN
1996,9,13,12,0,0,0.02,105,29.03,NaN
1996,9,13,15,0,0,0.055,41,29.06,NaN
1996,9,13,18,0,0,0.092,121,29.49,NaN
1996,9,13,21,0,0,0.062,133,29.52,NaN
1996,9,14,0,0,0,0.041,116,29.27,NaN
1996,9,14,3,0,0,0.015,96,29.25,NaN
1996,9,14,6,0,0,0.023,9,29.16,NaN
1996,9,14,9,0,0,0.019,79,29.11,NaN
1996,9,14,12,0,0,0.025,42,29.09,NaN
1996,9,14,15,0,0,0.042,70,29.17,NaN
1996,9,14,18,0,0,0.023,103,29.6,NaN
1996,9,14,21,0,0,0.057,130,29.57,NaN
1996,9,15,0,0,0,0.056,128,29.61,NaN
1996,9,15,3,0,0,0.031,107,29.61,NaN
1996,9,15,6,0,0,0.031,114,29.47,NaN
1996,9,15,9,0,0,0.04,139,29.39,NaN
1996,9,15,12,0,0,0.031,133,29.26,NaN
1996,9,15,15,0,0,0.02,103,29.22,NaN
1996,9,15,18,0,0,0.015,88,29.23,NaN
1996,9,15,21,0,0,0.035,124,29.49,NaN
1996,9,16,0,0,0,0.02,113,29.43,NaN
1996,9,16,3,0,0,0.008,106,29.26,NaN
1996,9,16,6,0,0,0.031,130,29.16,NaN
1996,9,16,9,0,0,0.034,134,29.1,NaN
1996,9,16,12,0,0,0.017,51,29.12,NaN
1996,9,16,15,0,0,0.061,209,29.24,NaN
1996,9,16,18,0,0,0.202,132,29.31,NaN
1996,9,16,21,0,0,0.063,119,29.35,NaN
1996,9,17,0,0,0,0.043,344,29.32,NaN
1996,9,17,3,0,0,0.096,179,29.39,NaN
1996,9,17,6,0,0,0.191,143,29.38,NaN
1996,9,17,9,0,0,0.116,143,29.38,NaN
1996,9,17,12,0,0,0.029,174,29.44,NaN
1996,9,17,15,0,0,0.019,329,29.44,NaN
1996,9,17,18,0,0,0.066,172,29.52,NaN
1996,9,17,21,0,0,0.073,177,29.36,NaN
1996,9,18,0,0,0,0.074,177,29.38,NaN
1996,9,18,3,0,0,0.014,189,29.37,NaN
1996,9,18,6,0,0,0.017,307,29.34,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996,9,18,12,0,0,0.045,174,29.32,NaN
1996,9,18,15,0,0,0.038,152,29.3,NaN
1996,9,18,18,0,0,NaN,NaN,29.45,NaN
1996,9,18,21,0,0,0.037,154,29.48,NaN
1996,9,19,0,0,0,0.111,155,29.46,NaN
1996,9,19,3,0,0,0.121,147,29.35,NaN
1996,9,19,6,0,0,0.078,150,29.26,NaN
1996,9,19,9,0,0,0.102,151,29.15,NaN
1996,9,19,12,0,0,0.218,149,29.04,NaN
1996,9,19,15,0,0,0.207,152,29.34,NaN
1996,9,19,18,0,0,0.091,145,29.42,NaN
1996,9,19,21,0,0,0.065,144,29.4,NaN
1996,9,20,0,0,0,0.15,154,29.22,NaN
1996,9,20,3,0,0,0.157,159,29.14,NaN
1996,9,20,6,0,0,0.051,145,28.99,NaN
1996,9,20,9,0,0,0.039,145,28.89,NaN
1996,9,20,12,0,0,0.099,147,28.89,NaN
1996,9,20,15,0,0,0.137,156,29.14,NaN
1996,9,20,18,0,0,0.088,154,29.25,NaN
1996,9,20,21,0,0,0.039,153,29.19,NaN
1996,9,21,0,0,0,0.051,163,29.08,NaN
1996,9,21,3,0,0,0.062,167,28.98,NaN
1996,9,21,6,0,0,0.003,315,28.9,NaN
1996,9,21,9,0,0,0.018,318,28.86,NaN
1996,9,21,12,0,0,0.035,183,28.74,NaN
1996,9,21,15,0,0,0.065,173,28.67,NaN
1996,9,21,18,0,0,0.07,168,28.64,NaN
1996,9,21,21,0,0,0.012,179,28.64,NaN
1996,9,22,0,0,0,0.011,337,28.62,NaN
1996,9,22,3,0,0,0.013,216,28.53,NaN
1996,9,22,6,0,0,0.031,9,28.48,NaN
1996,9,22,9,0,0,0.013,232,28.46,NaN
1996,9,22,12,0,0,0.067,169,28.51,NaN
1996,9,22,15,0,0,0.102,167,28.5,NaN
1996,9,22,18,0,0,0.068,163,28.54,NaN
1996,9,22,21,0,0,0.008,143,28.48,NaN
1996,9,23,0,0,0,0.007,268,28.44,NaN
1996,9,23,3,0,0,0.012,166,28.39,NaN
1996,9,23,6,0,0,0.04,169,28.31,NaN
1996,9,23,9,0,0,0.023,138,28.17,NaN
1996,9,23,12,0,0,0.02,119,28.16,NaN
1996,9,23,15,0,0,0.066,147,28.48,NaN
1996,9,23,18,0,0,0.099,162,28.74,NaN
1996,9,23,21,0,0,0.043,159,28.67,NaN
1996,9,24,0,0,0,0.017,357,28.56,NaN
1996,9,24,3,0,0,0.015,6,28.41,NaN
1996,9,24,6,0,0,0.014,150,28.3,NaN
1996,9,24,9,0,0,0.046,356,28.18,NaN
1996,9,24,12,0,0,0.036,337,28.21,NaN
1996,9,24,15,0,0,0.012,88,28.43,NaN
1996,9,24,18,0,0,0.065,172,28.41,NaN
1996,9,24,21,0,0,0.027,167,28.29,NaN
1996,9,25,0,0,0,0.044,355,28.15,NaN
1996,9,25,3,0,0,0.017,342,28.04,NaN
1996,9,25,6,0,0,0.01,347,27.98,NaN
1996,9,25,9,0,0,0.018,346,27.9,NaN
1996,9,25,12,0,0,0.015,344,27.95,NaN
1996,9,25,15,0,0,0.019,157,28.19,NaN
1996,9,25,18,0,0,0.015,176,28.24,NaN
1996,9,25,21,0,0,0.007,138,28.16,NaN
1996,9,26,0,0,0,0.017,272,28.02,NaN
1996,9,26,3,0,0,0.117,151,27.86,NaN
1996,9,26,6,0,0,0.073,342,27.68,NaN
1996,9,26,9,0,0,0.101,336,27.85,NaN
1996,9,26,12,0,0,0.075,206,27.88,NaN
1996,9,26,15,0,0,0.162,152,28.04,NaN
1996,9,26,18,0,0,0.023,289,28.17,NaN
1996,9,26,21,0,0,0.07,346,28.21,NaN
1996,9,27,0,0,0,0.044,322,28.15,NaN
1996,9,27,3,0,0,0.166,161,27.95,NaN
1996,9,27,6,0,0,0.057,132,27.76,NaN
1996,9,27,9,0,0,0.054,314,27.67,NaN
1996,9,27,12,0,0,0.105,340,27.87,NaN
1996,9,27,15,0,0,0.115,163,28.16,NaN
1996,9,27,18,0,0,0.028,151,28.3,NaN
1996,9,27,21,0,0,0.018,234,28.22,NaN
1996,9,28,0,0,0,0.08,334,28.17,NaN
1996,9,28,3,0,0,0.067,181,28.17,NaN
1996,9,28,6,0,0,0.07,168,28.03,NaN
1996,9,28,9,0,0,0.094,175,27.96,NaN
1996,9,28,12,0,0,0.025,231,27.98,NaN
1996,9,28,15,0,0,0.033,277,27.98,NaN
1996,9,28,18,0,0,0.04,215,27.98,NaN
1996,9,28,21,0,0,0.02,264,27.98,NaN
1996,9,29,0,0,0,0.066,332,27.99,NaN
1996,9,29,3,0,0,0.03,226,28,NaN
1996,9,29,6,0,0,0.043,166,27.98,NaN
1996,9,29,9,0,0,0.02,166,27.95,NaN
1996,9,29,12,0,0,0.023,300,27.97,NaN
1996,9,29,15,0,0,0.039,221,28.07,NaN
1996,9,29,18,0,0,0.065,171,28.34,NaN
1996,9,29,21,0,0,0.041,188,28.2,NaN
1996,9,30,0,0,0,0.024,188,28.17,NaN
1996,9,30,3,0,0,0.041,318,28.11,NaN
1996,9,30,6,0,0,0.026,280,28.01,NaN
1996,9,30,9,0,0,0.027,232,27.95,NaN
1996,9,30,12,0,0,0.036,194,28.03,NaN
1996,9,30,15,0,0,0.025,290,28.2,NaN
1996,9,30,18,0,0,0.035,280,28.31,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996,10,2,9,0,0,0.058,166,NaN,NaN
1996,10,2,12,0,0,0.068,171,28.19,NaN
1996,10,2,15,0,0,0.062,191,28.21,NaN
1996,10,2,18,0,0,0.03,243,28.2,NaN
1996,10,2,21,0,0,0.024,275,28.15,NaN
1996,10,3,0,0,0,0.028,233,28.14,NaN
1996,10,3,3,0,0,0.031,294,28.17,NaN
1996,10,3,6,0,0,0.032,307,28.15,NaN
1996,10,3,9,0,0,0.028,289,28.08,NaN
1996,10,3,12,0,0,0.015,199,28.09,NaN
1996,10,3,15,0,0,0.034,256,NaN,NaN
1996,10,3,18,0,0,0.066,317,28.22,NaN
1996,10,3,21,0,0,0.067,322,28.19,NaN
1996,10,4,0,0,0,0.067,320,28.12,NaN
1996,10,4,3,0,0,0.094,330,28.05,NaN
1996,10,4,6,0,0,0.046,300,27.94,NaN
1996,10,4,9,0,0,0.049,249,27.98,NaN
1996,10,4,12,0,0,0.038,226,28,NaN
1996,10,4,15,0,0,0.057,184,27.99,NaN
1996,10,4,18,0,0,0.119,160,27.9,NaN
1996,10,4,21,0,0,0.146,157,27.71,NaN
1996,10,5,0,0,0,0.162,160,27.49,NaN
1996,10,5,3,0,0,0.129,164,27.29,NaN
1996,10,5,6,0,0,0.1,164,27.07,NaN
1996,10,5,9,0,0,0.12,158,26.93,NaN
1996,10,5,12,0,0,0.099,161,26.89,NaN
1996,10,5,15,0,0,0.105,166,26.98,NaN
1996,10,5,18,0,0,0.069,164,27.03,NaN
1996,10,5,21,0,0,0.047,162,26.97,NaN
1996,10,6,0,0,0,0.024,176,26.87,NaN
1996,10,6,3,0,0,0.032,179,26.81,NaN
1996,10,6,6,0,0,0.026,186,26.76,NaN
1996,10,6,9,0,0,0.017,184,26.65,NaN
1996,10,6,12,0,0,0.012,229,26.62,NaN
1996,10,6,15,0,0,0.025,186,26.74,NaN
1996,10,6,18,0,0,0.024,207,26.86,NaN
1996,10,6,21,0,0,0.034,299,26.84,NaN
1996,10,7,0,0,0,0.037,319,26.74,NaN
1996,10,7,3,0,0,0.037,306,26.75,NaN
1996,10,7,6,0,0,0.031,285,26.74,NaN
1996,10,7,9,0,0,0.064,306,26.75,NaN
1996,10,7,12,0,0,0.066,289,26.82,NaN
1996,10,7,15,0,0,0.068,294,26.96,NaN
1996,10,7,18,0,0,0.043,243,26.98,NaN
1996,10,7,21,0,0,0.127,330,26.97,NaN
1996,10,8,0,0,0,0.109,193,26.95,NaN
1996,10,8,3,0,0,0.073,294,26.9,NaN
1996,10,8,6,0,0,0.154,329,26.87,NaN
1996,10,8,9,0,0,0.13,318,26.75,NaN
1996,10,8,12,0,0,0.104,197,26.81,NaN
1996,10,8,15,0,0,0.064,190,26.87,NaN
1996,10,8,18,0,0,0.07,193,26.91,NaN
1996,10,8,21,0,0,0.042,250,26.97,NaN
1996,10,9,0,0,0,0.034,276,26.93,NaN
1996,10,9,3,0,0,0.024,272,26.87,NaN
1996,10,9,6,0,0,0.046,203,26.73,NaN
1996,10,9,9,0,0,0.026,214,26.75,NaN
1996,10,9,12,0,0,0.014,244,26.55,NaN
1996,10,9,15,0,0,0.037,244,26.8,NaN
1996,10,9,18,0,0,0.024,246,26.84,NaN
1996,10,9,21,0,0,0.04,321,26.86,NaN
1996,10,10,0,0,0,0.056,321,26.85,NaN
1996,10,10,3,0,0,0.054,329,26.8,NaN
1996,10,10,6,0,0,0.027,304,26.75,NaN
1996,10,10,9,0,0,0.023,304,26.69,NaN
1996,10,10,12,0,0,0.016,333,26.51,NaN
1996,10,10,15,0,0,0.022,166,27.01,NaN
1996,10,10,18,0,0,0.055,177,27.21,NaN
1996,10,10,21,0,0,0.028,191,27.07,NaN
1996,10,11,0,0,0,0.022,300,26.94,NaN
1996,10,11,3,0,0,0.049,316,26.78,NaN
1996,10,11,6,0,0,0.024,299,26.62,NaN
1996,10,11,12,0,0,0.118,135,26.36,NaN
1996,10,11,15,0,0,0.095,143,26.62,NaN
1996,10,11,18,0,0,0.14,146,26.59,NaN
1996,10,11,21,0,0,0.181,143,26.45,NaN
1996,10,12,0,0,0,0.091,134,26.16,NaN
1996,10,12,3,0,0,0.086,145,26.03,NaN
1996,10,12,6,0,0,0.251,129,26.05,NaN
1996,10,12,9,0,0,0.215,148,25.89,NaN
1996,10,12,12,0,0,0.19,142,25.8,NaN
1996,10,12,15,0,0,0.172,132,25.9,NaN
1996,10,12,18,0,0,0.256,145,25.9,NaN
1996,10,12,21,0,0,0.295,149,25.85,NaN
1996,10,13,0,0,0,0.175,142,25.68,NaN
1996,10,13,3,0,0,0.109,134,25.5,NaN
1996,10,13,6,0,0,0.184,136,25.39,NaN
1996,10,13,9,0,0,0.296,145,25.46,NaN
1996,10,13,12,0,0,0.253,138,25.32,NaN
1996,10,13,15,0,0,0.181,137,25.3,NaN
1996,10,13,18,0,0,0.192,140,25.31,NaN
1996,10,13,21,0,0,0.254,146,25.34,NaN
1996,10,14,0,0,0,0.169,142,25.05,NaN
1996,10,14,3,0,0,0.115,134,24.92,NaN
1996,10,14,6,0,0,0.085,132,24.97,NaN
1996,10,14,9,0,0,0.154,152,25.02,NaN
1996,10,14,12,0,0,0.117,137,25.32,NaN
1996,10,14,15,0,0,0.114,153,25.33,NaN
1996,10,14,18,0,0,0.093,126,25.41,NaN
1996,10,14,21,0,0,0.077,123,25.43,NaN
1996,10,15,0,0,0,0.063,133,25.44,NaN
1996,10,15,3,0,0,0.101,139,25.46,NaN
1996,10,15,6,0,0,0.022,115,25.36,NaN
1996,10,15,9,0,0,0.053,109,25.43,NaN
1996,10,15,12,0,0,0.022,46,25.29,NaN
1996,10,15,15,0,0,0.07,137,25.32,NaN
1996,10,15,18,0,0,0.034,232,25.34,NaN
1996,10,15,21,0,0,0.041,186,25.39,NaN
1996,10,16,0,0,0,0.018,311,25.41,NaN
1996,10,16,3,0,0,0.19,166,25.51,NaN
1996,10,16,6,0,0,0.344,149,25.45,NaN
1996,10,16,9,0,0,0.212,142,25.49,NaN
1996,10,16,12,0,0,0.051,84,25.48,NaN
1996,10,16,15,0,0,0.02,200,25.55,NaN
1996,10,16,18,0,0,0.24,147,25.64,NaN
1996,10,16,21,0,0,0.14,141,25.65,NaN
1996,10,17,0,0,0,0.106,132,25.65,NaN
1996,10,17,3,0,0,0.08,164,25.65,NaN
1996,10,17,6,0,0,0.13,164,25.65,NaN
1996,10,17,9,0,0,0.156,172,25.65,NaN
1996,10,17,12,0,0,0.123,146,25.7,NaN
1996,10,17,15,0,0,0.066,150,25.71,NaN
1996,10,17,18,0,0,0.114,148,25.75,NaN
1996,10,17,21,0,0,0.109,159,25.8,NaN
1996,10,18,0,0,0,0.119,146,25.81,NaN
1996,10,18,3,0,0,0.08,142,25.8,NaN
1996,10,18,6,0,0,0.069,154,25.79,NaN
