2015,2,3,7,30,0,0.20958,157.03,18.08,8.248,268.9,4.3,-0.3,-6.57
2015,2,3,8,0,0,0.22726,166.41,18.11,8.189,268.8,4.3,-0.3,-6.57
2015,2,3,8,30,0,0.1771,160.44,18.05,8.175,268.9,4.3,-0.3,-6.57
2015,2,3,9,0,0,0.20378,165.38,18.11,8.117,268.8,4.3,-0.3,-6.57
2015,2,3,9,30,0,0.20968,153.31,18.1,8.015,268.9,4.3,-0.3,-6.57
2015,2,3,10,0,0,0.23478,164.56,18.06,7.895,269,4.3,-0.3,-6.57
2015,2,3,10,30,0,0.14707,164.89,17.97,7.762,268.9,4.3,-0.3,-6.57
2015,2,3,11,0,0,0.1696,149.88,17.95,7.623,268.8,4.3,-0.3,-6.57
2015,2,3,11,30,0,0.16543,144.43,17.96,7.483,268.8,4.3,-0.3,-6.57
2015,2,3,12,0,0,0.16816,160.46,17.97,7.353,268.8,4.3,-0.3,-6.57
2015,2,3,12,30,0,0.23459,158.33,18.04,7.251,268.8,4.3,-0.3,-6.57
2015,2,3,13,0,0,0.18636,145.27,18.03,7.226,268.8,4.3,-0.3,-6.57
2015,2,3,13,30,0,0.16018,156.06,18.04,7.196,269,4.3,-0.3,-6.57
2015,2,3,14,0,0,0.1875,176.02,18.05,7.247,269,4.3,-0.3,-6.57
2015,2,3,14,30,0,0.11987,169.09,18.03,7.267,269,4.3,-0.3,-6.57
2015,2,3,15,0,0,0.19068,156.69,18.06,7.284,268.9,4.3,-0.3,-6.57
2015,2,3,15,30,0,0.15802,160,18.12,7.359,269,4.3,-0.3,-6.57
2015,2,3,16,0,0,0.1579,164.5,18.17,7.492,268.9,4.3,-0.3,-6.57
2015,2,3,16,30,0,0.14575,154.37,18.14,7.615,269,4.3,-0.3,-6.57
2015,2,3,17,0,0,0.16176,147.17,18.11,7.736,269,4.3,-0.3,-6.57
2015,2,3,17,30,0,0.2243,156.61,18.01,7.855,268.8,4.4,-0.3,-6.57
2015,2,3,18,0,0,0.24558,162.37,17.93,7.983,269,4.3,-0.3,-6.57
2015,2,3,18,30,0,0.23311,170.21,18.02,8.026,269,4.3,-0.3,-6.57
2015,2,3,19,0,0,0.17713,154.64,17.97,8.044,268.9,4.3,-0.3,-6.57
2015,2,3,19,30,0,0.16627,158.46,17.95,8.076,268.9,4.3,-0.3,-6.57
2015,2,3,20,0,0,0.18779,161.92,17.91,8.081,268.9,4.3,-0.3,-6.57
2015,2,3,20,30,0,0.17179,161.55,17.88,8.031,268.9,4.3,-0.3,-6.57
2015,2,3,21,0,0,0.17866,161.63,17.78,7.937,269,4.3,-0.3,-6.57
2015,2,3,21,30,0,0.12474,156.24,17.76,7.842,268.8,4.3,-0.3,-6.57
2015,2,3,22,0,0,0.10531,148,17.75,7.736,269,4.3,-0.3,-6.57
2015,2,3,22,30,0,0.082388,164.47,17.72,7.578,268.9,4.3,-0.3,-6.57
2015,2,3,23,0,0,0.090873,150.37,17.69,7.46,268.8,4.3,-0.3,-6.57
2015,2,3,23,30,0,0.071275,147.07,17.69,7.35,269,4.3,-0.3,-6.57
2015,2,4,0,0,0,0.056823,164.52,17.68,7.215,268.8,4.3,-0.3,-6.57
2015,2,4,0,30,0,0.050051,171.52,17.67,7.127,269,4.3,-0.3,-6.57
2015,2,4,1,0,0,0.030872,224.55,17.61,7.108,269,4.3,-0.3,-6.57
2015,2,4,1,30,0,0.073965,153.52,17.59,7.071,268.9,4.3,-0.3,-6.57
2015,2,4,2,0,0,0.020442,162.51,17.59,7.103,268.8,4.3,-0.3,-6.57
2015,2,4,2,30,0,0.023928,167.88,17.59,7.125,268.9,4.3,-0.3,-6.57
2015,2,4,3,0,0,0.033726,93.17,17.59,7.191,268.9,4.3,-0.3,-6.57
2015,2,4,3,30,0,0.032673,97.739,17.61,7.309,269,4.3,-0.3,-6.57
2015,2,4,4,0,0,0.058349,162.64,17.57,7.377,268.9,4.3,-0.3,-6.57
2015,2,4,4,30,0,0.057135,152.51,17.54,7.54,269,4.3,-0.3,-6.57
2015,2,4,5,0,0,0.037289,138.67,17.55,7.631,268.9,4.3,-0.3,-6.57
2015,2,4,5,30,0,0.076464,163.47,17.54,7.818,268.9,4.3,-0.3,-6.57
2015,2,4,6,0,0,0.12709,172.61,17.56,7.93,268.9,4.3,-0.3,-6.57
2015,2,4,6,30,0,0.11703,148.39,17.61,8.048,268.9,4.3,-0.3,-6.57
2015,2,4,7,0,0,0.13634,163.39,17.59,8.155,268.8,4.3,-0.3,-6.57
2015,2,4,7,30,0,0.10684,174.14,17.59,8.197,269,4.3,-0.3,-6.57
2015,2,4,8,0,0,0.11713,166.95,17.64,8.192,268.9,4.3,-0.3,-6.57
2015,2,4,8,30,0,0.13849,163.77,17.67,8.159,268.8,4.3,-0.3,-6.57
2015,2,4,9,0,0,0.11927,163.01,17.65,8.102,268.9,4.3,-0.3,-6.57
2015,2,4,9,30,0,0.12181,146.34,17.63,8.031,269,4.3,-0.3,-6.57
2015,2,4,10,0,0,0.11906,145.43,17.63,7.928,268.9,4.3,-0.3,-6.57
2015,2,4,10,30,0,0.080945,144.41,17.68,7.832,268.8,4.3,-0.3,-6.57
2015,2,4,11,0,0,0.11254,128.99,17.72,7.717,268.9,4.3,-0.3,-6.57
2015,2,4,11,30,0,0.072763,113.34,17.74,7.588,268.9,4.3,-0.3,-6.57
2015,2,4,12,0,0,0.069922,160.86,17.77,7.456,268.9,4.3,-0.3,-6.57
2015,2,4,12,30,0,0.063478,144.34,17.82,7.296,268.9,4.3,-0.3,-6.57
2015,2,4,13,0,0,0.067334,149.42,17.82,7.164,268.9,4.3,-0.3,-6.57
2015,2,4,13,30,0,0.038517,163.11,17.84,7.11,269,4.3,-0.3,-6.57
2015,2,4,14,0,0,0.025634,173.8,17.85,7.044,269,4.3,-0.3,-6.57
2015,2,4,14,30,0,0.017391,198.74,17.85,7.102,268.9,4.3,-0.3,-6.57
2015,2,4,15,0,0,0.055307,175.8,17.85,7.158,269,4.3,-0.3,-6.57
2015,2,4,15,30,0,0.060872,191.28,17.88,7.22,269,4.3,-0.3,-6.57
2015,2,4,16,0,0,0.038093,182.56,17.85,7.32,268.9,4.3,-0.3,-6.57
2015,2,4,16,30,0,0.047848,155.54,17.84,7.407,269,4.3,-0.3,-6.57
2015,2,4,17,0,0,0.044607,196.03,17.84,7.511,269,4.3,-0.3,-6.57
2015,2,4,17,30,0,0.049979,135.89,17.85,7.634,268.9,4.3,-0.3,-6.57
2015,2,4,18,0,0,0.10767,192.97,17.86,7.76,269,4.3,-0.3,-6.57
2015,2,4,18,30,0,0.067674,185.72,17.89,7.897,268.9,4.3,-0.3,-6.57
2015,2,4,19,0,0,0.091156,189.92,17.88,7.973,269,4.3,-0.3,-6.57
2015,2,4,19,30,0,0.091363,185.11,17.88,8.011,268.9,4.3,-0.3,-6.57
2015,2,4,20,0,0,0.10731,167.91,17.88,8.024,268.8,4.3,-0.3,-6.57
2015,2,4,20,30,0,0.1149,173.66,17.88,8.054,269,4.3,-0.3,-6.57
2015,2,4,21,0,0,0.13761,166.6,17.88,8.014,269,4.3,-0.3,-6.57
2015,2,4,21,30,0,0.10047,165.37,17.91,7.925,268.9,4.3,-0.3,-6.57
2015,2,4,22,0,0,0.11371,164.89,17.89,7.833,269,4.3,-0.3,-6.57
2015,2,4,22,30,0,0.095126,155.33,17.88,7.749,268.9,4.3,-0.3,-6.57
2015,2,4,23,0,0,0.10541,160.9,17.88,7.637,268.9,4.3,-0.3,-6.57
2015,2,4,23,30,0,0.046679,121.49,17.91,7.486,268.9,4.3,-0.3,-6.57
2015,2,5,0,0,0,0.059879,146.76,17.92,7.357,269,4.3,-0.3,-6.57
2015,2,5,0,30,0,0.050187,191.52,17.93,7.257,268.9,4.3,-0.3,-6.57
2015,2,5,1,0,0,0.066394,154.08,17.91,7.166,269,4.3,-0.3,-6.57
2015,2,5,1,30,0,0.033288,151.77,17.91,7.073,269,4.3,-0.3,-6.57
2015,2,5,2,0,0,0.039443,166.3,17.9,7.113,268.8,4.3,-0.3,-6.57
2015,2,5,2,30,0,0.063737,177.85,17.89,7.116,268.8,4.3,-0.3,-6.57
2015,2,5,3,0,0,0.050373,184.29,17.89,7.137,268.9,4.3,-0.3,-6.57
2015,2,5,3,30,0,0.042408,165.86,17.91,7.158,269,4.3,-0.3,-6.57
2015,2,5,4,0,0,0.029898,127.42,17.89,7.269,268.9,4.3,-0.3,-6.57
2015,2,5,4,30,0,0.047987,170.02,17.9,7.416,268.9,4.3,-0.3,-6.57
2015,2,5,5,0,0,0.061718,174.41,17.9,7.496,268.9,4.3,-0.3,-6.57
2015,2,5,5,30,0,0.050417,196.47,17.89,7.643,268.9,4.3,-0.3,-6.57
2015,2,5,6,0,0,0.085412,189.03,17.89,7.744,268.9,4.3,-0.3,-6.57
2015,2,5,6,30,0,0.075053,168.46,17.92,7.836,268.8,4.3,-0.3,-6.57
2015,2,5,7,0,0,0.078026,188.04,17.9,7.988,268.9,4.3,-0.3,-6.57
2015,2,5,7,30,0,0.1178,173.32,17.9,8.073,268.8,4.3,-0.3,-6.57
2015,2,5,8,0,0,0.10381,178.08,17.91,8.019,269,4.3,-0.3,-6.57
2015,2,5,8,30,0,0.13324,176.05,17.9,8.185,269,4.3,-0.3,-6.57
2015,2,5,9,0,0,0.09578,189.36,17.9,8.2,268.9,4.3,-0.3,-6.57
2015,2,5,9,30,0,0.12202,190.96,17.93,8.054,268.8,4.3,-0.3,-6.57
2015,2,5,10,0,0,0.095229,192.8,17.9,7.946,268.8,4.3,-0.3,-6.57
2015,2,5,10,30,0,0.098082,203.16,17.9,7.907,268.9,4.3,-0.3,-6.57
2015,2,5,11,0,0,0.056026,180.08,17.9,7.81,268.8,4.3,-0.3,-6.57
2015,2,5,11,30,0,0.10154,145.03,17.9,7.656,268.8,4.3,-0.3,-6.57
2015,2,5,12,0,0,0.042527,165.44,17.9,7.677,268.9,4.3,-0.3,-6.57
2015,2,5,12,30,0,0.096148,167.13,17.91,7.502,268.9,4.3,-0.3,-6.57
2015,2,5,13,0,0,0.12462,163.91,17.89,7.276,269,4.3,-0.3,-6.57
2015,2,5,13,30,0,0.10055,132.26,17.87,7.181,269,4.3,-0.3,-6.57
2015,2,5,14,0,0,0.17026,167.25,17.88,7.138,269,4.3,-0.3,-6.57
2015,2,5,14,30,0,0.15945,151.19,17.89,7.149,269,4.3,-0.3,-6.57
2015,2,5,15,0,0,0.17657,168.65,17.89,7.2,269,4.3,-0.3,-6.57
2015,2,5,15,30,0,0.21557,151.45,17.9,7.209,269,4.3,-0.3,-6.57
2015,2,5,16,0,0,0.25762,157.12,17.86,7.331,269,4.3,-0.3,-6.57
2015,2,5,16,30,0,0.2421,155.94,17.84,7.382,269,4.3,-0.3,-6.57
2015,2,5,17,0,0,0.21494,151.23,17.81,7.445,268.9,4.3,-0.3,-6.57
2015,2,5,17,30,0,0.259,158.72,17.8,7.512,269,4.3,-0.3,-6.57
2015,2,5,18,0,0,0.29196,161.29,17.79,7.727,269,4.3,-0.3,-6.57
2015,2,5,18,30,0,0.3631,156.43,17.8,7.87,268.9,4.3,-0.3,-6.57
2015,2,5,19,0,0,0.32541,158.32,17.76,7.973,268.9,4.3,-0.3,-6.57
2015,2,5,19,30,0,0.36453,160.94,17.73,8.049,268.9,4.3,-0.3,-6.57
2015,2,5,20,0,0,0.36757,157.84,17.72,8.101,268.9,4.3,-0.3,-6.57
2015,2,5,20,30,0,0.38483,158.85,17.7,8.178,268.9,4.3,-0.3,-6.57
2015,2,5,21,0,0,0.38014,163.6,17.7,8.199,269,4.3,-0.3,-6.57
2015,2,5,21,30,0,0.36423,164.14,17.7,8.172,268.9,4.3,-0.3,-6.57
2015,2,5,22,0,0,0.38253,166.22,17.66,8.102,268.9,4.3,-0.3,-6.57
2015,2,5,22,30,0,0.42148,166.54,17.64,8.04,268.9,4.3,-0.3,-6.57
2015,2,5,23,0,0,0.33141,159.33,17.62,7.959,268.9,4.3,-0.3,-6.57
2015,2,5,23,30,0,0.30253,155.82,17.59,7.829,269,4.3,-0.3,-6.57
2015,2,6,0,0,0,0.2686,153.73,17.56,7.702,268.8,4.3,-0.3,-6.57
2015,2,6,0,30,0,0.25408,161.25,17.55,7.594,268.9,4.3,-0.3,-6.57
2015,2,6,1,0,0,0.21199,144.76,17.5,7.492,268.9,4.3,-0.3,-6.57
2015,2,6,1,30,0,0.20465,166.87,17.48,7.407,268.9,4.3,-0.3,-6.57
2015,2,6,2,0,0,0.24649,152.15,17.44,7.337,268.9,4.3,-0.3,-6.57
2015,2,6,2,30,0,0.25282,150.36,17.44,7.297,268.9,4.3,-0.3,-6.57
2015,2,6,3,0,0,0.26583,153.86,17.43,7.286,268.8,4.3,-0.3,-6.57
2015,2,6,3,30,0,0.28085,159.91,17.43,7.325,268.9,4.3,-0.3,-6.57
2015,2,6,4,0,0,0.27221,151.09,17.38,7.397,268.9,4.3,-0.3,-6.57
2015,2,6,4,30,0,0.26067,150.99,17.34,7.483,268.9,4.3,-0.3,-6.57
2015,2,6,5,0,0,0.27758,154.67,17.37,7.591,268.9,4.4,-0.3,-6.57
2015,2,6,5,30,0,0.32319,159.85,17.36,7.684,268.9,4.3,-0.3,-6.57
2015,2,6,6,0,0,0.30921,154.03,17.37,7.79,268.9,4.3,-0.3,-6.57
2015,2,6,6,30,0,0.29431,160.93,17.41,7.889,268.9,4.3,-0.3,-6.57
2015,2,6,7,0,0,0.32085,160.96,17.37,8.054,268.9,4.3,-0.3,-6.57
2015,2,6,7,30,0,0.26804,160.61,17.39,8.191,268.9,4.3,-0.3,-6.57
2015,2,6,8,0,0,0.35361,158.27,17.39,8.309,268.9,4.3,-0.3,-6.57
2015,2,6,8,30,0,0.34986,156.68,17.43,8.391,268.8,4.3,-0.3,-6.57
2015,2,6,9,0,0,0.36604,155.85,17.38,8.4,268.9,4.3,-0.3,-6.57
2015,2,6,9,30,0,0.34167,160.03,17.45,8.35,268.9,4.3,-0.3,-6.57
2015,2,6,10,0,0,0.36298,161.58,17.43,8.323,268.9,4.3,-0.3,-6.57
2015,2,6,10,30,0,0.34481,158.3,17.44,8.243,268.8,4.3,-0.3,-6.57
2015,2,6,11,0,0,0.34449,155.26,17.42,8.162,268.8,4.3,-0.3,-6.57
2015,2,6,11,30,0,0.31784,152.95,17.41,8.042,268.8,4.3,-0.3,-6.57
2015,2,6,12,0,0,0.33541,160.26,17.42,7.907,268.9,4.3,-0.3,-6.57
2015,2,6,12,30,0,0.30967,149.89,17.43,7.745,268.9,4.3,-0.3,-6.57
2015,2,6,13,0,0,0.28966,159.39,17.43,7.611,268.9,4.3,-0.3,-6.57
2015,2,6,13,30,0,0.24315,153.32,17.41,7.472,268.9,4.3,-0.3,-6.57
2015,2,6,14,0,0,0.25975,161.35,17.44,7.39,268.9,4.3,-0.3,-6.57
2015,2,6,14,30,0,0.20636,153.37,17.46,7.325,268.9,4.3,-0.3,-6.57
2015,2,6,15,0,0,0.24925,147.92,17.46,7.312,268.9,4.3,-0.3,-6.57
2015,2,6,15,30,0,0.21983,151.39,17.52,7.281,269,4.3,-0.2,-6.57
2015,2,6,16,0,0,0.25887,153.39,17.53,7.304,269,4.3,-0.3,-6.57
2015,2,6,16,30,0,0.19665,138.34,17.51,7.352,268.9,4.3,-0.3,-6.57
2015,2,6,17,0,0,0.25147,152.37,17.57,7.46,268.9,4.3,-0.3,-6.57
2015,2,6,17,30,0,0.23702,155.03,17.61,7.516,268.9,4.3,-0.3,-6.57
2015,2,6,18,0,0,0.27042,170.61,17.55,7.614,268.8,4.3,-0.3,-6.57
2015,2,6,18,30,0,0.24914,158.91,17.59,7.727,269,4.3,-0.3,-6.57
2015,2,6,19,0,0,0.30086,154.52,17.52,7.834,268.9,4.3,-0.3,-6.57
2015,2,6,19,30,0,0.281,160,17.5,7.956,268.9,4.3,-0.3,-6.57
2015,2,6,20,0,0,0.2757,164.78,17.51,8.062,269,4.3,-0.3,-6.57
2015,2,6,20,30,0,0.33568,162.86,17.52,8.157,268.9,4.3,-0.3,-6.57
2015,2,6,21,0,0,0.3239,162.33,17.47,8.255,268.9,4.3,-0.3,-6.57
2015,2,6,21,30,0,0.28772,162.65,17.54,8.2,268.9,4.3,-0.3,-6.57
2015,2,6,22,0,0,0.2393,156.93,17.49,8.194,268.9,4.3,-0.3,-6.57
2015,2,6,22,30,0,0.24716,160.32,17.44,8.125,268.9,4.3,-0.3,-6.57
2015,2,6,23,0,0,0.24529,161.4,17.34,8.045,269,4.3,-0.3,-6.57
2015,2,6,23,30,0,0.21765,154.78,17.33,7.984,269,4.3,-0.3,-6.57
2015,2,7,0,0,0,0.16949,157.64,17.23,7.863,268.9,4.3,-0.3,-6.57
2015,2,7,0,30,0,0.13772,145.4,17.33,7.755,268.9,4.3,-0.3,-6.57
2015,2,7,1,0,0,0.097138,140.18,17.24,7.66,269,4.3,-0.3,-6.57
2015,2,7,1,30,0,0.10891,152.93,17.07,7.567,268.9,4.3,-0.3,-6.57
2015,2,7,2,0,0,0.10455,124.93,17.08,7.43,268.9,4.3,-0.3,-6.57
2015,2,7,2,30,0,0.1152,152.42,16.93,7.365,268.9,4.3,-0.3,-6.57
2015,2,7,3,0,0,0.071793,176.41,17.17,7.284,268.9,4.3,-0.3,-6.57
2015,2,7,3,30,0,0.090466,145.3,17.09,7.286,268.9,4.3,-0.3,-6.57
2015,2,7,4,0,0,0.073938,150.37,17.01,7.343,268.9,4.3,-0.3,-6.57
2015,2,7,4,30,0,0.082737,150.25,17.01,7.367,268.9,4.3,-0.3,-6.57
2015,2,7,5,0,0,0.10229,137.74,16.97,7.443,268.9,4.3,-0.3,-6.57
2015,2,7,5,30,0,0.10411,164.77,17.16,7.546,269,4.3,-0.3,-6.57
2015,2,7,6,0,0,0.0614,133.63,17.02,7.624,268.9,4.3,-0.3,-6.57
2015,2,7,6,30,0,0.057416,137.57,17.12,7.748,268.8,4.3,-0.2,-6.57
2015,2,7,7,0,0,0.089535,154.66,16.87,7.868,268.8,4.2,-0.3,-6.57
2015,2,7,7,30,0,0.084869,167.07,17.25,7.991,268.9,4.3,-0.3,-6.57
2015,2,7,8,0,0,0.079549,157.21,17.08,8.074,268.8,4.3,-0.3,-6.57
2015,2,7,8,30,0,0.09864,173.29,17.23,8.176,268.9,4.3,-0.3,-6.57
2015,2,7,9,0,0,0.11302,161.06,17.08,8.266,268.8,4.3,-0.3,-6.57
2015,2,7,9,30,0,0.12016,134.58,17.04,8.279,268.6,4.3,-0.3,-6.57
2015,2,7,10,0,0,0.12071,172.99,16.88,8.26,268.8,4.3,-0.3,-6.57
2015,2,7,10,30,0,0.10283,145.91,16.9,8.211,268.9,4.3,-0.3,-6.57
2015,2,7,11,0,0,0.076143,146.19,16.9,8.144,268.9,4.3,-0.3,-6.57
2015,2,7,11,30,0,0.098118,124.53,16.98,8.067,268.9,4.3,-0.3,-6.57
2015,2,7,12,0,0,0.080433,130.59,17.02,7.954,268.9,4.3,-0.3,-6.57
2015,2,7,12,30,0,0.050467,149.62,17.07,7.825,269,4.3,-0.3,-6.57
2015,2,7,13,0,0,0.023405,113.97,17.13,7.68,268.8,4.3,-0.3,-6.57
2015,2,7,13,30,0,0.067991,167.69,17.43,7.546,269,4.3,-0.3,-6.57
2015,2,7,14,0,0,0.067631,155.07,17.54,7.452,268.9,4.3,-0.3,-6.57
2015,2,7,14,30,0,0.033726,183.17,17.63,7.324,269,4.3,-0.3,-6.57
2015,2,7,15,0,0,0.038833,152.06,17.78,7.251,269,4.3,-0.3,-6.57
2015,2,7,15,30,0,0.01782,194.09,17.92,7.213,269,4.3,-0.3,-6.57
2015,2,7,16,0,0,0.040859,108.34,17.78,7.206,269,4.3,-0.3,-6.57
2015,2,7,16,30,0,0.035883,131.74,17.77,7.207,268.9,4.4,-0.3,-6.57
2015,2,7,17,0,0,0.018382,182.41,17.86,7.275,268.9,4.3,-0.3,-6.57
2015,2,7,17,30,0,0.059913,216.99,17.95,7.391,269,4.3,-0.3,-6.57
2015,2,7,18,0,0,0.013271,174.98,17.97,7.462,269,4.3,-0.3,-6.57
2015,2,7,18,30,0,0.038956,252.86,17.81,7.551,268.9,4.3,-0.3,-6.57
2015,2,7,19,0,0,0.044487,246.93,17.56,7.66,269,4.3,-0.3,-6.57
2015,2,7,19,30,0,0.041617,241.35,17.61,7.74,268.9,4.3,-0.3,-6.57
2015,2,7,20,0,0,0.049254,282.4,17.61,7.878,269,4.3,-0.3,-6.57
2015,2,7,20,30,0,0.057276,231.33,17.56,7.999,269,4.3,-0.3,-6.57
2015,2,7,21,0,0,0.023816,233.27,17.54,8.073,268.9,4.3,-0.3,-6.57
2015,2,7,21,30,0,0.062326,211.9,17.6,8.124,269,4.3,-0.3,-6.57
2015,2,7,22,0,0,0.039294,171.83,17.57,8.164,268.8,4.3,-0.3,-6.57
2015,2,7,22,30,0,0.058317,176.03,17.57,8.121,268.9,4.3,-0.3,-6.57
2015,2,7,23,0,0,0.048415,148.28,17.59,8.065,268.9,4.3,-0.3,-6.57
2015,2,7,23,30,0,0.057513,163.72,17.6,7.95,268.9,4.3,-0.3,-6.57
2015,2,8,0,0,0,0.063981,192.25,17.61,7.885,268.9,4.3,-0.3,-6.57
2015,2,8,0,30,0,0.01567,215.86,17.62,7.805,268.8,4.2,-0.3,-6.57
2015,2,8,1,0,0,0.023863,211.35,17.58,7.724,268.9,4.3,-0.3,-6.57
2015,2,8,1,30,0,0.05514,351.86,17.57,7.586,268.8,4.3,-0.3,-6.57
2015,2,8,2,0,0,0.049492,212.96,17.57,7.456,268.8,4.3,-0.3,-6.57
2015,2,8,2,30,0,0.047987,206.89,17.57,7.375,269,4.3,-0.3,-6.57
2015,2,8,3,0,0,0.027893,172.04,17.56,7.285,268.9,4.3,-0.3,-6.57
2015,2,8,3,30,0,0.050232,229.69,17.58,7.222,269,4.3,-0.3,-6.57
2015,2,8,4,0,0,0.020036,142.24,17.55,7.188,268.9,4.3,-0.3,-6.57
2015,2,8,4,30,0,0.056444,267.05,17.54,7.195,268.9,4.3,-0.3,-6.57
2015,2,8,5,0,0,0.026403,230.55,17.53,7.246,268.9,4.3,-0.3,-6.57
2015,2,8,5,30,0,0.042463,208.71,17.52,7.303,268.9,4.3,-0.3,-6.57
2015,2,8,6,0,0,0.030887,247.52,17.51,7.371,268.9,4.3,-0.3,-6.57
2015,2,8,6,30,0,0.038601,240,17.53,7.494,269,4.3,-0.3,-6.57
2015,2,8,7,0,0,0.02718,153.07,17.51,7.589,268.8,4.3,-0.3,-6.57
2015,2,8,7,30,0,0.014004,238.34,17.51,7.673,269,4.3,-0.3,-6.57
2015,2,8,8,0,0,0.027877,235.45,17.51,7.757,268.9,4.3,-0.3,-6.57
2015,2,8,8,30,0,0.038471,158.67,17.51,7.872,268.9,4.3,-0.3,-6.57
2015,2,8,9,0,0,0.064167,193.73,17.51,7.962,268.9,4.3,-0.3,-6.57
2015,2,8,9,30,0,0.039402,183.18,17.54,8.037,268.6,4.3,-0.3,-6.57
2015,2,8,10,0,0,0.064598,142.82,17.52,8.089,268.8,4.3,-0.3,-6.57
2015,2,8,10,30,0,0.054992,173.97,17.52,8.08,268.9,4.3,-0.3,-6.57
2015,2,8,11,0,0,0.065575,171.54,17.53,8.033,268.9,4.3,-0.3,-6.57
2015,2,8,11,30,0,0.085277,168.35,17.53,7.994,268.9,4.3,-0.3,-6.57
2015,2,8,12,0,0,0.056605,205.11,17.53,7.864,268.9,4.3,-0.3,-6.57
2015,2,8,12,30,0,0.019325,201.57,17.56,7.772,268.8,4.3,-0.3,-6.57
2015,2,8,13,0,0,0.031016,184.72,17.54,7.69,269,4.3,-0.3,-6.57
2015,2,8,13,30,0,0.021318,16.474,17.53,7.56,268.9,4.3,-0.3,-6.57
2015,2,8,14,0,0,0.029853,192.98,17.54,7.452,269,4.3,-0.3,-6.57
2015,2,8,14,30,0,0.0099443,226.13,17.55,7.325,269,4.3,-0.3,-6.57
2015,2,8,15,0,0,0.024875,128.98,17.55,7.236,268.9,4.3,-0.3,-6.57
2015,2,8,15,30,0,0.040277,162.13,17.58,7.186,269,4.3,-0.3,-6.57
2015,2,8,16,0,0,0.023935,199.45,17.57,7.145,268.9,4.3,-0.3,-6.57
2015,2,8,16,30,0,0.017401,203.27,17.56,7.125,268.9,4.3,-0.3,-6.57
2015,2,8,17,0,0,0.04181,132.16,17.56,7.166,269,4.3,-0.3,-6.57
2015,2,8,17,30,0,0.029674,224.73,17.55,7.208,269,4.3,-0.3,-6.57
2015,2,8,18,0,0,0.023125,171.53,17.55,7.283,269,4.3,-0.3,-6.57
2015,2,8,18,30,0,0.040766,126.49,17.58,7.345,268.9,4.3,-0.3,-6.57
2015,2,8,19,0,0,0.01655,115.37,17.56,7.424,268.9,4.3,-0.3,-6.57
2015,2,8,19,30,0,0.044979,198.55,17.55,7.51,268.9,4.3,-0.3,-6.57
2015,2,8,20,0,0,0.04216,219.63,17.55,7.621,268.9,4.3,-0.3,-6.57
2015,2,8,20,30,0,0.0462,177.86,17.54,7.74,269,4.3,-0.3,-6.57
2015,2,8,21,0,0,0.045404,218.98,17.53,7.87,269,4.3,-0.3,-6.57
2015,2,8,21,30,0,0.025686,188.8,17.52,7.928,269,4.3,-0.3,-6.57
2015,2,8,22,0,0,0.083333,170.31,17.49,8.004,268.9,4.3,-0.3,-6.57
2015,2,8,22,30,0,0.074504,156.79,17.49,8.004,269,4.3,-0.3,-6.57
2015,2,8,23,0,0,0.06392,170.21,17.5,8.007,268.9,4.3,-0.3,-6.57
2015,2,8,23,30,0,0.065552,165.09,17.51,7.97,268.9,4.3,-0.3,-6.57
2015,2,9,0,0,0,0.081898,172.19,17.51,7.928,268.9,4.3,-0.3,-6.57
2015,2,9,0,30,0,0.076432,174.23,17.54,7.866,268.8,4.3,-0.3,-6.57
2015,2,9,1,0,0,0.078798,164.45,17.53,7.79,268.9,4.3,-0.3,-6.57
2015,2,9,1,30,0,0.069542,193.73,17.54,7.682,268.8,4.3,-0.3,-6.57
2015,2,9,2,0,0,0.011552,140.4,17.55,7.576,268.9,4.3,-0.3,-6.57
2015,2,9,2,30,0,0.02804,168.57,17.56,7.474,268.9,4.3,-0.3,-6.57
2015,2,9,3,0,0,0.033812,196.22,17.56,7.371,268.9,4.3,-0.3,-6.57
2015,2,9,3,30,0,0.026868,198.02,17.58,7.286,268.9,4.3,-0.3,-6.57
2015,2,9,4,0,0,0.057442,208.37,17.55,7.213,268.9,4.3,-0.3,-6.57
2015,2,9,4,30,0,0.045564,216.89,17.54,7.161,268.9,4.3,-0.3,-6.57
2015,2,9,5,0,0,0.044378,220.86,17.53,7.17,268.9,4.3,-0.3,-6.57
2015,2,9,5,30,0,0.047792,266.12,17.52,7.231,268.9,4.3,-0.3,-6.57
2015,2,9,6,0,0,0.029242,252.34,17.51,7.293,268.9,4.3,-0.3,-6.57
2015,2,9,6,30,0,0.040112,280.86,17.52,7.354,268.9,4.3,-0.3,-6.57
2015,2,9,7,0,0,0.024336,253.17,17.5,7.427,268.9,4.3,-0.3,-6.57
2015,2,9,7,30,0,0.047391,183.75,17.5,7.496,268.9,4.3,-0.3,-6.57
2015,2,9,8,0,0,0.02126,227.76,17.5,7.572,268.9,4.3,-0.3,-6.57
2015,2,9,8,30,0,0.01672,281.14,17.5,7.672,268.9,4.3,-0.3,-6.57
2015,2,9,9,0,0,0.025942,214.12,17.5,7.785,268.9,4.3,-0.3,-6.57
2015,2,9,9,30,0,0.038451,182.1,17.52,7.886,268.9,4.3,-0.3,-6.57
2015,2,9,10,0,0,0.053708,179.8,17.49,7.955,268.9,4.3,-0.3,-6.57
2015,2,9,10,30,0,0.066337,185.99,17.5,8.02,268.9,4.3,-0.3,-6.57
