2008,1,2,10,0,0,0.288,130.1,19.45,5.879
2008,1,2,10,30,0,0.319,132.2,19.54,5.884
2008,1,2,11,0,0,0.369,137.9,19.5,5.997
2008,1,2,11,30,0,0.334,130.8,19.67,6
2008,1,2,12,0,0,0.311,136.4,19.68,6.091
2008,1,2,12,30,0,0.298,134.5,19.85,6.088
2008,1,2,13,0,0,0.343,147,19.94,6.22
2008,1,2,13,30,0,0.327,136.2,19.97,6.224
2008,1,2,14,0,0,0.341,144.4,19.89,6.305
2008,1,2,14,30,0,0.286,134.6,19.91,6.249
2008,1,2,15,0,0,0.298,140.5,19.77,6.271
2008,1,2,15,30,0,0.32,138.5,19.82,6.277
2008,1,2,16,0,0,0.289,135.3,19.66,6.265
2008,1,2,16,30,0,0.263,138.5,19.69,6.255
2008,1,2,17,0,0,0.179,129.3,19.58,6.166
2008,1,2,17,30,0,0.264,134.6,19.68,6.151
2008,1,2,18,0,0,0.275,144.5,19.57,6.016
2008,1,2,18,30,0,0.213,136.2,19.53,5.948
2008,1,2,19,0,0,0.247,147.4,19.37,5.867
2008,1,2,19,30,0,0.205,132.5,19.23,5.766
2008,1,2,20,0,0,0.244,144.7,19.15,5.718
2008,1,2,20,30,0,0.213,125.9,19.12,5.658
2008,1,2,21,0,0,0.236,134.6,18.99,5.67
2008,1,2,21,30,0,0.213,139.4,18.94,5.669
2008,1,2,22,0,0,0.263,152.4,18.78,5.735
2008,1,2,22,30,0,0.286,144.6,18.62,5.74
2008,1,2,23,0,0,0.279,141.8,18.51,5.855
2008,1,2,23,30,0,0.271,135.2,18.47,5.922
2008,1,3,0,0,0,0.308,137.7,18.48,6.002
2008,1,3,0,30,0,0.285,118.7,18.35,6.029
2008,1,3,1,0,0,0.388,142,18.44,6.239
2008,1,3,1,30,0,0.287,129.4,18.28,6.249
2008,1,3,2,0,0,0.42,145.8,18.31,6.456
2008,1,3,2,30,0,0.381,136.6,18.17,6.473
2008,1,3,3,0,0,0.436,145.5,18.24,6.607
2008,1,3,3,30,0,0.428,133.6,18.25,6.531
2008,1,3,4,0,0,0.437,136.8,17.91,6.596
2008,1,3,4,30,0,0.383,144.2,17.97,6.599
2008,1,3,5,0,0,0.453,144.9,18.01,6.564
2008,1,3,5,30,0,0.424,144.3,17.93,6.518
2008,1,3,6,0,0,0.445,136.9,17.82,6.416
2008,1,3,6,30,0,0.414,135.7,17.96,6.357
2008,1,3,7,0,0,0.363,134.2,17.62,6.231
2008,1,3,7,30,0,0.311,126.6,17.56,6.171
2008,1,3,8,0,0,0.282,145.5,17.58,6.126
2008,1,3,8,30,0,0.32,141.8,17.5,6.065
2008,1,3,9,0,0,0.364,133.9,17.58,5.956
2008,1,3,9,30,0,0.344,136.7,17.64,5.944
2008,1,3,10,0,0,0.34,143.5,17.45,5.978
2008,1,3,10,30,0,0.384,137.1,17.5,5.972
2008,1,3,11,0,0,0.375,142.7,17.66,6.01
2008,1,3,11,30,0,0.374,133,17.49,6.002
2008,1,3,12,0,0,0.448,147.3,17.4,6.126
2008,1,3,12,30,0,0.332,127.6,17.5,6.058
2008,1,3,13,0,0,0.404,135.5,17.58,6.2
2008,1,3,13,30,0,0.501,150.3,17.61,6.289
2008,1,3,14,0,0,0.419,132.7,17.38,6.224
2008,1,3,14,30,0,0.386,140.7,17.26,6.318
2008,1,3,15,0,0,0.424,139.8,17.44,6.376
2008,1,3,15,30,0,0.434,136.5,17.27,6.38
2008,1,3,16,0,0,0.383,142.4,17.33,6.399
2008,1,3,16,30,0,0.404,134.8,17.38,6.332
2008,1,3,17,0,0,0.417,139.5,17.47,6.375
2008,1,3,17,30,0,0.385,130.6,17.51,6.322
2008,1,3,18,0,0,0.398,139.7,17.41,6.224
2008,1,3,18,30,0,0.342,125.7,17.34,6.133
2008,1,3,19,0,0,0.31,121.5,17.38,5.999
2008,1,3,19,30,0,0.36,150.4,17.41,6.063
2008,1,3,20,0,0,0.299,137.8,17.36,5.876
2008,1,3,20,30,0,0.295,132.7,17.3,5.833
2008,1,3,21,0,0,0.269,129.7,17.16,5.806
2008,1,3,21,30,0,0.266,133.5,17.17,5.787
2008,1,3,22,0,0,0.216,119.1,17.18,5.714
2008,1,3,22,30,0,0.221,140.9,17.07,5.815
2008,1,3,23,0,0,0.168,118.2,17.01,5.782
2008,1,3,23,30,0,0.193,121.7,17.05,5.835
2008,1,4,0,0,0,0.195,115,17.11,5.942
2008,1,4,0,30,0,0.179,115,17.13,5.974
2008,1,4,1,0,0,0.231,146.5,17.12,6.187
2008,1,4,1,30,0,0.268,125.6,17.18,6.195
2008,1,4,2,0,0,0.23,121,17.23,6.298
2008,1,4,2,30,0,0.196,136.4,17.33,6.436
2008,1,4,3,0,0,0.227,143.7,17.35,6.555
2008,1,4,3,30,0,0.229,147.4,17.27,6.62
2008,1,4,4,0,0,0.225,151.4,17.38,6.678
2008,1,4,4,30,0,0.239,132.3,17.47,6.68
2008,1,4,5,0,0,0.247,156.7,17.63,6.701
2008,1,4,5,30,0,0.227,122.5,17.65,6.584
2008,1,4,6,0,0,0.239,125.7,17.7,6.537
2008,1,4,6,30,0,0.169,133.2,17.77,6.498
2008,1,4,7,0,0,0.156,143.8,17.79,6.474
2008,1,4,7,30,0,0.167,144.6,17.84,6.431
2008,1,4,8,0,0,0.136,143.6,17.81,6.288
2008,1,4,8,30,0,0.143,115.3,17.72,6.174
2008,1,4,9,0,0,0.065,133.5,17.78,6.044
2008,1,4,9,30,0,0.084,140.2,17.79,5.986
2008,1,4,10,0,0,0.096,141.9,17.8,5.943
2008,1,4,10,30,0,0.049,177.6,17.86,5.914
2008,1,4,11,0,0,0.025,100.4,17.79,5.869
2008,1,4,11,30,0,0.051,154.6,17.82,5.84
2008,1,4,12,0,0,0.088,136.1,17.79,5.895
2008,1,4,12,30,0,0.062,99.001,17.9,5.8
2008,1,4,13,0,0,0.084,166.6,17.94,5.932
2008,1,4,13,30,0,0.031,166.7,17.96,5.964
2008,1,4,14,0,0,0.069,133.2,18.07,6.054
2008,1,4,14,30,0,0.149,162.5,18.09,6.129
2008,1,4,15,0,0,0.102,148,18.09,6.192
2008,1,4,15,30,0,0.065,139.2,18.03,6.201
2008,1,4,16,0,0,0.068,146,17.98,6.265
2008,1,4,16,30,0,0.075,72.501,17.94,6.215
2008,1,4,17,0,0,0.083,81.301,17.91,6.252
2008,1,4,17,30,0,0.043,92.001,17.9,6.279
2008,1,4,18,0,0,0.045,174.1,17.89,6.229
2008,1,4,18,30,0,0.036,66.201,17.89,6.13
2008,1,4,19,0,0,0.043,133.8,17.9,6.059
2008,1,4,19,30,0,0.033,214.1,17.9,5.982
2008,1,4,20,0,0,0.093,56.401,17.92,5.838
2008,1,4,20,30,0,0.051,87.501,17.91,5.839
2008,1,4,21,0,0,0.048,225.1,17.96,5.816
2008,1,4,21,30,0,0.031,200.7,17.94,5.748
2008,1,4,22,0,0,0.016,237.5,17.91,5.592
2008,1,4,22,30,0,0.085,32.901,17.89,5.517
2008,1,4,23,0,0,0.028,80.001,17.9,5.519
2008,1,4,23,30,0,0.057,29.201,17.91,5.55
2008,1,5,0,0,0,0.01,240.1,17.98,5.67
2008,1,5,0,30,0,0.088,76.901,17.94,5.699
2008,1,5,1,0,0,0.052,78.601,17.89,5.872
2008,1,5,1,30,0,0.031,136.9,17.89,5.911
2008,1,5,2,0,0,0.086,81.401,17.89,6.02
2008,1,5,2,30,0,0.061,156.9,17.87,6.151
2008,1,5,3,0,0,0.077,174.8,17.87,6.298
2008,1,5,3,30,0,0.134,187.5,17.89,6.429
2008,1,5,4,0,0,0.048,84.101,17.9,6.452
2008,1,5,4,30,0,0.099,138.2,17.88,6.57
2008,1,5,5,0,0,0.08,95.701,17.94,6.546
2008,1,5,5,30,0,0.068,122,17.85,6.578
2008,1,5,6,0,0,0.04,113.8,17.8,6.527
2008,1,5,6,30,0,0.198,57.701,17.8,6.376
2008,1,5,7,0,0,0.07,224.9,17.8,6.442
2008,1,5,7,30,0,0.056,53.801,17.84,6.354
2008,1,5,8,0,0,0.01,89.801,17.95,6.255
2008,1,5,8,30,0,0.059,190.7,18.01,6.228
2008,1,5,9,0,0,0.042,219.1,18,6.104
2008,1,5,9,30,0,0.045,230.1,18.06,6.023
2008,1,5,10,0,0,0.047,192.5,18.15,5.812
2008,1,5,10,30,0,0.033,84.101,18.14,5.728
2008,1,5,11,0,0,0.09,53.201,18.13,5.662
2008,1,5,11,30,0,0.07,61.501,18.09,5.617
2008,1,5,12,0,0,0.051,226.3,18.07,5.683
2008,1,5,12,30,0,0.001,309.1,18.08,5.645
2008,1,5,13,0,0,0.014,33.401,18.23,5.666
2008,1,5,13,30,0,0.019,210.4,18.34,5.703
2008,1,5,14,0,0,0.082,221.1,18.37,5.82
2008,1,5,14,30,0,0.03,227.2,18.36,5.828
2008,1,5,15,0,0,0.017,330.5,18.36,5.951
2008,1,5,15,30,0,0.028,220.6,18.39,6.006
2008,1,5,16,0,0,0.024,300.5,18.39,6.06
2008,1,5,16,30,0,0.02,305,18.39,6.092
2008,1,5,17,0,0,0.062,276.1,18.39,6.197
2008,1,5,17,30,0,0.06,45.901,18.37,6.129
2008,1,5,18,0,0,0.031,267.8,18.37,6.173
2008,1,5,18,30,0,0.049,46.501,18.37,6.099
2008,1,5,19,0,0,0.085,243.5,18.36,6.085
2008,1,5,19,30,0,0.05,274.5,18.36,6.022
2008,1,5,20,0,0,0.02,63.901,18.38,5.85
2008,1,5,20,30,0,0.035,150.5,18.37,5.84
2008,1,5,21,0,0,0.04,158,18.38,5.708
2008,1,5,21,30,0,0.069,174.9,18.38,5.647
2008,1,5,22,0,0,0.095,145.9,18.38,5.518
2008,1,5,22,30,0,0.091,138.5,18.38,5.447
2008,1,5,23,0,0,0.102,160.5,18.28,5.419
2008,1,5,23,30,0,0.122,193.7,18.31,5.431
2008,1,6,0,0,0,0.119,178.4,18.34,5.452
2008,1,6,0,30,0,0.085,155.7,18.31,5.443
2008,1,6,1,0,0,0.096,144.1,18.31,5.526
2008,1,6,1,30,0,0.129,158.3,18.32,5.583
2008,1,6,2,0,0,0.126,154.7,18.33,5.738
2008,1,6,2,30,0,0.107,122.7,18.33,5.756
2008,1,6,3,0,0,0.082,154.8,18.34,5.984
2008,1,6,3,30,0,0.094,129.5,18.34,6.039
2008,1,6,4,0,0,0.155,145.5,18.35,6.172
2008,1,6,4,30,0,0.173,164.5,18.36,6.281
2008,1,6,5,0,0,0.116,161.1,18.28,6.381
2008,1,6,5,30,0,0.13,170.1,18.32,6.414
2008,1,6,6,0,0,0.098,158.6,18.36,6.461
2008,1,6,6,30,0,0.147,176.4,18.38,6.503
2008,1,6,7,0,0,0.142,150.4,18.38,6.396
2008,1,6,7,30,0,0.116,153.9,18.39,6.362
2008,1,6,8,0,0,0.1,160.2,18.4,6.298
2008,1,6,8,30,0,0.128,142.5,18.39,6.229
2008,1,6,9,0,0,0.123,117.1,18.39,6.031
2008,1,6,9,30,0,0.086,103.8,18.39,5.985
2008,1,6,10,0,0,0.098,65.701,18.38,5.834
2008,1,6,10,30,0,0.106,86.801,18.36,5.735
2008,1,6,11,0,0,0.131,91.601,18.35,5.627
2008,1,6,11,30,0,0.115,56.201,18.38,5.572
2008,1,6,12,0,0,0.05,87.501,18.38,5.539
2008,1,6,12,30,0,0.039,115.3,18.43,5.547
2008,1,6,13,0,0,0.083,69.401,18.5,5.527
2008,1,6,13,30,0,0.092,72.801,18.53,5.54
2008,1,6,14,0,0,0.087,254.9,18.43,5.651
2008,1,6,14,30,0,0.048,264.1,18.42,5.674
2008,1,6,15,0,0,0.056,234.4,18.39,5.808
2008,1,6,15,30,0,0.054,289.2,18.41,5.834
2008,1,6,16,0,0,0.064,249.6,18.4,5.928
2008,1,6,16,30,0,0.021,39.101,18.4,5.942
2008,1,6,17,0,0,0.026,246.4,18.41,6.075
2008,1,6,17,30,0,0.034,182.5,18.4,6.156
2008,1,6,18,0,0,0.07,94.001,18.37,6.105
2008,1,6,18,30,0,0.061,58.801,18.39,6.135
2008,1,6,19,0,0,0.01,47.201,18.39,6.09
2008,1,6,19,30,0,0.029,212.1,18.36,6.088
2008,1,6,20,0,0,0.028,214.7,18.31,6
2008,1,6,20,30,0,0.026,270.7,18.3,5.958
2008,1,6,21,0,0,0.044,137.5,18.32,5.832
2008,1,6,21,30,0,0.036,144,18.31,5.757
2008,1,6,22,0,0,0.074,178.7,18.32,5.626
2008,1,6,22,30,0,0.1,120.2,18.32,5.504
2008,1,6,23,0,0,0.093,114.5,18.3,5.399
2008,1,6,23,30,0,0.068,180,18.3,5.384
2008,1,7,0,0,0,0.084,176.1,18.32,5.324
2008,1,7,0,30,0,0.076,161.9,18.32,5.336
2008,1,7,1,0,0,0.153,180.5,18.32,5.431
2008,1,7,1,30,0,0.141,178.6,18.33,5.476
2008,1,7,2,0,0,0.142,131.7,18.35,5.499
2008,1,7,2,30,0,0.158,159.4,18.34,5.64
2008,1,7,3,0,0,0.157,164.9,18.33,5.824
2008,1,7,3,30,0,0.137,149.6,18.33,5.85
2008,1,7,4,0,0,0.173,119.9,18.34,6
2008,1,7,4,30,0,0.203,149.9,18.34,6.118
2008,1,7,5,0,0,0.147,141.1,18.34,6.26
2008,1,7,5,30,0,0.154,159.4,18.35,6.356
2008,1,7,6,0,0,0.137,147.7,18.36,6.433
2008,1,7,6,30,0,0.133,136.5,18.36,6.44
2008,1,7,7,0,0,0.165,128.4,18.39,6.436
2008,1,7,7,30,0,0.146,164.3,18.4,6.492
2008,1,7,8,0,0,0.118,155.8,18.4,6.392
2008,1,7,8,30,0,0.124,110.9,18.41,6.277
2008,1,7,9,0,0,0.127,143.3,18.42,6.184
2008,1,7,9,30,0,0.074,178,18.41,6.151
2008,1,7,10,0,0,0.064,175.9,18.4,6.005
2008,1,7,10,30,0,0.04,214.1,18.41,5.931
2008,1,7,11,0,0,0.058,172.1,18.42,5.736
2008,1,7,11,30,0,0.064,119.5,18.43,5.663
2008,1,7,12,0,0,0.077,169.6,18.38,5.559
2008,1,7,12,30,0,0.033,168.9,18.38,5.469
2008,1,7,13,0,0,0.046,206.8,18.41,5.473
2008,1,7,13,30,0,0.047,202.3,18.44,5.458
2008,1,7,14,0,0,0.111,190.3,18.47,5.524
2008,1,7,14,30,0,0.084,165.9,18.48,5.511
2008,1,7,15,0,0,0.108,151.3,18.5,5.608
2008,1,7,15,30,0,0.072,114.9,18.51,5.653
2008,1,7,16,0,0,0.134,141,18.52,5.745
2008,1,7,16,30,0,0.135,132.1,18.51,5.813
2008,1,7,17,0,0,0.121,124.1,18.48,5.938
2008,1,7,17,30,0,0.144,128,18.46,6.026
2008,1,7,18,0,0,0.127,157.2,18.45,6.091
2008,1,7,18,30,0,0.148,128.6,18.45,6.079
2008,1,7,19,0,0,0.077,131.7,18.44,6.113
2008,1,7,19,30,0,0.085,161.9,18.44,6.113
2008,1,7,20,0,0,0.058,141.8,18.42,6.036
2008,1,7,20,30,0,0.027,107.8,18.43,5.997
2008,1,7,21,0,0,0.112,76.401,18.5,5.853
2008,1,7,21,30,0,0.018,313.5,18.51,5.86
2008,1,7,22,0,0,0.033,12.001,18.51,5.666
2008,1,7,22,30,0,0.057,133.4,18.43,5.58
2008,1,7,23,0,0,0.099,175.8,18.39,5.467
2008,1,7,23,30,0,0.096,129.9,18.37,5.361
2008,1,8,0,0,0,0.106,152.6,18.4,5.278
2008,1,8,0,30,0,0.083,157.2,18.38,5.299
2008,1,8,1,0,0,0.138,167,18.38,5.292
2008,1,8,1,30,0,0.163,175.2,18.29,5.326
2008,1,8,2,0,0,0.141,149.9,18.26,5.359
2008,1,8,2,30,0,0.137,166.1,18.25,5.429
2008,1,8,3,0,0,0.193,162.7,18.23,5.589
2008,1,8,3,30,0,0.148,128.6,18.23,5.584
2008,1,8,4,0,0,0.153,142.5,18.21,5.793
2008,1,8,4,30,0,0.16,152.5,18.21,5.923
2008,1,8,5,0,0,0.173,141.1,18.2,6.071
2008,1,8,5,30,0,0.151,168.8,18.2,6.183
2008,1,8,6,0,0,0.162,155.3,18.23,6.289
2008,1,8,6,30,0,0.164,151.5,18.25,6.359
2008,1,8,7,0,0,0.166,139.2,18.26,6.443
2008,1,8,7,30,0,0.132,160.5,18.27,6.445
2008,1,8,8,0,0,0.124,174.6,18.27,6.451
2008,1,8,8,30,0,0.105,150.5,18.27,6.39
2008,1,8,9,0,0,0.096,115,18.28,6.263
2008,1,8,9,30,0,0.076,168.1,18.28,6.238
2008,1,8,10,0,0,0.056,161.8,18.29,6.113
2008,1,8,10,30,0,0.06,155.7,18.29,6.005
2008,1,8,11,0,0,0.021,307.1,18.29,5.841
2008,1,8,11,30,0,0.053,201.2,18.29,5.76
2008,1,8,12,0,0,0.075,148.9,18.28,5.572
2008,1,8,12,30,0,0.069,180.7,18.28,5.509
2008,1,8,13,0,0,0.065,161.6,18.28,5.381
2008,1,8,13,30,0,0.036,149.7,18.28,5.35
2008,1,8,14,0,0,0.049,210.7,18.33,5.395
2008,1,8,14,30,0,0.071,219.7,18.38,5.419
2008,1,8,15,0,0,0.065,178.5,18.43,5.489
2008,1,8,15,30,0,0.086,158,18.43,5.496
2008,1,8,16,0,0,0.108,167.2,18.48,5.625
2008,1,8,16,30,0,0.096,188,18.42,5.697
2008,1,8,17,0,0,0.111,137.1,18.41,5.783
2008,1,8,17,30,0,0.105,196,18.42,5.905
2008,1,8,18,0,0,0.139,163.4,18.42,5.993
2008,1,8,18,30,0,0.101,149.6,18.41,6.004
2008,1,8,19,0,0,0.124,173.2,18.41,6.119
2008,1,8,19,30,0,0.097,154.9,18.41,6.124
2008,1,8,20,0,0,0.11,154.5,18.41,6.117
2008,1,8,20,30,0,0.115,130.9,18.41,6.054
2008,1,8,21,0,0,0.081,144.4,18.42,5.987
2008,1,8,21,30,0,0.1,167.2,18.41,5.955
2008,1,8,22,0,0,0.069,162.5,18.4,5.804
2008,1,8,22,30,0,0.075,174.9,18.39,5.772
2008,1,8,23,0,0,0.128,175.9,18.39,5.626
2008,1,8,23,30,0,0.121,171.3,18.39,5.542
2008,1,9,0,0,0,0.125,156,18.37,5.387
2008,1,9,0,30,0,0.134,151.7,18.37,5.332
2008,1,9,1,0,0,0.138,133.8,18.39,5.216
2008,1,9,1,30,0,0.104,130.3,18.43,5.236
2008,1,9,2,0,0,0.075,187.2,18.43,5.26
2008,1,9,2,30,0,0.063,146.7,18.47,5.281
2008,1,9,3,0,0,0.101,176.9,18.5,5.416
2008,1,9,3,30,0,0.123,165.7,18.51,5.489
2008,1,9,4,0,0,0.14,156.2,18.52,5.644
2008,1,9,4,30,0,0.113,152.8,18.53,5.724
2008,1,9,5,0,0,0.154,164.8,18.5,5.902
2008,1,9,5,30,0,0.123,157.6,18.46,5.974
2008,1,9,6,0,0,0.093,155.9,18.42,6.15
2008,1,9,6,30,0,0.086,158,18.42,6.257
2008,1,9,7,0,0,0.085,179.5,18.43,6.387
2008,1,9,7,30,0,0.125,160.7,18.55,6.399
2008,1,9,8,0,0,0.104,174.1,18.59,6.465
2008,1,9,8,30,0,0.107,169.3,18.56,6.498
2008,1,9,9,0,0,0.102,176.9,18.56,6.417
2008,1,9,9,30,0,0.077,152.8,18.62,6.342
2008,1,9,10,0,0,0.128,149.7,18.67,6.216
2008,1,9,10,30,0,0.133,135.5,18.67,6.154
2008,1,9,11,0,0,0.08,153.6,18.75,6.04
2008,1,9,11,30,0,0.054,131.3,18.67,5.935
2008,1,9,12,0,0,0.063,158.5,18.64,5.776
2008,1,9,12,30,0,0.07,133.8,18.65,5.586
2008,1,9,13,0,0,0.053,151.9,18.62,5.455
2008,1,9,13,30,0,0.037,191.5,18.63,5.412
2008,1,9,14,0,0,0.039,228.4,18.69,5.343
2008,1,9,14,30,0,0.031,233.4,18.7,5.37
2008,1,9,15,0,0,0.033,149.1,18.7,5.393
2008,1,9,15,30,0,0.044,108.3,18.69,5.404
2008,1,9,16,0,0,0.038,250.4,18.73,5.498
2008,1,9,16,30,0,0.03,248.7,18.75,5.507
2008,1,9,17,0,0,0.042,346,18.79,5.672
2008,1,9,17,30,0,0.032,258.7,18.78,5.756
2008,1,9,18,0,0,0.032,271.2,18.8,5.929
2008,1,9,18,30,0,0.016,23.801,18.8,5.933
2008,1,9,19,0,0,0.026,160.6,18.78,6.055
2008,1,9,19,30,0,0.023,125.5,18.77,6.06
2008,1,9,20,0,0,0.012,174.1,18.78,6.142
2008,1,9,20,30,0,0.014,204.4,18.78,6.15
2008,1,9,21,0,0,0.044,130.9,18.79,6.105
2008,1,9,21,30,0,0.051,107.2,18.81,6.081
2008,1,9,22,0,0,0.037,137.8,18.83,5.985
2008,1,9,22,30,0,0.018,157.7,18.83,5.934
2008,1,9,23,0,0,0.046,99.401,18.82,5.706
2008,1,9,23,30,0,0.055,145.7,18.85,5.639
2008,1,10,0,0,0,0.04,168.4,18.84,5.472
2008,1,10,0,30,0,0.081,161.3,18.91,5.424
2008,1,10,1,0,0,0.063,154.5,18.93,5.291
2008,1,10,1,30,0,0.081,188.5,18.95,5.291
2008,1,10,2,0,0,0.077,191.4,18.94,5.234
2008,1,10,2,30,0,0.079,151.8,18.92,5.198
2008,1,10,3,0,0,0.075,146.2,18.91,5.221
2008,1,10,3,30,0,0.074,140.6,18.87,5.286
2008,1,10,4,0,0,0.061,140.4,18.84,5.391
2008,1,10,4,30,0,0.087,188.1,18.91,5.514
2008,1,10,5,0,0,0.075,138.9,18.92,5.655
2008,1,10,5,30,0,0.093,177.2,18.93,5.772
2008,1,10,6,0,0,0.095,162,18.97,5.916
2008,1,10,6,30,0,0.129,181.2,18.96,6.049
2008,1,10,7,0,0,0.07,181.5,18.91,6.172
2008,1,10,7,30,0,0.079,163.2,18.9,6.248
2008,1,10,8,0,0,0.09,184.3,18.9,6.398
2008,1,10,8,30,0,0.074,156.9,18.91,6.411
2008,1,10,9,0,0,0.087,139.9,18.94,6.4
2008,1,10,9,30,0,0.096,141.4,18.98,6.368
2008,1,10,10,0,0,0.104,114.9,19,6.229
2008,1,10,10,30,0,0.121,150.3,19.01,6.235
2008,1,10,11,0,0,0.06,167.4,19.02,6.097
2008,1,10,11,30,0,0.055,108.8,19.03,6.017
2008,1,10,12,0,0,0.043,146.3,19.04,5.833
2008,1,10,12,30,0,0.054,141.3,19.05,5.756
2008,1,10,13,0,0,0.052,119.6,19.05,5.518
2008,1,10,13,30,0,0.038,187.8,19.06,5.454
2008,1,10,14,0,0,0.055,213.9,19.06,5.293
2008,1,10,14,30,0,0.028,130.6,19.06,5.25
2008,1,10,15,0,0,0.014,134.8,19.06,5.275
2008,1,10,15,30,0,0.041,189.9,19.06,5.31
2008,1,10,16,0,0,0.043,212.6,19.07,5.361
2008,1,10,16,30,0,0.01,325,19.07,5.403
2008,1,10,17,0,0,0.022,187.5,19.06,5.509
2008,1,10,17,30,0,0.024,210.5,19.06,5.56
2008,1,10,18,0,0,0.034,175.8,19.06,5.67
2008,1,10,18,30,0,0.033,188.1,19.06,5.759
2008,1,10,19,0,0,0.069,218.5,19.06,5.938
2008,1,10,19,30,0,0.054,203.1,19.05,5.997
2008,1,10,20,0,0,0.057,161,19.05,6.108
2008,1,10,20,30,0,0.064,131,19.05,6.1
2008,1,10,21,0,0,0.054,182.7,19.02,6.121
2008,1,10,21,30,0,0.03,112.4,18.96,6.09
2008,1,10,22,0,0,0.014,268.2,18.99,6.041
2008,1,10,22,30,0,0.005,95.401,18.99,5.986
2008,1,10,23,0,0,0.03,216.4,18.98,5.913
2008,1,10,23,30,0,0.037,245.2,18.99,5.832
2008,1,11,0,0,0,0.013,26.601,18.98,5.617
2008,1,11,0,30,0,0.024,188.7,18.97,5.557
2008,1,11,1,0,0,0.055,207.2,18.99,5.379
2008,1,11,1,30,0,0.078,187.4,18.98,5.321
2008,1,11,2,0,0,0.099,174.1,18.91,5.214
