2014,2,1,12,30,0,0.031821,254.92,18.52,7.221,336.2,2.6,2.6,-6.56
2014,2,1,13,0,0,0.05858,325.16,18.5,6.996,336.1,2.6,2.5,-6.56
2014,2,1,13,30,0,0.08268,317.13,18.55,6.81,336.2,2.6,2.5,-6.56
2014,2,1,14,0,0,0.086051,313.54,18.51,6.705,336.1,2.6,2.5,-6.56
2014,2,1,14,30,0,0.11782,308.28,18.54,6.666,336.1,2.6,2.5,-6.56
2014,2,1,15,0,0,0.10869,307.74,18.54,6.643,336,2.6,2.5,-6.56
2014,2,1,15,30,0,0.095304,307.82,18.65,6.687,336.2,2.6,2.5,-6.56
2014,2,1,16,0,0,0.048369,309.89,18.63,6.792,336.1,2.6,2.5,-6.56
2014,2,1,16,30,0,0.037141,358.53,18.5,6.929,336,2.6,2.5,-6.56
2014,2,1,17,0,0,0.093627,328.2,18.53,7.033,336,2.6,2.5,-6.56
2014,2,1,17,30,0,0.066149,307.69,18.52,7.183,336.1,2.6,2.5,-6.56
2014,2,1,18,0,0,0.036295,310.17,18.52,7.371,336.1,2.6,2.5,-6.56
2014,2,1,18,30,0,0.035149,249.35,18.55,7.523,336.2,2.6,2.6,-6.56
2014,2,1,19,0,0,0.023319,230.11,18.52,7.671,336,2.6,2.5,-6.56
2014,2,1,19,30,0,0.050092,204.91,18.45,7.859,336,2.6,2.5,-6.56
2014,2,1,20,0,0,0.054988,189.87,18.43,7.98,336.1,2.6,2.5,-6.56
2014,2,1,20,30,0,0.061258,182.79,18.43,8.052,336.1,2.6,2.5,-6.56
2014,2,1,21,0,0,0.047909,176.49,18.43,8.068,336.1,2.6,2.5,-6.56
2014,2,1,21,30,0,0.040003,132.13,18.44,8.033,336.1,2.6,2.6,-6.56
2014,2,1,22,0,0,0.037416,171.18,18.42,7.995,336,2.6,2.5,-6.56
2014,2,1,22,30,0,0.041616,173.86,18.43,7.855,336.1,2.6,2.5,-6.56
2014,2,1,23,0,0,0.00087706,338.28,18.43,7.714,336.1,2.6,2.5,-6.56
2014,2,1,23,30,0,0.012213,285.74,18.43,7.585,336.1,2.6,2.5,-6.56
2014,2,2,0,0,0,0.047334,0.35319,18.43,7.406,336,2.6,2.5,-6.56
2014,2,2,0,30,0,0.016554,3.44,18.45,7.195,336.1,2.6,2.6,-6.56
2014,2,2,1,0,0,0.04926,157.68,18.41,7.022,336,2.6,2.5,-6.56
2014,2,2,1,30,0,0.04393,172.54,18.36,6.841,336.1,2.6,2.5,-6.56
2014,2,2,2,0,0,0.044477,172.05,18.33,6.73,336.2,2.6,2.5,-6.56
2014,2,2,2,30,0,0.035942,171.7,18.2,6.625,336.1,2.6,2.5,-6.56
2014,2,2,3,0,0,0.053731,159.62,18.11,6.596,336,2.6,2.5,-6.56
2014,2,2,3,30,0,0.086443,162.51,18.11,6.597,336.1,2.6,2.6,-6.56
2014,2,2,4,0,0,0.091303,156.69,18.11,6.675,336.1,2.6,2.5,-6.56
2014,2,2,4,30,0,0.082158,164.92,18.11,6.76,336,2.6,2.5,-6.56
2014,2,2,5,0,0,0.094844,155,18.12,6.892,335.9,2.6,2.5,-6.56
2014,2,2,5,30,0,0.088333,135.79,18.12,7.043,336.1,2.6,2.5,-6.56
2014,2,2,6,0,0,0.098915,145.22,18.15,7.221,336.2,2.6,2.5,-6.56
2014,2,2,6,30,0,0.092775,137.89,18.15,7.413,336,2.6,2.6,-6.56
2014,2,2,7,0,0,0.11462,150.67,18.11,7.584,336.1,2.6,2.6,-6.56
2014,2,2,7,30,0,0.12009,154.08,18.07,7.752,335.9,2.6,2.5,-6.56
2014,2,2,8,0,0,0.12069,150.42,18.04,7.92,336,2.6,2.5,-6.56
2014,2,2,8,30,0,0.14462,150.89,18,8.05,336.1,2.6,2.6,-6.56
2014,2,2,9,0,0,0.14498,158.25,17.96,8.118,335.9,2.6,2.5,-6.56
2014,2,2,9,30,0,0.16614,159.03,17.97,8.139,336,2.6,2.6,-6.56
2014,2,2,10,0,0,0.15407,159.14,17.95,8.105,335.9,2.6,2.6,-6.56
2014,2,2,10,30,0,0.14153,155.75,17.92,8.03,336.1,2.6,2.5,-6.56
2014,2,2,11,0,0,0.1421,153.73,17.91,7.924,335.9,2.6,2.5,-6.56
2014,2,2,11,30,0,0.12592,150.37,17.91,7.799,335.9,2.6,2.6,-6.56
2014,2,2,12,0,0,0.14399,155.62,17.91,7.666,336,2.6,2.5,-6.56
2014,2,2,12,30,0,0.07157,140.96,17.93,7.482,336.1,2.6,2.6,-6.56
2014,2,2,13,0,0,0.060582,156.26,17.93,7.258,336,2.6,2.6,-6.56
2014,2,2,13,30,0,0.065398,162.01,17.93,7.042,336.2,2.6,2.5,-6.56
2014,2,2,14,0,0,0.043006,222.24,17.94,6.849,336.2,2.6,2.5,-6.56
2014,2,2,14,30,0,0.040195,215.59,17.95,6.733,336,2.6,2.5,-6.56
2014,2,2,15,0,0,0.035942,233.63,17.96,6.653,336.1,2.6,2.5,-6.56
2014,2,2,15,30,0,0.065384,247.77,17.99,6.595,336,2.6,2.6,-6.56
2014,2,2,16,0,0,0.068024,250.93,17.97,6.637,336.1,2.6,2.6,-6.56
2014,2,2,16,30,0,0.060754,257.22,17.96,6.71,336.1,2.6,2.5,-6.56
2014,2,2,17,0,0,0.049104,239.5,17.95,6.803,335.9,2.6,2.5,-6.56
2014,2,2,17,30,0,0.019052,206.85,17.93,6.931,336.1,2.6,2.6,-6.56
2014,2,2,18,0,0,0.035615,240.8,17.92,7.059,336.1,2.6,2.5,-6.56
2014,2,2,18,30,0,0.028172,240.9,17.92,7.2,336,2.6,2.6,-6.56
2014,2,2,19,0,0,0.017278,190.36,17.89,7.37,336,2.6,2.5,-6.56
2014,2,2,19,30,0,0.033728,182.59,17.88,7.535,336.1,2.6,2.6,-6.56
2014,2,2,20,0,0,0.053929,172.72,17.87,7.715,336.1,2.6,2.5,-6.56
2014,2,2,20,30,0,0.059145,160.15,17.86,7.853,336,2.6,2.5,-6.56
2014,2,2,21,0,0,0.10941,157.08,17.86,7.981,335.9,2.6,2.5,-6.56
2014,2,2,21,30,0,0.11061,159.49,17.88,8.043,336.1,2.6,2.6,-6.56
2014,2,2,22,0,0,0.1093,157.86,17.86,8.026,336.1,2.6,2.6,-6.56
2014,2,2,22,30,0,0.093497,158.71,17.86,7.982,336,2.6,2.5,-6.56
2014,2,2,23,0,0,0.072791,164.3,17.86,7.918,336,2.6,2.5,-6.56
2014,2,2,23,30,0,0.085639,157.69,17.86,7.832,336,2.6,2.5,-6.56
2014,2,3,0,0,0,0.054705,149.21,17.87,7.686,336.1,2.6,2.5,-6.56
2014,2,3,0,30,0,0.050647,143.16,17.9,7.534,336.1,2.6,2.6,-6.56
2014,2,3,1,0,0,0.020957,93.901,17.89,7.376,336.1,2.6,2.6,-6.56
2014,2,3,1,30,0,0.018803,101.9,17.92,7.2,336.2,2.6,2.5,-6.56
2014,2,3,2,0,0,0.015106,282.25,17.99,7.043,336,2.6,2.5,-6.56
2014,2,3,2,30,0,0.010742,14.96,18.09,6.88,336,2.6,2.5,-6.56
2014,2,3,3,0,0,0.0054289,194.29,18.16,6.774,336,2.6,2.5,-6.56
2014,2,3,3,30,0,0.032185,186.95,18.13,6.7,336,2.6,2.6,-6.56
2014,2,3,4,0,0,0.0324,212.18,18.04,6.672,336,2.6,2.5,-6.56
2014,2,3,4,30,0,0.017338,183.5,18,6.675,336,2.6,2.5,-6.56
2014,2,3,5,0,0,0.014465,262.32,17.98,6.744,336.1,2.6,2.5,-6.56
2014,2,3,5,30,0,0.022596,186.72,17.94,6.819,336.1,2.6,2.5,-6.56
2014,2,3,6,0,0,0.017364,164.62,17.95,6.967,336,2.6,2.6,-6.56
2014,2,3,6,30,0,0.021879,182.44,17.96,7.069,336,2.6,2.6,-6.56
2014,2,3,7,0,0,0.027074,188.52,17.9,7.234,336,2.6,2.6,-6.56
2014,2,3,7,30,0,0.0091568,138.11,17.89,7.395,335.9,2.6,2.5,-6.56
2014,2,3,8,0,0,0.036942,209.65,17.9,7.57,336,2.6,2.5,-6.56
2014,2,3,8,30,0,0.058254,169.07,17.92,7.736,336,2.6,2.5,-6.56
2014,2,3,9,0,0,0.055866,151.89,17.91,7.874,336,2.6,2.5,-6.56
2014,2,3,9,30,0,0.079581,153.35,17.91,7.968,336,2.6,2.6,-6.56
2014,2,3,10,0,0,0.08002,174.81,17.89,8.018,336,2.6,2.5,-6.56
2014,2,3,10,30,0,0.072057,161.46,17.91,7.984,335.9,2.6,2.5,-6.56
2014,2,3,11,0,0,0.062732,157.82,17.92,7.97,336,2.6,2.5,-6.56
2014,2,3,11,30,0,0.058773,169.34,17.95,7.863,336.1,2.6,2.5,-6.56
2014,2,3,12,0,0,0.067463,173.15,17.96,7.769,336.1,2.6,2.5,-6.56
2014,2,3,12,30,0,0.077824,158.71,18.02,7.64,336.1,2.6,2.6,-6.56
2014,2,3,13,0,0,0.032095,209.67,18.02,7.501,336.2,2.6,2.5,-6.56
2014,2,3,13,30,0,0.022043,272.57,18.06,7.292,336.1,2.6,2.5,-6.56
2014,2,3,14,0,0,0.037996,186.17,18.15,7.096,336.1,2.6,2.5,-6.56
2014,2,3,14,30,0,0.04498,211.66,18.29,6.891,336.1,2.6,2.5,-6.56
2014,2,3,15,0,0,0.028098,249.92,18.38,6.791,336.1,2.6,2.5,-6.56
2014,2,3,15,30,0,0.047987,299.8,18.38,6.73,336.1,2.6,2.6,-6.56
2014,2,3,16,0,0,0.078692,294.42,18.25,6.664,336.1,2.6,2.6,-6.56
2014,2,3,16,30,0,0.080661,296.08,18.23,6.658,336.2,2.6,2.5,-6.56
2014,2,3,17,0,0,0.062805,301.13,18.23,6.632,336.1,2.6,2.5,-6.56
2014,2,3,17,30,0,0.085956,309.63,18.33,6.717,336,2.6,2.5,-6.56
2014,2,3,18,0,0,0.1199,305.89,18.35,6.812,336,2.6,2.5,-6.56
2014,2,3,18,30,0,0.080831,300.65,18.37,6.89,336,2.6,2.6,-6.56
2014,2,3,19,0,0,0.0748,315.52,18.33,7.056,336.1,2.6,2.5,-6.56
2014,2,3,19,30,0,0.055854,293.35,18.24,7.21,336.1,2.6,2.5,-6.56
2014,2,3,20,0,0,0.023062,222.46,18.1,7.398,335.9,2.6,2.5,-6.56
2014,2,3,20,30,0,0.02583,194.3,18.02,7.545,335.9,2.6,2.5,-6.56
2014,2,3,21,0,0,0.035081,172.66,17.98,7.666,336,2.6,2.5,-6.56
2014,2,3,21,30,0,0.024609,179.82,17.98,7.8,336,2.6,2.6,-6.56
2014,2,3,22,0,0,0.039899,213.77,17.95,7.913,335.9,2.6,2.6,-6.56
2014,2,3,22,30,0,0.03417,162.51,17.95,7.949,336.1,2.6,2.5,-6.56
2014,2,3,23,0,0,0.040357,176.38,17.96,7.93,336,2.6,2.5,-6.56
2014,2,3,23,30,0,0.028694,187.5,17.97,7.902,336,2.6,2.5,-6.56
2014,2,4,0,0,0,0.04116,196.42,17.98,7.841,336,2.6,2.5,-6.56
2014,2,4,0,30,0,0.033885,186.66,17.99,7.75,336,2.6,2.6,-6.56
2014,2,4,1,0,0,0.032981,182.94,17.97,7.622,336,2.6,2.6,-6.56
2014,2,4,1,30,0,0.012699,151.48,17.97,7.504,336.1,2.6,2.6,-6.56
2014,2,4,2,0,0,0.0088063,335.74,17.98,7.343,336.1,2.6,2.5,-6.56
2014,2,4,2,30,0,0.012707,197.47,18.01,7.186,335.9,2.6,2.5,-6.56
2014,2,4,3,0,0,0.015505,248.88,18.01,7.046,336.1,2.6,2.5,-6.56
2014,2,4,3,30,0,0.054078,231.98,18.03,6.869,336.1,2.6,2.6,-6.56
2014,2,4,4,0,0,0.025344,152.74,17.99,6.778,336.1,2.6,2.6,-6.56
2014,2,4,4,30,0,0.022504,240.39,17.99,6.734,336,2.6,2.5,-6.56
2014,2,4,5,0,0,0.019175,184.17,17.97,6.721,336.1,2.6,2.5,-6.56
2014,2,4,5,30,0,0.027469,218.88,17.96,6.742,336,2.6,2.5,-6.56
2014,2,4,6,0,0,0.03173,178.41,17.96,6.801,336.1,2.6,2.5,-6.56
2014,2,4,6,30,0,0.022084,181.95,17.98,6.897,336.1,2.6,2.6,-6.56
2014,2,4,7,0,0,0.046196,187.02,17.96,6.981,336,2.6,2.6,-6.56
2014,2,4,7,30,0,0.046323,164.08,17.96,7.097,336,2.6,2.5,-6.56
2014,2,4,8,0,0,0.066219,165.8,17.96,7.238,336.1,2.6,2.5,-6.56
2014,2,4,8,30,0,0.057671,164.79,17.96,7.399,336,2.6,2.5,-6.56
2014,2,4,9,0,0,0.082856,174.44,17.96,7.558,335.9,2.6,2.5,-6.56
2014,2,4,9,30,0,0.094706,163.15,17.99,7.687,335.9,2.6,2.6,-6.56
2014,2,4,10,0,0,0.099127,106.9,17.97,7.766,335.9,2.6,2.6,-6.56
2014,2,4,10,30,0,0.11266,162.2,17.97,7.832,335.9,2.6,2.5,-6.56
2014,2,4,11,0,0,0.1002,157.68,17.98,7.85,335.9,2.6,2.5,-6.56
2014,2,4,11,30,0,0.074144,177.11,17.99,7.812,336.2,2.6,2.5,-6.56
2014,2,4,12,0,0,0.051971,166.14,18.01,7.784,336.1,2.6,2.5,-6.56
2014,2,4,12,30,0,0.065555,194.65,18.05,7.701,336,2.6,2.6,-6.56
2014,2,4,13,0,0,0.028782,189.36,18.05,7.599,336.1,2.6,2.5,-6.56
2014,2,4,13,30,0,0.014607,183.55,18.06,7.479,336,2.6,2.5,-6.56
2014,2,4,14,0,0,0.057089,324.52,18.08,7.314,336.2,2.6,2.5,-6.56
2014,2,4,14,30,0,0.038291,292.63,18.1,7.143,336.1,2.6,2.5,-6.56
2014,2,4,15,0,0,0.064355,270.75,18.1,7.006,336,2.6,2.5,-6.56
2014,2,4,15,30,0,0.054823,268.53,18.11,6.871,336.1,2.6,2.6,-6.56
2014,2,4,16,0,0,0.041156,299.87,18.09,6.755,336,2.6,2.5,-6.56
2014,2,4,16,30,0,0.055869,301.33,18.09,6.695,336,2.6,2.5,-6.56
2014,2,4,17,0,0,0.039905,290.11,18.08,6.664,336.2,2.6,2.5,-6.56
2014,2,4,17,30,0,0.086176,292.42,18.07,6.66,336,2.6,2.5,-6.56
2014,2,4,18,0,0,0.065957,299.05,18.07,6.698,336.2,2.6,2.5,-6.56
2014,2,4,18,30,0,0.038708,300.71,18.09,6.753,336.2,2.6,2.5,-6.56
2014,2,4,19,0,0,0.068308,314.94,18.07,6.859,336.1,2.6,2.5,-6.56
2014,2,4,19,30,0,0.035835,245.92,18.07,6.981,336,2.6,2.5,-6.56
2014,2,4,20,0,0,0.027477,226.73,18.07,7.117,336.2,2.6,2.5,-6.56
2014,2,4,20,30,0,0.02428,191.06,18.07,7.276,336,2.6,2.5,-6.56
2014,2,4,21,0,0,0.036205,176.58,18.08,7.425,336.1,2.6,2.5,-6.56
2014,2,4,21,30,0,0.064037,150.49,18.11,7.558,336.1,2.6,2.6,-6.56
2014,2,4,22,0,0,0.087937,158.69,18.11,7.698,336.1,2.6,2.6,-6.56
2014,2,4,22,30,0,0.112,169.84,18.11,7.802,335.9,2.6,2.5,-6.56
2014,2,4,23,0,0,0.10415,166.97,18.11,7.893,336,2.6,2.5,-6.56
2014,2,4,23,30,0,0.12513,166.09,18.11,7.935,336,2.6,2.5,-6.56
2014,2,5,0,0,0,0.11573,164.55,18.13,7.904,336,2.6,2.5,-6.56
2014,2,5,0,30,0,0.10478,165.27,18.15,7.857,335.9,2.6,2.6,-6.56
2014,2,5,1,0,0,0.092033,175.07,18.14,7.799,336.1,2.6,2.5,-6.56
2014,2,5,1,30,0,0.068248,172.25,18.14,7.71,335.9,2.6,2.5,-6.56
2014,2,5,2,0,0,0.076985,171.25,18.15,7.614,336,2.6,2.5,-6.56
2014,2,5,2,30,0,0.034472,185.13,18.16,7.519,335.9,2.6,2.5,-6.56
2014,2,5,3,0,0,0.038099,154.08,18.17,7.405,336.1,2.6,2.5,-6.56
2014,2,5,3,30,0,0.021083,164.94,18.2,7.241,336.1,2.6,2.5,-6.56
2014,2,5,4,0,0,0.060582,161.07,18.19,7.076,336,2.6,2.6,-6.56
2014,2,5,4,30,0,0.033967,166.25,18.23,6.943,336.1,2.6,2.5,-6.56
2014,2,5,5,0,0,0.030074,183.56,18.27,6.878,336,2.6,2.5,-6.56
2014,2,5,5,30,0,0.037397,195.78,18.29,6.844,336,2.6,2.5,-6.56
2014,2,5,6,0,0,0.031881,193.72,18.28,6.854,336,2.6,2.5,-6.56
2014,2,5,6,30,0,0.043099,188.22,18.3,6.889,336.1,2.6,2.6,-6.56
2014,2,5,7,0,0,0.065805,143.83,18.26,6.958,336.1,2.6,2.6,-6.56
2014,2,5,7,30,0,0.038934,174.9,18.27,7.001,335.9,2.6,2.5,-6.56
2014,2,5,8,0,0,0.045848,167.76,18.29,7.054,335.9,2.6,2.5,-6.56
2014,2,5,8,30,0,0.043604,166.04,18.34,7.159,336.1,2.6,2.5,-6.56
2014,2,5,9,0,0,0.03251,170.42,18.34,7.287,336.1,2.6,2.5,-6.56
2014,2,5,9,30,0,0.017121,149.97,18.37,7.444,336.1,2.6,2.6,-6.56
2014,2,5,10,0,0,0.033205,134.65,18.38,7.593,335.9,2.6,2.5,-6.56
2014,2,5,10,30,0,0.043095,137.32,18.39,7.699,335.8,2.6,2.5,-6.56
2014,2,5,11,0,0,0.056874,147.98,18.39,7.777,336,2.6,2.5,-6.56
2014,2,5,11,30,0,0.072471,172.63,18.41,7.804,336,2.6,2.5,-6.56
2014,2,5,12,0,0,0.070165,162.41,18.43,7.808,336.1,2.6,2.5,-6.56
2014,2,5,12,30,0,0.043848,163.33,18.49,7.759,336.1,2.6,2.6,-6.56
2014,2,5,13,0,0,0.041412,161.75,18.5,7.74,336,2.6,2.5,-6.56
2014,2,5,13,30,0,0.032559,175.57,18.54,7.626,336,2.6,2.5,-6.56
2014,2,5,14,0,0,0.036433,163.94,18.56,7.542,336,2.6,2.5,-6.56
2014,2,5,14,30,0,0.021285,64.778,18.57,7.425,336.1,2.6,2.5,-6.56
2014,2,5,15,0,0,0.017928,21.424,18.56,7.281,336.1,2.6,2.5,-6.56
2014,2,5,15,30,0,0.0088862,9.6217,18.6,7.169,336.2,2.6,2.6,-6.56
2014,2,5,16,0,0,0.051988,11.197,18.57,7.067,336,2.6,2.5,-6.56
2014,2,5,16,30,0,0.064132,36.11,18.56,6.888,336,2.6,2.5,-6.56
2014,2,5,17,0,0,0.044938,328.2,18.55,6.845,336,2.6,2.5,-6.56
2014,2,5,17,30,0,0.074888,348.65,18.54,6.764,336,2.6,2.5,-6.56
2014,2,5,18,0,0,0.087407,333.57,18.53,6.764,336.1,2.6,2.5,-6.56
2014,2,5,18,30,0,0.075264,342.4,18.53,6.748,336.1,2.6,2.6,-6.56
2014,2,5,19,0,0,0.090843,8.1058,18.5,6.8,336.1,2.6,2.5,-6.56
2014,2,5,19,30,0,0.060066,114.01,18.49,6.842,336.1,2.6,2.5,-6.56
2014,2,5,20,0,0,0.033499,203.58,18.49,6.951,335.9,2.6,2.5,-6.56
2014,2,5,20,30,0,0.0078838,257.94,18.48,6.995,335.9,2.6,2.5,-6.56
2014,2,5,21,0,0,0.030084,206.54,18.48,7.222,336.1,2.6,2.5,-6.56
2014,2,5,21,30,0,0.028812,232.52,18.51,7.37,336.1,2.6,2.6,-6.56
2014,2,5,22,0,0,0.0071852,135.93,18.49,7.475,335.9,2.6,2.5,-6.56
2014,2,5,22,30,0,0.018992,168.66,18.49,7.555,336,2.6,2.5,-6.56
2014,2,5,23,0,0,0.041119,187.39,18.48,7.67,336,2.6,2.5,-6.56
2014,2,5,23,30,0,0.051324,152.09,18.47,7.784,336,2.6,2.5,-6.56
2014,2,6,0,0,0,0.069483,170.49,18.47,7.851,336,2.6,2.5,-6.56
2014,2,6,0,30,0,0.060381,168.57,18.49,7.862,336.1,2.6,2.6,-6.56
2014,2,6,1,0,0,0.077151,168.45,18.47,7.875,336.1,2.6,2.5,-6.56
2014,2,6,1,30,0,0.095381,162.99,18.47,7.863,336.1,2.6,2.5,-6.56
2014,2,6,2,0,0,0.10912,156.19,18.46,7.78,336.1,2.6,2.5,-6.56
2014,2,6,2,30,0,0.0981,160.03,18.46,7.713,336,2.6,2.5,-6.56
2014,2,6,3,0,0,0.11418,162.94,18.46,7.595,336.1,2.6,2.5,-6.56
2014,2,6,3,30,0,0.085008,158.06,18.49,7.509,336.2,2.6,2.6,-6.56
2014,2,6,4,0,0,0.083235,136.09,18.47,7.39,336.1,2.6,2.5,-6.56
2014,2,6,4,30,0,0.094729,140.3,18.47,7.261,335.9,2.6,2.5,-6.56
2014,2,6,5,0,0,0.034669,119.24,18.47,7.144,335.9,2.6,2.5,-6.56
2014,2,6,5,30,0,0.0054632,231.19,18.47,7.026,336.1,2.6,2.5,-6.56
2014,2,6,6,0,0,0.033902,179.92,18.49,6.967,336.1,2.6,2.5,-6.56
2014,2,6,6,30,0,0.017409,200.9,18.52,6.968,336.1,2.6,2.6,-6.56
2014,2,6,7,0,0,0.016961,156.67,18.54,6.983,336,2.6,2.5,-6.56
2014,2,6,7,30,0,0.060796,202.28,18.6,6.99,335.9,2.6,2.5,-6.56
2014,2,6,8,0,0,0.092704,184.54,18.67,7.019,336.1,2.6,2.5,-6.56
2014,2,6,8,30,0,0.1188,176.7,18.84,7.097,336,2.6,2.5,-6.56
2014,2,6,9,0,0,0.12671,164.11,19.03,7.194,336,2.6,2.5,-6.56
2014,2,6,9,30,0,0.10403,154.06,19.11,7.288,336,2.6,2.5,-6.56
2014,2,6,10,0,0,0.10336,163.47,19.15,7.388,336,2.6,2.5,-6.56
2014,2,6,10,30,0,0.132,163.37,19.18,7.525,335.9,2.6,2.5,-6.56
2014,2,6,11,0,0,0.15837,157.03,19.16,7.661,336,2.6,2.5,-6.56
2014,2,6,11,30,0,0.16345,158.59,19.08,7.761,336,2.6,2.5,-6.56
2014,2,6,12,0,0,0.18707,149.16,19.04,7.798,336.1,2.6,2.5,-6.56
2014,2,6,12,30,0,0.19574,153.86,19.04,7.808,336.1,2.6,2.5,-6.56
2014,2,6,13,0,0,0.2064,150.27,18.98,7.821,336,2.6,2.5,-6.56
2014,2,6,13,30,0,0.20448,156.03,19,7.79,336,2.6,2.5,-6.56
2014,2,6,14,0,0,0.22339,154.07,19.09,7.744,336,2.6,2.5,-6.56
2014,2,6,14,30,0,0.25041,154.28,19.15,7.662,336.1,2.6,2.5,-6.56
2014,2,6,15,0,0,0.23547,156.27,19.21,7.597,336,2.6,2.5,-6.56
2014,2,6,15,30,0,0.18629,146.5,19.27,7.536,336.2,2.6,2.5,-6.56
2014,2,6,16,0,0,0.19389,156.59,19.28,7.457,336.1,2.6,2.5,-6.56
2014,2,6,16,30,0,0.16761,158.27,19.27,7.35,336.1,2.6,2.5,-6.56
2014,2,6,17,0,0,0.21597,148.71,19.3,7.212,335.9,2.6,2.5,-6.56
2014,2,6,17,30,0,0.23717,154.36,19.22,7.066,336,2.7,2.5,-6.56
2014,2,6,18,0,0,0.17563,155.26,19.2,7.006,336,2.6,2.5,-6.56
2014,2,6,18,30,0,0.17989,155.53,19.25,6.937,336.2,2.6,2.5,-6.56
2014,2,6,19,0,0,0.16361,156.82,19.22,6.978,336,2.6,2.5,-6.56
2014,2,6,19,30,0,0.1616,156.63,19.21,6.972,335.9,2.6,2.5,-6.56
2014,2,6,20,0,0,0.19224,153.12,19.21,7.058,336,2.6,2.5,-6.56
2014,2,6,20,30,0,0.21754,155.18,19.22,7.089,336,2.6,2.5,-6.56
2014,2,6,21,0,0,0.19906,152.12,19.25,7.128,336,2.6,2.5,-6.56
2014,2,6,21,30,0,0.25816,154.37,19.27,7.235,335.9,2.6,2.5,-6.56
2014,2,6,22,0,0,0.23911,150.81,19.3,7.371,336.1,2.6,2.5,-6.56
2014,2,6,22,30,0,0.23937,152.48,19.43,7.462,335.9,2.6,2.5,-6.56
2014,2,6,23,0,0,0.24713,152.28,19.51,7.61,336,2.7,2.5,-6.56
2014,2,6,23,30,0,0.29099,151.28,19.55,7.791,336,2.6,2.5,-6.56
2014,2,7,0,0,0,0.32002,157.64,19.57,7.909,336.1,2.7,2.5,-6.56
2014,2,7,0,30,0,0.30883,151.99,19.59,7.952,336,2.6,2.5,-6.56
2014,2,7,1,0,0,0.29942,149.95,19.55,7.996,336.1,2.6,2.5,-6.56
2014,2,7,1,30,0,0.33684,151.5,19.51,8.036,336,2.6,2.5,-6.56
2014,2,7,2,0,0,0.32911,149.95,19.47,7.976,335.9,2.6,2.5,-6.56
2014,2,7,2,30,0,0.3609,154.05,19.38,7.923,336,2.7,2.5,-6.56
2014,2,7,3,0,0,0.32945,152.45,19.27,7.899,336,2.6,2.5,-6.56
2014,2,7,3,30,0,0.29886,150.72,19.28,7.924,336.1,2.6,2.5,-6.56
2014,2,7,4,0,0,0.34331,152.7,19.18,7.862,336,2.6,2.5,-6.56
2014,2,7,4,30,0,0.33125,149.71,19.15,7.797,336,2.6,2.5,-6.56
2014,2,7,5,0,0,0.32651,152.7,19.12,7.703,336,2.6,2.5,-6.56
2014,2,7,5,30,0,0.28799,151.37,19.1,7.573,336,2.6,2.5,-6.56
2014,2,7,6,0,0,0.27364,149.11,19.06,7.393,336,2.7,2.5,-6.56
2014,2,7,6,30,0,0.26108,150.84,19.05,7.321,335.9,2.6,2.5,-6.56
2014,2,7,7,0,0,0.1882,140.8,19,7.313,335.9,2.6,2.5,-6.56
2014,2,7,7,30,0,0.17549,143.5,18.99,7.273,335.9,2.6,2.5,-6.56
2014,2,7,8,0,0,0.16139,149.7,18.98,7.282,336,2.6,2.5,-6.56
2014,2,7,8,30,0,0.17558,149.96,18.99,7.321,336,2.6,2.5,-6.56
2014,2,7,9,0,0,0.21233,152.54,18.98,7.307,336,2.7,2.5,-6.56
2014,2,7,9,30,0,0.19562,156.62,19.02,7.349,336.1,2.6,2.6,-6.56
2014,2,7,10,0,0,0.19894,153.72,19.04,7.389,336,2.6,2.5,-6.56
2014,2,7,10,30,0,0.19363,150.48,19.05,7.493,336,2.6,2.5,-6.56
2014,2,7,11,0,0,0.19042,151.22,19.08,7.591,336.1,2.6,2.5,-6.56
2014,2,7,11,30,0,0.23583,155.92,19.08,7.665,336,2.6,2.5,-6.56
2014,2,7,12,0,0,0.22261,156.04,19.11,7.805,336,2.7,2.5,-6.56
2014,2,7,12,30,0,0.26044,156.1,19.16,7.879,336,2.6,2.5,-6.56
2014,2,7,13,0,0,0.28264,153.37,19.15,7.854,336.1,2.6,2.5,-6.56
2014,2,7,13,30,0,0.26065,152.06,19.17,7.875,336.1,2.6,2.5,-6.56
2014,2,7,14,0,0,0.27149,151.96,19.2,7.899,336,2.7,2.5,-6.56
2014,2,7,14,30,0,0.27611,150.83,19.21,7.891,336.1,2.7,2.5,-6.56
2014,2,7,15,0,0,0.26532,150.12,19.22,7.841,336.2,2.6,2.5,-6.56
2014,2,7,15,30,0,0.2534,148.89,19.24,7.802,336,2.6,2.5,-6.56
2014,2,7,16,0,0,0.31414,155.05,19.22,7.749,336.1,2.6,2.5,-6.56
2014,2,7,16,30,0,0.26502,147.82,19.23,7.642,336,2.6,2.5,-6.56
2014,2,7,17,0,0,0.28132,150.4,19.24,7.543,336,2.7,2.5,-6.56
2014,2,7,17,30,0,0.25564,146.54,19.31,7.417,336.1,2.7,2.5,-6.56
2014,2,7,18,0,0,0.2337,147.56,19.36,7.301,336,2.7,2.5,-6.56
2014,2,7,18,30,0,0.2549,145.77,19.38,7.241,336,2.6,2.5,-6.56
2014,2,7,19,0,0,0.27034,146.38,19.32,7.145,336,2.6,2.5,-6.56
2014,2,7,19,30,0,0.22759,155.36,19.26,7.102,335.9,2.6,2.5,-6.56
