2011,1,5,15,3,0,0.064689,159.27,18.26,5.46
2011,1,5,15,33,0,0.046009,168.59,18.19,5.506
2011,1,5,16,3,0,0.026332,157.92,18.15,5.607
2011,1,5,16,33,0,0.060748,169.48,18.12,5.739
2011,1,5,17,3,0,0.052868,198.34,18.14,5.842
2011,1,5,17,33,0,0.048007,169.97,18.13,5.945
2011,1,5,18,3,0,0.07213,202.27,18.1,6.034
2011,1,5,18,33,0,0.043198,240.91,18.06,6.15
2011,1,5,19,3,0,0.058797,328.56,18.15,6.166
2011,1,5,19,33,0,0.083625,303.17,18.51,6.232
2011,1,5,20,3,0,0.083177,311.55,18.77,6.286
2011,1,5,20,33,0,0.11807,305.46,18.85,6.311
2011,1,5,21,3,0,0.10153,316.47,18.8,6.396
2011,1,5,21,33,0,0.12124,323.67,18.38,6.202
2011,1,5,22,3,0,0.12441,318.2,18.22,6.043
2011,1,5,22,33,0,0.085685,328.32,18.12,6.014
2011,1,5,23,3,0,0.015381,315.66,18.1,6.009
2011,1,5,23,33,0,0.016183,30.743,18.09,5.928
2011,1,6,0,3,0,0.043863,306.19,18.06,5.657
2011,1,6,0,33,0,0.035785,221.26,18.04,5.519
2011,1,6,1,3,0,0.0084386,319.33,18.01,5.418
2011,1,6,1,33,0,0.039605,179.13,18.02,5.328
2011,1,6,2,3,0,0.098583,148.44,18.03,5.318
2011,1,6,2,33,0,0.10986,161.53,18.04,5.381
2011,1,6,3,3,0,0.10901,141.41,18.04,5.396
2011,1,6,3,33,0,0.12617,165.96,18.03,5.423
2011,1,6,4,3,0,0.083233,142.13,18.04,5.523
2011,1,6,4,33,0,0.089753,162.29,18.05,5.672
2011,1,6,5,3,0,0.076796,166.1,18.07,5.759
2011,1,6,5,33,0,0.041911,179.5,18.07,5.816
2011,1,6,6,3,0,0.042182,190.93,18.06,6.02
2011,1,6,6,33,0,0.08853,172.81,18.04,6.21
2011,1,6,7,3,0,0.043039,197.37,18.01,6.325
2011,1,6,7,33,0,0.030088,313.65,18.04,6.337
2011,1,6,8,3,0,0.042044,267.38,18.24,6.421
2011,1,6,8,33,0,0.037914,265,18.23,6.479
2011,1,6,9,3,0,0.02876,239.46,18.19,6.458
2011,1,6,9,33,0,0.02625,227.85,18.21,6.468
2011,1,6,10,3,0,0.031522,257.46,18.24,6.462
2011,1,6,10,33,0,0.031834,174.59,18.22,6.3
2011,1,6,11,3,0,0.061021,181.49,18.16,6.165
2011,1,6,11,33,0,0.045307,185.7,18.13,6.065
2011,1,6,12,3,0,0.012726,113.54,18.14,5.982
2011,1,6,12,33,0,0.013747,334.96,18.11,5.83
2011,1,6,13,3,0,0.028956,137.54,18.12,5.671
2011,1,6,13,33,0,0.061064,191.16,18.22,5.598
2011,1,6,14,3,0,0.083568,154.94,18.39,5.503
2011,1,6,14,33,0,0.076233,176.62,18.47,5.423
2011,1,6,15,3,0,0.087786,194.99,18.51,5.369
2011,1,6,15,33,0,0.087871,175.5,18.53,5.436
2011,1,6,16,3,0,0.11785,157.66,18.55,5.538
2011,1,6,16,33,0,0.11761,159.41,18.53,5.631
2011,1,6,17,3,0,0.11256,155.88,18.55,5.699
2011,1,6,17,33,0,0.12146,159.08,18.58,5.805
2011,1,6,18,3,0,0.11338,152.08,18.6,5.837
2011,1,6,18,33,0,0.076575,136.63,18.61,5.926
2011,1,6,19,3,0,0.077688,174.52,18.6,6.007
2011,1,6,19,33,0,0.04824,139.62,18.56,6.114
2011,1,6,20,3,0,0.083297,148.67,18.54,6.234
2011,1,6,20,33,0,0.074241,149.9,18.54,6.317
2011,1,6,21,3,0,0.12539,153.43,18.47,6.337
2011,1,6,21,33,0,0.12305,153.77,18.43,6.298
2011,1,6,22,3,0,0.12446,142.23,18.4,6.221
2011,1,6,22,33,0,0.16202,152.72,18.39,6.169
2011,1,6,23,3,0,0.13274,143.84,18.46,6.074
2011,1,6,23,33,0,0.16338,153.46,18.55,5.994
2011,1,7,0,3,0,0.13429,140.64,18.55,5.898
2011,1,7,0,33,0,0.13628,149.23,18.6,5.785
2011,1,7,1,3,0,0.15059,161.96,18.61,5.7
2011,1,7,1,33,0,0.13674,160.06,18.63,5.601
2011,1,7,2,3,0,0.089181,139.68,18.67,5.498
2011,1,7,2,33,0,0.1175,180.24,18.68,5.5
2011,1,7,3,3,0,0.11872,179.03,18.81,5.5
2011,1,7,3,33,0,0.046124,181.86,18.89,5.514
2011,1,7,4,3,0,0.057575,183.71,18.91,5.561
2011,1,7,4,33,0,0.0032486,252.07,18.92,5.65
2011,1,7,5,3,0,0.055659,210.96,19.3,5.773
2011,1,7,5,33,0,0.026715,287.02,19.22,5.852
2011,1,7,6,3,0,0.03926,30.484,19.2,5.957
2011,1,7,6,33,0,0.04514,186.68,19.33,6.095
2011,1,7,7,3,0,0.063462,179.86,19.31,6.254
2011,1,7,7,33,0,0.028539,90.309,19.41,6.334
2011,1,7,8,3,0,0.057434,205.12,19.39,6.494
2011,1,7,8,33,0,0.16031,205.66,19.51,6.637
2011,1,7,9,3,0,0.051441,199.47,19.52,6.662
2011,1,7,9,33,0,0.056549,193.44,19.57,6.641
2011,1,7,10,3,0,0.095435,166.62,19.63,6.605
2011,1,7,10,33,0,0.057351,189.18,19.57,6.542
2011,1,7,11,3,0,0.058926,146.39,19.6,6.434
2011,1,7,11,33,0,0.062511,154.1,19.67,6.339
2011,1,7,12,3,0,0.067673,142.35,19.68,6.193
2011,1,7,12,33,0,0.075685,161.84,19.78,6.083
2011,1,7,13,3,0,0.054442,142.33,19.66,5.921
2011,1,7,13,33,0,0.074511,166.81,19.64,5.808
2011,1,7,14,3,0,0.068372,94.27,19.53,5.686
2011,1,7,14,33,0,0.087524,136.64,19.4,5.606
2011,1,7,15,3,0,0.072913,117.8,19.42,5.496
2011,1,7,15,33,0,0.051253,163.33,19.39,5.487
2011,1,7,16,3,0,0.027,126.87,19.41,5.513
2011,1,7,16,33,0,0.038517,190.2,19.43,5.574
2011,1,7,17,3,0,0.036836,116.06,19.47,5.598
2011,1,7,17,33,0,0.059922,192.71,19.39,5.738
2011,1,7,18,3,0,0.022213,213.82,19.35,5.802
2011,1,7,18,33,0,0.012304,284.55,19.38,5.86
2011,1,7,19,3,0,0.030405,305.88,19.39,5.948
2011,1,7,19,33,0,0.059504,283.61,19.4,6.036
2011,1,7,20,3,0,0.065812,325.26,19.44,6.122
2011,1,7,20,33,0,0.065615,289.98,19.43,6.249
2011,1,7,21,3,0,0.051054,276.05,19.51,6.329
2011,1,7,21,33,0,0.048494,290.52,19.72,6.304
2011,1,7,22,3,0,0.066545,277.34,19.77,6.259
2011,1,7,22,33,0,0.037294,274.74,19.7,6.205
2011,1,7,23,3,0,0.055796,310.52,19.66,6.152
2011,1,7,23,33,0,0.077093,319.08,19.56,6.07
2011,1,8,0,3,0,0.10172,326.09,19.64,6.003
2011,1,8,0,33,0,0.079526,324.82,19.68,5.912
2011,1,8,1,3,0,0.083187,334.08,19.7,5.796
2011,1,8,1,33,0,0.027238,322.59,19.63,5.678
2011,1,8,2,3,0,0.045793,252.2,19.49,5.534
2011,1,8,2,33,0,0.094326,210.59,19.55,5.448
2011,1,8,3,3,0,0.15511,173.45,19.54,5.394
2011,1,8,3,33,0,0.19564,167.63,19.52,5.405
2011,1,8,4,3,0,0.18166,153.8,19.41,5.43
2011,1,8,4,33,0,0.18154,155.74,19.43,5.456
2011,1,8,5,3,0,0.19206,157.63,19.29,5.469
2011,1,8,5,33,0,0.19406,144.97,19.28,5.488
2011,1,8,6,3,0,0.19304,143.64,19.19,5.631
2011,1,8,6,33,0,0.12181,141.94,19.09,5.749
2011,1,8,7,3,0,0.096227,129.48,19.09,5.884
2011,1,8,7,33,0,0.10324,134.67,19.11,5.991
2011,1,8,8,3,0,0.049431,147.81,19.08,6.119
2011,1,8,8,33,0,0.027218,138.6,19.03,6.214
2011,1,8,9,3,0,0.014269,112.67,19.01,6.249
2011,1,8,9,33,0,0.025572,336.78,19.01,6.273
2011,1,8,10,3,0,0.030208,330.56,18.99,6.309
2011,1,8,10,33,0,0.073596,314.53,19.17,6.315
2011,1,8,11,3,0,0.09139,319.92,19.36,6.284
2011,1,8,11,33,0,0.079111,304.96,19.36,6.185
2011,1,8,12,3,0,0.053745,327.34,19.38,6.066
2011,1,8,12,33,0,0.06302,333.37,19.53,5.966
2011,1,8,13,3,0,0.082058,325.29,19.7,5.851
2011,1,8,13,33,0,0.080255,326.13,19.79,5.721
2011,1,8,14,3,0,0.03876,237.35,19.81,5.614
2011,1,8,14,33,0,0.096732,183.97,19.86,5.518
2011,1,8,15,3,0,0.1212,177.68,19.85,5.449
2011,1,8,15,33,0,0.11011,171.49,19.83,5.388
2011,1,8,16,3,0,0.11329,162.59,19.83,5.346
2011,1,8,16,33,0,0.16531,165.71,19.85,5.356
2011,1,8,17,3,0,0.17268,156.7,19.88,5.389
2011,1,8,17,33,0,0.18238,158.68,19.91,5.469
2011,1,8,18,3,0,0.16207,153.78,19.89,5.558
2011,1,8,18,33,0,0.1545,156.42,19.84,5.62
2011,1,8,19,3,0,0.17415,146.37,19.82,5.69
2011,1,8,19,33,0,0.18416,149.31,19.83,5.808
2011,1,8,20,3,0,0.17394,151.98,19.84,5.887
2011,1,8,20,33,0,0.16663,143.74,19.78,6.013
2011,1,8,21,3,0,0.18119,154.41,19.7,6.118
2011,1,8,21,33,0,0.17396,158.86,19.69,6.184
2011,1,8,22,3,0,0.2079,152.71,19.72,6.223
2011,1,8,22,33,0,0.21646,154.07,19.77,6.242
2011,1,8,23,3,0,0.15095,159.17,19.79,6.228
2011,1,8,23,33,0,0.15202,150.08,19.75,6.151
2011,1,9,0,3,0,0.16011,151.22,19.7,6.076
2011,1,9,0,33,0,0.14509,149.3,19.68,6.019
2011,1,9,1,3,0,0.1282,144.15,19.68,5.951
2011,1,9,1,33,0,0.13231,145.47,19.7,5.881
2011,1,9,2,3,0,0.14817,145.55,19.72,5.782
2011,1,9,2,33,0,0.14141,144.6,19.67,5.711
2011,1,9,3,3,0,0.12121,141.88,19.67,5.62
2011,1,9,3,33,0,0.11466,148.15,19.66,5.589
2011,1,9,4,3,0,0.12113,157.99,19.62,5.551
2011,1,9,4,33,0,0.083634,148.1,19.6,5.523
2011,1,9,5,3,0,0.047746,167.42,19.57,5.55
2011,1,9,5,33,0,0.086801,168.64,19.48,5.629
2011,1,9,6,3,0,0.1374,177.57,19.46,5.712
2011,1,9,6,33,0,0.1192,179.13,19.42,5.819
2011,1,9,7,3,0,0.066943,146.07,19.44,5.899
2011,1,9,7,33,0,0.10562,169.96,19.48,6.011
2011,1,9,8,3,0,0.10708,174.51,19.5,6.107
2011,1,9,8,33,0,0.065907,161.5,19.4,6.186
2011,1,9,9,3,0,0.10791,168.96,19.49,6.286
2011,1,9,9,33,0,0.079206,149.15,19.53,6.368
2011,1,9,10,3,0,0.1251,161.58,19.47,6.419
2011,1,9,10,33,0,0.14323,168.41,19.51,6.473
2011,1,9,11,3,0,0.13502,166.39,19.56,6.46
2011,1,9,11,33,0,0.12037,139.22,19.57,6.378
2011,1,9,12,3,0,0.14884,162.46,19.57,6.322
2011,1,9,12,33,0,0.13176,146.14,19.52,6.195
2011,1,9,13,3,0,0.13767,155.73,19.54,6.133
2011,1,9,13,33,0,0.042996,124.74,19.57,6.022
2011,1,9,14,3,0,0.092615,160.44,19.62,5.933
2011,1,9,14,33,0,0.055683,136.32,19.64,5.844
2011,1,9,15,3,0,0.0724,143.12,19.62,5.766
2011,1,9,15,33,0,0.02412,136.99,19.57,5.704
2011,1,9,16,3,0,0.05581,105.8,19.55,5.625
2011,1,9,16,33,0,0.058533,106.58,19.56,5.625
2011,1,9,17,3,0,0.048316,131.48,19.59,5.606
2011,1,9,17,33,0,0.078913,211.77,19.55,5.646
2011,1,9,18,3,0,0.049051,150.58,19.53,5.666
2011,1,9,18,33,0,0.07673,108.8,19.51,5.709
2011,1,9,19,3,0,0.039236,145.57,19.49,5.802
2011,1,9,19,33,0,0.071297,197.97,19.45,5.912
2011,1,9,20,3,0,0.044529,147.77,19.43,6.006
2011,1,9,20,33,0,0.066861,174.78,19.39,6.121
2011,1,9,21,3,0,0.022975,170.61,19.35,6.206
2011,1,9,21,33,0,0.082087,135.8,19.29,6.308
2011,1,9,22,3,0,0.043833,164.84,19.25,6.382
2011,1,9,22,33,0,0.11219,118.73,19.24,6.371
2011,1,9,23,3,0,0.15052,156.03,19.21,6.431
2011,1,9,23,33,0,0.069681,172.45,19.18,6.387
2011,1,10,0,3,0,0.041584,146.93,19.1,6.359
2011,1,10,0,33,0,0.097397,100,19.03,6.298
2011,1,10,1,3,0,0.065866,181.81,18.99,6.272
2011,1,10,1,33,0,0.077917,136.21,18.98,6.185
2011,1,10,2,3,0,0.022826,195.46,18.95,6.107
2011,1,10,2,33,0,0.086208,217.66,18.89,6
2011,1,10,3,3,0,0.01175,116.17,18.86,5.911
2011,1,10,3,33,0,0.017625,287.41,18.85,5.854
2011,1,10,4,3,0,0.037368,213.19,18.86,5.807
2011,1,10,4,33,0,0.059157,165.86,18.9,5.737
2011,1,10,5,3,0,0.02308,44.202,18.94,5.691
2011,1,10,5,33,0,0.045592,285.62,18.96,5.696
2011,1,10,6,3,0,0.0437,279.58,18.97,5.729
2011,1,10,6,33,0,0.039248,176.68,19,5.786
2011,1,10,7,3,0,0.049162,197.76,19.02,5.874
2011,1,10,7,33,0,0.053655,281.01,19.06,5.945
2011,1,10,8,3,0,0.048289,256.73,19.11,5.96
2011,1,10,8,33,0,0.061498,265.8,19.12,6.065
2011,1,10,9,3,0,0.1053,14.014,19.11,6.176
2011,1,10,9,33,0,0.07618,23.396,19.08,6.245
2011,1,10,10,3,0,0.03537,64.494,19.12,6.333
2011,1,10,10,33,0,0.037675,319.93,19.17,6.345
2011,1,10,11,3,0,0.028922,298.95,19.2,6.362
2011,1,10,11,33,0,0.099765,69.273,19.22,6.363
2011,1,10,12,3,0,0.06163,75.193,19.23,6.308
2011,1,10,12,33,0,0.052,22.62,19.24,6.271
2011,1,10,13,3,0,0.071685,293.64,19.25,6.168
2011,1,10,13,33,0,0.075284,325.55,19.28,6.061
2011,1,10,14,3,0,0.038525,294.4,19.31,6.03
2011,1,10,14,33,0,0.083274,1.3762,19.32,5.915
2011,1,10,15,3,0,0.13423,302.81,19.32,5.857
2011,1,10,15,33,0,0.040474,322.67,19.34,5.75
2011,1,10,16,3,0,0.029515,188.38,19.34,5.622
2011,1,10,16,33,0,0.029886,65.064,19.38,5.517
2011,1,10,17,3,0,0.07611,213.04,19.4,5.551
