2001,3,6,3,0,0,NaN,NaN,NaN,6.5
2001,3,6,6,0,0,NaN,NaN,NaN,6.472
2001,3,6,9,0,0,NaN,NaN,NaN,5.808
2001,3,6,12,0,0,NaN,NaN,NaN,5.711
2001,3,6,15,0,0,NaN,NaN,NaN,6.252
2001,3,6,18,0,0,NaN,NaN,NaN,6.426
2001,3,6,21,0,0,NaN,NaN,NaN,5.694
2001,3,7,0,0,0,NaN,NaN,NaN,5.636
2001,3,7,3,0,0,NaN,NaN,NaN,6.396
2001,3,7,6,0,0,NaN,NaN,NaN,6.787
2001,3,7,9,0,0,NaN,NaN,NaN,6.177
2001,3,7,12,0,0,NaN,NaN,NaN,5.648
2001,3,7,15,0,0,NaN,NaN,NaN,6.206
2001,3,7,18,0,0,NaN,NaN,NaN,6.665
2001,3,7,21,0,0,NaN,NaN,NaN,6.062
2001,3,8,0,0,0,0.039,180,NaN,5.481
2001,3,8,3,0,0,0.007,130,20.69,6.118
2001,3,8,6,0,0,0.069,145,20.63,6.86
2001,3,8,9,0,0,0.076,149,20.57,6.431
2001,3,8,12,0,0,0.066,71,20.59,5.605
2001,3,8,15,0,0,0.041,78,21.08,5.925
2001,3,8,18,0,0,0.04,164,21.33,6.655
2001,3,8,21,0,0,0.037,185,21.3,6.368
2001,3,9,0,0,0,0.058,174,21.12,5.519
2001,3,9,3,0,0,0.115,146,21.06,5.786
2001,3,9,6,0,0,0.233,160,20.83,6.707
2001,3,9,9,0,0,0.158,154,20.81,6.586
2001,3,9,12,0,0,0.065,132,20.71,5.649
2001,3,9,15,0,0,0.081,194,20.96,5.643
2001,3,9,18,0,0,0.075,164,20.78,6.491
2001,3,9,21,0,0,0.078,152,20.92,6.568
2001,3,10,0,0,0,0.073,137,20.85,5.678
2001,3,10,3,0,0,0.071,148,20.79,5.601
2001,3,10,6,0,0,0.151,147,20.79,6.433
2001,3,10,9,0,0,0.191,161,20.67,6.735
2001,3,10,12,0,0,0.152,143,20.66,5.944
2001,3,10,15,0,0,0.119,146,21.09,5.598
2001,3,10,18,0,0,0.183,165,21.3,6.393
2001,3,10,21,0,0,0.265,163,21.18,6.84
2001,3,11,0,0,0,0.197,162,21.13,6.18
2001,3,11,3,0,0,0.096,155,21.12,5.59
2001,3,11,6,0,0,0.111,154,21.03,6.292
2001,3,11,9,0,0,0.178,153,20.95,6.835
2001,3,11,12,0,0,0.144,156,20.96,6.201
2001,3,11,15,0,0,0.075,174,21.19,5.531
2001,3,11,18,0,0,0.066,189,21.13,6.096
2001,3,11,21,0,0,0.118,181,21.01,6.777
2001,3,12,0,0,0,0.113,168,20.94,6.339
2001,3,12,3,0,0,0.046,164,20.97,5.583
2001,3,12,6,0,0,0.021,250,20.96,5.939
2001,3,12,9,0,0,0.02,258,20.82,6.623
2001,3,12,12,0,0,0.019,266,NaN,6.303
2001,3,12,15,0,0,0.159,184,21.15,5.551
2001,3,12,18,0,0,0.157,164,21.56,5.77
2001,3,12,21,0,0,0.042,184,21.61,6.56
2001,3,13,0,0,0,0.055,299,21.49,6.452
2001,3,13,3,0,0,0.131,237,21.5,5.671
2001,3,13,6,0,0,0.237,179,21.61,5.663
2001,3,13,9,0,0,0.168,169,21.6,6.256
2001,3,13,12,0,0,0.167,172,NaN,6.271
2001,3,13,15,0,0,0.167,172,NaN,5.478
2001,3,13,18,0,0,0.167,172,NaN,5.574
2001,3,13,21,0,0,0.167,172,NaN,6.29
2001,3,14,0,0,0,0.166,175,21.9,6.466
2001,3,14,3,0,0,0.115,169,21.87,5.872
2001,3,14,6,0,0,0.046,194,21.86,5.575
2001,3,14,9,0,0,0.029,197,21.83,6.084
2001,3,14,12,0,0,0.052,167,21.83,6.351
2001,3,14,15,0,0,0.051,159,21.99,5.812
2001,3,14,18,0,0,0.02,170,22.17,5.55
2001,3,14,21,0,0,0.041,212,22.27,6.118
2001,3,15,0,0,0,0.052,174,22.22,6.528
2001,3,15,3,0,0,0.069,168,22.18,6.124
2001,3,15,6,0,0,0.043,210,21.92,5.71
2001,3,15,9,0,0,0.034,235,21.87,5.942
2001,3,15,12,0,0,0.056,218,21.8,6.277
2001,3,15,15,0,0,0.057,225,21.73,6.031
2001,3,15,18,0,0,0.079,214,21.79,5.581
2001,3,15,21,0,0,0.161,185,21.89,5.841
2001,3,16,0,0,0,0.156,165,21.83,6.432
2001,3,16,3,0,0,0.13,161,21.84,6.252
2001,3,16,6,0,0,0.1,172,21.86,5.753
2001,3,16,9,0,0,0.09,183,21.86,5.79
2001,3,16,12,0,0,0.097,193,21.92,6.183
2001,3,16,15,0,0,0.063,207,21.92,6.112
2001,3,16,18,0,0,0.033,222,21.96,5.684
2001,3,16,21,0,0,0.066,200,21.99,5.712
2001,3,17,0,0,0,0.099,178,22.07,6.264
2001,3,17,3,0,0,0.136,172,22.07,6.354
2001,3,17,6,0,0,0.109,169,22.03,5.913
2001,3,17,9,0,0,0.055,165,22.02,5.715
2001,3,17,12,0,0,0.063,139,22.09,6.055
2001,3,17,15,0,0,0.118,157,22.37,6.198
2001,3,17,18,0,0,0.134,166,22.5,5.859
2001,3,17,21,0,0,0.087,168,22.48,5.717
2001,3,18,0,0,0,0.08,165,22.43,6.13
2001,3,18,3,0,0,0.151,169,22.36,6.445
2001,3,18,6,0,0,0.177,163,22.24,6.175
2001,3,18,9,0,0,0.156,156,22.13,5.794
2001,3,18,12,0,0,0.181,159,22.08,6.028
2001,3,18,15,0,0,0.256,160,22.09,6.299
2001,3,18,18,0,0,0.303,157,22.04,6.138
2001,3,18,21,0,0,0.195,153,21.97,5.75
2001,3,19,0,0,0,0.08,151,21.9,6.003
2001,3,19,3,0,0,0.105,169,21.86,6.502
2001,3,19,6,0,0,0.134,169,21.84,6.37
2001,3,19,9,0,0,0.096,164,21.8,5.958
2001,3,19,12,0,0,0.053,168,21.81,6.054
2001,3,19,15,0,0,0.044,237,21.86,6.419
2001,3,19,18,0,0,0.064,286,21.93,6.37
2001,3,19,21,0,0,0.123,263,21.87,5.977
2001,3,20,0,0,0,0.153,212,21.89,6.045
2001,3,20,3,0,0,0.037,160,21.98,6.498
2001,3,20,6,0,0,0.081,282,21.91,6.53
2001,3,20,9,0,0,0.083,191,21.86,6.055
2001,3,20,12,0,0,0.092,172,21.8,5.949
2001,3,20,15,0,0,0.074,187,21.78,6.32
2001,3,20,18,0,0,0.111,174,21.76,6.393
2001,3,20,21,0,0,0.124,163,21.71,5.98
2001,3,21,0,0,0,0.083,157,21.61,5.859
2001,3,21,3,0,0,0.087,176,21.44,6.31
2001,3,21,6,0,0,0.122,175,21.33,6.567
2001,3,21,9,0,0,0.09,175,21.24,6.119
2001,3,21,12,0,0,0.034,183,21.24,5.776
2001,3,21,15,0,0,0.052,187,21.18,6.138
2001,3,21,18,0,0,0.068,169,21.15,6.374
2001,3,21,21,0,0,0.074,163,21.04,6.04
2001,3,22,0,0,0,0.022,151,21,5.698
2001,3,22,3,0,0,0.019,110,20.85,6.142
2001,3,22,6,0,0,0.08,126,20.62,6.54
2001,3,22,9,0,0,0.145,141,20.32,6.213
2001,3,22,12,0,0,0.136,150,20.47,5.75
2001,3,22,15,0,0,0.117,142,20.78,6.016
2001,3,22,18,0,0,0.116,162,21.14,6.451
2001,3,22,21,0,0,0.102,167,21.1,6.194
2001,3,23,0,0,0,0.023,175,21.05,5.641
2001,3,23,3,0,0,0.006,299,20.95,5.93
2001,3,23,6,0,0,0.017,133,20.77,6.472
2001,3,23,9,0,0,0.045,151,20.76,6.256
2001,3,23,12,0,0,0.021,129,20.75,5.666
2001,3,23,15,0,0,0.009,59,21.16,5.866
2001,3,23,18,0,0,0.039,188,21.33,6.396
2001,3,23,21,0,0,0.104,172,21.3,6.317
2001,3,24,0,0,0,0.098,168,21.26,5.705
2001,3,24,3,0,0,0.072,157,21.18,5.823
2001,3,24,6,0,0,0.094,152,21.16,6.444
2001,3,24,9,0,0,0.124,162,21.08,6.4
2001,3,24,12,0,0,0.096,155,21.09,5.746
2001,3,24,15,0,0,0.055,150,21.45,5.743
2001,3,24,18,0,0,0.037,171,22,6.352
2001,3,24,21,0,0,0.028,246,21.92,6.395
2001,3,25,0,0,0,0.062,256,21.7,5.755
2001,3,25,3,0,0,0.107,193,21.52,5.618
2001,3,25,6,0,0,0.146,161,21.36,6.203
2001,3,25,9,0,0,0.086,144,21.3,6.34
2001,3,25,12,0,0,0.03,179,21.33,5.766
2001,3,25,15,0,0,0.058,169,21.53,5.616
2001,3,25,18,0,0,0.104,168,21.79,6.173
2001,3,25,21,0,0,0.131,163,21.51,6.451
2001,3,26,0,0,0,0.151,159,21.6,5.911
2001,3,26,3,0,0,0.104,165,21.63,5.593
2001,3,26,6,0,0,0.082,178,21.55,6.143
2001,3,26,9,0,0,0.116,180,21.49,6.429
2001,3,26,12,0,0,0.119,170,21.55,5.891
2001,3,26,15,0,0,0.106,158,21.79,5.564
2001,3,26,18,0,0,0.12,172,21.86,6.131
2001,3,26,21,0,0,0.187,171,21.8,6.577
2001,3,27,0,0,0,0.195,165,21.82,6.113
2001,3,27,3,0,0,0.146,169,21.86,5.61
2001,3,27,6,0,0,0.115,157,21.75,6.016
2001,3,27,9,0,0,0.151,158,21.51,6.442
2001,3,27,12,0,0,0.174,157,21.5,6.01
2001,3,27,15,0,0,0.176,161,21.67,5.533
2001,3,27,18,0,0,0.173,153,21.71,6.006
2001,3,27,21,0,0,0.235,161,21.6,6.607
2001,3,28,0,0,0,0.254,161,21.47,6.28
2001,3,28,3,0,0,0.165,159,21.27,5.676
2001,3,28,6,0,0,0.114,152,21,5.899
2001,3,28,9,0,0,0.108,149,NaN,6.426
2001,3,28,12,0,0,0.118,151,21.14,6.201
2001,3,28,15,0,0,0.033,155,21.5,5.63
2001,3,28,18,0,0,0.024,223,21.81,5.902
2001,3,28,21,0,0,0.058,193,21.76,6.583
2001,3,29,0,0,0,0.053,263,21.64,6.473
2001,3,29,3,0,0,0.331,243,21.53,5.838
2001,3,29,6,0,0,0.286,153,21.56,5.811
2001,3,29,9,0,0,0.095,313,21.55,6.26
2001,3,29,12,0,0,0.159,325,21.5,6.296
2001,3,29,15,0,0,NaN,NaN,NaN,5.702
2001,3,29,18,0,0,NaN,NaN,NaN,5.742
2001,3,29,21,0,0,NaN,NaN,NaN,6.334
2001,3,30,0,0,0,NaN,NaN,NaN,6.463
2001,3,30,3,0,0,NaN,NaN,NaN,5.894
2001,3,30,6,0,0,NaN,NaN,NaN,5.594
2001,3,30,9,0,0,NaN,NaN,NaN,5.984
2001,3,30,12,0,0,0.039,214,21.6,6.218
2001,3,30,15,0,0,0.282,216,21.78,5.743
2001,3,30,18,0,0,0.349,164,21.85,5.507
2001,3,30,21,0,0,0.233,162,21.82,6.019
2001,3,31,0,0,0,0.193,161,21.76,6.433
2001,3,31,3,0,0,0.138,167,21.74,6.032
2001,3,31,6,0,0,0.128,182,21.76,5.626
2001,3,31,9,0,0,0.092,177,21.78,5.858
2001,3,31,12,0,0,0.099,190,21.78,6.216
2001,3,31,15,0,0,0.07,175,21.71,5.969
2001,3,31,18,0,0,0.01,125,NaN,5.45
2001,3,31,21,0,0,0.077,176,21.88,5.85
2001,4,1,0,0,0,0.145,169,22.28,6.472
2001,4,1,3,0,0,0.131,161,21.89,6.369
2001,4,1,6,0,0,0.093,170,22.13,5.768
2001,4,1,9,0,0,0.067,181,22.04,5.732
2001,4,1,12,0,0,0.074,184,22.09,6.247
2001,4,1,15,0,0,0.083,177,22.15,6.182
2001,4,1,18,0,0,0.049,198,22.16,5.636
2001,4,1,21,0,0,0.035,206,22.19,5.608
2001,4,2,0,0,0,0.06,196,22.06,6.253
2001,4,2,3,0,0,0.067,183,21.86,6.432
2001,4,2,6,0,0,0.05,217,21.76,5.95
2001,4,2,9,0,0,0.104,180,21.53,5.631
2001,4,2,12,0,0,0.099,179,21.58,6.035
2001,4,2,15,0,0,0.085,190,NaN,6.224
2001,4,2,18,0,0,0.027,251,22.14,5.791
2001,4,2,21,0,0,0.152,188,22.13,5.496
2001,4,3,0,0,0,0.167,174,22.05,6.063
2001,4,3,3,0,0,0.074,215,21.94,6.479
2001,4,3,6,0,0,0.04,289,21.84,6.117
2001,4,3,9,0,0,0.211,182,21.79,5.546
2001,4,3,12,0,0,0.177,161,21.71,5.822
2001,4,3,15,0,0,0.072,279,21.72,6.275
2001,4,3,18,0,0,0.066,284,21.84,6.009
2001,4,3,21,0,0,0.286,246,21.93,5.422
2001,4,4,0,0,0,0.254,190,21.97,5.696
2001,4,4,3,0,0,0.173,185,21.9,6.328
2001,4,4,6,0,0,0.138,194,21.86,6.24
2001,4,4,9,0,0,0.115,205,21.82,5.655
2001,4,4,12,0,0,0.12,207,21.82,5.536
2001,4,4,15,0,0,0.03,135,21.84,6.193
2001,4,4,18,0,0,0.031,122,22.1,6.275
2001,4,4,21,0,0,0.041,138,22.25,5.608
2001,4,5,0,0,0,0.019,95,22.22,5.544
2001,4,5,3,0,0,NaN,NaN,22.19,6.306
2001,4,5,6,0,0,0.038,19,22.16,6.574
2001,4,5,9,0,0,0.055,35,22.13,5.934
2001,4,5,12,0,0,0.034,18,22.26,5.571
2001,4,5,15,0,0,0.038,136,22.58,6.156
2001,4,5,18,0,0,0.046,145,22.71,6.556
2001,4,5,21,0,0,0.053,130,22.65,5.972
2001,4,6,0,0,0,0.04,114,22.68,5.471
2001,4,6,3,0,0,0.034,58,22.76,6.076
2001,4,6,6,0,0,0.027,75,22.63,6.655
2001,4,6,9,0,0,0.046,125,22.59,6.119
2001,4,6,12,0,0,0.063,118,22.66,5.457
2001,4,6,15,0,0,0.043,104,22.63,5.879
2001,4,6,18,0,0,0.034,51,22.76,6.572
2001,4,6,21,0,0,0.021,68,22.69,6.225
2001,4,7,0,0,0,0.034,59,22.76,5.413
2001,4,7,3,0,0,0.046,28,22.65,5.72
2001,4,7,6,0,0,0.055,10,22.57,6.494
2001,4,7,9,0,0,0.053,29,22.52,6.263
2001,4,7,12,0,0,0.079,13,22.38,5.432
2001,4,7,15,0,0,0.076,8,22.37,5.611
2001,4,7,18,0,0,0.034,17,22.35,6.44
2001,4,7,21,0,0,0.025,19,22.36,6.404
2001,4,8,0,0,0,0.029,17,22.32,5.496
2001,4,8,3,0,0,0.06,358,22.34,5.476
2001,4,8,6,0,0,0.014,56,22.53,6.24
2001,4,8,9,0,0,0.033,99,22.51,6.353
2001,4,8,12,0,0,0.074,12,22.53,5.557
2001,4,8,15,0,0,0.061,157,22.62,5.416
2001,4,8,18,0,0,0.214,150,22.65,6.216
2001,4,8,21,0,0,0.032,149,22.52,6.546
2001,4,9,0,0,0,0.129,326,22.56,5.778
2001,4,9,3,0,0,0.109,341,22.66,5.321
2001,4,9,6,0,0,0.057,162,22.71,NaN
2001,4,9,9,0,0,0.145,149,NaN,6.407
2001,4,9,12,0,0,0.072,126,22.7,5.816
2001,4,9,15,0,0,0.021,29,22.87,5.34
2001,4,9,18,0,0,0.022,78,22.98,6.013
2001,4,9,21,0,0,0.041,127,22.86,6.629
2001,4,10,0,0,0,0.042,125,22.86,6.085
2001,4,10,3,0,0,0.035,78,22.94,5.406
2001,4,10,6,0,0,0.04,32,22.93,5.824
2001,4,10,9,0,0,0.038,38,22.93,6.397
2001,4,10,12,0,0,0.039,34,23.09,6.02
2001,4,10,15,0,0,0.088,358,23.31,5.413
2001,4,10,18,0,0,0.043,2,23.31,5.831
2001,4,10,21,0,0,0.053,148,23.14,6.582
2001,4,11,0,0,0,0.045,125,23.14,6.293
2001,4,11,3,0,0,0.073,136,23.16,5.597
2001,4,11,6,0,0,NaN,NaN,23.23,5.727
2001,4,11,9,0,0,NaN,NaN,23.27,6.281
2001,4,11,12,0,0,0.052,109,23.32,6.151
2001,4,11,15,0,0,0.093,141,23.51,5.544
2001,4,11,18,0,0,0.087,179,23.64,5.653
2001,4,11,21,0,0,0.04,191,23.51,6.397
2001,4,12,0,0,0,0.034,209,23.44,6.438
2001,4,12,3,0,0,0.091,192,23.45,5.76
2001,4,12,6,0,0,0.146,172,23.42,5.627
2001,4,12,9,0,0,0.121,165,23.43,6.084
2001,4,12,12,0,0,0.035,136,23.48,6.208
2001,4,12,15,0,0,0.117,164,23.66,5.716
2001,4,12,18,0,0,0.193,169,24.06,5.606
2001,4,12,21,0,0,0.088,171,24.27,6.195
2001,4,13,0,0,0,0.032,196,23.74,6.461
2001,4,13,3,0,0,0.087,168,23.78,6.001
2001,4,13,6,0,0,0.192,169,23.68,5.595
2001,4,13,9,0,0,0.241,156,23.8,5.906
2001,4,13,12,0,0,0.179,145,24.09,6.208
2001,4,13,15,0,0,0.221,157,23.83,5.876
2001,4,13,18,0,0,0.323,165,23.8,5.553
2001,4,13,21,0,0,0.293,161,23.85,5.96
2001,4,14,0,0,0,0.159,154,23.96,6.383
2001,4,14,3,0,0,0.095,154,24.04,6.131
2001,4,14,6,0,0,0.177,162,24.05,5.647
2001,4,14,9,0,0,0.166,156,24.06,5.805
2001,4,14,12,0,0,0.062,131,24.06,6.259
2001,4,14,15,0,0,0.051,314,24.18,6.087
2001,4,14,18,0,0,0.051,319,25.2,5.718
2001,4,14,21,0,0,0.121,327,25.26,5.882
2001,4,15,0,0,0,0.174,236,25.17,6.412
2001,4,15,3,0,0,0.32,150,25.06,6.353
2001,4,15,6,0,0,0.104,108,25.03,5.886
2001,4,15,9,0,0,0.087,324,25.05,5.829
2001,4,15,12,0,0,0.195,229,25.05,6.205
2001,4,15,15,0,0,0.273,164,25.12,6.213
2001,4,15,18,0,0,0.085,171,25.16,5.839
2001,4,15,21,0,0,0.048,189,25.19,5.829
2001,4,16,0,0,0,0.027,312,25.08,6.258
2001,4,16,3,0,0,0.153,175,25.05,6.398
2001,4,16,6,0,0,0.189,152,25,6.026
2001,4,16,9,0,0,0.212,162,NaN,5.797
2001,4,16,12,0,0,0.079,153,24.89,6.138
2001,4,16,15,0,0,0.055,138,25.09,6.356
2001,4,16,18,0,0,0.094,166,25.35,6.059
2001,4,16,21,0,0,0.148,171,25.33,5.833
2001,4,17,0,0,0,0.081,172,25.3,6.164
2001,4,17,3,0,0,0.042,308,25.26,6.494
2001,4,17,6,0,0,0.057,163,25.15,6.199
2001,4,17,9,0,0,0.186,167,24.96,5.766
2001,4,17,12,0,0,0.149,156,25.04,6.004
2001,4,17,15,0,0,0.098,156,25.34,6.346
2001,4,17,18,0,0,0.073,149,25.53,6.19
2001,4,17,21,0,0,0.092,170,25.27,5.719
2001,4,18,0,0,0,0.057,173,25.26,5.94
2001,4,18,3,0,0,0.003,215,25.07,6.407
2001,4,18,6,0,0,0.085,165,24.5,6.358
2001,4,18,9,0,0,0.132,154,24.02,5.877
2001,4,18,12,0,0,0.231,166,23.85,5.965
2001,4,18,15,0,0,0.039,127,23.86,6.35
2001,4,18,18,0,0,0.014,233,24.01,6.326
2001,4,18,21,0,0,0.052,191,23.62,5.872
2001,4,19,0,0,0,0.074,161,23.39,5.852
2001,4,19,3,0,0,0.009,174,23.38,6.352
2001,4,19,6,0,0,0.035,308,23.39,6.379
2001,4,19,9,0,0,0.017,212,23.23,5.858
2001,4,19,12,0,0,0.03,132,23.41,5.724
2001,4,19,15,0,0,0.011,126,23.9,6.157
2001,4,19,18,0,0,0.056,170,24.03,6.281
2001,4,19,21,0,0,0.106,167,23.88,5.864
2001,4,20,0,0,0,0.166,163,23.69,5.656
2001,4,20,3,0,0,0.05,172,23.42,6.121
2001,4,20,6,0,0,0.018,101,23.34,6.394
2001,4,20,9,0,0,0.047,150,23.61,5.915
2001,4,20,12,0,0,0.089,148,23.59,5.616
2001,4,20,15,0,0,0.034,119,23.5,6.017
2001,4,20,18,0,0,0.047,184,23.58,6.421
2001,4,20,21,0,0,0.035,182,23.85,6.028
2001,4,21,0,0,0,0.03,226,23.71,5.594
2001,4,21,3,0,0,0.038,313,23.26,5.951
2001,4,21,6,0,0,0.07,213,23.19,6.373
2001,4,21,9,0,0,0.155,160,23.64,6.018
2001,4,21,12,0,0,0.1,143,23.68,5.516
2001,4,21,15,0,0,0.061,173,23.84,5.851
2001,4,21,18,0,0,0.011,228,24.08,6.367
2001,4,21,21,0,0,0.081,170,23.96,6.115
2001,4,22,0,0,0,0.021,207,23.88,5.568
2001,4,22,3,0,0,0.019,253,23.69,5.777
2001,4,22,6,0,0,0.05,305,23.79,6.316
2001,4,22,9,0,0,0.165,176,23.74,6.072
2001,4,22,12,0,0,0.127,148,23.89,5.503
2001,4,22,15,0,0,0.05,148,23.97,5.723
2001,4,22,18,0,0,0.015,258,24.18,6.367
2001,4,22,21,0,0,0.056,182,24.19,6.272
2001,4,23,0,0,0,0.09,173,24.12,5.611
2001,4,23,3,0,0,0.144,171,24.06,5.613
2001,4,23,6,0,0,0.107,171,23.88,6.217
2001,4,23,9,0,0,0.021,157,23.84,6.178
2001,4,23,12,0,0,0.01,185,23.95,5.539
2001,4,23,15,0,0,0.061,173,24.3,5.581
2001,4,23,18,0,0,0.04,173,24.45,6.302
2001,4,23,21,0,0,0.062,185,24.44,6.429
2001,4,24,0,0,0,0.091,177,24.32,5.703
2001,4,24,3,0,0,0.084,171,24.27,5.507
2001,4,24,6,0,0,0.07,166,24.17,6.073
2001,4,24,9,0,0,0.034,189,24.1,6.235
2001,4,24,12,0,0,0.053,153,24.14,5.628
2001,4,24,15,0,0,0.065,161,24.19,5.456
2001,4,24,18,0,0,0.031,147,24.2,6.168
2001,4,24,21,0,0,0.052,197,24.51,6.504
2001,4,25,0,0,0,0.106,171,24.44,5.85
2001,4,25,3,0,0,0.074,177,24.36,5.415
2001,4,25,6,0,0,0.073,168,24.28,5.933
2001,4,25,9,0,0,0.042,338,24.25,6.285
2001,4,25,12,0,0,0.052,141,24.34,5.771
2001,4,25,15,0,0,0.103,173,24.49,5.409
2001,4,25,18,0,0,0.134,161,24.47,6.046
2001,4,25,21,0,0,0.163,155,24.83,6.59
2001,4,26,0,0,0,0.133,163,24.8,6.124
2001,4,26,3,0,0,0.186,165,24.79,5.577
2001,4,26,6,0,0,0.24,166,24.7,5.881
2001,4,26,9,0,0,0.143,171,24.64,6.366
2001,4,26,12,0,0,0.026,238,24.64,6.062
2001,4,26,15,0,0,0.046,308,24.68,5.58
2001,4,26,18,0,0,0.126,330,24.81,6.009
2001,4,26,21,0,0,0.137,330,24.59,6.654
2001,4,27,0,0,0,0.21,198,24.4,6.45
2001,4,27,3,0,0,0.149,157,24.13,5.763
2001,4,27,6,0,0,0.025,204,23.87,5.79
2001,4,27,9,0,0,0.069,346,23.7,6.309
2001,4,27,12,0,0,0.161,187,23.9,6.205
2001,4,27,15,0,0,0.143,165,24.34,5.595
2001,4,27,18,0,0,0.097,178,24.53,5.721
2001,4,27,21,0,0,0.041,183,24.38,6.42
2001,4,28,0,0,0,0.053,259,24.3,6.52
2001,4,28,3,0,0,0.122,176,24.16,5.86
2001,4,28,6,0,0,0.082,175,24.01,5.655
2001,4,28,9,0,0,0.053,188,23.85,6.123
2001,4,28,12,0,0,0.371,182,23.94,6.276
2001,4,28,15,0,0,0.235,150,24.26,5.73
2001,4,28,18,0,0,0.007,250,24.35,5.54
2001,4,28,21,0,0,0.062,358,24.27,6.146
2001,4,29,0,0,0,0.02,240,24.21,6.534
2001,4,29,3,0,0,0.184,170,24.09,6.068
2001,4,29,6,0,0,0.15,168,23.96,5.598
2001,4,29,9,0,0,0.152,178,23.78,5.91
2001,4,29,12,0,0,0.08,138,23.68,6.287
2001,4,29,15,0,0,0.135,157,23.76,5.958
2001,4,29,18,0,0,0.23,165,23.78,5.581
2001,4,29,21,0,0,0.27,167,23.55,5.961
2001,4,30,0,0,0,0.205,164,23.48,6.582
2001,4,30,3,0,0,0.105,170,23.65,6.328
2001,4,30,6,0,0,0.171,165,23.55,5.749
2001,4,30,9,0,0,0.264,168,23.13,5.765
2001,4,30,12,0,0,0.253,157,22.99,6.247
2001,4,30,15,0,0,0.197,151,23.25,6.197
2001,4,30,18,0,0,0.28,161,23.34,5.697
2001,4,30,21,0,0,0.305,161,23.39,5.78
2001,5,1,0,0,0,0.14,193,23.29,6.441
2001,5,1,3,0,0,0.173,191,23.34,6.54
2001,5,1,6,0,0,0.126,196,23.27,5.975
2001,5,1,9,0,0,0.11,223,23.2,5.764
2001,5,1,12,0,0,0.103,213,23.3,6.252
2001,5,1,15,0,0,0.098,214,23.48,6.472
2001,5,1,18,0,0,0.1135,209.5,NaN,5.989
2001,5,1,21,0,0,0.129,205,23.59,5.703
2001,5,2,0,0,0,0.118,208,23.54,6.244
2001,5,2,3,0,0,0.09,235,23.46,6.658
2001,5,2,6,0,0,0.089,240,23.43,6.213
2001,5,2,9,0,0,0.0895,231.5,NaN,5.657
2001,5,2,12,0,0,0.09,223,23.36,5.971
2001,5,2,15,0,0,0.179,187,23.56,6.494
2001,5,2,18,0,0,0.143,217,23.77,6.241
2001,5,2,21,0,0,0.095,238,23.83,5.656
2001,5,3,0,0,0,0.208,192,23.71,5.925
2001,5,3,3,0,0,0.225,183,23.63,6.556
2001,5,3,6,0,0,0.214,196,23.58,6.349
2001,5,3,9,0,0,0.181,191,23.56,5.662
2001,5,3,12,0,0,0.169,198,23.65,5.782
2001,5,3,15,0,0,0.145,212,23.67,6.441
2001,5,3,18,0,0,0.103,254,23.61,6.434
2001,5,3,21,0,0,0.106,238,23.57,5.767
2001,5,4,0,0,0,0.133,222,23.53,5.715
2001,5,4,3,0,0,0.175,197,23.43,6.38
2001,5,4,6,0,0,0.151,206,23.38,6.494
2001,5,4,9,0,0,0.148,204,23.32,5.81
2001,5,4,12,0,0,0.155,208,23.4,5.61
2001,5,4,15,0,0,0.188,201,23.68,6.282
2001,5,4,18,0,0,0.21,194,23.69,6.634
2001,5,4,21,0,0,0.212,194,23.67,6.05
2001,5,5,0,0,0,0.169,198,23.68,5.6
2001,5,5,3,0,0,0.16,208,23.56,6.136
2001,5,5,6,0,0,0.169,201,23.5,6.583
2001,5,5,9,0,0,0.214,195,23.49,6.102
2001,5,5,12,0,0,0.155,209,23.53,5.585
2001,5,5,15,0,0,0.153,198,23.86,6.101
2001,5,5,18,0,0,0.185,197,23.96,6.788
2001,5,5,21,0,0,0.203,191,24.05,6.339
2001,5,6,0,0,0,0.177,199,23.82,5.648
2001,5,6,3,0,0,0.142,211,23.71,5.969
2001,5,6,6,0,0,0.141,211,23.64,6.569
2001,5,6,9,0,0,0.171,203,23.62,6.244
2001,5,6,12,0,0,0.153,197,23.71,5.553
2001,5,6,15,0,0,0.149,206,23.97,5.887
2001,5,6,18,0,0,0.152,207,24.11,6.715
2001,5,6,21,0,0,0.188,198,24.06,6.578
2001,5,7,0,0,0,0.194,197,24.09,5.767
2001,5,7,3,0,0,0.158,211,23.97,5.809
2001,5,7,6,0,0,0.164,209,23.79,6.455
2001,5,7,9,0,0,0.177,206,23.75,6.421
2001,5,7,12,0,0,0.166,203,23.85,5.715
2001,5,7,15,0,0,0.164,208,24.06,5.758
2001,5,7,18,0,0,0.189,201,24.16,6.579
2001,5,7,21,0,0,0.241,194,24.1,6.834
2001,5,8,0,0,0,0.228,193,24.06,6.11
2001,5,8,3,0,0,0.194,201,24.08,5.805
2001,5,8,6,0,0,0.171,210,23.99,6.362
2001,5,8,9,0,0,0.176,200,23.84,6.613
2001,5,8,12,0,0,0.204,195,23.9,5.992
2001,5,8,15,0,0,0.172,203,24.07,5.736
2001,5,8,18,0,0,0.172,213,24.08,6.419
2001,5,8,21,0,0,0.202,204,24.04,6.9
2001,5,9,0,0,0,0.208,198,23.94,6.291
2001,5,9,3,0,0,0.161,210,23.87,5.778
2001,5,9,6,0,0,0.165,219,23.79,6.118
2001,5,9,9,0,0,0.178,210,23.72,6.54
2001,5,9,12,0,0,0.164,208,23.79,6.07
