2002,1,23,6,0,0,NaN,NaN,NaN,5.98
2002,1,23,9,0,0,NaN,NaN,NaN,5.701
2002,1,23,12,0,0,NaN,NaN,NaN,5.928
2002,1,23,15,0,0,NaN,NaN,NaN,6.106
2002,1,23,18,0,0,NaN,NaN,NaN,5.832
2002,1,23,21,0,0,NaN,NaN,NaN,5.509
2002,1,24,0,0,0,NaN,NaN,NaN,5.888
2002,1,24,3,0,0,NaN,NaN,NaN,6.336
2002,1,24,6,0,0,NaN,NaN,NaN,6.173
2002,1,24,9,0,0,NaN,NaN,NaN,5.706
2002,1,24,12,0,0,NaN,NaN,NaN,5.782
2002,1,24,15,0,0,NaN,NaN,NaN,6.133
2002,1,24,18,0,0,NaN,NaN,NaN,5.97
2002,1,24,21,0,0,NaN,NaN,NaN,5.48
2002,1,25,0,0,0,NaN,NaN,NaN,5.633
2002,1,25,3,0,0,NaN,NaN,NaN,6.242
2002,1,25,6,0,0,NaN,NaN,NaN,6.218
2002,1,25,9,0,0,NaN,NaN,NaN,5.667
2002,1,25,12,0,0,NaN,NaN,NaN,5.563
2002,1,25,15,0,0,NaN,NaN,NaN,6.012
2002,1,25,18,0,0,NaN,NaN,NaN,6.066
2002,1,25,21,0,0,NaN,NaN,NaN,5.513
2002,1,26,0,0,0,NaN,NaN,NaN,5.407
2002,1,26,3,0,0,NaN,NaN,NaN,6.109
2002,1,26,6,0,0,NaN,NaN,NaN,6.451
2002,1,26,9,0,0,NaN,NaN,NaN,5.952
2002,1,26,12,0,0,NaN,NaN,NaN,5.545
2002,1,26,15,0,0,NaN,NaN,NaN,6.017
2002,1,26,18,0,0,NaN,NaN,NaN,6.319
2002,1,26,21,0,0,NaN,NaN,NaN,5.829
2002,1,27,0,0,0,NaN,NaN,NaN,5.44
2002,1,27,3,0,0,NaN,NaN,NaN,6.103
2002,1,27,6,0,0,NaN,NaN,NaN,6.664
2002,1,27,9,0,0,NaN,NaN,NaN,6.261
2002,1,27,12,0,0,NaN,NaN,NaN,5.613
2002,1,27,15,0,0,NaN,NaN,NaN,5.864
2002,1,27,18,0,0,NaN,NaN,NaN,6.4
2002,1,27,21,0,0,NaN,NaN,NaN,5.996
2002,1,28,0,0,0,NaN,NaN,NaN,5.314
2002,1,28,3,0,0,NaN,NaN,NaN,5.783
2002,1,28,6,0,0,NaN,NaN,NaN,6.619
2002,1,28,9,0,0,NaN,NaN,NaN,6.446
2002,1,28,12,0,0,NaN,NaN,NaN,5.582
2002,1,28,15,0,0,NaN,NaN,NaN,5.642
2002,1,28,18,0,0,NaN,NaN,NaN,6.314
2002,1,28,21,0,0,NaN,NaN,NaN,6.208
2002,1,29,0,0,0,NaN,NaN,NaN,5.386
2002,1,29,3,0,0,NaN,NaN,NaN,5.527
2002,1,29,6,0,0,NaN,NaN,NaN,6.408
2002,1,29,9,0,0,NaN,NaN,NaN,6.563
2002,1,29,12,0,0,NaN,NaN,NaN,5.725
2002,1,29,15,0,0,NaN,NaN,NaN,5.426
2002,1,29,18,0,0,NaN,NaN,NaN,6.159
2002,1,29,21,0,0,NaN,NaN,NaN,6.371
2002,1,30,0,0,0,NaN,NaN,NaN,5.605
2002,1,30,3,0,0,NaN,NaN,NaN,5.285
2002,1,30,6,0,0,NaN,NaN,NaN,6.108
2002,1,30,9,0,0,NaN,NaN,NaN,6.651
2002,1,30,12,0,0,NaN,NaN,NaN,5.982
2002,1,30,15,0,0,NaN,NaN,NaN,5.352
2002,1,30,18,0,0,NaN,NaN,NaN,5.871
2002,1,30,21,0,0,NaN,NaN,NaN,6.451
2002,1,31,0,0,0,NaN,NaN,NaN,5.9
2002,1,31,3,0,0,NaN,NaN,NaN,5.248
2002,1,31,6,0,0,NaN,NaN,NaN,5.843
2002,1,31,9,0,0,NaN,NaN,NaN,6.618
2002,1,31,12,0,0,NaN,NaN,NaN,6.215
2002,1,31,15,0,0,NaN,NaN,NaN,5.383
2002,1,31,18,0,0,NaN,NaN,NaN,5.651
2002,1,31,21,0,0,NaN,NaN,NaN,6.393
2002,2,1,0,0,0,NaN,NaN,NaN,6.148
2002,2,1,3,0,0,NaN,NaN,NaN,5.396
2002,2,1,6,0,0,NaN,NaN,NaN,5.558
2002,2,1,9,0,0,NaN,NaN,NaN,6.435
2002,2,1,12,0,0,NaN,NaN,NaN,6.353
2002,2,1,15,0,0,NaN,NaN,NaN,5.563
2002,2,1,18,0,0,NaN,NaN,NaN,5.506
2002,2,1,21,0,0,NaN,NaN,NaN,6.229
2002,2,2,0,0,0,NaN,NaN,NaN,6.377
2002,2,2,3,0,0,NaN,NaN,NaN,5.662
2002,2,2,6,0,0,NaN,NaN,NaN,5.471
2002,2,2,9,0,0,NaN,NaN,NaN,6.225
2002,2,2,12,0,0,NaN,NaN,NaN,6.484
2002,2,2,15,0,0,NaN,NaN,NaN,5.871
2002,2,2,18,0,0,NaN,NaN,NaN,5.496
2002,2,2,21,0,0,NaN,NaN,NaN,6.137
2002,2,3,0,0,0,NaN,NaN,NaN,6.595
2002,2,3,3,0,0,NaN,NaN,NaN,6.18
2002,2,3,6,0,0,NaN,NaN,NaN,5.701
2002,2,3,9,0,0,NaN,NaN,NaN,6.062
2002,2,3,12,0,0,NaN,NaN,NaN,6.525
2002,2,3,15,0,0,NaN,NaN,NaN,6.206
2002,2,3,18,0,0,NaN,NaN,NaN,5.658
2002,2,3,21,0,0,NaN,NaN,NaN,5.938
2002,2,4,0,0,0,NaN,NaN,NaN,6.578
2002,2,4,3,0,0,NaN,NaN,NaN,6.453
2002,2,4,6,0,0,NaN,NaN,NaN,5.772
2002,2,4,9,0,0,NaN,NaN,NaN,5.784
2002,2,4,12,0,0,NaN,NaN,NaN,6.377
2002,2,4,15,0,0,NaN,NaN,NaN,6.296
2002,2,4,18,0,0,NaN,NaN,NaN,5.744
2002,2,4,21,0,0,NaN,NaN,NaN,5.715
2002,2,5,0,0,0,NaN,NaN,NaN,6.36
2002,2,5,3,0,0,NaN,NaN,NaN,6.589
2002,2,5,6,0,0,NaN,NaN,NaN,6.065
2002,2,5,9,0,0,NaN,NaN,NaN,5.764
2002,2,5,12,0,0,NaN,NaN,NaN,6.233
2002,2,5,15,0,0,NaN,NaN,NaN,6.368
2002,2,5,18,0,0,NaN,NaN,NaN,5.936
2002,2,5,21,0,0,NaN,NaN,NaN,5.639
2002,2,6,0,0,0,NaN,NaN,NaN,6.15
2002,2,6,3,0,0,NaN,NaN,NaN,6.565
2002,2,6,6,0,0,NaN,NaN,NaN,6.272
2002,2,6,9,0,0,NaN,NaN,NaN,5.761
2002,2,6,12,0,0,NaN,NaN,NaN,5.96
2002,2,6,15,0,0,NaN,NaN,NaN,6.293
2002,2,6,18,0,0,NaN,NaN,NaN,6.03
2002,2,6,21,0,0,NaN,NaN,NaN,5.55
2002,2,7,0,0,0,NaN,NaN,NaN,5.824
2002,2,7,3,0,0,NaN,NaN,NaN,6.441
2002,2,7,6,0,0,NaN,NaN,NaN,6.365
2002,2,7,9,0,0,NaN,NaN,NaN,5.747
2002,2,7,12,0,0,NaN,NaN,NaN,5.692
2002,2,7,15,0,0,NaN,NaN,NaN,6.1
2002,2,7,18,0,0,NaN,NaN,NaN,6.079
2002,2,7,21,0,0,NaN,NaN,NaN,5.574
2002,2,8,0,0,0,NaN,NaN,NaN,5.649
2002,2,8,3,0,0,NaN,NaN,NaN,6.306
2002,2,8,6,0,0,NaN,NaN,NaN,6.506
2002,2,8,9,0,0,NaN,NaN,NaN,6.013
2002,2,8,12,0,0,NaN,NaN,NaN,5.719
2002,2,8,15,0,0,NaN,NaN,NaN,6.112
2002,2,8,18,0,0,NaN,NaN,NaN,6.333
2002,2,8,21,0,0,NaN,NaN,NaN,5.861
2002,2,9,0,0,0,NaN,NaN,NaN,5.628
2002,2,9,3,0,0,NaN,NaN,NaN,6.214
2002,2,9,6,0,0,NaN,NaN,NaN,6.613
2002,2,9,9,0,0,NaN,NaN,NaN,6.17
2002,2,9,12,0,0,NaN,NaN,NaN,5.665
2002,2,9,15,0,0,NaN,NaN,NaN,5.918
2002,2,9,18,0,0,NaN,NaN,NaN,6.323
2002,2,9,21,0,0,NaN,NaN,NaN,5.993
2002,2,10,0,0,0,NaN,NaN,NaN,5.543
2002,2,10,3,0,0,NaN,NaN,NaN,5.965
2002,2,10,6,0,0,NaN,NaN,NaN,6.56
2002,2,10,9,0,0,NaN,NaN,NaN,6.332
2002,2,10,12,0,0,NaN,NaN,NaN,5.698
2002,2,10,15,0,0,NaN,NaN,NaN,5.815
2002,2,10,18,0,0,NaN,NaN,NaN,6.289
2002,2,10,21,0,0,NaN,NaN,NaN,6.104
2002,2,11,0,0,0,NaN,NaN,NaN,5.516
2002,2,11,3,0,0,NaN,NaN,NaN,5.76
2002,2,11,6,0,0,NaN,NaN,NaN,6.427
2002,2,11,9,0,0,NaN,NaN,NaN,6.402
2002,2,11,12,0,0,NaN,NaN,NaN,5.743
2002,2,11,15,0,0,NaN,NaN,NaN,5.714
2002,2,11,18,0,0,NaN,NaN,NaN,6.303
2002,2,11,21,0,0,NaN,NaN,NaN,6.295
2002,2,12,0,0,0,NaN,NaN,NaN,5.686
2002,2,12,3,0,0,NaN,NaN,NaN,5.674
2002,2,12,6,0,0,NaN,NaN,NaN,6.357
2002,2,12,9,0,0,NaN,NaN,NaN,6.538
2002,2,12,12,0,0,NaN,NaN,NaN,5.886
2002,2,12,15,0,0,NaN,NaN,NaN,5.614
2002,2,12,18,0,0,NaN,NaN,NaN,6.15
2002,2,12,21,0,0,NaN,NaN,NaN,6.352
2002,2,13,0,0,0,NaN,NaN,NaN,5.77
2002,2,13,3,0,0,NaN,NaN,NaN,5.604
2002,2,13,6,0,0,NaN,NaN,NaN,6.248
2002,2,13,9,0,0,NaN,NaN,NaN,6.597
2002,2,13,12,0,0,NaN,NaN,NaN,6.042
2002,2,13,15,0,0,NaN,NaN,NaN,5.633
2002,2,13,18,0,0,NaN,NaN,NaN,6.087
2002,2,13,21,0,0,NaN,NaN,NaN,6.448
2002,2,14,0,0,0,NaN,NaN,NaN,5.997
2002,2,14,3,0,0,NaN,NaN,NaN,5.614
2002,2,14,6,0,0,NaN,NaN,NaN,6.127
2002,2,14,9,0,0,NaN,NaN,NaN,6.569
2002,2,14,12,0,0,NaN,NaN,NaN,6.146
2002,2,14,15,0,0,NaN,NaN,NaN,5.628
2002,2,14,18,0,0,NaN,NaN,NaN,6.008
2002,2,14,21,0,0,NaN,NaN,NaN,6.469
2002,2,15,0,0,0,NaN,NaN,NaN,6.223
2002,2,15,3,0,0,NaN,NaN,NaN,5.781
2002,2,15,6,0,0,NaN,NaN,NaN,6.114
2002,2,15,9,0,0,NaN,NaN,NaN,6.638
2002,2,15,12,0,0,NaN,NaN,NaN,6.378
2002,2,15,15,0,0,NaN,NaN,NaN,5.788
2002,2,15,18,0,0,NaN,NaN,NaN,5.986
2002,2,15,21,0,0,NaN,NaN,NaN,6.498
2002,2,16,0,0,0,NaN,NaN,NaN,6.344
2002,2,16,3,0,0,NaN,NaN,NaN,5.822
2002,2,16,6,0,0,NaN,NaN,NaN,5.945
2002,2,16,9,0,0,NaN,NaN,NaN,6.482
2002,2,16,12,0,0,NaN,NaN,NaN,6.396
2002,2,16,15,0,0,NaN,NaN,NaN,5.843
2002,2,16,18,0,0,NaN,NaN,NaN,5.913
2002,2,16,21,0,0,NaN,NaN,NaN,6.439
2002,2,17,0,0,0,NaN,NaN,NaN,6.449
2002,2,17,3,0,0,NaN,NaN,NaN,5.909
2002,2,17,6,0,0,NaN,NaN,NaN,5.864
2002,2,17,9,0,0,NaN,NaN,NaN,6.352
2002,2,17,12,0,0,NaN,NaN,NaN,6.417
2002,2,17,15,0,0,NaN,NaN,NaN,5.914
2002,2,17,18,0,0,NaN,NaN,NaN,5.827
2002,2,17,21,0,0,NaN,NaN,NaN,6.318
2002,2,18,0,0,0,NaN,NaN,NaN,6.462
2002,2,18,3,0,0,NaN,NaN,NaN,6.087
2002,2,18,6,0,0,NaN,NaN,NaN,5.915
2002,2,18,9,0,0,NaN,NaN,NaN,6.283
2002,2,18,12,0,0,NaN,NaN,NaN,6.494
2002,2,18,15,0,0,NaN,NaN,NaN,6.058
2002,2,18,18,0,0,NaN,NaN,NaN,5.824
2002,2,18,21,0,0,NaN,NaN,NaN,6.201
2002,2,19,0,0,0,NaN,NaN,NaN,6.515
2002,2,19,3,0,0,NaN,NaN,NaN,6.241
2002,2,19,6,0,0,NaN,NaN,NaN,5.883
2002,2,19,9,0,0,NaN,NaN,NaN,6.061
2002,2,19,12,0,0,NaN,NaN,NaN,6.396
2002,2,19,15,0,0,NaN,NaN,NaN,6.075
2002,2,19,18,0,0,NaN,NaN,NaN,5.729
2002,2,19,21,0,0,NaN,NaN,NaN,5.958
2002,2,20,0,0,0,NaN,NaN,NaN,6.413
2002,2,20,3,0,0,NaN,NaN,NaN,6.319
2002,2,20,6,0,0,NaN,NaN,NaN,5.883
2002,2,20,9,0,0,NaN,NaN,NaN,5.878
2002,2,20,12,0,0,NaN,NaN,NaN,6.225
2002,2,20,15,0,0,NaN,NaN,NaN,6.156
2002,2,20,18,0,0,NaN,NaN,NaN,5.744
2002,2,20,21,0,0,NaN,NaN,NaN,5.753
2002,2,21,0,0,0,NaN,NaN,NaN,6.244
2002,2,21,3,0,0,NaN,NaN,NaN,6.335
2002,2,21,6,0,0,NaN,NaN,NaN,5.905
2002,2,21,9,0,0,NaN,NaN,NaN,5.717
2002,2,21,12,0,0,NaN,NaN,NaN,6.063
2002,2,21,15,0,0,NaN,NaN,NaN,6.165
2002,2,21,18,0,0,NaN,NaN,NaN,5.788
2002,2,21,21,0,0,NaN,NaN,NaN,5.644
2002,2,22,0,0,0,NaN,NaN,NaN,6.149
2002,2,22,3,0,0,NaN,NaN,NaN,6.493
2002,2,22,6,0,0,NaN,NaN,NaN,6.168
2002,2,22,9,0,0,NaN,NaN,NaN,5.808
2002,2,22,12,0,0,NaN,NaN,NaN,6.035
2002,2,22,15,0,0,NaN,NaN,NaN,6.304
2002,2,22,18,0,0,NaN,NaN,NaN,6.031
2002,2,22,21,0,0,NaN,NaN,NaN,5.697
2002,2,23,0,0,0,NaN,NaN,NaN,6.087
2002,2,23,3,0,0,NaN,NaN,NaN,6.598
2002,2,23,6,0,0,NaN,NaN,NaN,6.434
2002,2,23,9,0,0,NaN,NaN,NaN,5.983
2002,2,23,12,0,0,NaN,NaN,NaN,6.01
2002,2,23,15,0,0,NaN,NaN,NaN,6.395
2002,2,23,18,0,0,NaN,NaN,NaN,6.412
2002,2,23,21,0,0,NaN,NaN,NaN,5.83
2002,2,24,9,0,0,NaN,NaN,NaN,6.202
2002,2,24,12,0,0,NaN,NaN,NaN,5.877
2002,2,24,15,0,0,NaN,NaN,NaN,6.372
2002,2,24,18,0,0,NaN,NaN,NaN,6.582
2002,2,24,21,0,0,NaN,NaN,NaN,6.024
2002,2,25,0,0,0,NaN,NaN,NaN,5.734
2002,2,25,3,0,0,NaN,NaN,NaN,6.38
2002,2,25,6,0,0,NaN,NaN,NaN,6.842
2002,2,25,9,0,0,NaN,NaN,NaN,6.318
2002,2,25,12,0,0,NaN,NaN,NaN,5.741
2002,2,25,15,0,0,NaN,NaN,NaN,6.139
2002,2,25,18,0,0,NaN,NaN,NaN,6.613
2002,2,25,21,0,0,NaN,NaN,NaN,6.12
2002,2,26,0,0,0,NaN,NaN,NaN,5.508
2002,2,26,3,0,0,NaN,NaN,NaN,6.067
2002,2,26,6,0,0,NaN,NaN,NaN,6.865
2002,2,26,9,0,0,NaN,NaN,NaN,6.508
2002,2,26,12,0,0,NaN,NaN,NaN,5.681
2002,2,26,15,0,0,NaN,NaN,NaN,5.885
2002,2,26,18,0,0,NaN,NaN,NaN,6.598
2002,2,26,21,0,0,NaN,NaN,NaN,6.382
2002,2,27,0,0,0,NaN,NaN,NaN,5.556
2002,2,27,3,0,0,NaN,NaN,NaN,5.752
2002,2,27,6,0,0,NaN,NaN,NaN,6.652
2002,2,27,9,0,0,NaN,NaN,NaN,6.638
2002,2,27,12,0,0,NaN,NaN,NaN,5.776
2002,2,27,18,0,0,NaN,NaN,NaN,6.425
2002,2,27,21,0,0,NaN,NaN,NaN,6.646
2002,2,28,0,0,0,NaN,NaN,NaN,5.789
2002,2,28,3,0,0,NaN,NaN,NaN,5.534
2002,2,28,6,0,0,NaN,NaN,NaN,6.425
2002,2,28,9,0,0,NaN,NaN,NaN,6.818
2002,2,28,12,0,0,NaN,NaN,NaN,5.977
2002,2,28,15,0,0,NaN,NaN,NaN,5.493
2002,2,28,18,0,0,NaN,NaN,NaN,6.227
2002,2,28,21,0,0,NaN,NaN,NaN,6.785
2002,3,1,0,0,0,NaN,NaN,NaN,6.098
2002,3,1,3,0,0,NaN,NaN,NaN,5.464
2002,3,1,6,0,0,NaN,NaN,NaN,6.1
2002,3,1,9,0,0,NaN,NaN,NaN,6.812
2002,3,1,12,0,0,NaN,NaN,NaN,6.236
2002,3,1,15,0,0,NaN,NaN,NaN,5.476
2002,3,1,18,0,0,NaN,NaN,NaN,5.914
2002,3,1,21,0,0,NaN,NaN,NaN,6.778
2002,3,2,0,0,0,NaN,NaN,NaN,6.45
2002,3,2,3,0,0,NaN,NaN,NaN,5.58
2002,3,2,6,0,0,NaN,NaN,NaN,5.808
2002,3,2,9,0,0,NaN,NaN,NaN,6.576
2002,3,2,12,0,0,NaN,NaN,NaN,6.373
2002,3,2,15,0,0,NaN,NaN,NaN,5.487
2002,3,2,18,0,0,NaN,NaN,NaN,5.621
2002,3,2,21,0,0,NaN,NaN,NaN,6.453
2002,3,3,0,0,0,NaN,NaN,NaN,6.419
2002,3,3,3,0,0,NaN,NaN,NaN,5.674
2002,3,3,6,0,0,NaN,NaN,NaN,5.574
2002,3,3,9,0,0,NaN,NaN,NaN,6.178
