1997,1,17,12,0,0,0.302,149,17.4,6.175
1997,1,17,15,0,0,0.341,151,17.65,6.477
1997,1,17,18,0,0,0.265,151,18.02,6.124
1997,1,17,21,0,0,0.18,144,17.72,5.641
1997,1,18,0,0,0,0.163,144,17.42,6.03
1997,1,18,3,0,0,0.237,155,17.44,6.583
1997,1,18,6,0,0,0.257,151,17.55,6.378
1997,1,18,9,0,0,0.205,143,17.4,5.766
1997,1,18,12,0,0,0.24,148,17.03,5.882
1997,1,18,15,0,0,0.223,149,17.1,6.386
1997,1,18,18,0,0,0.206,150,17.23,6.202
1997,1,18,21,0,0,0.164,144,17.16,5.613
1997,1,19,0,0,0,0.132,151,17.17,5.819
1997,1,19,3,0,0,0.154,151,17.35,6.493
1997,1,19,6,0,0,0.14,152,17.37,6.55
1997,1,19,9,0,0,0.093,145,17.34,5.899
1997,1,19,12,0,0,0.135,145,17.13,5.716
1997,1,19,15,0,0,0.111,149,17.4,6.226
1997,1,19,18,0,0,0.058,141,17.77,6.311
1997,1,19,21,0,0,0.012,187,17.95,5.712
1997,1,20,0,0,0,0.025,324,17.89,5.596
1997,1,20,3,0,0,0.013,181,17.83,6.202
1997,1,20,6,0,0,0.046,164,17.85,6.508
1997,1,20,9,0,0,0.017,159,17.71,5.988
1997,1,20,12,0,0,0.035,145,17.66,5.652
1997,1,20,15,0,0,0.039,170,18,6.031
1997,1,20,18,0,0,0.043,162,18.37,6.323
1997,1,20,21,0,0,0.008,165,18.37,5.909
1997,1,21,0,0,0,0.046,145,18.35,5.508
1997,1,21,3,0,0,0.039,175,18.43,6.057
1997,1,21,6,0,0,0.095,153,18.33,6.592
1997,1,21,9,0,0,0.045,144,18.24,6.181
1997,1,21,12,0,0,0.044,138,18.33,5.604
1997,1,21,15,0,0,0.014,128,18.27,5.86
1997,1,21,18,0,0,0.041,168,18.34,6.327
1997,1,21,21,0,0,0.039,169,18.33,6.031
1997,1,22,0,0,0,0.03,179,18.28,5.509
1997,1,22,3,0,0,0.024,184,18.12,5.916
1997,1,22,6,0,0,0.067,176,18.37,6.509
1997,1,22,9,0,0,0.061,170,18.48,6.29
1997,1,22,12,0,0,0.037,176,18.37,5.67
1997,1,22,15,0,0,0.011,234,18.5,5.678
1997,1,22,18,0,0,0.003,50,18.84,6.218
1997,1,22,21,0,0,0.007,196,18.55,6.081
1997,1,23,0,0,0,0.033,177,18.6,5.517
1997,1,23,3,0,0,0.014,270,18.56,5.665
1997,1,23,6,0,0,0.05,173,18.49,6.367
1997,1,23,9,0,0,0.069,170,18.52,6.358
1997,1,23,12,0,0,0.039,165,18.5,5.68
1997,1,23,15,0,0,0.011,87,18.51,5.561
1997,1,23,18,0,0,0.029,267,18.53,6.111
1997,1,23,21,0,0,0.01,115,18.46,6.237
1997,1,24,0,0,0,0.079,163,18.48,5.617
1997,1,24,3,0,0,0.037,204,18.47,5.537
1997,1,24,6,0,0,0.035,167,18.48,6.207
1997,1,24,9,0,0,0.062,155,18.47,6.456
1997,1,24,12,0,0,0.055,172,18.44,5.885
1997,1,24,15,0,0,0.06,172,18.45,5.552
1997,1,24,18,0,0,0.096,166,18.55,6.015
1997,1,24,21,0,0,0.065,164,18.58,6.287
1997,1,25,0,0,0,0.059,166,18.52,5.752
1997,1,25,3,0,0,0.067,167,18.39,5.489
1997,1,25,6,0,0,0.1,159,18.26,6.041
1997,1,25,9,0,0,0.132,161,18.02,6.452
1997,1,25,12,0,0,0.083,166,18.08,6.051
1997,1,25,15,0,0,0.09,151,18.36,5.708
1997,1,25,18,0,0,0.137,156,18.54,5.962
1997,1,25,21,0,0,0.144,158,18.51,6.356
1997,1,26,0,0,0,0.135,155,18.54,5.932
1997,1,26,3,0,0,0.097,150,18.61,5.552
1997,1,26,6,0,0,0.161,153,18.68,6.025
1997,1,26,9,0,0,0.237,154,18.71,6.541
1997,1,26,12,0,0,0.207,151,18.74,6.203
1997,1,26,15,0,0,0.143,150,18.8,5.633
1997,1,26,18,0,0,0.156,155,18.83,5.902
1997,1,26,21,0,0,0.152,155,18.83,6.413
1997,1,27,0,0,0,0.148,155,18.83,6.15
1997,1,27,3,0,0,0.111,154,18.86,5.647
1997,1,27,6,0,0,0.107,155,18.88,5.911
1997,1,27,9,0,0,0.138,163,18.89,6.444
1997,1,27,12,0,0,0.096,157,18.95,6.328
1997,1,27,15,0,0,0.055,166,19.02,5.711
1997,1,27,18,0,0,0.069,168,19.05,5.804
1997,1,27,21,0,0,0.036,202,20.12,6.336
1997,1,28,0,0,0,0.024,165,19.26,6.256
1997,1,28,3,0,0,0.075,178,19.02,5.725
1997,1,28,6,0,0,0.092,171,19.06,5.8
1997,1,28,9,0,0,0.112,164,19.13,6.296
1997,1,28,12,0,0,0.096,163,19.18,6.254
1997,1,28,15,0,0,0.079,165,19.18,5.75
1997,1,28,18,0,0,0.051,160,20.53,5.663
1997,1,28,21,0,0,0.088,179,20.38,6.182
1997,1,29,0,0,0,0.061,167,19.72,6.319
1997,1,29,3,0,0,0.02,181,19.77,5.856
1997,1,29,6,0,0,0.028,191,20.21,5.733
1997,1,29,9,0,0,0.026,195,20.26,6.176
1997,1,29,12,0,0,0.073,156,20.38,6.356
1997,1,29,15,0,0,0.084,152,20.69,5.911
1997,1,29,18,0,0,0.104,153,20.73,5.722
1997,1,29,21,0,0,0.1,158,20.67,6.123
1997,1,30,0,0,0,0.16,158,20.69,6.459
1997,1,30,3,0,0,0.138,157,20.65,6.13
1997,1,30,6,0,0,0.098,155,20.6,5.847
1997,1,30,9,0,0,0.15,150,20.11,6.164
1997,1,30,12,0,0,0.216,158,20.08,6.553
1997,1,30,15,0,0,0.182,152,20.03,6.247
1997,1,30,18,0,0,0.116,151,19.78,5.876
1997,1,30,21,0,0,0.116,152,20.12,6.128
1997,1,31,0,0,0,0.163,154,20.04,6.528
1997,1,31,3,0,0,0.15,152,20.33,6.378
1997,1,31,6,0,0,0.085,152,19.96,5.95
1997,1,31,9,0,0,0.073,148,20.28,6.036
1997,1,31,12,0,0,0.094,150,NaN,6.446
1997,1,31,15,0,0,0.082,147,NaN,6.266
1997,1,31,18,0,0,0.042,163,NaN,5.791
1997,1,31,21,0,0,0.012,219,NaN,5.867
1997,2,1,0,0,0,0.011,240,NaN,6.39
1997,2,1,3,0,0,0.018,308,NaN,6.4
1997,2,1,6,0,0,0.028,231,NaN,5.91
1997,2,1,9,0,0,0.086,171,NaN,5.81
1997,2,1,12,0,0,NaN,NaN,NaN,6.19
1997,2,1,15,0,0,0.082,157,20.4,6.27
1997,2,1,18,0,0,0.095,161,20.43,5.82
1997,2,1,21,0,0,0.133,164,20.35,5.63
1997,2,2,0,0,0,0.13,153,20.35,6.12
1997,2,2,3,0,0,0.081,148,20.31,6.4
1997,2,2,6,0,0,0.017,149,20.23,5.98
1997,2,2,9,0,0,0.08,166,20.07,5.67
1997,2,2,12,0,0,0.094,159,20.16,6.02
1997,2,2,15,0,0,0.083,158,20.07,6.26
1997,2,2,18,0,0,0.059,158,20.05,5.88
1997,2,2,21,0,0,0.088,160,20.05,5.54
1997,2,3,0,0,0,0.105,159,19.99,5.91
1997,2,3,3,0,0,0.112,160,19.95,6.43
1997,2,3,6,0,0,0.068,161,19.93,6.21
1997,2,3,9,0,0,0.052,160,19.91,5.66
1997,2,3,12,0,0,0.045,164,19.93,5.79
1997,2,3,15,0,0,0.055,167,19.94,6.22
1997,2,3,18,0,0,0.057,160,19.97,6.07
1997,2,3,21,0,0,0.053,157,20.01,5.52
1997,2,4,0,0,0,0.105,154,20.25,5.73
1997,2,4,3,0,0,0.117,158,20.24,6.42
1997,2,4,6,0,0,0.137,158,20.22,6.46
1997,2,4,9,0,0,NaN,NaN,20.04,5.81
1997,2,4,12,0,0,NaN,NaN,NaN,5.72
1997,2,4,15,0,0,NaN,NaN,NaN,6.2
1997,2,4,18,0,0,NaN,NaN,NaN,6.3
1997,2,4,21,0,0,NaN,NaN,NaN,5.67
1997,2,5,0,0,0,NaN,NaN,NaN,5.52
1997,2,5,3,0,0,NaN,NaN,NaN,6.25
1997,2,5,6,0,0,NaN,NaN,NaN,6.63
1997,2,5,9,0,0,NaN,NaN,NaN,5.99
1997,2,5,12,0,0,NaN,NaN,NaN,5.55
1997,2,5,15,0,0,0.115,158,20.05,6.07
1997,2,5,18,0,0,0.109,163,20.03,6.46
1997,2,5,21,0,0,0.047,135,20,5.88
1997,2,6,0,0,0,0.001,283,20.02,5.34
1997,2,6,3,0,0,0.051,162,19.99,6.01
1997,2,6,6,0,0,0.13,166,19.96,6.73
1997,2,6,9,0,0,0.113,155,19.95,6.32
1997,2,6,12,0,0,0.021,102,19.98,5.55
1997,2,6,15,0,0,0.077,136,20.54,5.86
1997,2,6,18,0,0,0.172,154,21,6.57
1997,2,6,21,0,0,0.191,151,20.88,6.26
1997,2,7,0,0,0,0.124,151,20.88,5.47
1997,2,7,3,0,0,0.118,155,20.78,5.83
1997,2,7,6,0,0,0.231,159,20.74,6.72
1997,2,7,9,0,0,0.222,157,20.69,6.66
1997,2,7,12,0,0,0.086,155,20.74,5.69
1997,2,7,15,0,0,0.04,136,20.76,5.71
1997,2,7,18,0,0,0.056,156,20.8,6.59
1997,2,7,21,0,0,0.115,151,20.78,6.58
1997,2,8,0,0,0,0.071,156,20.78,5.65
1997,2,8,3,0,0,0.039,171,20.76,5.53
1997,2,8,6,0,0,0.106,163,20.76,6.48
1997,2,8,9,0,0,0.137,165,20.76,6.76
1997,2,8,12,0,0,0.038,173,20.82,5.86
1997,2,8,15,0,0,0.033,326,20.88,5.42
1997,2,8,18,0,0,0.033,144,20.93,6.24
1997,2,8,21,0,0,0.054,129,20.95,6.62
1997,2,9,0,0,0,0.017,79,21.19,5.83
1997,2,9,3,0,0,0.07,144,21.26,5.34
1997,2,9,6,0,0,0.19,152,21.25,6.14
1997,2,9,9,0,0,0.271,152,21.17,6.8
1997,2,9,12,0,0,0.266,149,21.09,6.21
1997,2,9,15,0,0,0.215,148,21.02,5.42
1997,2,9,18,0,0,0.249,150,20.92,6.01
1997,2,9,21,0,0,0.383,154,20.78,6.74
1997,2,10,0,0,0,0.295,149,20.61,6.32
1997,2,10,3,0,0,0.149,138,20.38,5.51
1997,2,10,6,0,0,0.145,141,20.31,5.94
1997,2,10,9,0,0,0.209,149,20.41,6.75
1997,2,10,12,0,0,0.167,141,20.46,6.41
1997,2,10,15,0,0,0.16,146,20.75,5.54
1997,2,10,18,0,0,0.153,148,20.71,5.8
1997,2,10,21,0,0,0.294,155,20.59,6.69
1997,2,11,0,0,0,0.297,152,20.53,6.54
1997,2,11,3,0,0,0.179,145,20.38,5.75
1997,2,11,6,0,0,0.189,146,20.09,5.81
1997,2,11,9,0,0,0.266,149,19.95,6.56
1997,2,11,12,0,0,0.369,151,19.99,6.61
1997,2,11,15,0,0,0.275,147,20.09,5.8
1997,2,11,18,0,0,0.211,148,20.08,5.72
1997,2,11,21,0,0,0.252,148,19.9,6.43
1997,2,12,0,0,0,0.354,152,19.76,6.66
1997,2,12,3,0,0,0.193,143,19.54,6.02
1997,2,12,6,0,0,0.156,136,19.33,5.71
1997,2,12,9,0,0,0.148,140,19.16,6.3
1997,2,12,12,0,0,0.22,143,19.4,6.59
1997,2,12,15,0,0,0.174,133,NaN,5.98
1997,2,12,18,0,0,0.136,146,20.09,5.59
1997,2,12,21,0,0,0.121,143,19.9,6.17
1997,2,13,0,0,0,0.175,154,19.96,6.65
1997,2,13,3,0,0,0.142,151,19.79,6.3
1997,2,13,6,0,0,0.068,138,19.7,5.75
1997,2,13,9,0,0,0.058,140,19.67,6.08
1997,2,13,12,0,0,0.128,153,19.67,6.56
1997,2,13,15,0,0,0.102,149,19.73,6.25
1997,2,13,18,0,0,0.099,161,19.79,5.69
1997,2,13,21,0,0,0.099,177,19.85,5.94
1997,2,14,0,0,0,0.123,162,19.64,6.58
1997,2,14,3,0,0,0.111,154,19.57,6.48
1997,2,14,6,0,0,0.064,150,19.54,5.89
1997,2,14,9,0,0,0.044,151,19.51,5.87
1997,2,14,12,0,0,0.076,154,19.49,6.38
1997,2,14,15,0,0,0.005,201,19.54,6.31
1997,2,14,18,0,0,0.132,227,19.88,5.77
1997,2,14,21,0,0,0.24,158,20.11,5.71
1997,2,15,0,0,0,0.195,148,19.78,6.32
1997,2,15,3,0,0,0.176,152,19.71,6.51
1997,2,15,6,0,0,0.077,155,19.71,5.99
1997,2,15,9,0,0,0.112,164,19.54,5.71
1997,2,15,12,0,0,0.176,152,19.49,6.15
1997,2,15,15,0,0,0.267,152,19.53,6.34
1997,2,15,18,0,0,0.355,148,19.79,5.95
1997,2,15,21,0,0,NaN,150,19.52,5.7
1997,2,16,0,0,0,NaN,152,19.44,6.22
1997,2,16,3,0,0,NaN,153,19.37,6.59
1997,2,16,6,0,0,0.348,150,19.36,6.33
1997,2,16,9,0,0,0.226,146,19.15,5.87
1997,2,16,12,0,0,0.263,150,18.83,6.07
1997,2,16,15,0,0,0.402,153,NaN,6.41
1997,2,16,18,0,0,0.349,150,18.68,6.2
1997,2,16,21,0,0,0.294,147,18.48,5.78
1997,2,17,0,0,0,0.37,151,18.36,6.02
1997,2,17,3,0,0,NaN,153,18.24,6.53
1997,2,17,6,0,0,NaN,152,17.97,6.47
1997,2,17,9,0,0,0.379,149,17.9,5.92
1997,2,17,12,0,0,0.287,149,18.05,5.89
1997,2,17,15,0,0,0.277,151,18.28,6.31
1997,2,17,18,0,0,0.232,147,18.37,6.33
1997,2,17,21,0,0,0.153,144,18.4,5.83
1997,2,18,0,0,0,0.171,145,18.36,5.82
1997,2,18,3,0,0,0.097,169,18.37,6.37
1997,2,18,6,0,0,0.188,162,18.32,6.49
1997,2,18,9,0,0,0.136,148,18.37,NaN
1997,2,18,12,0,0,0.053,156,18.35,5.75
1997,2,18,15,0,0,0.034,301,18.34,6.1
1997,2,18,18,0,0,0.026,288,18.43,6.32
1997,2,18,21,0,0,0.059,157,18.45,5.86
1997,2,19,0,0,0,0.082,150,18.42,5.68
1997,2,19,3,0,0,0.102,160,18.44,6.2
1997,2,19,6,0,0,0.158,151,18.43,6.58
1997,2,19,9,0,0,0.076,160,18.43,6.1
1997,2,19,12,0,0,0.061,158,18.45,5.68
1997,2,19,15,0,0,0.022,278,18.47,5.98
1997,2,19,18,0,0,0.072,159,18.46,6.35
1997,2,19,21,0,0,0.035,338,18.46,NaN
1997,2,20,0,0,0,0.129,151,18.47,5.58
1997,2,20,3,0,0,0.17,154,18.48,5.99
1997,2,20,6,0,0,0.178,145,18.48,6.49
1997,2,20,9,0,0,0.113,159,18.47,6.2
1997,2,20,12,0,0,0.112,159,18.48,5.64
1997,2,20,15,0,0,0.101,156,18.48,NaN
1997,2,20,18,0,0,0.148,158,18.48,6.33
1997,2,20,21,0,0,0.165,138,18.48,6.14
1997,2,21,0,0,0,0.17,159,18.49,5.62
1997,2,21,3,0,0,0.186,156,18.51,5.85
1997,2,21,6,0,0,0.043,273,18.64,6.41
1997,2,21,9,0,0,0.063,341,19.04,6.28
1997,2,21,12,0,0,0.204,182,19.54,5.65
1997,2,21,15,0,0,0.294,150,19.86,5.7
1997,2,21,18,0,0,0.083,156,19.97,6.23
1997,2,21,21,0,0,0.026,316,20.03,6.22
1997,2,22,0,0,0,0.164,180,20.09,5.6
1997,2,22,3,0,0,0.273,157,20.23,5.61
1997,2,22,6,0,0,0.256,155,20.34,6.22
1997,2,22,9,0,0,0.209,162,20.6,6.29
1997,2,22,12,0,0,0.094,157,20.65,5.72
1997,2,22,15,0,0,0.072,162,20.5,5.55
1997,2,22,18,0,0,0.088,178,20.49,6.07
1997,2,22,21,0,0,0.127,154,20.6,6.25
1997,2,23,0,0,0,0.141,142,20.65,5.73
1997,2,23,3,0,0,0.083,158,20.59,5.46
1997,2,23,6,0,0,0.221,158,20.65,6.08
1997,2,23,9,0,0,0.278,154,20.55,6.41
1997,2,23,12,0,0,0.252,149,20.34,5.9
1997,2,23,15,0,0,0.235,150,20.5,5.57
1997,2,23,18,0,0,0.376,154,20.36,6.09
1997,2,23,21,0,0,NaN,155,19.87,6.44
1997,2,24,0,0,0,0.283,150,19.6,5.99
1997,2,24,3,0,0,0.214,153,19.51,5.62
1997,2,24,6,0,0,0.224,152,19.42,6.14
1997,2,24,9,0,0,0.278,153,19.36,6.49
1997,2,24,12,0,0,0.207,145,19.36,6.06
1997,2,24,15,0,0,0.17,144,19.71,5.58
1997,2,24,18,0,0,0.191,156,20.03,6.04
1997,2,24,21,0,0,0.233,155,19.85,6.49
1997,2,25,0,0,0,0.183,153,19.92,6.17
1997,2,25,3,0,0,0.091,168,19.87,5.67
1997,2,25,6,0,0,0.069,161,19.62,6.01
1997,2,25,9,0,0,0.084,159,19.59,6.48
1997,2,25,12,0,0,0.116,137,19.62,6.18
1997,2,25,15,0,0,0.21,150,20.26,5.69
1997,2,25,18,0,0,0.181,159,20.53,5.98
1997,2,25,21,0,0,0.182,159,20.29,6.53
1997,2,26,0,0,0,0.132,157,20.26,6.34
1997,2,26,3,0,0,0.013,270,20.26,5.78
1997,2,26,6,0,0,0.073,324,20.04,5.93
1997,2,26,9,0,0,0.069,332,19.9,6.45
1997,2,26,12,0,0,0.088,343,19.87,6.27
1997,2,26,15,0,0,0.093,166,19.84,5.68
1997,2,26,18,0,0,0.16,167,19.84,5.76
1997,2,26,21,0,0,0.18,156,19.77,6.32
1997,2,27,0,0,0,0.143,158,19.77,6.33
1997,2,27,3,0,0,0.097,163,19.76,5.77
1997,2,27,6,0,0,0.07,183,19.76,5.74
1997,2,27,9,0,0,0.065,187,19.79,6.18
1997,2,27,12,0,0,0.039,178,19.8,6.24
1997,2,27,15,0,0,0.128,185,19.9,5.72
1997,2,27,18,0,0,0.29,158,19.98,5.59
1997,2,27,21,0,0,0.179,141,20,6.11
1997,2,28,0,0,0,0.063,318,20.03,6.31
1997,2,28,3,0,0,0.064,336,20.28,5.87
1997,2,28,6,0,0,0.313,159,20.56,5.62
1997,2,28,9,0,0,0.074,142,21.17,5.99
1997,2,28,12,0,0,NaN,NaN,NaN,6.22
1997,2,28,15,0,0,0.118,290,NaN,5.8
1997,2,28,18,0,0,0.398,152,23.79,5.55
1997,2,28,21,0,0,0.232,144,23.91,5.95
1997,3,1,0,0,0,0.065,146,23.94,6.37
1997,3,1,3,0,0,0.117,340,23.9,6.08
1997,3,1,6,0,0,NaN,164,23.5,5.66
1997,3,1,9,0,0,0.259,147,24.03,5.89
1997,3,1,12,0,0,0.081,345,23.8,6.25
1997,3,1,15,0,0,0.091,348,24.53,5.94
1997,3,1,18,0,0,0.403,161,24.46,5.5
1997,3,1,21,0,0,0.281,146,24.56,5.76
1997,3,2,0,0,0,0.016,332,24.47,6.34
1997,3,2,3,0,0,0.087,339,24.47,6.24
1997,3,2,6,0,0,0.149,214,24.42,5.73
1997,3,2,9,0,0,0.288,166,24.33,5.71
1997,3,2,12,0,0,0.066,138,24.41,6.11
1997,3,2,15,0,0,0.146,336,24.59,6.05
1997,3,2,18,0,0,0.287,180,24.71,5.6
1997,3,2,21,0,0,0.347,155,24.7,5.6
1997,3,3,0,0,0,0.207,147,24.7,6.2
1997,3,3,3,0,0,0.139,143,24.71,6.34
1997,3,3,6,0,0,0.091,144,24.69,5.87
1997,3,3,9,0,0,0.162,155,24.71,5.6
1997,3,3,12,0,0,0.13,177,24.71,6.02
1997,3,3,15,0,0,0.115,151,24.5,6.17
1997,3,3,18,0,0,0.093,177,24.43,5.77
1997,3,3,21,0,0,0.234,168,24.41,5.5
1997,3,4,0,0,0,0.229,169,24.22,5.99
1997,3,4,3,0,0,0.188,171,24.05,6.43
1997,3,4,6,0,0,0.097,164,23.6,6.07
1997,3,4,9,0,0,0.078,166,23.45,5.56
1997,3,4,12,0,0,0.012,185,23.27,5.83
1997,3,4,15,0,0,0.073,124,23.18,6.25
1997,3,4,18,0,0,0.031,349,24.65,NaN
1997,3,4,21,0,0,0.053,191,23.68,5.45
1997,3,5,0,0,0,0.065,157,23,5.76
1997,3,5,3,0,0,0.134,156,22.74,6.43
1997,3,5,6,0,0,0.149,158,22.73,6.33
1997,3,5,9,0,0,0.062,154,22.68,5.64
1997,3,5,12,0,0,0.089,142,22.56,5.7
1997,3,5,15,0,0,0.12,162,22.57,6.28
1997,3,5,18,0,0,0.17,148,22.49,6.26
1997,3,5,21,0,0,0.114,163,22.5,5.62
1997,3,6,0,0,0,0.104,165,22.32,5.58
1997,3,6,3,0,0,0.119,172,22.14,6.33
1997,3,6,6,0,0,0.182,162,21.9,6.55
1997,3,6,9,0,0,0.121,159,21.83,5.81
1997,3,6,12,0,0,0.046,106,22.19,5.53
1997,3,6,15,0,0,0.056,104,23.4,6.12
