2011,4,6,17,45,0,13.36,21.326,1021,5.051,115.1,23.61,7.425,-0.8825
2011,4,6,18,0,0,13.24,21.286,1021,4.928,116.9,23.57,7.417,-0.7995
2011,4,6,18,15,0,13.12,21.353,1021,4.712,114.9,23.54,7.41,-0.6805
2011,4,6,18,30,0,13,21.324,1021,4.169,115.8,23.51,7.405,-0.6775
2011,4,6,18,45,0,12.9,21.294,1021,4.441,113.4,23.5,7.4,-0.6035
2011,4,6,19,0,0,12.89,21.322,1021,4.535,123.9,23.5,7.397,-0.4565
2011,4,6,19,15,0,12.9,21.306,1021,4.715,118.4,23.5,7.391,-0.4515
2011,4,6,19,30,0,12.9,21.335,1021,4.769,138.8,23.6,7.39,-0.4265
2011,4,6,19,45,0,12.9,21.341,1021,4.916,135.5,23.58,7.399,-0.3075
2011,4,6,20,0,0,12.9,21.391,1021,4.834,139.9,23.55,7.4,-0.2495
2011,4,6,20,15,0,12.9,21.33,1021,4.823,142.7,23.54,7.398,-0.2175
2011,4,6,20,30,0,12.9,21.346,1021,5.18,129.9,23.55,7.399,-0.2015
2011,4,6,20,45,0,12.9,21.381,1022,5.137,130.8,23.54,7.4,-0.1355
2011,4,6,21,0,0,12.89,21.372,1022,4.946,135.4,23.58,7.392,-0.1055
2011,4,6,21,15,0,12.89,21.382,1022,5.423,137.7,23.58,7.399,-0.1335
2011,4,6,21,30,0,12.89,21.424,1022,5.536,133.1,23.56,7.4,-0.0935
2011,4,6,21,45,0,12.89,21.42,1022,5.103,136.7,23.58,7.399,-0.1175
2011,4,6,22,0,0,12.87,21.393,1022,5.174,135.3,23.59,7.4,-0.1695
2011,4,6,22,15,0,12.87,21.444,1022,5.283,134.1,23.58,7.4,-0.1395
2011,4,6,22,30,0,12.87,21.459,1022,5.49,136.1,23.57,7.4,-0.2015
2011,4,6,22,45,0,12.87,21.476,1022,5.448,138.7,23.56,7.4,-0.1815
2011,4,6,23,0,0,12.87,21.515,1022,5.458,137.6,23.56,7.4,-0.2495
2011,4,6,23,15,0,12.86,21.492,1021,5.428,130.3,23.55,7.4,-0.2355
2011,4,6,23,30,0,12.86,21.525,1022,5.16,133.8,23.54,7.4,-0.3425
2011,4,6,23,45,0,12.84,21.562,1022,4.66,134.2,23.53,7.4,-0.3805
2011,4,7,0,0,0,12.85,21.548,1022,4.92,135,23.51,7.392,-0.4105
2011,4,7,0,15,0,12.85,21.553,1022,4.681,133.9,23.51,7.39,-0.4505
2011,4,7,0,30,0,12.85,21.53,1021,4.38,140.8,23.5,7.39,-0.4505
2011,4,7,0,45,0,12.85,21.559,1021,4.143,138.3,23.49,7.391,-0.5435
2011,4,7,1,0,0,12.84,21.516,1021,3.857,131.9,23.35,7.397,-0.6345
2011,4,7,1,15,0,12.84,21.549,1021,4.046,142.3,23.38,7.384,-0.7305
2011,4,7,1,30,0,12.84,21.506,1021,4.266,143.4,23.43,7.38,-0.7635
2011,4,7,1,45,0,12.83,21.543,1021,4.39,145.5,23.42,7.38,-0.8055
2011,4,7,2,0,0,12.82,21.535,1021,3.948,146.8,23.38,7.383,-0.8735
2011,4,7,2,15,0,12.8,21.576,1021,3.764,142,23.35,7.389,-0.8845
2011,4,7,2,30,0,12.82,21.574,1020,3.795,138.5,23.34,7.39,-0.9355
2011,4,7,2,45,0,12.81,21.586,1020,3.489,142.8,23.3,7.39,-1.0005
2011,4,7,3,0,0,12.81,21.585,1020,3.377,133.6,23.24,7.39,-0.9875
2011,4,7,3,15,0,12.8,21.586,1020,3.32,135.2,23.24,7.384,-1.0635
2011,4,7,3,30,0,12.8,21.537,1020,3.565,136,23.22,7.387,-1.0525
2011,4,7,3,45,0,12.79,21.56,1020,3.362,132.6,23.25,7.38,-1.0855
2011,4,7,4,0,0,12.79,21.551,1020,3.243,130.8,23.27,7.38,-1.0915
2011,4,7,4,15,0,12.78,21.563,1020,3.735,129.1,23.27,7.38,-1.0665
2011,4,7,4,30,0,12.78,21.584,1020,3.39,129.1,23.24,7.387,-1.0475
2011,4,7,4,45,0,12.77,21.576,1020,3.386,125.7,23.27,7.38,-1.0375
2011,4,7,5,0,0,12.76,21.563,1019,3.534,125.6,23.28,7.382,-1.0815
2011,4,7,5,15,0,12.76,21.533,1020,3.491,121.3,23.28,7.382,-1.0235
2011,4,7,5,30,0,12.75,21.604,1020,3.429,120.1,23.27,7.385,-0.9595
2011,4,7,5,45,0,12.75,21.577,1020,3.511,120.6,23.28,7.385,-0.9435
2011,4,7,6,0,0,12.72,21.622,1020,3.345,120.8,23.19,7.392,-0.8385
2011,4,7,6,15,0,12.74,21.609,1020,3.416,121.2,23.03,7.391,-0.8695
2011,4,7,6,30,0,12.75,21.683,1020,3.633,118.1,22.95,7.383,-0.8095
2011,4,7,6,45,0,12.78,21.833,1020,3.775,116.9,22.94,7.38,-0.7425
2011,4,7,7,0,0,12.84,21.957,1020,4,115.1,22.94,7.38,-0.6665
2011,4,7,7,15,0,12.97,22.073,1021,3.655,112.8,22.9,7.377,-0.6605
2011,4,7,7,30,0,13.16,22.138,1021,3.529,116.9,22.85,7.37,-0.5365
2011,4,7,7,45,0,13.35,22.165,1021,3.655,115.6,22.85,7.363,-0.5385
2011,4,7,8,0,0,13.47,22.248,1021,3.555,114.1,22.97,7.36,-0.4965
2011,4,7,8,15,0,13.53,22.274,1021,3.601,111.1,23.23,7.357,-0.4955
2011,4,7,8,30,0,13.6,22.333,1021,3.399,113.4,23.35,7.36,-0.4535
2011,4,7,8,45,0,13.7,22.36,1021,3.388,112.3,23.38,7.36,-0.3935
2011,4,7,9,0,0,13.83,22.416,1021,3.243,117.5,23.41,7.36,-0.3995
2011,4,7,9,15,0,13.98,22.411,1022,3.118,112.8,23.44,7.36,-0.3465
2011,4,7,9,30,0,14.18,22.486,1022,2.947,113.6,23.46,7.36,-0.3845
2011,4,7,9,45,0,14.16,22.532,1022,3.092,113.9,23.48,7.36,-0.3185
2011,4,7,10,0,0,14.18,22.545,1022,2.877,108.9,23.5,7.36,-0.3515
2011,4,7,10,15,0,14.17,22.643,1022,2.986,107.6,23.53,7.36,-0.3815
2011,4,7,10,30,0,14.17,22.633,1022,3.263,100.5,23.58,7.352,-0.3955
2011,4,7,10,45,0,14.16,22.651,1022,3.316,96.5,23.62,7.35,-0.4155
2011,4,7,11,0,0,14.16,22.627,1022,3.576,79.79,23.66,7.349,-0.4515
2011,4,7,11,15,0,14.16,22.572,1022,4.029,80.8,23.71,7.343,-0.4875
2011,4,7,11,30,0,14.17,22.586,1022,4.179,86.6,23.74,7.343,-0.5195
2011,4,7,11,45,0,14.18,22.585,1022,4.688,89.7,23.81,7.34,-0.5605
2011,4,7,12,0,0,14.18,22.644,1022,4.817,94.2,23.82,7.341,-0.5805
2011,4,7,12,15,0,14.18,22.718,1021,4.747,94.2,23.81,7.341,-0.6615
2011,4,7,12,30,0,14.18,22.741,1021,4.708,96.8,23.8,7.34,-0.7025
2011,4,7,12,45,0,14.18,22.817,1021,4.364,102.9,23.72,7.34,-0.7305
2011,4,7,13,0,0,14.17,22.794,1021,4.946,115.7,23.73,7.34,-0.8425
2011,4,7,13,15,0,14.17,22.812,1021,5.396,112.4,23.8,7.34,-0.8715
2011,4,7,13,30,0,14.17,22.835,1021,5.511,110.8,23.9,7.337,-0.9045
2011,4,7,13,45,0,14.17,22.824,1020,5.699,115,24.03,7.33,-0.9685
2011,4,7,14,0,0,14.17,22.887,1020,5.513,118,24.1,7.336,-1.0485
2011,4,7,14,15,0,14.17,22.954,1020,5.496,119.5,24.07,7.34,-1.0725
2011,4,7,14,30,0,14.17,22.956,1020,5.612,120.2,24.03,7.34,-1.1255
2011,4,7,14,45,0,14.17,22.964,1020,5.676,122.4,24.04,7.34,-1.1535
2011,4,7,15,0,0,14.17,23.031,1019,5.7,120.9,24.07,7.34,-1.1395
2011,4,7,15,15,0,14.17,23.016,1019,6.127,124.4,24.07,7.34,-1.1645
2011,4,7,15,30,0,14.18,22.996,1019,6.227,125,24.11,7.34,-1.1665
2011,4,7,15,45,0,14.18,23.053,1019,6.091,122.9,24.11,7.34,-1.2145
2011,4,7,16,0,0,14.19,23.074,1019,5.847,125.1,24.1,7.34,-1.2105
2011,4,7,16,15,0,13.99,23.073,1019,5.753,131.5,24.07,7.34,-1.1845
2011,4,7,16,30,0,13.86,23.088,1019,5.954,135.7,24.07,7.34,-1.1415
2011,4,7,16,45,0,13.77,23.112,1019,6.14,137.2,24.1,7.34,-1.1575
2011,4,7,17,0,0,13.69,23.136,1019,6.259,140.2,24.12,7.338,-1.1215
2011,4,7,17,15,0,13.58,23.139,1019,6.133,137.9,24.14,7.34,-1.0795
2011,4,7,17,30,0,13.48,23.133,1019,5.966,135.5,24.1,7.34,-1.0155
2011,4,7,17,45,0,13.36,23.138,1019,6.101,139.3,24.12,7.34,-0.9575
2011,4,7,18,0,0,13.23,23.156,1019,5.918,140,24.06,7.341,-0.9165
2011,4,7,18,15,0,13.11,23.124,1019,5.945,137.2,23.99,7.341,-0.8725
2011,4,7,18,30,0,12.99,23.09,1019,5.811,136.5,23.98,7.34,-0.8755
2011,4,7,18,45,0,12.89,23.019,1019,6.035,136.2,23.97,7.34,-0.7525
2011,4,7,19,0,0,12.89,23.079,1019,5.992,137.5,24.03,7.334,-0.6905
2011,4,7,19,15,0,12.9,23.073,1019,5.896,140,24.02,7.33,-0.6325
2011,4,7,19,30,0,12.89,23.129,1019,5.924,140.3,23.91,7.336,-0.6255
2011,4,7,19,45,0,12.9,23.141,1019,6.041,140.8,23.78,7.339,-0.5925
2011,4,7,20,0,0,12.9,23.146,1019,5.91,146,23.56,7.35,-0.5345
2011,4,7,20,15,0,12.9,23.178,1019,6.166,149.4,23.62,7.334,-0.4505
2011,4,7,20,30,0,12.89,23.216,1019,6.003,151.2,23.77,7.325,-0.3705
2011,4,7,20,45,0,12.89,23.227,1019,6.148,153.6,23.75,7.333,-0.3075
2011,4,7,21,0,0,12.87,23.236,1019,6.154,155.9,23.68,7.34,-0.2465
2011,4,7,21,15,0,12.89,23.261,1020,6.079,156,23.67,7.337,-0.2485
2011,4,7,21,30,0,12.88,23.251,1020,5.687,157.9,23.66,7.339,-0.1995
2011,4,7,21,45,0,12.88,23.25,1020,5.783,163.6,23.64,7.34,-0.2165
2011,4,7,22,0,0,12.88,23.271,1020,6.009,166.7,23.62,7.34,-0.2415
2011,4,7,22,15,0,12.87,23.273,1020,6.04,166,23.61,7.34,-0.1265
2011,4,7,22,30,0,12.85,23.279,1020,5.961,164.6,23.59,7.347,-0.1235
2011,4,7,22,45,0,12.87,23.287,1020,5.914,165,23.59,7.349,-0.1475
2011,4,7,23,0,0,12.87,23.261,1020,6.145,165.7,23.58,7.35,-0.1715
2011,4,7,23,15,0,12.86,23.277,1020,6.036,168.4,23.57,7.35,-0.2305
2011,4,7,23,30,0,12.83,23.273,1020,5.814,173.8,23.54,7.35,-0.2525
2011,4,7,23,45,0,12.86,23.111,1020,5.035,184.1,23.53,7.35,-0.3135
2011,4,8,0,0,0,12.85,22.801,1020,4.112,194,23.51,7.35,-0.3135
2011,4,8,0,15,0,12.85,22.575,1020,3.395,196.2,23.5,7.35,-0.3275
2011,4,8,0,30,0,12.85,22.315,1020,3.003,208,23.49,7.349,-0.3975
2011,4,8,0,45,0,12.85,22.01,1020,2.461,222.4,23.49,7.35,-0.4365
2011,4,8,1,0,0,12.84,21.819,1019,2.289,207.8,23.48,7.35,-0.4785
2011,4,8,1,15,0,12.84,21.83,1019,1.937,212,23.46,7.35,-0.5255
2011,4,8,1,30,0,12.84,21.645,1019,1.292,219.5,23.45,7.35,-0.6055
2011,4,8,1,45,0,12.82,21.657,1019,1.063,227.9,23.43,7.345,-0.6615
2011,4,8,2,0,0,12.81,21.821,1019,1.563,226.8,23.47,7.34,-0.7255
2011,4,8,2,15,0,12.82,21.908,1019,1.467,234.4,23.48,7.34,-0.7855
2011,4,8,2,30,0,12.82,21.894,1019,1.415,269.2,23.46,7.34,-0.8765
2011,4,8,2,45,0,12.81,21.56,1019,1.871,264.3,23.44,7.34,-0.8735
2011,4,8,3,0,0,12.81,21.564,1019,1.855,256.1,23.43,7.344,-0.9745
2011,4,8,3,15,0,12.8,21.459,1019,1.843,250.1,23.4,7.35,-0.9625
2011,4,8,3,30,0,12.79,21.372,1019,1.619,243.3,23.38,7.349,-0.9895
2011,4,8,3,45,0,12.79,21.347,1019,1.69,236.6,23.36,7.349,-1.0415
2011,4,8,4,0,0,12.78,21.427,1019,1.5,238.2,23.36,7.345,-1.1085
2011,4,8,4,15,0,12.76,21.457,1019,1.692,240.2,23.35,7.346,-1.0865
2011,4,8,4,30,0,12.75,21.319,1019,2.176,225.3,23.34,7.349,-1.0885
2011,4,8,4,45,0,12.74,21.277,1019,1.206,242.6,23.34,7.345,-1.1165
2011,4,8,5,0,0,12.73,21.404,1019,0,0,23.33,7.349,-1.0775
2011,4,8,5,15,0,12.76,21.266,1020,0.885,231,23.33,7.35,-1.0515
2011,4,8,5,30,0,12.75,21.344,1020,1.212,250,23.33,7.35,-0.9675
2011,4,8,5,45,0,12.74,21.328,1020,1.01,254.1,23.33,7.349,-1.0015
2011,4,8,6,0,0,12.74,21.275,1020,1.031,249,23.32,7.341,-1.0355
2011,4,8,6,15,0,12.73,21.389,1020,0.4,260.4,23.32,7.338,-0.9805
2011,4,8,6,30,0,12.74,21.461,1020,0,0,23.32,7.33,-0.8885
2011,4,8,6,45,0,12.75,21.535,1021,0.054,287.7,23.31,7.329,-0.8815
2011,4,8,7,0,0,12.76,21.349,1021,0.017,348,23.3,7.319,-0.8545
2011,4,8,7,15,0,12.79,21.456,1021,0.082,340.7,23.29,7.31,-0.7605
2011,4,8,7,30,0,12.94,22.601,1021,0,0,23.28,7.305,-0.7695
2011,4,8,7,45,0,13.24,23.595,1021,0,0,23.28,7.294,-0.7175
2011,4,8,8,0,0,13.41,24.152,1021,0,0,23.3,7.281,-0.6535
2011,4,8,8,15,0,13.46,23.993,1022,0.06,245.9,23.32,7.28,-0.6225
2011,4,8,8,30,0,13.52,24.273,1022,0.118,262.9,23.35,7.28,-0.5245
2011,4,8,8,45,0,13.58,24.826,1022,0.013,237,23.38,7.28,-0.5145
2011,4,8,9,0,0,13.72,23.68,1022,0.78,136.6,23.39,7.281,-0.4975
2011,4,8,9,15,0,13.85,23.079,1022,1.451,122.6,23.38,7.29,-0.4905
2011,4,8,9,30,0,14,23.137,1022,1.567,111.3,23.39,7.29,-0.4395
2011,4,8,9,45,0,14.12,23.206,1022,2.098,123.4,23.41,7.29,-0.4395
2011,4,8,10,0,0,14.13,23.268,1022,2.22,126.6,23.43,7.29,-0.4455
2011,4,8,10,15,0,14.13,23.332,1022,2.508,114.2,23.43,7.29,-0.4115
2011,4,8,10,30,0,14.13,23.41,1022,2.752,101.7,23.52,7.283,-0.3655
2011,4,8,10,45,0,14.13,23.48,1022,2.962,101.4,23.78,7.271,-0.3755
2011,4,8,11,0,0,14.13,23.323,1022,3.307,94.4,23.88,7.279,-0.4045
2011,4,8,11,15,0,14.14,23.205,1022,3.901,91.6,23.93,7.285,-0.4545
2011,4,8,11,30,0,14.14,23.204,1021,4.16,93.8,23.93,7.289,-0.4775
2011,4,8,11,45,0,14.15,23.225,1021,4.129,104.4,23.92,7.291,-0.5115
2011,4,8,12,0,0,14.15,23.237,1021,4.167,106.8,23.92,7.29,-0.4985
2011,4,8,12,15,0,14.15,23.415,1021,3.866,112.1,23.96,7.288,-0.5605
2011,4,8,12,30,0,14.14,23.533,1021,4.215,108.8,24.09,7.273,-0.6045
2011,4,8,12,45,0,14.14,23.58,1021,4.22,115.3,24.09,7.279,-0.5435
2011,4,8,13,0,0,14.14,23.573,1021,4.014,111.8,24,7.287,-0.7045
2011,4,8,13,15,0,14.14,23.628,1021,4.059,111.9,23.89,7.297,-0.7115
2011,4,8,13,30,0,14.14,23.681,1020,4.217,122.3,23.85,7.287,-0.7515
2011,4,8,13,45,0,14.14,23.771,1020,4.449,128.3,23.93,7.283,-0.8595
2011,4,8,14,0,0,14.12,23.858,1020,4.923,125.1,23.98,7.282,-0.8515
2011,4,8,14,15,0,14.14,23.891,1020,5.206,127.2,23.97,7.286,-0.9675
2011,4,8,14,30,0,14.14,23.966,1020,5.299,126.7,24,7.282,-0.9975
2011,4,8,14,45,0,14.14,23.994,1019,5.594,127.2,24.1,7.27,-1.0695
2011,4,8,15,0,0,14.14,24.035,1019,5.502,124.3,24.16,7.27,-1.1185
2011,4,8,15,15,0,14.14,24.093,1019,5.58,130.7,24.32,7.261,-1.0925
2011,4,8,15,30,0,14.14,24.085,1019,5.439,133.7,24.41,7.265,-1.1605
2011,4,8,15,45,0,14.14,24.122,1019,5.245,139.3,24.39,7.272,-1.2045
2011,4,8,16,0,0,14.18,24.195,1019,5.151,141.1,24.39,7.271,-1.1645
2011,4,8,16,15,0,13.94,24.193,1019,5.031,140.7,24.36,7.277,-1.2305
2011,4,8,16,30,0,13.83,24.215,1019,5.113,143.9,24.46,7.267,-1.2355
2011,4,8,16,45,0,13.74,24.238,1019,5.05,146.7,24.57,7.263,-1.2455
2011,4,8,17,0,0,13.66,24.219,1019,5.288,148,24.6,7.267,-1.2565
2011,4,8,17,15,0,13.55,24.246,1019,5.31,151.3,24.55,7.276,-1.1835
2011,4,8,17,30,0,13.44,24.303,1019,5.43,154.1,24.44,7.28,-1.1885
2011,4,8,17,45,0,13.32,24.319,1019,5.322,151.5,24.48,7.271,-1.1385
2011,4,8,18,0,0,13.21,24.287,1019,5.661,150.6,24.49,7.269,-1.1435
2011,4,8,18,15,0,13.09,24.266,1019,5.583,153.5,24.46,7.27,-1.1395
2011,4,8,18,30,0,12.97,24.274,1019,5.778,154.6,24.39,7.275,-0.9585
2011,4,8,18,45,0,12.89,24.271,1019,5.46,161.7,24.44,7.264,-1.0035
2011,4,8,19,0,0,12.89,24.309,1019,5.663,165.6,24.45,7.273,-0.9205
2011,4,8,19,15,0,12.9,24.325,1019,5.87,167.9,24.57,7.265,-0.8525
2011,4,8,19,30,0,12.9,24.378,1019,5.576,170.1,24.57,7.27,-0.8315
2011,4,8,19,45,0,12.9,24.32,1019,6.111,175.9,24.57,7.272,-0.7505
2011,4,8,20,0,0,12.89,24.271,1019,5.547,179.4,24.34,7.29,-0.6855
2011,4,8,20,15,0,12.9,24.238,1020,5.16,181.4,24.17,7.293,-0.6005
2011,4,8,20,30,0,12.89,24.268,1020,5.239,180.7,23.73,7.332,-0.5405
2011,4,8,20,45,0,12.89,24.243,1020,4.943,179.1,23.46,7.321,-0.4815
2011,4,8,21,0,0,12.89,24.204,1020,5.29,181.9,23.76,7.269,-0.4615
2011,4,8,21,15,0,12.89,24.032,1020,4.483,186.9,23.91,7.292,-0.4145
2011,4,8,21,30,0,12.88,23.96,1020,4.461,188.2,23.8,7.313,-0.2925
2011,4,8,21,45,0,12.88,23.937,1020,4.257,193,23.69,7.326,-0.2495
2011,4,8,22,0,0,12.88,23.88,1020,3.875,191.9,23.59,7.324,-0.2765
2011,4,8,22,15,0,12.88,23.855,1021,3.889,191.1,23.59,7.329,-0.2775
2011,4,8,22,30,0,12.87,23.861,1021,3.938,188.7,23.64,7.323,-0.2185
2011,4,8,22,45,0,12.87,23.684,1021,3.15,194.9,23.65,7.333,-0.2435
2011,4,8,23,0,0,12.87,23.57,1021,2.859,197.6,23.6,7.34,-0.2475
2011,4,8,23,15,0,12.87,23.4,1021,3.235,205.3,23.58,7.34,-0.2035
2011,4,8,23,30,0,12.84,23.398,1020,3.21,203.9,23.56,7.34,-0.2165
2011,4,8,23,45,0,12.86,23.259,1020,3.303,207,23.56,7.34,-0.1955
2011,4,9,0,0,0,12.86,23.207,1020,3.751,208.3,23.54,7.34,-0.2215
2011,4,9,0,15,0,12.85,23.018,1020,3.727,207.7,23.52,7.34,-0.2715
2011,4,9,0,30,0,12.85,22.937,1020,4.697,204.6,23.51,7.337,-0.2395
2011,4,9,0,45,0,12.85,22.911,1020,4.93,208,23.51,7.34,-0.3265
2011,4,9,1,0,0,12.84,22.853,1019,4.71,208.4,23.51,7.341,-0.3605
2011,4,9,1,15,0,12.84,22.713,1019,4.206,215.8,23.46,7.35,-0.4325
2011,4,9,1,30,0,12.83,22.437,1019,3.483,223.5,23.42,7.35,-0.4465
2011,4,9,1,45,0,12.83,22.134,1019,3.193,234.8,23.4,7.35,-0.4555
2011,4,9,2,0,0,12.82,21.901,1019,3.716,245.6,23.39,7.35,-0.5115
2011,4,9,2,15,0,12.82,21.586,1019,3.859,248.8,23.35,7.35,-0.5745
2011,4,9,2,30,0,12.82,21.517,1019,3.688,248.6,23.3,7.35,-0.6565
2011,4,9,2,45,0,12.81,21.472,1019,3.839,251.6,23.34,7.343,-0.6965
2011,4,9,3,0,0,12.81,21.38,1019,3.926,246.3,23.34,7.35,-0.7955
2011,4,9,3,15,0,12.8,21.25,1019,3.508,236.8,23.33,7.344,-0.8785
2011,4,9,3,30,0,12.8,21.242,1019,3.117,244.4,23.35,7.34,-0.8655
2011,4,9,3,45,0,12.79,21.296,1019,2.843,245.2,23.34,7.34,-0.8835
2011,4,9,4,0,0,12.79,21.323,1019,2.629,256.7,23.31,7.343,-0.9435
2011,4,9,4,15,0,12.78,21.237,1019,2.573,263,23.27,7.349,-0.9335
2011,4,9,4,30,0,12.78,21.138,1019,2.749,263,23.24,7.342,-0.9705
2011,4,9,4,45,0,12.77,21.077,1019,2.665,267.9,23.22,7.34,-0.9595
2011,4,9,5,0,0,12.76,21.006,1020,2.456,279.1,23.22,7.34,-1.0325
2011,4,9,5,15,0,12.76,20.923,1020,2.402,278.8,23.23,7.34,-1.0555
2011,4,9,5,30,0,12.73,20.872,1020,1.699,277.7,23.22,7.35,-1.0735
2011,4,9,5,45,0,12.75,20.757,1020,1.798,294.4,23.21,7.35,-1.0095
2011,4,9,6,0,0,12.74,20.71,1020,1.46,306,23.2,7.351,-1.0405
2011,4,9,6,15,0,12.74,20.786,1021,1.184,305.1,23.23,7.351,-1.0065
2011,4,9,6,30,0,12.75,20.953,1021,1.65,300.9,23.23,7.35,-0.9935
2011,4,9,6,45,0,12.77,21.422,1021,2.218,286.2,23.25,7.349,-0.9525
2011,4,9,7,0,0,12.84,21.807,1021,2.5,266.7,23.28,7.349,-0.9615
2011,4,9,7,15,0,12.96,21.947,1021,2.776,256.9,23.39,7.335,-0.9005
2011,4,9,7,30,0,13.14,22.206,1021,2.673,258.6,23.49,7.319,-0.9045
2011,4,9,7,45,0,13.35,22.442,1021,3.041,258.6,23.55,7.306,-0.8645
2011,4,9,8,0,0,13.47,22.828,1021,4.034,249.7,23.58,7.301,-0.8515
2011,4,9,8,15,0,13.53,23.177,1021,3.769,259.4,23.62,7.293,-0.7665
2011,4,9,8,30,0,13.59,23.69,1021,3.155,261.6,23.69,7.283,-0.7295
2011,4,9,8,45,0,13.68,24.12,1021,2.823,261,23.79,7.265,-0.7025
2011,4,9,9,0,0,13.81,24.638,1022,2.813,273,23.85,7.252,-0.6275
2011,4,9,9,15,0,13.95,25.004,1022,3.285,273.8,23.86,7.25,-0.5845
2011,4,9,9,30,0,14.12,25.444,1022,3.397,275.8,23.79,7.253,-0.5605
2011,4,9,9,45,0,14.1,25.796,1022,3.488,265.3,23.64,7.251,-0.5635
2011,4,9,10,0,0,14.09,26.13,1022,3.373,270.4,23.46,7.25,-0.5155
2011,4,9,10,15,0,14.09,26.322,1022,3.723,267,23.32,7.248,-0.4685
2011,4,9,10,30,0,14.07,26.558,1022,3.119,272.9,23.29,7.24,-0.4365
2011,4,9,10,45,0,14.07,26.905,1022,2.528,269.9,23.3,7.24,-0.4655
2011,4,9,11,0,0,14.06,27.106,1022,2.128,273.7,23.3,7.24,-0.4255
2011,4,9,11,15,0,14.04,27.308,1022,1.887,339.5,23.3,7.24,-0.4245
2011,4,9,11,30,0,14,25.233,1022,4.277,56.66,23.32,7.24,-0.4005
2011,4,9,11,45,0,14.06,24.094,1021,4.321,65.4,23.37,7.239,-0.4605
2011,4,9,12,0,0,14.11,23.703,1021,4.13,71.75,23.46,7.236,-0.4035
2011,4,9,12,15,0,14.12,23.481,1021,4.376,80.8,23.67,7.225,-0.4515
2011,4,9,12,30,0,14.14,23.426,1021,4.577,80.4,23.74,7.23,-0.4715
2011,4,9,12,45,0,14.14,23.348,1021,4.972,80.5,23.81,7.23,-0.5645
2011,4,9,13,0,0,14.15,23.403,1021,5.247,79.59,23.92,7.23,-0.5125
2011,4,9,13,15,0,14.15,23.474,1021,5.266,79.57,24.04,7.226,-0.6215
2011,4,9,13,30,0,14.15,23.446,1020,5.628,77.34,24.13,7.226,-0.6175
2011,4,9,13,45,0,14.16,23.505,1020,5.561,78.3,24.1,7.229,-0.7005
2011,4,9,14,0,0,14.16,23.718,1020,4.984,78.94,24.22,7.22,-0.7385
2011,4,9,14,15,0,14.15,23.88,1020,4.64,82.3,24.31,7.22,-0.8485
2011,4,9,14,30,0,14.15,24.054,1020,4.275,82.6,24.38,7.219,-0.8065
2011,4,9,14,45,0,14.14,23.998,1019,4.584,78.99,24.48,7.209,-0.9075
2011,4,9,15,0,0,14.14,24.094,1019,3.53,88,24.52,7.21,-0.9225
2011,4,9,15,15,0,14.14,24.136,1019,3.334,91.5,24.57,7.21,-0.9945
2011,4,9,15,30,0,14.14,24.142,1019,3.752,77.51,24.65,7.208,-1.0405
2011,4,9,15,45,0,14.14,24.113,1019,4.177,79.27,24.78,7.2,-1.1065
2011,4,9,16,0,0,14.15,24.184,1019,4.053,83.9,24.93,7.201,-1.0945
2011,4,9,16,15,0,13.94,24.315,1019,4.219,84.7,24.97,7.205,-1.1535
2011,4,9,16,30,0,13.83,24.482,1019,3.967,89,25.1,7.202,-1.1495
2011,4,9,16,45,0,13.74,24.648,1019,3.882,93.3,25.29,7.195,-1.1695
2011,4,9,17,0,0,13.65,24.675,1019,4.08,98,25.37,7.2,-1.2215
2011,4,9,17,15,0,13.55,24.698,1019,4.16,99.3,25.38,7.203,-1.2255
2011,4,9,17,30,0,13.44,24.73,1019,3.854,98.9,25.44,7.199,-1.1735
2011,4,9,17,45,0,13.33,24.755,1019,4.002,100.3,25.4,7.2,-1.1755
2011,4,9,18,0,0,13.22,24.768,1019,3.814,113,25.46,7.2,-1.2595
2011,4,9,18,15,0,13.1,24.76,1019,4.019,118.7,25.46,7.2,-1.1415
2011,4,9,18,30,0,12.98,24.684,1019,3.403,132.9,25.44,7.2,-1.1595
2011,4,9,18,45,0,12.9,24.666,1019,3.203,139.4,25.41,7.2,-1.1525
2011,4,9,19,0,0,12.89,24.601,1019,3.299,151.7,25.43,7.2,-1.1105
2011,4,9,19,15,0,12.9,24.544,1019,3.159,158.4,25.47,7.2,-1.0945
2011,4,9,19,30,0,12.9,24.528,1019,3.209,158.7,25.55,7.194,-0.9935
2011,4,9,19,45,0,12.9,24.55,1020,2.963,162,25.59,7.197,-0.9675
2011,4,9,20,0,0,12.9,24.55,1020,3.211,166.7,25.64,7.194,-0.9705
2011,4,9,20,15,0,12.9,24.503,1020,3.233,174.7,25.64,7.189,-0.9095
2011,4,9,20,30,0,12.9,24.468,1020,3.667,181.4,25.67,7.177,-0.8005
2011,4,9,20,45,0,12.89,24.399,1020,3.89,189.3,25.7,7.176,-0.7225
2011,4,9,21,0,0,12.89,24.478,1020,3.547,195.9,25.26,7.217,-0.6085
2011,4,9,21,15,0,12.89,24.409,1020,3.335,204.3,24.78,7.229,-0.6585
2011,4,9,21,30,0,12.89,24.385,1020,3.371,210.3,24.45,7.221,-0.5375
2011,4,9,21,45,0,12.88,24.105,1020,3.42,214.7,24.37,7.22,-0.4465
2011,4,9,22,0,0,12.88,24.067,1020,3.106,206.5,24.25,7.217,-0.4145
