2002,1,1,15,15,0,NaN,NaN,NaN,8,168,NaN,NaN,NaN
2002,1,1,15,30,0,NaN,NaN,1017,8,169,NaN,NaN,NaN
2002,1,1,15,45,0,NaN,NaN,NaN,7.8,169,NaN,NaN,NaN
2002,1,1,16,0,0,NaN,NaN,1017,7.9,171,NaN,NaN,NaN
2002,1,1,16,15,0,NaN,NaN,NaN,8.5,173,NaN,NaN,NaN
2002,1,1,16,30,0,NaN,NaN,1017,8.6,172,NaN,NaN,NaN
2002,1,1,16,45,0,NaN,NaN,NaN,8.2,172,NaN,NaN,NaN
2002,1,1,17,0,0,NaN,NaN,1017,8,176,NaN,NaN,NaN
2002,1,1,17,15,0,NaN,NaN,NaN,7.8,177,NaN,NaN,NaN
2002,1,1,17,30,0,NaN,NaN,1017,7.1,181,NaN,NaN,NaN
2002,1,1,17,45,0,NaN,NaN,NaN,7.2,185,NaN,NaN,NaN
2002,1,1,18,0,0,NaN,NaN,1017,7.4,183,NaN,NaN,NaN
2002,1,1,18,15,0,NaN,NaN,NaN,7.1,184,NaN,NaN,NaN
2002,1,1,18,30,0,NaN,NaN,1017,7.7,183,NaN,NaN,NaN
2002,1,1,18,45,0,NaN,NaN,NaN,7.9,183,NaN,NaN,NaN
2002,1,1,19,0,0,NaN,NaN,1018,8.1,187,NaN,NaN,NaN
2002,1,1,19,15,0,NaN,NaN,NaN,7.9,188,NaN,NaN,NaN
2002,1,1,19,30,0,NaN,NaN,1018,7.6,187,NaN,NaN,NaN
2002,1,1,19,45,0,NaN,NaN,NaN,7.5,189,NaN,NaN,NaN
2002,1,1,20,0,0,NaN,NaN,1018,7.4,187,NaN,NaN,NaN
2002,1,1,20,15,0,NaN,NaN,NaN,7.5,184,NaN,NaN,NaN
2002,1,1,20,30,0,NaN,NaN,1018,6.6,190,NaN,NaN,NaN
2002,1,1,20,45,0,NaN,NaN,NaN,6,193,NaN,NaN,NaN
2002,1,1,21,0,0,NaN,NaN,1018,5.7,196,NaN,NaN,NaN
2002,1,1,21,15,0,NaN,NaN,NaN,5.6,195,NaN,NaN,NaN
2002,1,1,21,30,0,NaN,NaN,1018,6.3,187,NaN,NaN,NaN
2002,1,1,21,45,0,NaN,NaN,NaN,6.7,180,NaN,NaN,NaN
2002,1,1,22,0,0,NaN,NaN,1018,6.7,180,NaN,NaN,NaN
2002,1,1,22,15,0,NaN,NaN,NaN,6.7,180,NaN,NaN,NaN
2002,1,1,22,30,0,NaN,NaN,1018,7.1,176,NaN,NaN,NaN
2002,1,1,22,45,0,NaN,NaN,NaN,7,174,NaN,NaN,NaN
2002,1,1,23,0,0,NaN,NaN,1018,7.3,176,NaN,NaN,NaN
2002,1,1,23,15,0,NaN,NaN,NaN,7.1,174,NaN,NaN,NaN
2002,1,1,23,30,0,NaN,NaN,1018,6.8,175,NaN,NaN,NaN
2002,1,1,23,45,0,NaN,NaN,NaN,7.1,176,NaN,NaN,NaN
2002,1,2,0,0,0,NaN,NaN,1018,7.4,174,NaN,NaN,NaN
2002,1,2,0,15,0,NaN,NaN,NaN,7.4,174,NaN,NaN,NaN
2002,1,2,0,30,0,NaN,NaN,1018,7.4,176,NaN,NaN,NaN
2002,1,2,0,45,0,NaN,NaN,NaN,7.1,178,NaN,NaN,NaN
2002,1,2,1,0,0,NaN,NaN,1018,6.5,178,NaN,NaN,NaN
2002,1,2,1,15,0,NaN,NaN,NaN,6.7,178,NaN,NaN,NaN
2002,1,2,1,30,0,NaN,NaN,1017,6.7,178,NaN,NaN,NaN
2002,1,2,1,45,0,NaN,NaN,NaN,6.6,181,NaN,NaN,NaN
2002,1,2,2,0,0,NaN,NaN,1017,6.4,182,NaN,NaN,NaN
2002,1,2,2,15,0,NaN,NaN,NaN,6.6,182,NaN,NaN,NaN
2002,1,2,2,30,0,NaN,NaN,1017,6.3,175,NaN,NaN,NaN
2002,1,2,2,45,0,NaN,NaN,NaN,4.9,153,NaN,NaN,NaN
2002,1,2,3,0,0,NaN,NaN,1017,4.3,130,NaN,NaN,NaN
2002,1,2,3,15,0,NaN,NaN,NaN,4.7,143,NaN,NaN,NaN
2002,1,2,3,30,0,NaN,NaN,1017,4.2,147,NaN,NaN,NaN
2002,1,2,3,45,0,NaN,NaN,NaN,1.8,114,NaN,NaN,NaN
2002,1,2,4,0,0,NaN,NaN,1017,3.3,118,NaN,NaN,NaN
2002,1,2,4,15,0,NaN,NaN,NaN,3.9,120,NaN,NaN,NaN
2002,1,2,4,30,0,NaN,NaN,1017,3.6,127,NaN,NaN,NaN
2002,1,2,4,45,0,NaN,NaN,NaN,4.2,137,NaN,NaN,NaN
2002,1,2,5,0,0,NaN,NaN,1017,3,133,NaN,NaN,NaN
2002,1,2,5,15,0,NaN,NaN,NaN,3,127,NaN,NaN,NaN
2002,1,2,5,30,0,NaN,NaN,1017,2.4,131,NaN,NaN,NaN
2002,1,2,5,45,0,NaN,NaN,NaN,2.1,138,NaN,NaN,NaN
2002,1,2,6,0,0,NaN,NaN,1016,1,127,NaN,NaN,NaN
2002,1,2,6,15,0,NaN,NaN,NaN,0.9,105,NaN,NaN,NaN
2002,1,2,6,30,0,NaN,NaN,1016,0.1,101,NaN,NaN,NaN
2002,1,2,6,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,2,7,0,0,NaN,NaN,1016,0.4,304,NaN,NaN,NaN
2002,1,2,7,15,0,NaN,NaN,NaN,6.5,281,NaN,NaN,NaN
2002,1,2,7,30,0,NaN,NaN,1016,7.7,278,NaN,NaN,NaN
2002,1,2,7,45,0,NaN,NaN,NaN,7.3,280,NaN,NaN,NaN
2002,1,2,8,0,0,NaN,NaN,1016,7.5,279,NaN,NaN,NaN
2002,1,2,8,15,0,NaN,NaN,NaN,7.4,281,NaN,NaN,NaN
2002,1,2,8,30,0,NaN,NaN,1016,8.3,283,NaN,NaN,NaN
2002,1,2,8,45,0,NaN,NaN,NaN,8.6,284,NaN,NaN,NaN
2002,1,2,9,0,0,NaN,NaN,1016,9.7,283,NaN,NaN,NaN
2002,1,2,9,15,0,NaN,NaN,NaN,10.4,284,NaN,NaN,NaN
2002,1,2,9,30,0,NaN,NaN,1016,10.1,284,NaN,NaN,NaN
2002,1,2,9,45,0,NaN,NaN,NaN,10,282,NaN,NaN,NaN
2002,1,2,10,0,0,NaN,NaN,1015,9.9,282,NaN,NaN,NaN
2002,1,2,10,15,0,NaN,NaN,NaN,9.5,282,NaN,NaN,NaN
2002,1,2,10,30,0,NaN,NaN,1016,9.4,283,NaN,NaN,NaN
2002,1,2,10,45,0,NaN,NaN,NaN,9.1,281,NaN,NaN,NaN
2002,1,2,11,0,0,NaN,NaN,1016,9.3,282,NaN,NaN,NaN
2002,1,2,11,15,0,NaN,NaN,NaN,9.7,282,NaN,NaN,NaN
2002,1,2,11,30,0,NaN,NaN,1015,9.5,278,NaN,NaN,NaN
2002,1,2,11,45,0,NaN,NaN,NaN,9.1,284,NaN,NaN,NaN
2002,1,2,12,0,0,NaN,NaN,1014,9.7,284,NaN,NaN,NaN
2002,1,2,12,15,0,NaN,NaN,NaN,9.1,284,NaN,NaN,NaN
2002,1,2,12,30,0,NaN,NaN,1014,9,293,NaN,NaN,NaN
2002,1,2,12,45,0,NaN,NaN,NaN,8.9,290,NaN,NaN,NaN
2002,1,2,13,0,0,NaN,NaN,1013,10.4,285,NaN,NaN,NaN
2002,1,2,13,15,0,NaN,NaN,NaN,10,283,NaN,NaN,NaN
2002,1,2,13,30,0,NaN,NaN,1012,9.9,286,NaN,NaN,NaN
2002,1,2,13,45,0,NaN,NaN,NaN,9.7,293,NaN,NaN,NaN
2002,1,2,14,0,0,NaN,NaN,1013,8.6,297,NaN,NaN,NaN
2002,1,2,14,15,0,NaN,NaN,NaN,9.1,299,NaN,NaN,NaN
2002,1,2,14,30,0,NaN,NaN,1011,9.3,296,NaN,NaN,NaN
2002,1,2,14,45,0,NaN,NaN,NaN,10.5,289,NaN,NaN,NaN
2002,1,2,15,0,0,NaN,NaN,NaN,11.2,291,NaN,NaN,NaN
2002,1,2,15,15,0,NaN,NaN,NaN,10.7,288,NaN,NaN,NaN
2002,1,2,15,30,0,NaN,NaN,NaN,10.6,288,NaN,NaN,NaN
2002,1,2,15,45,0,NaN,NaN,NaN,9.4,282,NaN,NaN,NaN
2002,1,2,16,0,0,NaN,NaN,NaN,8.4,273,NaN,NaN,NaN
2002,1,2,16,15,0,NaN,NaN,NaN,7.4,268,NaN,NaN,NaN
2002,1,2,16,30,0,NaN,NaN,NaN,3.3,268,NaN,NaN,NaN
2002,1,2,16,45,0,NaN,NaN,NaN,3.6,71,NaN,NaN,NaN
2002,1,2,17,0,0,NaN,NaN,NaN,3.1,157,NaN,NaN,NaN
2002,1,2,17,15,0,NaN,NaN,NaN,4.5,265,NaN,NaN,NaN
2002,1,2,17,30,0,NaN,NaN,NaN,5.8,2,NaN,NaN,NaN
2002,1,2,17,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,2,18,0,0,NaN,NaN,NaN,13.8,10,NaN,NaN,NaN
2002,1,2,18,15,0,NaN,NaN,NaN,7.8,18,NaN,NaN,NaN
2002,1,2,18,30,0,NaN,NaN,NaN,4.4,36,NaN,NaN,NaN
2002,1,2,18,45,0,NaN,NaN,NaN,3.1,65,NaN,NaN,NaN
2002,1,2,19,0,0,NaN,NaN,NaN,3.6,35,NaN,NaN,NaN
2002,1,2,19,15,0,NaN,NaN,NaN,1.7,46,NaN,NaN,NaN
2002,1,2,19,30,0,NaN,NaN,NaN,2.2,63,NaN,NaN,NaN
2002,1,2,19,45,0,NaN,NaN,NaN,3.6,57,NaN,NaN,NaN
2002,1,2,20,0,0,NaN,NaN,NaN,3.5,73,NaN,NaN,NaN
2002,1,2,20,15,0,NaN,NaN,NaN,2.4,73,NaN,NaN,NaN
2002,1,2,20,30,0,NaN,NaN,NaN,1.4,74,NaN,NaN,NaN
2002,1,2,20,45,0,NaN,NaN,NaN,1.5,92,NaN,NaN,NaN
2002,1,2,21,0,0,NaN,NaN,NaN,3.3,104,NaN,NaN,NaN
2002,1,2,21,15,0,NaN,NaN,NaN,4.4,106,NaN,NaN,NaN
2002,1,2,21,30,0,NaN,NaN,NaN,4.7,110,NaN,NaN,NaN
2002,1,2,21,45,0,NaN,NaN,NaN,4.3,105,NaN,NaN,NaN
2002,1,2,22,0,0,NaN,NaN,NaN,3.9,102,NaN,NaN,NaN
2002,1,2,22,15,0,NaN,NaN,NaN,4,104,NaN,NaN,NaN
2002,1,2,22,30,0,NaN,NaN,NaN,3.6,103,NaN,NaN,NaN
2002,1,2,22,45,0,NaN,NaN,NaN,3.9,96,NaN,NaN,NaN
2002,1,2,23,0,0,NaN,NaN,NaN,4.5,96,NaN,NaN,NaN
2002,1,2,23,15,0,NaN,NaN,NaN,4.3,94,NaN,NaN,NaN
2002,1,2,23,30,0,NaN,NaN,NaN,4.2,83,NaN,NaN,NaN
2002,1,2,23,45,0,NaN,NaN,NaN,4.3,82,NaN,NaN,NaN
2002,1,3,0,0,0,NaN,NaN,NaN,3.1,99,NaN,NaN,NaN
2002,1,3,0,15,0,NaN,NaN,NaN,3.9,94,NaN,NaN,NaN
2002,1,3,0,30,0,NaN,NaN,NaN,3.6,100,NaN,NaN,NaN
2002,1,3,0,45,0,NaN,NaN,NaN,3.3,98,NaN,NaN,NaN
2002,1,3,1,0,0,NaN,NaN,NaN,3.2,87,NaN,NaN,NaN
2002,1,3,1,15,0,NaN,NaN,NaN,2.5,84,NaN,NaN,NaN
2002,1,3,1,30,0,NaN,NaN,NaN,3,87,NaN,NaN,NaN
2002,1,3,1,45,0,NaN,NaN,NaN,3.3,94,NaN,NaN,NaN
2002,1,3,2,0,0,NaN,NaN,NaN,3.5,95,NaN,NaN,NaN
2002,1,3,2,15,0,NaN,NaN,NaN,3.3,104,NaN,NaN,NaN
2002,1,3,2,30,0,NaN,NaN,NaN,1,98,NaN,NaN,NaN
2002,1,3,2,45,0,NaN,NaN,NaN,1.4,84,NaN,NaN,NaN
2002,1,3,3,0,0,NaN,NaN,NaN,3.9,99,NaN,NaN,NaN
2002,1,3,3,15,0,NaN,NaN,NaN,4.3,112,NaN,NaN,NaN
2002,1,3,3,30,0,NaN,NaN,NaN,3.5,107,NaN,NaN,NaN
2002,1,3,3,45,0,NaN,NaN,NaN,4.3,100,NaN,NaN,NaN
2002,1,3,4,0,0,NaN,NaN,NaN,3.4,103,NaN,NaN,NaN
2002,1,3,4,15,0,NaN,NaN,NaN,2.7,104,NaN,NaN,NaN
2002,1,3,4,30,0,NaN,NaN,NaN,2.3,98,NaN,NaN,NaN
2002,1,3,4,45,0,NaN,NaN,NaN,2.9,107,NaN,NaN,NaN
2002,1,3,5,0,0,NaN,NaN,NaN,4.3,130,NaN,NaN,NaN
2002,1,3,5,15,0,NaN,NaN,NaN,6.3,135,NaN,NaN,NaN
2002,1,3,5,30,0,NaN,NaN,NaN,3.9,117,NaN,NaN,NaN
2002,1,3,5,45,0,NaN,NaN,NaN,3.5,125,NaN,NaN,NaN
2002,1,3,6,0,0,NaN,NaN,NaN,3.7,123,NaN,NaN,NaN
2002,1,3,6,15,0,NaN,NaN,NaN,6.1,110,NaN,NaN,NaN
2002,1,3,6,30,0,NaN,NaN,NaN,5.7,120,NaN,NaN,NaN
2002,1,3,6,45,0,NaN,NaN,NaN,5,130,NaN,NaN,NaN
2002,1,3,7,0,0,NaN,NaN,NaN,4.3,116,NaN,NaN,NaN
2002,1,3,7,15,0,NaN,NaN,NaN,3.9,96,NaN,NaN,NaN
2002,1,3,7,30,0,NaN,NaN,NaN,4.2,101,NaN,NaN,NaN
2002,1,3,7,45,0,NaN,NaN,NaN,4.6,114,NaN,NaN,NaN
2002,1,3,8,0,0,NaN,NaN,NaN,4.8,115,NaN,NaN,NaN
2002,1,3,8,15,0,NaN,NaN,NaN,5.7,126,NaN,NaN,NaN
2002,1,3,8,30,0,NaN,NaN,NaN,6.1,137,NaN,NaN,NaN
2002,1,3,8,45,0,NaN,NaN,NaN,5.1,127,NaN,NaN,NaN
2002,1,3,9,0,0,NaN,NaN,NaN,4,111,NaN,NaN,NaN
2002,1,3,9,15,0,NaN,NaN,NaN,5.6,117,NaN,NaN,NaN
2002,1,3,9,30,0,NaN,NaN,NaN,6.4,128,NaN,NaN,NaN
2002,1,3,9,45,0,NaN,NaN,NaN,6.4,131,NaN,NaN,NaN
2002,1,3,10,0,0,NaN,NaN,NaN,5.6,125,NaN,NaN,NaN
2002,1,3,10,15,0,NaN,NaN,NaN,6.8,126,NaN,NaN,NaN
2002,1,3,10,30,0,NaN,NaN,NaN,6.1,126,NaN,NaN,NaN
2002,1,3,10,45,0,NaN,NaN,NaN,5.6,126,NaN,NaN,NaN
2002,1,3,11,0,0,NaN,NaN,NaN,4.8,126,NaN,NaN,NaN
2002,1,3,11,15,0,NaN,NaN,NaN,5.2,123,NaN,NaN,NaN
2002,1,3,11,30,0,NaN,NaN,NaN,5.4,117,NaN,NaN,NaN
2002,1,3,11,45,0,NaN,NaN,NaN,5.3,123,NaN,NaN,NaN
2002,1,3,12,0,0,NaN,11.9,1016,6,123,NaN,NaN,NaN
2002,1,3,12,15,0,NaN,NaN,NaN,5.5,128,NaN,NaN,NaN
2002,1,3,12,30,0,NaN,11.2,1014,5.9,120,NaN,NaN,NaN
2002,1,3,12,45,0,NaN,NaN,NaN,5.5,107,NaN,NaN,NaN
2002,1,3,13,0,0,NaN,11.3,1011,5.8,107,NaN,NaN,NaN
2002,1,3,13,15,0,NaN,NaN,NaN,5.2,118,NaN,NaN,NaN
2002,1,3,13,30,0,NaN,11.6,1010,6.4,116,NaN,NaN,NaN
2002,1,3,13,45,0,NaN,NaN,NaN,6.4,121,NaN,NaN,NaN
2002,1,3,14,0,0,NaN,NaN,NaN,6.1,118,NaN,NaN,NaN
2002,1,3,14,15,0,NaN,NaN,NaN,5.2,119,NaN,NaN,NaN
2002,1,3,14,30,0,NaN,NaN,NaN,5.1,121,NaN,NaN,NaN
2002,1,3,14,45,0,NaN,NaN,NaN,5.1,118,NaN,NaN,NaN
2002,1,3,15,0,0,NaN,NaN,NaN,5.1,109,NaN,NaN,NaN
2002,1,3,15,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,15,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,15,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,16,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,16,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,16,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,16,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,17,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,17,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,17,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,17,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,18,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,18,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,18,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,18,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,19,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,19,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,19,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,19,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,20,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,20,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,20,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,20,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,21,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,21,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,21,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,21,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,22,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,22,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,22,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,22,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,23,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,23,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,23,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,3,23,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,0,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,0,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,0,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,1,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,1,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,1,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,1,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,2,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,2,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,2,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,2,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,3,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,3,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,3,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,3,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,4,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,4,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,4,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,4,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,5,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,5,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,5,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,5,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,6,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,6,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,6,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,6,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,7,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,7,15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,7,30,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,7,45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,1,4,8,0,0,NaN,NaN,NaN,6.9,124,NaN,NaN,NaN
2002,1,4,8,15,0,NaN,NaN,NaN,5.5,123,NaN,NaN,NaN
2002,1,4,8,30,0,NaN,NaN,NaN,5.7,126,NaN,NaN,NaN
2002,1,4,8,45,0,NaN,NaN,NaN,6.3,127,NaN,NaN,NaN
2002,1,4,9,0,0,NaN,3.8,1025,6.1,131,NaN,NaN,NaN
