2013,1,31,16,45,0,14.36,17.941,1020,7.19,328.9,20.65,NaN,-0.0695
2013,1,31,17,0,0,14.38,17.93,1020,6.231,326.5,20.61,NaN,-0.0475
2013,1,31,17,15,0,14.29,17.789,1020,6.405,329.8,20.57,NaN,-0.0215
2013,1,31,17,30,0,13.22,17.509,1020,5.549,329.5,20.52,NaN,-0.0285
2013,1,31,17,45,0,13.13,16.805,1021,7.014,342.1,20.49,NaN,-0.0065
2013,1,31,18,0,0,13.08,16.541,1021,6.529,351.6,20.43,NaN,0.0435
2013,1,31,18,15,0,13.06,16.484,1021,4.992,322.8,20.4,NaN,0.0705
2013,1,31,18,30,0,13.05,16.131,1021,4.648,322.3,20.33,NaN,0.0875
2013,1,31,18,45,0,13.04,15.822,1021,3.495,320.3,20.31,NaN,0.1265
2013,1,31,19,0,0,13.04,15.41,1022,3.689,311.5,20.27,NaN,0.2195
2013,1,31,19,15,0,13.03,15.29,1022,4.356,314.5,20.25,NaN,0.2455
2013,1,31,19,30,0,13.02,15.219,1022,4.967,317.9,20.2,NaN,0.2925
2013,1,31,19,45,0,13.01,15.153,1022,5.819,319.4,20.15,NaN,0.3855
2013,1,31,20,0,0,13.01,15.133,1022,5.536,318.8,20.15,NaN,0.4605
2013,1,31,20,15,0,12.99,14.935,1022,6.058,319.6,20.17,NaN,0.5055
2013,1,31,20,30,0,12.99,14.769,1022,6.142,317.3,20.18,NaN,0.5765
2013,1,31,20,45,0,12.98,14.706,1023,6.36,321.9,20.18,NaN,0.6175
2013,1,31,21,0,0,12.98,14.66,1023,6.838,323.2,20.23,NaN,0.7025
2013,1,31,21,15,0,12.97,14.579,1023,7.241,321.4,20.24,NaN,0.7635
2013,1,31,21,30,0,12.97,14.607,1023,6.176,323.8,20.22,NaN,0.7875
2013,1,31,21,45,0,12.96,14.43,1023,5.347,318.8,20.27,NaN,0.8075
2013,1,31,22,0,0,12.96,14.29,1023,6.027,319.8,20.27,NaN,0.8245
2013,1,31,22,15,0,12.94,14.245,1023,4.846,323.7,NaN,NaN,0.7805
2013,1,31,22,30,0,12.94,14.045,1023,4.837,320.1,20.26,NaN,0.9125
2013,1,31,22,45,0,12.93,13.931,1023,5.465,320.4,20.24,NaN,0.8785
2013,1,31,23,0,0,12.93,13.977,1023,5.573,322.9,20.22,NaN,0.9205
2013,1,31,23,15,0,12.92,14.048,1023,6.024,323,20.21,NaN,0.9045
2013,1,31,23,30,0,12.92,14.205,1023,7.627,325.1,20.19,NaN,0.9315
2013,1,31,23,45,0,12.92,14.036,1023,7.063,324.6,20.15,NaN,0.9255
2013,2,1,0,0,0,12.91,13.996,1023,6.824,324.9,20.12,NaN,0.9125
2013,2,1,0,15,0,12.91,13.803,1023,7.041,323.5,20.06,NaN,0.8475
2013,2,1,0,30,0,12.9,13.856,1023,7.868,324.6,20.03,NaN,0.8195
2013,2,1,0,45,0,12.9,13.76,1023,7.155,324.7,19.93,NaN,0.7845
2013,2,1,1,0,0,12.89,13.668,1023,7.156,323.2,19.83,NaN,0.7355
2013,2,1,1,15,0,12.88,13.527,1023,7.285,322.8,19.62,NaN,0.6645
2013,2,1,1,30,0,12.88,13.448,1023,7.804,324,19.51,NaN,0.6445
2013,2,1,1,45,0,12.87,13.436,1023,7.693,323.6,19.47,NaN,0.6235
2013,2,1,2,0,0,12.87,13.667,1023,7.954,328.1,19.39,NaN,0.6025
2013,2,1,2,15,0,12.86,13.497,1023,7.3,328.7,19.42,NaN,0.5005
2013,2,1,2,30,0,12.85,13.374,1023,6.858,326.8,19.4,NaN,0.4365
2013,2,1,2,45,0,12.85,13.767,1023,6.852,335.7,19.37,NaN,0.3625
2013,2,1,3,0,0,12.84,14.001,1023,7.46,337.7,19.37,NaN,0.3505
2013,2,1,3,15,0,12.83,13.373,1023,6.628,333,19.34,NaN,0.2775
2013,2,1,3,30,0,12.82,13.573,1023,7.063,336,19.29,NaN,0.2655
2013,2,1,3,45,0,12.81,12.39,1023,5.583,320.9,19.33,NaN,0.2245
2013,2,1,4,0,0,12.81,11.784,1023,5.286,315.2,19.24,NaN,0.1795
2013,2,1,4,15,0,12.8,11.536,1024,4.706,314.5,19.24,NaN,0.1115
2013,2,1,4,30,0,12.78,11.434,1024,4.866,315.3,19.19,NaN,0.0715
2013,2,1,4,45,0,12.77,11.495,1024,5.039,314.4,19.15,NaN,0.1045
2013,2,1,5,0,0,12.76,11.517,1024,4.756,312.4,19.17,NaN,0.1275
2013,2,1,5,15,0,12.76,11.474,1024,5.917,317.4,19.17,NaN,0.1315
2013,2,1,5,30,0,12.75,11.241,1024,6.859,320.6,19.13,NaN,0.1435
2013,2,1,5,45,0,12.75,11.079,1024,7.297,322.8,19.1,NaN,0.1315
2013,2,1,6,0,0,12.74,10.981,1024,7.753,322.4,19.04,NaN,0.1605
2013,2,1,6,15,0,12.74,10.74,1024,6.957,321.7,19.04,NaN,0.1655
2013,2,1,6,30,0,12.73,10.532,1025,7.513,319.8,19.03,NaN,0.1845
2013,2,1,6,45,0,12.72,10.549,1025,6.798,318.9,18.98,NaN,0.1705
2013,2,1,7,0,0,12.72,10.522,1025,6.676,318.4,19.01,NaN,0.2575
2013,2,1,7,15,0,12.71,10.489,1025,6.586,316.2,18.98,NaN,0.3125
2013,2,1,7,30,0,12.72,10.421,1025,6.565,316.4,18.97,NaN,0.3855
2013,2,1,7,45,0,12.83,10.501,1026,7.282,322,18.98,NaN,0.4495
2013,2,1,8,0,0,13.18,10.761,1026,6.616,321.4,19.05,NaN,0.5335
2013,2,1,8,15,0,13.5,11.039,1026,6.474,323,19.03,NaN,0.5865
2013,2,1,8,30,0,13.63,11.113,1026,7.226,320.5,18.95,NaN,0.6685
2013,2,1,8,45,0,13.72,11.538,1026,7.716,325.8,18.95,NaN,0.7225
2013,2,1,9,0,0,13.84,11.871,1026,7.703,325.2,19.01,NaN,0.8215
2013,2,1,9,15,0,14,12.25,1026,7.714,326.6,19.1,NaN,0.8775
2013,2,1,9,30,0,14.41,12.794,1027,7.886,330.3,19.17,NaN,0.8805
2013,2,1,9,45,0,14.53,13.112,1027,8.55,330.8,19.22,NaN,0.8865
2013,2,1,10,0,0,14.52,13.342,1027,9.7,332.4,19.34,NaN,0.9265
2013,2,1,10,15,0,14.51,13.732,1027,9.43,333.8,19.31,NaN,0.8735
2013,2,1,10,30,0,14.5,14.041,1027,9.31,334.8,19.25,NaN,0.9295
2013,2,1,10,45,0,14.49,14.396,1027,9.36,340.3,19.25,NaN,0.9225
2013,2,1,11,0,0,14.47,14.558,1027,10.06,344.3,19.3,NaN,0.9085
2013,2,1,11,15,0,14.48,14.626,1027,10.4,342.9,19.36,NaN,0.9595
2013,2,1,11,30,0,14.48,14.7,1027,10.59,339.2,19.4,NaN,0.9795
2013,2,1,11,45,0,14.47,14.934,1027,10.34,346.6,19.42,NaN,1.0115
2013,2,1,12,0,0,14.46,14.93,1027,10.01,346.2,19.46,NaN,0.9525
2013,2,1,12,15,0,14.46,14.978,1027,9.95,347.3,19.44,NaN,0.9705
2013,2,1,12,30,0,14.45,15.184,1027,9.82,345.2,19.44,NaN,0.9455
2013,2,1,12,45,0,14.44,15.403,1027,9.74,347.3,19.48,NaN,0.8785
2013,2,1,13,0,0,14.44,15.481,1027,8.85,351.3,19.48,NaN,0.8395
2013,2,1,13,15,0,14.43,15.547,1026,8.77,353.5,19.49,NaN,0.7765
2013,2,1,13,30,0,14.43,15.727,1026,8.17,356,19.52,NaN,0.7845
2013,2,1,13,45,0,14.43,15.705,1026,7.986,352.6,19.56,NaN,0.6535
2013,2,1,14,0,0,14.42,15.754,1026,7.969,355.1,19.61,NaN,0.5615
2013,2,1,14,15,0,14.41,15.781,1026,7.098,355.9,19.65,NaN,0.4915
2013,2,1,14,30,0,14.41,15.812,1026,7.082,359.6,19.68,NaN,0.4385
2013,2,1,14,45,0,14.41,15.821,1026,7.619,1.195,19.72,NaN,0.3575
2013,2,1,15,0,0,14.41,15.762,1026,7.498,358.8,19.73,NaN,0.3675
2013,2,1,15,15,0,14.41,15.8,1026,7.296,3.051,19.74,NaN,0.2595
2013,2,1,15,30,0,14.42,15.945,1026,6.884,4.767,19.74,NaN,0.2455
2013,2,1,15,45,0,14.43,16.128,1026,6.889,4.021,19.72,NaN,0.2325
2013,2,1,16,0,0,14.42,16.227,1026,6.679,8.47,19.74,NaN,0.1305
2013,2,1,16,15,0,14.43,16.258,1026,6.484,3.388,19.71,NaN,0.1105
2013,2,1,16,30,0,14.42,16.427,1026,6.342,2.317,19.7,NaN,0.0565
2013,2,1,16,45,0,14.42,16.527,1026,6.79,0.179,19.68,NaN,0.0455
2013,2,1,17,0,0,14.43,16.639,1026,6.262,5.695,19.65,NaN,0.0395
2013,2,1,17,15,0,14.43,16.795,1026,5.321,3.935,19.63,NaN,-0.0075
2013,2,1,17,30,0,13.22,16.936,1026,4.31,15.79,19.63,NaN,-0.0495
2013,2,1,17,45,0,13.13,17.07,1026,4.026,19.25,19.56,NaN,-0.0105
2013,2,1,18,0,0,13.07,17.201,1026,3.47,19.36,19.54,NaN,0.0045
2013,2,1,18,15,0,13.06,17.254,1026,3.095,20.77,19.55,NaN,0.0155
2013,2,1,18,30,0,13.05,17.332,1026,3.142,22.19,19.52,NaN,0.0455
2013,2,1,18,45,0,13.05,17.436,1026,3.958,15.35,19.54,NaN,0.0555
2013,2,1,19,0,0,13.04,17.56,1026,3.259,13.03,19.48,NaN,0.1415
2013,2,1,19,15,0,13.03,17.553,1026,2.735,14.27,19.5,NaN,0.1705
2013,2,1,19,30,0,13.03,17.562,1026,2.116,13.61,19.49,NaN,0.2195
2013,2,1,19,45,0,13.02,17.572,1026,1.685,8.22,19.48,NaN,0.2545
2013,2,1,20,0,0,13.01,17.596,1026,1.635,4.358,19.49,NaN,0.3205
2013,2,1,20,15,0,13.01,17.125,1026,1.143,314.1,19.59,NaN,0.3625
2013,2,1,20,30,0,13,16.157,1026,1.274,273.5,19.59,NaN,0.4165
2013,2,1,20,45,0,12.99,15.966,1026,0.864,264.2,19.56,NaN,0.4765
2013,2,1,21,0,0,12.99,15.803,1026,0.895,254.3,19.53,NaN,0.5485
2013,2,1,21,15,0,12.98,15.592,1026,0.993,256.7,19.52,NaN,0.6215
2013,2,1,21,30,0,12.98,15.859,1026,1.14,272.7,19.65,NaN,0.6545
2013,2,1,21,45,0,12.97,15.475,1026,1.99,273.7,19.7,NaN,0.7435
2013,2,1,22,0,0,12.97,15.305,1026,2.053,276.3,19.74,NaN,0.7875
2013,2,1,22,15,0,12.96,14.821,1026,2.551,284.7,19.7,NaN,0.8665
2013,2,1,22,30,0,12.96,14.853,1026,2.47,284,19.71,NaN,0.8845
2013,2,1,22,45,0,12.95,14.831,1026,2.85,285.1,19.82,NaN,0.9265
2013,2,1,23,0,0,12.94,14.542,1026,3.14,286.4,19.84,NaN,0.9615
2013,2,1,23,15,0,12.93,14.438,1026,3.06,288.9,19.87,NaN,0.9805
2013,2,1,23,30,0,12.93,14.5,1026,2.609,281.8,19.86,NaN,0.9825
2013,2,1,23,45,0,12.92,14.406,1026,2.423,284.8,19.78,NaN,0.9335
2013,2,2,0,0,0,12.92,13.874,1026,2.681,284.4,19.73,NaN,0.9505
2013,2,2,0,15,0,12.91,14.097,1026,2.27,285.5,19.75,NaN,0.9555
2013,2,2,0,30,0,12.91,14.003,1026,2.431,277.1,19.73,NaN,0.9605
2013,2,2,0,45,0,12.91,13.75,1026,2.408,270.7,19.74,NaN,0.9215
2013,2,2,1,0,0,12.9,13.657,1026,2.582,269.1,19.74,NaN,0.9215
2013,2,2,1,15,0,12.89,13.364,1026,2.797,280.5,19.72,NaN,0.9055
2013,2,2,1,30,0,12.89,13.641,1026,3.083,280.7,19.72,NaN,0.8665
2013,2,2,1,45,0,12.88,13.389,1026,3.018,285.2,19.72,NaN,0.8325
2013,2,2,2,0,0,12.88,12.302,1026,4.146,302.8,19.71,NaN,0.7815
2013,2,2,2,15,0,12.87,12.272,1026,4.013,299.8,19.71,NaN,0.7145
2013,2,2,2,30,0,12.86,11.809,1025,3.988,293.2,19.69,NaN,0.6975
2013,2,2,2,45,0,12.85,11.463,1025,4.119,295.7,19.65,NaN,0.6195
2013,2,2,3,0,0,12.85,11.452,1025,3.762,300.6,19.64,NaN,0.5615
2013,2,2,3,15,0,12.84,11.723,1025,3.521,317.1,19.62,NaN,0.5035
2013,2,2,3,30,0,12.83,12.187,1025,3.842,325,19.55,NaN,0.4435
2013,2,2,3,45,0,12.82,12.204,1025,3.823,322.1,19.44,NaN,0.3645
2013,2,2,4,0,0,12.81,12.326,1025,3.724,314.8,19.39,NaN,0.3435
2013,2,2,4,15,0,12.81,12.2,1025,3.428,304.6,19.35,NaN,0.2525
2013,2,2,4,30,0,12.8,11.962,1025,3.531,306.7,19.32,NaN,0.2855
2013,2,2,4,45,0,12.79,12.29,1025,4.053,313.7,19.24,NaN,0.2185
2013,2,2,5,0,0,12.78,12.374,1025,3.748,309.7,19.18,NaN,0.2055
2013,2,2,5,15,0,12.77,12.469,1025,3.884,310.5,19.15,NaN,0.1845
2013,2,2,5,30,0,12.77,12.684,1025,4.24,312.5,19.15,NaN,0.1705
2013,2,2,5,45,0,12.76,12.784,1025,4.505,311.1,19.15,NaN,0.1345
2013,2,2,6,0,0,12.75,12.987,1025,4.461,314.4,19.15,NaN,0.1185
2013,2,2,6,15,0,12.75,13.114,1025,4.647,314,19.15,NaN,0.1025
2013,2,2,6,30,0,12.74,13.149,1025,4.425,314.3,19.13,NaN,0.1345
2013,2,2,6,45,0,12.74,13.165,1025,4.63,314.8,19.09,NaN,0.1275
2013,2,2,7,0,0,12.73,13.154,1026,4.503,315,19.07,NaN,0.2085
2013,2,2,7,15,0,12.72,13.213,1026,4.484,312.8,19.07,NaN,0.2285
2013,2,2,7,30,0,12.73,13.465,1026,4.605,319.7,19.06,NaN,0.2485
2013,2,2,7,45,0,12.89,13.789,1026,4.355,318.3,19.02,NaN,0.2995
2013,2,2,8,0,0,13.17,14.061,1026,4.336,317.2,19.06,NaN,0.3595
2013,2,2,8,15,0,13.44,14.475,1026,4.394,318.4,19.08,NaN,0.3565
2013,2,2,8,30,0,13.57,14.941,1026,4.517,317,19.13,NaN,0.4265
2013,2,2,8,45,0,13.64,15.53,1026,4.677,328.6,19.21,NaN,0.4705
2013,2,2,9,0,0,13.73,16.95,1026,6.067,0.977,19.26,NaN,0.5705
2013,2,2,9,15,0,13.83,17.566,1026,6.496,7.146,19.35,NaN,0.5925
2013,2,2,9,30,0,13.97,17.587,1026,6.584,11.38,19.32,NaN,0.6885
2013,2,2,9,45,0,14.4,17.573,1026,6.999,6.974,19.34,NaN,0.7055
2013,2,2,10,0,0,14.39,17.625,1026,6.688,10.17,19.4,NaN,0.7175
2013,2,2,10,15,0,14.39,17.612,1026,6.613,9.05,19.45,NaN,0.7455
2013,2,2,10,30,0,14.39,17.65,1026,6.601,10.73,19.49,NaN,0.8035
2013,2,2,10,45,0,14.39,17.626,1026,6.21,8.53,19.55,NaN,0.8495
2013,2,2,11,0,0,14.39,17.642,1026,6.154,8.03,19.57,NaN,0.8535
2013,2,2,11,15,0,14.39,17.699,1026,5.995,6.977,19.61,NaN,0.9005
2013,2,2,11,30,0,14.38,17.766,1025,5.73,10.06,19.64,NaN,0.9415
2013,2,2,11,45,0,14.38,17.808,1025,5.592,8.6,19.68,NaN,0.9145
2013,2,2,12,0,0,14.38,17.857,1025,5.652,6.225,19.72,NaN,0.9065
2013,2,2,12,15,0,14.37,17.96,1025,5.856,6.831,19.76,NaN,0.8825
2013,2,2,12,30,0,14.36,17.995,1025,5.843,7.22,19.79,NaN,0.9055
2013,2,2,12,45,0,14.36,18.021,1024,5.998,6.681,19.82,NaN,0.8675
2013,2,2,13,0,0,14.36,18.015,1024,6.004,7.047,19.86,NaN,0.7935
2013,2,2,13,15,0,14.35,18.015,1024,5.848,5.965,19.9,NaN,0.7845
2013,2,2,13,30,0,14.35,18.036,1024,5.934,3.821,19.93,NaN,0.7515
2013,2,2,13,45,0,14.35,18.069,1023,5.628,8.19,19.95,NaN,0.7335
2013,2,2,14,0,0,14.34,18.111,1023,5.745,3.795,20,NaN,0.6565
2013,2,2,14,15,0,14.34,18.159,1023,5.452,5.095,20.02,NaN,0.6345
2013,2,2,14,30,0,14.34,18.223,1023,5.103,2.77,20.09,NaN,0.5625
2013,2,2,14,45,0,14.33,18.279,1023,5.072,359.3,20.15,NaN,0.5525
2013,2,2,15,0,0,14.33,18.249,1023,4.988,358.8,20.17,NaN,0.4715
2013,2,2,15,15,0,14.33,18.331,1023,4.95,2.994,20.18,NaN,0.3865
2013,2,2,15,30,0,14.33,18.376,1023,4.893,3.495,20.2,NaN,0.3485
2013,2,2,15,45,0,14.33,18.381,1022,5.102,4.527,20.21,NaN,0.2845
2013,2,2,16,0,0,14.34,18.453,1022,5.009,9.98,20.19,NaN,0.2385
2013,2,2,16,15,0,14.34,18.517,1022,4.806,13.55,20.19,NaN,0.1875
2013,2,2,16,30,0,14.34,18.583,1022,4.97,18.95,20.17,NaN,0.1045
2013,2,2,16,45,0,14.35,18.632,1022,4.817,19.7,20.16,NaN,0.0725
2013,2,2,17,0,0,14.35,18.759,1022,4.375,24.65,20.12,NaN,-0.0045
2013,2,2,17,15,0,14.35,18.834,1022,4.145,25.72,20.09,NaN,-0.0115
2013,2,2,17,30,0,13.19,18.873,1022,3.702,31.75,20.04,NaN,-0.0315
2013,2,2,17,45,0,13.11,18.905,1022,3.107,38.32,19.98,NaN,-0.0455
2013,2,2,18,0,0,13.07,18.942,1022,2.784,49.31,19.94,NaN,-0.0645
2013,2,2,18,15,0,13.05,18.931,1022,2.32,54.45,19.9,NaN,-0.0395
2013,2,2,18,30,0,13.04,18.932,1022,2.217,55.27,19.86,NaN,-0.0435
2013,2,2,18,45,0,13.04,18.971,1022,2.021,63.43,19.83,NaN,-0.0445
2013,2,2,19,0,0,13.03,19.019,1022,2.271,68.34,19.81,NaN,-0.0435
2013,2,2,19,15,0,13.02,19.029,1022,2.085,74.63,19.75,NaN,-0.0125
2013,2,2,19,30,0,13.03,19.047,1022,1.979,90.3,19.71,NaN,0.0275
2013,2,2,19,45,0,13.01,19.032,1022,1.82,100.4,19.69,NaN,0.0485
2013,2,2,20,0,0,13.01,19.083,1022,1.918,109.5,19.66,NaN,0.0865
2013,2,2,20,15,0,13.01,19.1,1022,1.502,117,19.64,NaN,0.1325
2013,2,2,20,30,0,13,19.148,1022,2.109,133.4,19.64,NaN,0.2115
2013,2,2,20,45,0,13,19.185,1022,1.885,137,19.61,NaN,0.2675
2013,2,2,21,0,0,12.99,19.155,1022,1.698,148.9,19.59,NaN,0.3395
2013,2,2,21,15,0,12.99,18.85,1022,1.755,178.3,19.61,NaN,0.4025
2013,2,2,21,30,0,12.98,18.203,1022,1.32,204.4,19.62,NaN,0.4655
2013,2,2,21,45,0,12.98,17.824,1022,1.172,206.4,19.62,NaN,0.5395
2013,2,2,22,0,0,12.96,17.622,1022,1.236,215.2,19.62,NaN,0.5845
2013,2,2,22,15,0,12.96,17.445,1022,1.354,226.5,19.67,NaN,0.6465
2013,2,2,22,30,0,12.95,17.272,1022,2.21,198.7,19.7,NaN,0.6765
2013,2,2,22,45,0,12.95,17.314,1022,2.854,202,19.68,NaN,0.7155
2013,2,2,23,0,0,12.94,17.259,1022,2.862,210.9,19.68,NaN,0.7625
2013,2,2,23,15,0,12.94,17.023,1022,2.773,210.3,19.7,NaN,0.8325
2013,2,2,23,30,0,12.93,16.878,1022,2.397,216.4,19.68,NaN,0.8955
2013,2,2,23,45,0,12.93,16.972,1021,2.196,223.9,19.67,NaN,0.8915
2013,2,3,0,0,0,12.92,16.941,1021,1.723,239.9,19.67,NaN,0.8855
2013,2,3,0,15,0,12.92,16.917,1021,1.483,239.5,19.64,NaN,0.9295
2013,2,3,0,30,0,12.92,16.708,1021,1.71,252.7,19.62,NaN,0.9455
2013,2,3,0,45,0,12.9,16.586,1021,2.054,257,19.61,NaN,0.9815
2013,2,3,1,0,0,12.9,16.32,1021,3.086,278.6,19.61,NaN,0.9835
2013,2,3,1,15,0,12.9,14.347,1021,5.807,305,19.62,NaN,0.9665
2013,2,3,1,30,0,12.89,13.935,1021,5.341,302.3,19.61,NaN,0.9275
2013,2,3,1,45,0,12.88,14.074,1021,5.304,304.7,19.63,NaN,0.9125
2013,2,3,2,0,0,12.88,14.341,1021,4.741,307.6,19.61,NaN,0.8555
2013,2,3,2,15,0,12.87,14.577,1021,4.172,310.1,19.59,NaN,0.8595
2013,2,3,2,30,0,12.87,14.616,1021,3.499,311.5,19.59,NaN,0.8345
2013,2,3,2,45,0,12.86,14.514,1020,3.377,316.7,19.59,NaN,0.7795
2013,2,3,3,0,0,12.86,14.457,1020,3.498,320.6,19.57,NaN,0.7555
2013,2,3,3,15,0,12.85,14.244,1020,3.068,310.8,19.53,NaN,0.7445
2013,2,3,3,30,0,12.84,14.179,1020,3.348,317.1,19.5,NaN,0.6815
2013,2,3,3,45,0,12.83,14.2,1020,3.473,310.4,19.49,NaN,0.6375
2013,2,3,4,0,0,12.82,14.191,1020,3.367,320.7,19.44,NaN,0.5615
2013,2,3,4,15,0,12.82,13.973,1020,3.3,313.1,19.42,NaN,0.5065
2013,2,3,4,30,0,12.81,14.04,1020,3.235,311,19.42,NaN,0.4165
2013,2,3,4,45,0,12.8,14.024,1020,3.548,310,19.38,NaN,0.3825
2013,2,3,5,0,0,12.8,13.93,1020,3.389,314.5,19.28,NaN,0.3365
2013,2,3,5,15,0,12.78,13.974,1020,3.273,318.6,19.2,NaN,0.2885
2013,2,3,5,30,0,12.78,13.954,1020,3.127,321.7,19.09,NaN,0.2555
2013,2,3,5,45,0,12.77,14.068,1021,3.011,323,19.05,NaN,0.1845
2013,2,3,6,0,0,12.76,13.973,1021,3.784,319.3,19.04,NaN,0.1675
2013,2,3,6,15,0,12.76,13.961,1021,3.728,325.2,18.97,NaN,0.1415
2013,2,3,6,30,0,12.75,13.742,1021,3.476,322.3,18.99,NaN,0.1355
2013,2,3,6,45,0,12.75,13.402,1021,3.424,309.8,18.97,NaN,0.1195
2013,2,3,7,0,0,12.74,13.069,1021,3.251,306.1,18.96,NaN,0.1345
2013,2,3,7,15,0,12.74,12.953,1022,2.304,317.4,18.94,NaN,0.1245
2013,2,3,7,30,0,12.75,12.7,1022,3.148,309,18.93,NaN,0.1395
2013,2,3,7,45,0,12.87,12.812,1022,4.877,313.8,18.92,NaN,0.1355
2013,2,3,8,0,0,12.83,12.725,1022,5.66,316.1,18.93,NaN,0.1515
2013,2,3,8,15,0,12.83,12.438,1022,5.066,309.7,18.91,NaN,0.1975
2013,2,3,8,30,0,13.01,12.33,1022,6.32,319.6,18.9,NaN,0.1995
2013,2,3,8,45,0,13.39,12.328,1022,7.668,321.7,18.88,NaN,0.2755
2013,2,3,9,0,0,13.57,12.597,1023,7.399,323.4,18.9,NaN,0.3035
2013,2,3,9,15,0,13.6,13.018,1023,6.151,321.8,18.92,NaN,0.3525
2013,2,3,9,30,0,13.71,13.699,1023,5.166,320.7,18.96,NaN,0.3755
2013,2,3,9,45,0,13.93,14.416,1023,4.972,323.1,19.04,NaN,0.4585
2013,2,3,10,0,0,13.9,15.114,1023,7.228,338.6,19.06,NaN,0.5275
2013,2,3,10,15,0,14.23,15.373,1023,7.58,338.7,19.1,NaN,0.5945
2013,2,3,10,30,0,14.44,15.521,1023,7.372,337.3,19.11,NaN,0.6365
2013,2,3,10,45,0,14.45,15.523,1023,7.209,342.8,19.18,NaN,0.6345
2013,2,3,11,0,0,14.45,15.722,1023,7.509,338.9,19.2,NaN,0.6705
2013,2,3,11,15,0,14.44,15.812,1022,7.229,338,19.25,NaN,0.7135
2013,2,3,11,30,0,14.44,15.94,1022,7.613,348.7,19.34,NaN,0.7185
2013,2,3,11,45,0,14.43,16.029,1022,7.4,346.3,19.39,NaN,0.8095
2013,2,3,12,0,0,14.42,16.269,1022,6.577,346.9,19.4,NaN,0.8015
2013,2,3,12,15,0,14.42,16.464,1022,6.706,352,19.44,NaN,0.8235
2013,2,3,12,30,0,14.41,16.496,1022,7.007,354.9,19.47,NaN,0.8385
2013,2,3,12,45,0,14.41,16.531,1021,5.651,357.3,19.52,NaN,0.8255
2013,2,3,13,0,0,14.4,16.602,1021,4.871,357.3,19.57,NaN,0.8175
2013,2,3,13,15,0,14.39,16.841,1021,4.416,3.246,19.59,NaN,0.8355
2013,2,3,13,30,0,14.38,16.915,1021,4.787,11.34,19.62,NaN,0.8195
2013,2,3,13,45,0,14.38,16.971,1020,5.261,10.01,19.65,NaN,0.8085
2013,2,3,14,0,0,14.37,17.045,1020,5.25,10.91,19.7,NaN,0.8145
2013,2,3,14,15,0,14.37,17.139,1020,4.446,12.87,19.76,NaN,0.7815
2013,2,3,14,30,0,14.36,17.322,1020,4.067,12.31,19.73,NaN,0.7345
2013,2,3,14,45,0,14.36,17.449,1020,3.936,19.96,19.75,NaN,0.6755
2013,2,3,15,0,0,14.35,17.603,1019,4.04,17.79,19.82,NaN,0.6595
2013,2,3,15,15,0,14.35,17.766,1019,3.839,21.96,19.89,NaN,0.6405
2013,2,3,15,30,0,14.35,18.062,1019,3.341,23,19.9,NaN,0.5845
2013,2,3,15,45,0,14.34,18.132,1019,2.741,40.72,19.97,NaN,0.5355
2013,2,3,16,0,0,14.34,18.289,1019,2.655,38.67,19.98,NaN,0.4825
2013,2,3,16,15,0,14.34,18.324,1019,2.476,45.97,19.96,NaN,0.4115
2013,2,3,16,30,0,14.35,18.222,1019,2.369,44.46,19.96,NaN,0.3795
2013,2,3,16,45,0,14.35,18.268,1019,2.213,38.44,20,NaN,0.3035
2013,2,3,17,0,0,14.35,18.41,1019,1.013,81,19.99,NaN,0.2295
2013,2,3,17,15,0,13.48,18.405,1019,1.289,118.6,19.99,NaN,0.1775
2013,2,3,17,30,0,13.2,18.344,1019,1.879,141.4,19.97,NaN,0.1495
2013,2,3,17,45,0,13.12,18.231,1019,2.411,153.7,19.92,NaN,0.1065
2013,2,3,18,0,0,13.08,18.181,1019,2.475,175.1,19.87,NaN,0.0795
2013,2,3,18,15,0,13.06,17.83,1019,2.099,179.2,19.83,NaN,0.0435
2013,2,3,18,30,0,13.05,17.649,1019,2.15,180.2,19.79,NaN,0.0635
2013,2,3,18,45,0,13.05,17.303,1019,2.481,185.3,19.75,NaN,0.0435
2013,2,3,19,0,0,13.04,17.098,1019,2.155,191.9,19.71,NaN,0.0355
2013,2,3,19,15,0,13.03,17.109,1019,2.891,194.7,19.7,NaN,-0.0065
2013,2,3,19,30,0,13.01,17.013,1019,2.601,194.3,19.66,NaN,-0.0235
2013,2,3,19,45,0,13.01,16.716,1019,2.698,196.5,19.63,NaN,-0.0095
2013,2,3,20,0,0,13.01,16.589,1020,3.27,202.1,19.62,NaN,-0.0235
2013,2,3,20,15,0,13,16.439,1020,3.275,211,19.57,NaN,0.0045
2013,2,3,20,30,0,12.99,16.13,1020,2.996,215.9,19.57,NaN,0.0245
2013,2,3,20,45,0,12.99,16.05,1020,2.736,232.4,19.53,NaN,0.0835
2013,2,3,21,0,0,12.98,16.039,1020,2.575,238.1,19.48,NaN,0.0975
2013,2,3,21,15,0,12.98,15.938,1020,1.776,257.8,19.47,NaN,0.1905
2013,2,3,21,30,0,12.97,16.104,1020,2.382,260.4,19.47,NaN,0.2675
2013,2,3,21,45,0,12.96,16.123,1020,2.439,284.8,19.47,NaN,0.3135
2013,2,3,22,0,0,12.96,15.886,1020,2.494,305.6,19.48,NaN,0.3515
2013,2,3,22,15,0,12.95,15.392,1020,3.353,300.6,19.47,NaN,0.4555
2013,2,3,22,30,0,12.94,15.054,1020,3.494,299.8,19.48,NaN,0.4705
