1998,3,19,12,0,0,1.103,8.5,91
1998,3,19,15,0,0,0.91,7.5,92
1998,3,19,18,0,0,0.957,8.5,78
1998,3,19,21,0,0,0.925,7.5,94
1998,3,20,0,0,0,1.028,8,80
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,3,20,6,0,0,0.749,8,85
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,3,12,0,0,0.499,8.5,NaN
1998,4,3,15,0,0,0.462,8.5,NaN
1998,4,3,18,0,0,0.515,8,NaN
1998,4,3,21,0,0,0.446,10.7,342
1998,4,4,0,0,0,0.568,NaN,NaN
1998,4,4,3,0,0,0.439,8,342
1998,4,4,6,0,0,0.519,10.7,346
1998,4,4,9,0,0,0.534,9.1,85
1998,4,4,12,0,0,0.542,10.7,104
1998,4,4,15,0,0,0.59,9.8,111
1998,4,4,18,0,0,0.631,9.8,123
1998,4,4,21,0,0,0.476,9.8,NaN
1998,4,5,0,0,0,0.577,9.8,NaN
1998,4,5,3,0,0,0.538,9.8,NaN
1998,4,5,6,0,0,0.579,9.8,NaN
1998,4,5,9,0,0,0.778,9.8,NaN
1998,4,5,12,0,0,0.862,4.6,NaN
1998,4,5,15,0,0,0.631,8.5,NaN
1998,4,5,18,0,0,0.793,8,NaN
1998,4,5,21,0,0,0.867,4.4,NaN
1998,4,6,0,0,0,0.955,4.4,NaN
1998,4,6,3,0,0,0.988,11.6,NaN
1998,4,6,6,0,0,1.135,11.6,NaN
1998,4,6,9,0,0,1.321,11.6,NaN
1998,4,6,12,0,0,1.303,11.6,NaN
1998,4,6,15,0,0,1.31,11.6,NaN
1998,4,6,18,0,0,1.132,10.7,NaN
1998,4,6,21,0,0,1.065,11.6,NaN
1998,4,7,0,0,0,0.892,10.7,NaN
1998,4,7,3,0,0,1.069,11.6,NaN
1998,4,7,6,0,0,1.025,10.7,NaN
1998,4,7,9,0,0,0.943,10.7,NaN
1998,4,7,12,0,0,0.828,10.7,335
1998,4,7,15,0,0,1.359,4.1,NaN
1998,4,7,18,0,0,0.813,4.6,NaN
1998,4,7,21,0,0,0.708,4.4,NaN
1998,4,8,0,0,0,0.721,10.7,340
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,8,6,0,0,0.733,10.7,NaN
1998,4,8,9,0,0,0.747,9.8,NaN
1998,4,8,12,0,0,0.854,9.8,NaN
1998,4,8,15,0,0,0.859,4.7,NaN
1998,4,8,18,0,0,0.823,4.4,NaN
1998,4,8,21,0,0,0.761,4.4,NaN
1998,4,9,0,0,0,0.736,4.3,NaN
1998,4,9,3,0,0,0.649,4.6,NaN
1998,4,9,6,0,0,0.522,9.1,NaN
1998,4,9,9,0,0,0.445,4.1,NaN
1998,4,9,12,0,0,0.557,4.6,141
1998,4,9,15,0,0,0.514,4.4,356
1998,4,9,18,0,0,0.532,NaN,2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,10,3,0,0,0.3,12.8,NaN
1998,4,10,6,0,0,0.316,12.8,NaN
1998,4,10,9,0,0,0.299,11.6,NaN
1998,4,10,12,0,0,0.473,4.3,NaN
1998,4,10,15,0,0,0.411,11.6,NaN
1998,4,10,18,0,0,0.379,7.5,NaN
1998,4,10,21,0,0,0.398,8,NaN
1998,4,11,0,0,0,0.51,7.1,NaN
1998,4,11,3,0,0,0.737,7.5,NaN
1998,4,11,6,0,0,0.846,7.1,NaN
1998,4,11,9,0,0,0.915,8,NaN
1998,4,11,12,0,0,0.936,4.7,NaN
1998,4,11,15,0,0,1.427,8.5,NaN
1998,4,11,18,0,0,1.623,5.8,NaN
1998,4,11,21,0,0,1.363,5.3,NaN
1998,4,12,0,0,0,1.587,5.8,NaN
1998,4,12,3,0,0,1.225,9.1,NaN
1998,4,12,6,0,0,1.299,9.1,NaN
1998,4,12,9,0,0,1.195,8.5,NaN
1998,4,12,12,0,0,1.258,8.5,NaN
1998,4,12,15,0,0,1.296,9.8,NaN
1998,4,12,18,0,0,1.423,9.8,NaN
1998,4,12,21,0,0,1.3,9.1,NaN
1998,4,13,0,0,0,1.219,9.8,NaN
1998,4,13,3,0,0,1.441,9.1,NaN
1998,4,13,6,0,0,1.351,9.1,NaN
1998,4,13,9,0,0,1.546,9.1,NaN
1998,4,13,12,0,0,1.256,9.1,NaN
1998,4,13,15,0,0,1.349,9.8,NaN
1998,4,13,18,0,0,1.227,9.1,NaN
1998,4,13,21,0,0,1.306,10.7,NaN
1998,4,14,0,0,0,1.153,10.7,NaN
1998,4,14,3,0,0,1.089,10.7,NaN
1998,4,14,6,0,0,1.07,10.7,NaN
1998,4,14,9,0,0,1.215,10.7,NaN
1998,4,14,12,0,0,1.219,11.6,NaN
1998,4,14,15,0,0,1.374,11.6,NaN
1998,4,14,18,0,0,1.221,12.8,NaN
1998,4,14,21,0,0,1.183,12.8,NaN
1998,4,15,0,0,0,1.298,11.6,NaN
1998,4,15,3,0,0,0.985,12.8,NaN
1998,4,15,6,0,0,0.992,11.6,NaN
1998,4,15,9,0,0,1.043,11.6,NaN
1998,4,15,12,0,0,1.043,11.6,NaN
1998,4,15,15,0,0,1.032,11.6,NaN
1998,4,15,18,0,0,0.937,11.6,NaN
1998,4,15,21,0,0,0.984,11.6,NaN
1998,4,16,0,0,0,0.959,11.6,NaN
1998,4,16,3,0,0,0.746,11.6,NaN
1998,4,16,6,0,0,0.744,11.6,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,16,12,0,0,0.838,4.4,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,16,18,0,0,0.79,4.7,NaN
1998,4,16,21,0,0,0.821,4.6,NaN
1998,4,17,0,0,0,0.591,10.7,NaN
1998,4,17,3,0,0,0.575,9.1,NaN
1998,4,17,6,0,0,0.554,9.8,339
1998,4,17,9,0,0,0.655,4.7,NaN
1998,4,17,12,0,0,0.865,4.9,NaN
1998,4,17,15,0,0,0.661,8.5,344
1998,4,17,18,0,0,0.752,4.7,NaN
1998,4,17,21,0,0,0.719,4.3,NaN
1998,4,18,0,0,0,0.618,4.3,NaN
1998,4,18,3,0,0,0.507,8.5,NaN
1998,4,18,6,0,0,0.56,4.4,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,18,12,0,0,0.851,4.6,NaN
1998,4,18,15,0,0,0.759,8.5,NaN
1998,4,18,18,0,0,0.696,5.3,349
1998,4,18,21,0,0,0.601,4.4,NaN
1998,4,19,0,0,0,0.814,4.4,NaN
1998,4,19,3,0,0,0.799,5.1,NaN
1998,4,19,6,0,0,0.994,5.8,NaN
1998,4,19,9,0,0,1.136,5.1,NaN
1998,4,19,12,0,0,1.041,4.9,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,19,18,0,0,0.87,4.9,356
1998,4,19,21,0,0,0.828,4.6,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,20,3,0,0,0.581,7.1,1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,20,9,0,0,0.538,8,NaN
1998,4,20,12,0,0,0.592,8,NaN
1998,4,20,15,0,0,0.614,8,NaN
1998,4,20,18,0,0,0.593,8.5,NaN
1998,4,20,21,0,0,0.566,8.5,NaN
1998,4,21,0,0,0,0.619,9.1,NaN
1998,4,21,3,0,0,0.703,9.1,333
1998,4,21,6,0,0,0.628,8.5,NaN
1998,4,21,9,0,0,0.618,9.1,NaN
1998,4,21,12,0,0,0.71,8.5,NaN
1998,4,21,15,0,0,0.628,9.1,NaN
1998,4,21,18,0,0,0.572,8.5,NaN
1998,4,21,21,0,0,0.592,9.1,NaN
1998,4,22,0,0,0,0.539,9.1,NaN
1998,4,22,3,0,0,0.658,9.1,NaN
1998,4,22,6,0,0,0.599,9.1,NaN
1998,4,22,9,0,0,0.706,9.1,NaN
1998,4,22,12,0,0,0.602,9.1,NaN
1998,4,22,15,0,0,0.68,9.1,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,22,21,0,0,0.585,8.5,NaN
1998,4,23,0,0,0,0.59,8.5,NaN
1998,4,23,3,0,0,0.507,9.1,NaN
1998,4,23,6,0,0,0.465,9.1,NaN
1998,4,23,9,0,0,0.648,9.1,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,23,15,0,0,0.725,9.1,NaN
1998,4,23,18,0,0,0.558,5.1,NaN
1998,4,23,21,0,0,0.515,7.5,NaN
1998,4,24,0,0,0,0.453,7.5,NaN
1998,4,24,3,0,0,0.471,8,NaN
1998,4,24,6,0,0,0.484,8.5,NaN
1998,4,24,9,0,0,0.578,10.7,NaN
1998,4,24,12,0,0,0.494,9.8,NaN
1998,4,24,15,0,0,0.614,10.7,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,24,21,0,0,0.684,9.8,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,25,3,0,0,0.627,9.1,NaN
1998,4,25,6,0,0,0.755,9.1,344
1998,4,25,9,0,0,0.541,9.1,NaN
1998,4,25,12,0,0,0.65,9.8,NaN
1998,4,25,15,0,0,0.615,8.5,NaN
1998,4,25,18,0,0,0.735,9.1,NaN
1998,4,25,21,0,0,0.551,8.5,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,26,3,0,0,0.489,8,NaN
1998,4,26,6,0,0,0.67,13.1,NaN
1998,4,26,9,0,0,0.534,7.5,NaN
1998,4,26,12,0,0,0.635,14.8,NaN
1998,4,26,15,0,0,0.486,8,NaN
1998,4,26,18,0,0,0.732,14.6,NaN
1998,4,26,21,0,0,0.44,8.5,NaN
1998,4,27,0,0,0,0.67,17.1,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,27,6,0,0,0.623,13.8,NaN
1998,4,27,9,0,0,0.477,8.5,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,27,15,0,0,0.59,4.3,NaN
1998,4,27,18,0,0,0.684,13.1,336
1998,4,27,21,0,0,0.477,12.5,335
1998,4,28,0,0,0,0.538,16,NaN
1998,4,28,3,0,0,0.517,13,333
1998,4,28,6,0,0,0.435,12.3,336
1998,4,28,9,0,0,0.493,12.2,NaN
1998,4,28,12,0,0,0.424,14.8,NaN
1998,4,28,15,0,0,0.392,12,NaN
1998,4,28,18,0,0,0.464,13.8,336
1998,4,28,21,0,0,0.549,19.3,343
1998,4,29,0,0,0,0.432,4.1,340
1998,4,29,3,0,0,0.821,4.7,338
1998,4,29,6,0,0,0.896,9.1,337
1998,4,29,9,0,0,1.229,5.1,343
1998,4,29,12,0,0,1.09,9.1,344
1998,4,29,15,0,0,1.279,8.5,351
1998,4,29,18,0,0,1.394,8,356
1998,4,29,21,0,0,1.426,6.7,36
1998,4,30,0,0,0,1.463,6.7,3
1998,4,30,3,0,0,1.41,6.4,55
1998,4,30,6,0,0,1.115,7.5,347
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,4,30,12,0,0,1.065,6.7,345
1998,4,30,15,0,0,0.938,7.5,11
1998,4,30,18,0,0,1.018,5.6,1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,1,0,0,0,0.803,7.5,69
1998,5,1,3,0,0,0.813,7.5,69
1998,5,1,6,0,0,0.662,7.1,74
1998,5,1,9,0,0,0.595,7.5,71
1998,5,1,12,0,0,0.515,6.7,84
1998,5,1,15,0,0,0.553,6.1,108
1998,5,1,18,0,0,0.469,8,79
1998,5,1,21,0,0,0.48,6.7,97
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,2,3,0,0,0.412,8,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,2,9,0,0,0.382,7.5,62
1998,5,2,12,0,0,0.522,7.5,75
1998,5,2,15,0,0,0.371,7.1,88
1998,5,2,18,0,0,0.419,NaN,NaN
1998,5,2,21,0,0,0.31,8,105
1998,5,3,0,0,0,0.428,NaN,NaN
1998,5,3,3,0,0,0.309,6.7,123
1998,5,3,6,0,0,0.421,NaN,NaN
1998,5,3,9,0,0,0.267,7.1,124
1998,5,3,12,0,0,0.376,NaN,NaN
1998,5,3,15,0,0,0.272,6.7,109
1998,5,3,18,0,0,0.395,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,4,0,0,0,0.472,8,NaN
1998,5,4,3,0,0,0.294,8.5,NaN
1998,5,4,6,0,0,0.398,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,4,12,0,0,0.384,NaN,NaN
1998,5,4,15,0,0,0.354,8.5,101
1998,5,4,18,0,0,0.461,8,106
1998,5,4,21,0,0,0.43,4.1,109
1998,5,5,0,0,0,0.333,4.4,106
1998,5,5,3,0,0,0.359,8,116
1998,5,5,6,0,0,0.318,8,94
1998,5,5,9,0,0,0.352,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,5,15,0,0,0.389,8,121
1998,5,5,18,0,0,0.339,8,116
1998,5,5,21,0,0,0.412,NaN,NaN
1998,5,6,0,0,0,0.379,7.1,109
1998,5,6,3,0,0,0.506,8.5,120
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,6,9,0,0,0.472,7.5,140
1998,5,6,12,0,0,0.398,7.5,70
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,7,0,0,0,0.479,8,71
1998,5,7,3,0,0,0.634,8,68
1998,5,7,6,0,0,0.478,9.1,73
1998,5,7,9,0,0,0.563,7.5,70
1998,5,7,12,0,0,0.454,8.5,94
1998,5,7,15,0,0,0.546,8.5,88
1998,5,7,18,0,0,0.502,8,72
1998,5,7,21,0,0,0.532,8,118
1998,5,8,0,0,0,0.463,7.5,68
1998,5,8,3,0,0,0.506,7.5,73
1998,5,8,6,0,0,0.551,8.5,95
1998,5,8,9,0,0,0.559,8,68
1998,5,8,12,0,0,0.496,8,74
1998,5,8,15,0,0,0.435,8.5,71
1998,5,8,18,0,0,0.45,8,65
1998,5,8,21,0,0,0.375,NaN,NaN
1998,5,9,0,0,0,0.378,8.5,92
1998,5,9,3,0,0,0.34,8,103
1998,5,9,6,0,0,0.334,NaN,NaN
1998,5,9,9,0,0,0.291,11.6,147
1998,5,9,12,0,0,0.374,NaN,NaN
1998,5,9,15,0,0,0.349,NaN,NaN
1998,5,9,18,0,0,0.463,NaN,NaN
1998,5,9,21,0,0,0.372,11.6,96
1998,5,10,0,0,0,0.499,NaN,NaN
1998,5,10,3,0,0,0.423,11.6,73
1998,5,10,6,0,0,0.502,10.7,88
1998,5,10,9,0,0,0.402,10.7,103
1998,5,10,12,0,0,0.53,10.7,59
1998,5,10,15,0,0,0.363,10.7,97
1998,5,10,18,0,0,0.529,NaN,NaN
1998,5,10,21,0,0,0.458,9.8,85
1998,5,11,0,0,0,0.502,9.8,66
1998,5,11,3,0,0,0.357,9.8,87
1998,5,11,6,0,0,0.398,9.8,80
1998,5,11,9,0,0,0.225,11.6,97
1998,5,11,12,0,0,0.407,NaN,NaN
1998,5,11,15,0,0,0.286,9.8,63
1998,5,11,18,0,0,0.471,NaN,NaN
1998,5,11,21,0,0,0.32,8.5,146
1998,5,12,0,0,0,0.557,NaN,NaN
1998,5,12,3,0,0,0.61,7.5,76
1998,5,12,6,0,0,0.621,6.7,41
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,12,12,0,0,0.458,9.1,75
1998,5,12,15,0,0,0.527,9.1,62
1998,5,12,18,0,0,0.608,NaN,NaN
1998,5,12,21,0,0,0.599,9.1,112
1998,5,13,0,0,0,0.761,9.1,86
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,13,9,0,0,0.734,9.1,83
1998,5,13,12,0,0,0.636,7.5,85
1998,5,13,15,0,0,0.729,8,60
1998,5,13,18,0,0,0.774,8.5,59
1998,5,13,21,0,0,0.761,8.5,54
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,14,3,0,0,0.84,8,63
1998,5,14,6,0,0,0.947,8,61
1998,5,14,9,0,0,1.151,8,62
1998,5,14,12,0,0,1.301,10.7,64
1998,5,14,15,0,0,1.226,11.6,65
1998,5,14,18,0,0,1.414,11.6,57
1998,5,14,21,0,0,1.406,11.6,70
1998,5,15,0,0,0,1.509,11.6,71
1998,5,15,3,0,0,1.414,12.8,68
1998,5,15,6,0,0,1.194,12.8,136
1998,5,15,9,0,0,1.29,11.6,NaN
1998,5,15,12,0,0,1.38,11.6,43
1998,5,15,15,0,0,1.231,11.6,120
1998,5,15,18,0,0,1.247,11.6,NaN
1998,5,15,21,0,0,1.399,9.8,NaN
1998,5,16,0,0,0,1.343,9.8,NaN
1998,5,16,3,0,0,1.228,10.7,NaN
1998,5,16,6,0,0,1.316,10.7,NaN
1998,5,16,9,0,0,1.248,10.7,NaN
1998,5,16,12,0,0,1.157,10.7,NaN
1998,5,16,15,0,0,1.121,9.8,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,16,21,0,0,1.062,9.8,NaN
1998,5,17,0,0,0,0.958,9.8,NaN
1998,5,17,3,0,0,1.089,9.1,NaN
1998,5,17,6,0,0,0.892,8.5,NaN
1998,5,17,9,0,0,0.962,9.8,NaN
1998,5,17,12,0,0,0.85,10.7,NaN
1998,5,17,15,0,0,0.812,9.8,NaN
1998,5,17,18,0,0,0.716,9.8,NaN
1998,5,17,21,0,0,0.735,9.1,NaN
1998,5,18,0,0,0,0.767,9.8,NaN
1998,5,18,3,0,0,0.715,9.8,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,18,9,0,0,0.603,8.5,NaN
1998,5,18,12,0,0,0.61,9.1,NaN
1998,5,18,15,0,0,0.479,9.1,NaN
1998,5,18,18,0,0,0.557,8,NaN
1998,5,18,21,0,0,0.48,8.5,NaN
1998,5,19,0,0,0,0.57,8,NaN
1998,5,19,3,0,0,0.416,8.5,NaN
1998,5,19,6,0,0,0.525,9.1,NaN
1998,5,19,9,0,0,0.44,8.5,NaN
1998,5,19,12,0,0,0.628,8,NaN
1998,5,19,15,0,0,0.397,8.5,NaN
1998,5,19,18,0,0,0.462,8.5,NaN
1998,5,19,21,0,0,0.389,8,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,20,3,0,0,0.449,8.5,NaN
1998,5,20,6,0,0,0.519,NaN,NaN
1998,5,20,9,0,0,0.374,9.1,NaN
1998,5,20,12,0,0,0.474,9.1,NaN
1998,5,20,15,0,0,0.463,8.5,NaN
1998,5,20,18,0,0,0.456,8,NaN
1998,5,20,21,0,0,0.454,8,NaN
1998,5,21,0,0,0,0.405,8,NaN
1998,5,21,3,0,0,0.404,8.5,NaN
1998,5,21,6,0,0,0.468,8,NaN
1998,5,21,9,0,0,0.446,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,21,15,0,0,0.5,NaN,336.2
1998,5,21,18,0,0,0.307,8.5,NaN
1998,5,21,21,0,0,0.469,NaN,NaN
1998,5,22,0,0,0,0.345,8.5,NaN
1998,5,22,3,0,0,0.484,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,22,9,0,0,0.464,NaN,NaN
1998,5,22,12,0,0,0.261,8.5,NaN
1998,5,22,15,0,0,0.521,NaN,349.7
1998,5,22,18,0,0,0.266,8.5,NaN
1998,5,22,21,0,0,0.503,NaN,NaN
1998,5,23,0,0,0,0.263,8,NaN
1998,5,23,3,0,0,0.47,NaN,NaN
1998,5,23,6,0,0,0.279,8.5,NaN
1998,5,23,9,0,0,0.486,NaN,NaN
1998,5,23,12,0,0,0.332,8,NaN
1998,5,23,15,0,0,0.571,NaN,NaN
1998,5,23,18,0,0,0.382,12.8,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,24,0,0,0,0.442,NaN,NaN
1998,5,24,3,0,0,0.403,NaN,NaN
1998,5,24,6,0,0,0.443,12.8,NaN
1998,5,24,9,0,0,0.462,NaN,NaN
1998,5,24,12,0,0,0.468,NaN,NaN
1998,5,24,15,0,0,0.484,NaN,NaN
1998,5,24,18,0,0,0.562,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,25,0,0,0,0.578,NaN,28.7
1998,5,25,3,0,0,0.373,11.6,NaN
1998,5,25,6,0,0,0.572,NaN,NaN
1998,5,25,9,0,0,0.343,11.6,NaN
1998,5,25,12,0,0,0.485,NaN,NaN
1998,5,25,15,0,0,0.314,10.7,NaN
1998,5,25,18,0,0,0.602,NaN,NaN
1998,5,25,21,0,0,0.31,12.8,NaN
1998,5,26,0,0,0,0.595,NaN,NaN
1998,5,26,3,0,0,0.283,11.6,NaN
1998,5,26,6,0,0,0.524,NaN,NaN
1998,5,26,9,0,0,0.333,12.8,NaN
1998,5,26,12,0,0,0.53,NaN,NaN
1998,5,26,15,0,0,0.294,11.6,NaN
1998,5,26,18,0,0,0.515,NaN,345.5
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,5,27,0,0,0,0.509,NaN,NaN
1998,5,27,3,0,0,0.423,NaN,NaN
1998,5,27,6,0,0,0.399,NaN,NaN
1998,5,27,9,0,0,0.39,4.1,NaN
1998,5,27,12,0,0,0.472,NaN,NaN
1998,5,27,15,0,0,0.448,4.6,333
1998,5,27,18,0,0,0.547,NaN,7
1998,5,27,21,0,0,0.535,NaN,358.6
1998,5,28,0,0,0,0.426,12.8,NaN
1998,5,28,3,0,0,0.518,NaN,NaN
1998,5,28,6,0,0,0.394,12.8,NaN
1998,5,28,9,0,0,0.449,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,6,26,15,0,0,0.357,8,NaN
1998,6,26,18,0,0,0.291,8.5,NaN
1998,6,26,21,0,0,0.319,7.5,NaN
1998,6,27,0,0,0,0.335,8,NaN
1998,6,27,3,0,0,0.354,10.7,NaN
1998,6,27,6,0,0,0.327,8,NaN
1998,6,27,9,0,0,0.312,7.5,NaN
1998,6,27,12,0,0,0.311,8,NaN
1998,6,27,15,0,0,0.303,7.5,NaN
1998,6,27,18,0,0,0.303,7.5,NaN
1998,6,27,21,0,0,0.316,8,NaN
1998,6,28,0,0,0,0.291,8,NaN
1998,6,28,3,0,0,0.261,8,NaN
1998,6,28,6,0,0,0.27,8.5,NaN
1998,6,28,9,0,0,0.258,7.5,NaN
1998,6,28,12,0,0,0.29,9.1,NaN
1998,6,28,15,0,0,0.393,8,NaN
1998,6,28,18,0,0,0.393,10.7,NaN
1998,6,28,21,0,0,0.406,10.7,NaN
1998,6,29,0,0,0,0.373,9.1,NaN
1998,6,29,3,0,0,0.401,9.8,NaN
1998,6,29,6,0,0,0.39,10.7,NaN
1998,6,29,9,0,0,0.356,10.7,NaN
1998,6,29,12,0,0,0.368,11.6,NaN
1998,6,29,15,0,0,0.352,10.7,NaN
1998,6,29,18,0,0,0.408,10.7,NaN
1998,6,29,21,0,0,0.292,10.7,NaN
1998,6,30,0,0,0,0.295,9.8,NaN
1998,6,30,3,0,0,0.309,8.5,NaN
1998,6,30,6,0,0,0.294,4.7,NaN
1998,6,30,9,0,0,0.268,8.5,NaN
1998,6,30,12,0,0,0.258,9.1,NaN
1998,6,30,15,0,0,0.3,8,NaN
1998,6,30,18,0,0,0.243,8,NaN
1998,6,30,21,0,0,0.248,7.5,NaN
1998,7,1,0,0,0,0.215,7.5,NaN
1998,7,1,3,0,0,0.28,7.1,NaN
1998,7,1,6,0,0,0.312,7.5,NaN
1998,7,1,9,0,0,0.257,9.1,NaN
1998,7,1,12,0,0,0.206,9.1,NaN
1998,7,1,15,0,0,0.276,9.1,NaN
1998,7,1,18,0,0,0.295,9.1,133
1998,7,1,21,0,0,0.385,NaN,NaN
1998,7,2,0,0,0,0.364,8.5,95
1998,7,2,3,0,0,0.336,8.5,NaN
1998,7,2,6,0,0,0.363,8,23
1998,7,2,9,0,0,0.406,9.1,NaN
1998,7,2,12,0,0,0.313,8.5,NaN
1998,7,2,15,0,0,0.387,NaN,NaN
1998,7,2,18,0,0,0.307,8.5,88
1998,7,2,21,0,0,0.416,NaN,NaN
1998,7,3,0,0,0,0.267,8,91
1998,7,3,3,0,0,0.372,NaN,NaN
1998,7,3,6,0,0,0.285,8,93
1998,7,3,9,0,0,0.44,NaN,NaN
1998,7,3,12,0,0,0.224,7.5,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998,9,5,12,0,0,0.514,9.8,88
1998,9,5,15,0,0,0.438,7.1,59
1998,9,5,18,0,0,0.438,8.5,77
1998,9,5,21,0,0,0.502,6.7,56
1998,9,6,0,0,0,0.508,9.8,66
1998,9,6,3,0,0,0.46,10.7,67
1998,9,6,6,0,0,0.479,7.5,65
1998,9,6,9,0,0,0.446,10.7,100
1998,9,6,12,0,0,0.379,9.1,69
1998,9,6,15,0,0,0.574,4.3,69
1998,9,6,18,0,0,0.602,4.6,78
1998,9,6,21,0,0,0.572,4.6,91
1998,9,7,0,0,0,0.485,11.6,68
1998,9,7,3,0,0,0.598,7.5,80
1998,9,7,6,0,0,0.64,10.7,67
1998,9,7,9,0,0,0.568,10.7,97
1998,9,7,12,0,0,0.501,11.6,60
1998,9,7,15,0,0,0.451,12.8,66
1998,9,7,18,0,0,0.62,11.6,83
1998,9,7,21,0,0,0.572,11.6,64
1998,9,8,0,0,0,0.555,11.6,124
1998,9,8,3,0,0,0.572,11.6,63
1998,9,8,6,0,0,0.685,11.6,62
1998,9,8,9,0,0,0.663,11.6,NaN
1998,9,8,12,0,0,0.599,10.7,69
1998,9,8,15,0,0,0.556,10.7,67
1998,9,8,18,0,0,0.531,9.8,77
1998,9,8,21,0,0,0.557,9.8,54
1998,9,9,0,0,0,0.609,10.7,108
1998,9,9,3,0,0,0.503,10.7,59
1998,9,9,6,0,0,0.515,10.7,98
1998,9,9,9,0,0,0.433,9.8,66
1998,9,9,12,0,0,0.434,12.8,103
1998,9,9,15,0,0,0.453,10.7,74
1998,9,9,18,0,0,0.413,12.8,56
1998,9,9,21,0,0,0.433,10.7,95
1998,9,10,0,0,0,0.417,11.6,NaN
1998,9,10,3,0,0,0.289,12.8,56
1998,9,10,6,0,0,0.344,9.8,64
1998,9,10,9,0,0,0.332,11.6,117
1998,9,10,12,0,0,0.285,11.6,118
1998,9,10,15,0,0,0.26,11.6,88
1998,9,10,18,0,0,0.242,7.5,68
1998,9,10,21,0,0,0.28,7.5,131
1998,9,11,0,0,0,0.254,11.6,141
1998,9,11,3,0,0,0.328,6.4,109
1998,9,11,6,0,0,0.817,5.3,40
1998,9,11,9,0,0,0.745,4.1,56
1998,9,11,12,0,0,0.702,4.1,67
1998,9,11,15,0,0,0.891,4.9,60
1998,9,11,18,0,0,0.901,5.8,66
1998,9,11,21,0,0,0.869,5.8,53
1998,9,12,0,0,0,0.869,5.8,73
1998,9,12,3,0,0,0.771,6.4,68
1998,9,12,6,0,0,0.669,6.1,58
1998,9,12,9,0,0,0.719,6.4,60
1998,9,12,12,0,0,0.706,5.1,76
1998,9,12,15,0,0,0.599,5.8,61
1998,9,12,18,0,0,0.514,4.6,75
1998,9,12,21,0,0,0.51,7.5,69
1998,9,13,0,0,0,0.481,6.7,97
