2000,3,16,21,0,0,0.89,4.7,103
2000,3,17,0,0,0,0.787,5.8,62
2000,3,17,3,0,0,0.762,6.4,70
2000,3,17,6,0,0,0.652,7.5,78
2000,3,17,9,0,0,0.693,6.1,85
2000,3,17,12,0,0,0.642,7.5,73
2000,3,17,15,0,0,0.663,7.1,62
2000,3,17,18,0,0,0.68,7.5,77
2000,3,17,21,0,0,0.695,7.1,65
2000,3,18,0,0,0,0.677,8,77
2000,3,18,3,0,0,0.622,8.5,80
2000,3,18,6,0,0,0.636,7.5,66
2000,3,18,9,0,0,0.747,8.5,90
2000,3,18,12,0,0,0.797,8.5,75
2000,3,18,15,0,0,0.83,4.9,93
2000,3,18,18,0,0,1.295,5.6,64
2000,3,18,21,0,0,1.848,8.5,62
2000,3,19,0,0,0,1.78,8.5,56
2000,3,19,3,0,0,1.939,8,58
2000,3,19,6,0,0,1.932,8,65
2000,3,19,9,0,0,1.817,8.5,94
2000,3,19,12,0,0,1.549,8.5,54
2000,3,19,15,0,0,1.566,8,58
2000,3,19,18,0,0,1.643,8,66
2000,3,19,21,0,0,1.579,5.3,85
2000,3,20,0,0,0,1.36,7.1,70
2000,3,20,3,0,0,1.403,5.8,82
2000,3,20,6,0,0,1.433,6.7,71
2000,3,20,9,0,0,1.27,8.5,61
2000,3,20,12,0,0,1.203,8.5,69
2000,3,20,15,0,0,1.086,8,55
2000,3,20,18,0,0,1.163,10.7,52
2000,3,20,21,0,0,1.103,8.5,46
2000,3,21,0,0,0,0.999,16,69
2000,3,21,3,0,0,1.01,14.2,53
2000,3,21,6,0,0,1.261,12.8,71
2000,3,21,9,0,0,1.242,14.2,92
2000,3,21,12,0,0,1.074,11.6,96
2000,3,21,15,0,0,1.119,12.8,56
2000,3,21,18,0,0,1.316,14.2,63
2000,3,21,21,0,0,1.09,12.8,67
2000,3,22,0,0,0,1.013,12.8,60
2000,3,22,3,0,0,1.058,11.6,57
2000,3,22,6,0,0,1.091,12.8,53
2000,3,22,9,0,0,1.13,12.8,111
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,22,15,0,0,1.175,12.8,72
2000,3,22,18,0,0,0.887,11.6,58
2000,3,22,21,0,0,0.973,10.7,63
2000,3,23,0,0,0,1.226,11.6,56
2000,3,23,3,0,0,1.469,9.8,66
2000,3,23,6,0,0,1.295,4.9,36
2000,3,23,9,0,0,1.471,11.6,58
2000,3,23,12,0,0,1.717,11.6,86
2000,3,23,15,0,0,1.731,9.1,52
2000,3,23,18,0,0,1.513,10.7,61
2000,3,23,21,0,0,1.473,10.7,59
2000,3,24,0,0,0,1.47,11.6,66
2000,3,24,3,0,0,1.325,10.7,94
2000,3,24,6,0,0,1.305,10.7,48
2000,3,24,9,0,0,1.312,10.7,58
2000,3,24,12,0,0,1.374,10.7,61
2000,3,24,15,0,0,1.27,10.7,85
2000,3,24,18,0,0,1.347,10.7,61
2000,3,24,21,0,0,1.371,9.8,52
2000,3,25,0,0,0,1.343,10.7,62
2000,3,25,3,0,0,1.325,11.6,91
2000,3,25,6,0,0,1.186,10.7,55
2000,3,25,9,0,0,1.13,9.8,58
2000,3,25,12,0,0,1.075,10.7,62
2000,3,25,15,0,0,1.228,10.7,61
2000,3,25,18,0,0,1.178,10.7,61
2000,3,25,21,0,0,1.184,9.8,56
2000,3,26,0,0,0,0.975,9.1,77
2000,3,26,3,0,0,0.943,11.6,55
2000,3,26,6,0,0,1.1,10.7,79
2000,3,26,9,0,0,1.003,10.7,62
2000,3,26,12,0,0,0.88,10.7,66
2000,3,26,15,0,0,0.936,9.8,77
2000,3,26,18,0,0,0.924,9.8,58
2000,3,26,21,0,0,0.715,9.8,55
2000,3,27,0,0,0,0.676,9.8,49
2000,3,27,3,0,0,0.852,9.8,60
2000,3,27,6,0,0,0.737,9.1,65
2000,3,27,9,0,0,0.692,9.8,60
2000,3,27,12,0,0,0.573,9.1,64
2000,3,27,15,0,0,0.485,9.8,105
2000,3,27,18,0,0,0.356,9.1,69
2000,3,27,21,0,0,0.417,9.8,79
2000,3,28,0,0,0,0.445,9.8,73
2000,3,28,3,0,0,0.37,9.1,104
2000,3,28,6,0,0,0.379,9.8,106
2000,3,28,9,0,0,0.316,9.8,56
2000,3,28,12,0,0,0.369,9.8,97
2000,3,28,15,0,0,0.342,10.7,81
2000,3,28,18,0,0,0.367,9.8,60
2000,3,28,21,0,0,0.447,6.4,30
2000,3,29,0,0,0,0.499,6.4,65
2000,3,29,3,0,0,0.448,9.8,90
2000,3,29,6,0,0,0.428,14.2,83
2000,3,29,9,0,0,0.358,12.8,59
2000,3,29,12,0,0,0.379,12.8,100
2000,3,29,15,0,0,0.379,12.8,124
2000,3,29,18,0,0,0.348,9.1,86
2000,3,29,21,0,0,0.333,12.8,97
2000,3,30,0,0,0,0.362,12.8,119
2000,3,30,3,0,0,0.365,11.6,125
2000,3,30,6,0,0,0.365,12.8,102
2000,3,30,9,0,0,0.358,17.4,NaN
2000,3,30,12,0,0,0.302,11.6,70
2000,3,30,15,0,0,0.396,12.8,NaN
2000,3,30,18,0,0,0.447,11.6,112
2000,3,30,21,0,0,0.515,4.4,132
2000,3,31,0,0,0,0.464,4.3,125
2000,3,31,3,0,0,0.502,12.8,148
2000,3,31,6,0,0,0.391,10.7,98
2000,3,31,9,0,0,0.367,14.8,NaN
2000,3,31,12,0,0,0.309,11.6,77
2000,3,31,15,0,0,0.417,12.8,121
2000,3,31,18,0,0,0.376,11.6,NaN
2000,3,31,21,0,0,0.794,4.6,59
2000,4,1,0,0,0,0.707,4.9,28
2000,4,1,3,0,0,0.71,4.9,23
2000,4,1,6,0,0,0.499,10.7,92
2000,4,1,9,0,0,0.585,11.6,87
2000,4,1,12,0,0,0.873,4.7,60
2000,4,1,15,0,0,1.039,4.9,62
2000,4,1,18,0,0,1.213,5.6,76
2000,4,1,21,0,0,1.402,6.7,62
2000,4,2,0,0,0,1.504,6.7,46
2000,4,2,3,0,0,1.342,7.1,48
2000,4,2,6,0,0,1.208,7.1,59
2000,4,2,9,0,0,1.033,8,55
2000,4,2,12,0,0,0.967,7.1,54
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,2,18,0,0,0.862,7.1,53
2000,4,2,21,0,0,0.8,6.7,61
2000,4,3,0,0,0,0.677,7.1,54
2000,4,3,3,0,0,0.721,6.7,59
2000,4,3,6,0,0,0.769,6.7,66
2000,4,3,9,0,0,0.658,6.7,57
2000,4,3,12,0,0,0.575,4.1,115
2000,4,3,15,0,0,0.737,4.6,110
2000,4,3,18,0,0,0.811,4.7,99
2000,4,3,21,0,0,0.807,4.9,114
2000,4,4,0,0,0,0.683,4.7,101
2000,4,4,3,0,0,0.556,5.8,71
2000,4,4,6,0,0,0.518,7.5,69
2000,4,4,9,0,0,0.435,7.1,75
2000,4,4,12,0,0,0.434,8,72
2000,4,4,15,0,0,0.377,8,67
2000,4,4,18,0,0,0.378,8,66
2000,4,4,21,0,0,0.392,8.5,92
2000,4,5,0,0,0,0.417,9.1,58
2000,4,5,3,0,0,0.823,4.6,28
2000,4,5,6,0,0,1.373,6.7,46
2000,4,5,9,0,0,1.281,5.6,38
2000,4,5,12,0,0,1.242,5.3,26
2000,4,5,15,0,0,0.947,4.4,35
2000,4,5,18,0,0,1.035,9.1,39
2000,4,5,21,0,0,0.908,8.5,50
2000,4,6,0,0,0,0.782,8.5,37
2000,4,6,3,0,0,0.742,8.5,43
2000,4,6,6,0,0,0.652,7.5,48
2000,4,6,9,0,0,0.612,11.6,85
2000,4,6,12,0,0,0.638,11.6,67
2000,4,6,15,0,0,0.649,6.7,48
2000,4,6,18,0,0,0.66,7.5,50
2000,4,6,21,0,0,0.647,8,58
2000,4,7,0,0,0,0.509,11.6,118
2000,4,7,3,0,0,0.586,10.7,69
2000,4,7,6,0,0,0.614,10.7,74
2000,4,7,9,0,0,0.566,10.7,70
2000,4,7,12,0,0,0.655,8.5,71
2000,4,7,15,0,0,0.669,8.5,74
2000,4,7,18,0,0,0.62,8.5,78
2000,4,7,21,0,0,0.6,12.8,75
2000,4,8,0,0,0,0.626,8,141
2000,4,8,3,0,0,0.609,8.5,64
2000,4,8,6,0,0,0.604,9.1,77
2000,4,8,9,0,0,0.528,8.5,90
2000,4,8,12,0,0,0.543,8.5,88
2000,4,8,15,0,0,0.557,8.5,77
2000,4,8,18,0,0,0.635,8.5,83
2000,4,8,21,0,0,0.738,4.9,108
2000,4,9,0,0,0,0.627,8.5,63
2000,4,9,3,0,0,0.849,4.6,47
2000,4,9,6,0,0,1.448,6.4,36
2000,4,9,9,0,0,1.557,9.1,42
2000,4,9,12,0,0,1.41,6.7,38
2000,4,9,15,0,0,1.212,9.8,31
2000,4,9,18,0,0,1.076,9.1,48
2000,4,9,21,0,0,0.86,8.5,43
2000,4,10,0,0,0,0.749,8,55
2000,4,10,3,0,0,0.671,8.5,82
2000,4,10,6,0,0,0.793,8,51
2000,4,10,9,0,0,0.679,9.1,59
2000,4,10,12,0,0,0.747,8.5,59
2000,4,10,15,0,0,0.756,8,66
2000,4,10,18,0,0,0.739,4.7,50
2000,4,10,21,0,0,0.713,4.1,88
2000,4,11,0,0,0,0.908,4.9,81
2000,4,11,3,0,0,0.878,5.3,73
2000,4,11,6,0,0,0.852,5.6,77
2000,4,11,9,0,0,1.027,5.1,90
2000,4,11,12,0,0,0.99,4.9,85
2000,4,11,15,0,0,0.997,5.6,78
2000,4,11,18,0,0,0.966,6.7,74
2000,4,11,21,0,0,0.884,6.4,69
2000,4,12,0,0,0,0.894,7.5,78
2000,4,12,3,0,0,1.016,7.5,78
2000,4,12,6,0,0,1.005,7.5,115
2000,4,12,9,0,0,0.916,7.5,88
2000,4,12,12,0,0,0.953,5.8,88
2000,4,12,15,0,0,0.981,5.3,76
2000,4,12,18,0,0,0.899,7.5,101
2000,4,12,21,0,0,0.729,8.5,71
2000,4,13,0,0,0,0.743,7.1,74
2000,4,13,3,0,0,0.874,7.5,86
2000,4,13,6,0,0,0.868,8.5,72
2000,4,13,9,0,0,0.956,8,81
2000,4,13,12,0,0,0.799,5.8,84
2000,4,13,15,0,0,0.89,7.1,79
2000,4,13,18,0,0,0.777,7.5,89
2000,4,13,21,0,0,0.838,8,72
2000,4,14,0,0,0,0.684,7.5,77
2000,4,14,3,0,0,0.838,7.5,68
2000,4,14,6,0,0,0.646,7.5,78
2000,4,14,9,0,0,0.733,8.5,77
2000,4,14,12,0,0,0.885,5.6,92
2000,4,14,15,0,0,1.02,5.8,117
2000,4,14,18,0,0,0.956,8,90
2000,4,14,21,0,0,0.99,6.1,125
2000,4,15,0,0,0,0.922,5.3,96
2000,4,15,3,0,0,1.087,7.1,76
2000,4,15,6,0,0,0.974,7.5,78
2000,4,15,9,0,0,0.956,7.1,81
2000,4,15,12,0,0,0.901,7.5,79
2000,4,15,15,0,0,0.861,8,78
2000,4,15,18,0,0,0.859,7.5,88
2000,4,15,21,0,0,0.83,8.5,80
2000,4,16,0,0,0,0.906,7.1,78
2000,4,16,3,0,0,0.863,7.5,74
2000,4,16,6,0,0,0.749,7.5,95
2000,4,16,9,0,0,0.768,7.5,101
2000,4,16,12,0,0,0.79,7.5,71
2000,4,16,15,0,0,0.697,7.1,61
2000,4,16,18,0,0,0.763,7.1,102
2000,4,16,21,0,0,0.675,7.5,104
2000,4,17,0,0,0,0.727,8,84
2000,4,17,3,0,0,0.644,8,90
2000,4,17,6,0,0,0.752,8.5,100
2000,4,17,9,0,0,0.754,7.1,62
2000,4,17,12,0,0,0.712,8,70
2000,4,17,15,0,0,0.687,14.2,55
2000,4,17,18,0,0,0.763,14.2,135
2000,4,17,21,0,0,0.696,14.2,67
2000,4,18,0,0,0,0.764,14.2,58
2000,4,18,3,0,0,0.632,14.2,64
2000,4,18,6,0,0,0.631,14.2,96
2000,4,18,9,0,0,0.684,14.2,118
2000,4,18,12,0,0,0.62,14.2,85
2000,4,18,15,0,0,0.539,12.8,64
2000,4,18,18,0,0,0.614,12.8,137
2000,4,18,21,0,0,0.588,12.8,114
2000,4,19,0,0,0,0.646,12.8,83
2000,4,19,3,0,0,0.761,7.1,49
2000,4,19,6,0,0,0.812,6.7,54
2000,4,19,9,0,0,0.768,12.8,99
2000,4,19,12,0,0,0.701,12.8,74
2000,4,19,15,0,0,0.641,8.5,98
2000,4,19,18,0,0,0.773,8.5,91
2000,4,19,21,0,0,0.914,7.1,40
2000,4,20,0,0,0,0.749,7.5,47
2000,4,20,3,0,0,0.792,8,43
2000,4,20,6,0,0,0.738,8.5,43
2000,4,20,9,0,0,0.723,7.1,44
2000,4,20,12,0,0,0.734,9.8,80
2000,4,20,15,0,0,0.697,11.6,51
2000,4,20,18,0,0,0.758,10.7,55
2000,4,20,21,0,0,0.708,10.7,31
2000,4,21,0,0,0,0.764,9.1,55
2000,4,21,3,0,0,0.854,10.7,49
2000,4,21,6,0,0,0.719,10.7,48
2000,4,21,9,0,0,0.69,9.8,98
2000,4,21,12,0,0,0.709,9.1,53
2000,4,21,15,0,0,0.68,10.7,47
2000,4,21,18,0,0,0.643,9.8,51
2000,4,21,21,0,0,0.732,9.1,59
2000,4,22,0,0,0,0.719,9.1,61
2000,4,22,3,0,0,0.675,9.8,52
2000,4,22,6,0,0,0.507,9.8,38
2000,4,22,9,0,0,0.529,9.8,86
2000,4,22,12,0,0,0.471,10.7,89
2000,4,22,15,0,0,0.5,9.8,51
2000,4,22,18,0,0,0.573,9.1,56
2000,4,22,21,0,0,0.705,9.1,83
2000,4,23,0,0,0,0.603,9.1,75
2000,4,23,3,0,0,0.595,9.8,50
2000,4,23,6,0,0,0.605,9.1,62
2000,4,23,9,0,0,0.57,9.1,66
2000,4,23,12,0,0,0.503,9.8,49
2000,4,23,15,0,0,0.579,9.1,57
2000,4,23,18,0,0,0.502,11.6,79
2000,4,23,21,0,0,0.619,12.8,105
2000,4,24,0,0,0,0.668,12.8,82
2000,4,24,3,0,0,0.59,12.8,104
2000,4,24,6,0,0,0.636,12.8,63
2000,4,24,9,0,0,0.487,12.8,53
2000,4,24,12,0,0,0.559,12.8,108
2000,4,24,15,0,0,0.536,12.8,NaN
2000,4,24,18,0,0,0.546,12.8,74
2000,4,24,21,0,0,0.614,12.8,43
2000,4,25,0,0,0,0.594,12.8,57
2000,4,25,3,0,0,0.624,12.8,76
2000,4,25,6,0,0,0.665,12.8,91
2000,4,25,9,0,0,0.648,12.8,72
2000,4,25,12,0,0,0.519,14.2,129
2000,4,25,15,0,0,0.567,12.8,89
2000,4,25,18,0,0,0.591,12.8,80
2000,4,25,21,0,0,0.518,12.8,65
2000,4,26,0,0,0,0.508,14.2,136
2000,4,26,3,0,0,0.467,12.8,61
2000,4,26,6,0,0,0.486,14.2,NaN
2000,4,26,9,0,0,0.639,12.8,87
2000,4,26,12,0,0,0.737,14.2,82
2000,4,26,15,0,0,0.735,14.2,92
2000,4,26,18,0,0,0.575,7.5,48
2000,4,26,21,0,0,0.626,14.2,62
2000,4,27,0,0,0,0.673,12.8,NaN
2000,4,27,3,0,0,0.668,14.2,109
2000,4,27,6,0,0,0.604,12.8,140
2000,4,27,9,0,0,0.663,11.6,83
2000,4,27,12,0,0,0.623,11.6,116
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,27,18,0,0,0.771,11.6,85
2000,4,27,21,0,0,0.811,11.6,44
2000,4,28,0,0,0,0.851,11.6,81
2000,4,28,3,0,0,0.95,11.6,50
2000,4,28,6,0,0,0.93,10.7,88
2000,4,28,9,0,0,0.796,10.7,60
2000,4,28,12,0,0,0.732,9.8,65
2000,4,28,15,0,0,0.651,9.8,43
2000,4,28,18,0,0,0.509,10.7,87
2000,4,28,21,0,0,0.537,10.7,103
2000,4,29,0,0,0,0.404,10.7,57
2000,4,29,3,0,0,0.432,9.8,50
2000,4,29,6,0,0,0.41,11.6,128
2000,4,29,9,0,0,0.426,9.8,59
2000,4,29,12,0,0,0.428,9.8,85
2000,4,29,15,0,0,0.442,9.1,72
2000,4,29,18,0,0,0.464,9.1,84
2000,4,29,21,0,0,0.417,9.8,76
2000,4,30,0,0,0,0.441,9.1,73
2000,4,30,3,0,0,0.446,8.5,98
2000,4,30,6,0,0,0.467,9.1,68
2000,4,30,9,0,0,0.509,9.1,75
2000,4,30,12,0,0,0.502,8,82
2000,4,30,15,0,0,0.66,5.8,67
2000,4,30,18,0,0,0.753,6.1,43
2000,4,30,21,0,0,0.875,6.7,49
2000,5,1,0,0,0,0.98,7.1,53
2000,5,1,3,0,0,0.886,6.7,45
2000,5,1,6,0,0,0.806,6.4,43
2000,5,1,9,0,0,0.689,8.5,78
2000,5,1,12,0,0,0.745,4.7,63
2000,5,1,15,0,0,0.874,5.6,49
2000,5,1,18,0,0,0.917,5.3,74
2000,5,1,21,0,0,0.755,5.3,79
2000,5,2,0,0,0,0.706,5.8,71
2000,5,2,3,0,0,0.786,5.6,85
2000,5,2,6,0,0,0.832,4.3,110
2000,5,2,9,0,0,0.774,5.1,128
2000,5,2,12,0,0,0.802,6.1,67
2000,5,2,15,0,0,0.604,6.4,74
2000,5,2,18,0,0,0.756,8.3,90
2000,5,2,21,0,0,0.725,7.5,78
2000,5,3,0,0,0,0.834,6.7,72
2000,5,3,3,0,0,0.701,4.1,92
2000,5,3,6,0,0,0.75,8,87
2000,5,3,9,0,0,0.656,8,81
2000,5,3,12,0,0,0.66,6.2,66
2000,5,3,15,0,0,0.609,7.5,60
2000,5,3,18,0,0,0.698,5.8,73
2000,5,3,21,0,0,0.578,8,70
2000,5,4,0,0,0,0.65,5.3,92
2000,5,4,3,0,0,0.703,4.1,100
2000,5,4,6,0,0,0.721,4.4,86
2000,5,4,9,0,0,0.811,4.4,93
2000,5,4,12,0,0,0.687,4.9,91
2000,5,4,15,0,0,0.629,4.6,93
2000,5,4,18,0,0,0.75,5.6,81
2000,5,4,21,0,0,0.641,5.6,95
2000,5,5,0,0,0,0.616,4.1,105
2000,5,5,3,0,0,0.74,4.3,82
2000,5,5,6,0,0,0.651,5.1,87
2000,5,5,9,0,0,0.642,4.4,100
2000,5,5,12,0,0,0.547,5.9,58
2000,5,5,15,0,0,0.589,5.8,62
2000,5,5,18,0,0,0.528,5.8,66
2000,5,5,21,0,0,0.607,6.3,63
2000,5,6,0,0,0,0.496,8,128
2000,5,6,3,0,0,0.67,5.5,75
2000,5,6,6,0,0,0.569,7.1,61
2000,5,6,9,0,0,0.732,6.4,55
2000,5,6,12,0,0,0.634,7.1,55
2000,5,6,15,0,0,0.717,6.5,58
2000,5,6,18,0,0,0.628,8,51
2000,5,6,21,0,0,0.774,7.5,55
2000,5,7,0,0,0,0.553,7.1,72
2000,5,7,3,0,0,0.723,7.5,62
2000,5,7,6,0,0,0.456,7.1,63
2000,5,7,9,0,0,0.579,6.1,56
2000,5,7,12,0,0,0.532,8.5,49
2000,5,7,15,0,0,0.565,6.8,59
2000,5,7,18,0,0,0.412,8.5,50
2000,5,7,21,0,0,0.591,7,50
2000,5,8,0,0,0,0.515,8,85
2000,5,8,3,0,0,0.523,6.5,58
2000,5,8,6,0,0,0.463,8,66
2000,5,8,9,0,0,0.399,6.4,67
2000,5,8,12,0,0,0.365,6.2,73
2000,5,8,15,0,0,0.387,6.2,67
2000,5,8,18,0,0,0.373,6.1,66
2000,5,8,21,0,0,0.373,6.4,68
2000,5,9,0,0,0,0.476,6.4,72
2000,5,9,3,0,0,0.392,8.5,84
2000,5,9,6,0,0,0.485,6,69
2000,5,9,9,0,0,0.262,8,69
2000,5,9,12,0,0,0.418,6.1,90
2000,5,9,15,0,0,0.343,8,70
2000,5,9,18,0,0,0.433,5.9,75
2000,5,9,21,0,0,0.364,8,80
2000,5,10,0,0,0,0.56,6.5,74
2000,5,10,3,0,0,0.335,8,87
2000,5,10,6,0,0,0.458,6.9,76
2000,5,10,9,0,0,0.28,8,72
2000,5,10,12,0,0,0.373,NaN,NaN
2000,5,10,15,0,0,0.253,8.5,118
2000,5,10,18,0,0,0.308,9.1,74
2000,5,10,21,0,0,0.287,7.5,77
2000,5,11,0,0,0,0.333,9.1,75
2000,5,11,3,0,0,0.242,8,89
2000,5,11,6,0,0,0.308,8.5,75
2000,5,11,9,0,0,0.28,8.5,73
2000,5,11,12,0,0,0.244,8,74
2000,5,11,15,0,0,0.257,12.8,104
2000,5,11,18,0,0,0.245,12.8,60
2000,5,11,21,0,0,0.288,11.6,60
2000,5,12,0,0,0,0.253,9.8,73
2000,5,12,3,0,0,0.312,11.6,73
2000,5,12,6,0,0,0.271,9.8,137
2000,5,12,9,0,0,0.341,9.8,76
2000,5,12,12,0,0,0.405,NaN,NaN
2000,5,12,15,0,0,0.189,8.5,145
2000,5,12,18,0,0,0.389,10.7,61
2000,5,12,21,0,0,0.191,9.8,90
2000,5,13,0,0,0,0.405,9.8,40
2000,5,13,3,0,0,0.239,9.1,62
2000,5,13,6,0,0,0.408,8.5,43
2000,5,13,9,0,0,0.183,9.1,54
2000,5,13,12,0,0,0.376,8.5,67
2000,5,13,15,0,0,0.197,8.5,74
2000,5,13,18,0,0,0.342,10.7,88
2000,5,13,21,0,0,0.209,9.8,69
2000,5,14,0,0,0,0.328,9.8,74
2000,5,14,3,0,0,0.258,9.1,59
2000,5,14,6,0,0,0.349,NaN,NaN
2000,5,14,9,0,0,0.282,9.8,85
2000,5,14,12,0,0,0.352,9.1,66
2000,5,14,15,0,0,0.325,NaN,NaN
2000,5,14,18,0,0,0.305,9.8,112
2000,5,14,21,0,0,0.3,NaN,NaN
2000,5,15,0,0,0,0.275,NaN,NaN
2000,5,15,3,0,0,0.37,11.6,87
2000,5,15,6,0,0,0.242,12.8,97
2000,5,15,9,0,0,0.343,11.6,75
2000,5,15,12,0,0,0.243,NaN,NaN
2000,5,15,15,0,0,0.436,12.8,86
2000,5,15,18,0,0,0.233,10.7,149
2000,5,15,21,0,0,0.421,11.6,78
2000,5,16,0,0,0,0.208,9.8,139
2000,5,16,3,0,0,0.454,10.7,87
2000,5,16,6,0,0,0.291,4.7,138
2000,5,16,9,0,0,0.453,11.6,67
2000,5,16,12,0,0,0.4,4.7,60
2000,5,16,15,0,0,0.587,4.1,57
2000,5,16,18,0,0,0.49,5.6,80
2000,5,16,21,0,0,0.629,5.8,77
2000,5,17,0,0,0,0.553,5.3,66
2000,5,17,3,0,0,0.558,5.6,60
2000,5,17,6,0,0,0.486,8,58
2000,5,17,9,0,0,0.53,8.5,52
2000,5,17,12,0,0,0.364,8,47
2000,5,17,15,0,0,0.486,6.7,56
2000,5,17,18,0,0,0.405,8.5,88
2000,5,17,21,0,0,0.532,10.7,64
2000,5,18,0,0,0,0.441,4.3,82
2000,5,18,3,0,0,0.443,4.6,91
2000,5,18,6,0,0,0.443,5.3,73
2000,5,18,9,0,0,0.425,5.6,69
2000,5,18,12,0,0,0.292,4.1,85
2000,5,18,15,0,0,0.403,5.1,73
2000,5,18,18,0,0,0.37,5.6,71
2000,5,18,21,0,0,0.317,6.7,58
2000,5,19,0,0,0,0.39,5.3,82
2000,5,19,3,0,0,0.341,5.3,82
2000,5,19,6,0,0,0.353,5.1,89
2000,5,19,9,0,0,0.304,5.6,82
2000,5,19,12,0,0,0.331,10.7,74
2000,5,19,15,0,0,0.302,7.5,54
2000,5,19,18,0,0,0.444,5.3,69
2000,5,19,21,0,0,0.29,6.1,81
2000,5,20,0,0,0,0.424,7.1,65
2000,5,20,3,0,0,0.269,5.1,96
2000,5,20,6,0,0,0.325,7.5,64
2000,5,20,9,0,0,0.504,7.1,78
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,20,15,0,0,0.483,8,73
2000,5,20,18,0,0,0.278,7.1,58
2000,5,20,21,0,0,0.392,NaN,NaN
2000,5,21,0,0,0,0.342,6.7,66
2000,5,21,3,0,0,0.376,11.6,64
2000,5,21,6,0,0,0.379,9.8,69
2000,5,21,9,0,0,0.437,10.7,82
2000,5,21,12,0,0,0.29,8.5,66
2000,5,21,15,0,0,0.478,9.8,63
2000,5,21,18,0,0,0.383,8.5,66
2000,5,21,21,0,0,0.392,9.1,70
2000,5,22,0,0,0,0.265,8.5,61
2000,5,22,3,0,0,0.263,8.5,64
2000,5,22,6,0,0,0.251,8,64
2000,5,22,9,0,0,0.223,9.1,59
2000,5,22,12,0,0,NaN,NaN,NaN
2000,5,22,15,0,0,0.205,7.5,69
2000,5,22,18,0,0,0.224,8.5,68
2000,5,22,21,0,0,0.172,8,70
2000,5,23,0,0,0,0.203,8,96
2000,5,23,3,0,0,0.204,NaN,NaN
2000,5,23,6,0,0,0.157,NaN,NaN
2000,5,23,9,0,0,0.146,NaN,NaN
2000,5,23,12,0,0,0.154,NaN,NaN
2000,5,23,15,0,0,0.133,9.1,89
2000,5,23,18,0,0,0.166,NaN,NaN
2000,5,23,21,0,0,0.182,8.5,79
2000,5,24,0,0,0,0.169,NaN,NaN
2000,5,24,3,0,0,0.237,NaN,NaN
2000,5,24,6,0,0,0.21,7.5,96
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,24,12,0,0,0.122,8,108
2000,5,24,15,0,0,0.188,7.5,91
2000,5,24,18,0,0,0.16,8,89
2000,5,24,21,0,0,0.136,8.5,98
2000,5,25,0,0,0,0.159,8,120
2000,5,25,3,0,0,0.168,8.5,115
2000,5,25,6,0,0,0.16,8,102
2000,5,25,9,0,0,0.142,8,119
2000,5,25,12,0,0,0.121,8,137
2000,5,25,15,0,0,0.137,7.5,143
2000,5,25,18,0,0,0.174,18,NaN
2000,5,25,21,0,0,0.138,8,108
2000,5,26,0,0,0,0.102,8.5,NaN
2000,5,26,3,0,0,0.164,NaN,NaN
2000,5,26,6,0,0,0.116,NaN,NaN
2000,5,26,9,0,0,0.116,NaN,NaN
2000,5,26,12,0,0,0.113,8,141
2000,5,26,15,0,0,0.236,NaN,NaN
2000,5,26,18,0,0,0.193,NaN,NaN
2000,5,26,21,0,0,0.349,NaN,NaN
2000,5,27,0,0,0,0.259,NaN,NaN
2000,5,27,3,0,0,0.187,NaN,NaN
2000,5,27,6,0,0,0.262,NaN,NaN
2000,5,27,9,0,0,0.193,NaN,NaN
2000,5,27,12,0,0,0.307,NaN,NaN
2000,5,27,15,0,0,0.187,8,107
2000,5,27,18,0,0,0.248,8.5,114
2000,5,27,21,0,0,0.183,18.6,NaN
2000,5,28,0,0,0,0.297,NaN,NaN
2000,5,28,3,0,0,0.194,8.5,119
2000,5,28,6,0,0,0.27,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,28,12,0,0,0.336,9.1,114
2000,5,28,15,0,0,0.118,8,115
2000,5,28,18,0,0,0.359,NaN,NaN
2000,5,28,21,0,0,0.11,NaN,NaN
2000,5,29,0,0,0,0.343,NaN,NaN
2000,5,29,3,0,0,0.102,7.5,103
2000,5,29,6,0,0,0.335,NaN,NaN
2000,5,29,9,0,0,0.133,17.1,NaN
2000,5,29,12,0,0,0.359,NaN,NaN
2000,5,29,15,0,0,0.178,8.5,78
2000,5,29,18,0,0,0.293,NaN,NaN
2000,5,29,21,0,0,0.16,NaN,NaN
2000,5,30,0,0,0,0.286,NaN,NaN
2000,5,30,3,0,0,0.196,17.7,NaN
2000,5,30,6,0,0,0.343,NaN,NaN
2000,5,30,9,0,0,0.22,5.8,46
2000,5,30,12,0,0,0.378,NaN,NaN
2000,5,30,15,0,0,0.302,17.7,NaN
2000,5,30,18,0,0,0.337,18.3,NaN
2000,5,30,21,0,0,0.467,NaN,NaN
2000,5,31,0,0,0,0.355,14.8,NaN
2000,5,31,3,0,0,0.51,18,342.3
2000,5,31,6,0,0,0.522,18.6,350.5
2000,5,31,9,0,0,0.46,NaN,NaN
