2013,2,28,9,2,1,0.99,13.18,65.5,-6.4
2013,2,28,12,2,1,0.87,13.55,63.67,-6.4
2013,2,28,15,2,1,1,13.73,61.61,-6.4
2013,2,28,18,2,1,0.91,13.7,59.09,-6.4
2013,2,28,21,2,1,0.86,13.17,63.18,-6.4
2013,3,1,0,2,1,0.89,13.19,62.14,-6.4
2013,3,1,3,2,1,0.68,13.35,60.11,-6.4
2013,3,1,6,2,1,0.86,12.97,60.27,-6.4
2013,3,1,9,2,1,0.74,12.94,61.32,-6.4
2013,3,1,12,2,1,0.83,12.38,66.77,-6.4
2013,3,1,15,2,1,0.72,13.25,61.37,-6.4
2013,3,1,18,2,1,0.73,12.11,66.8,-6.4
2013,3,1,21,2,1,0.68,13.32,64.43,-6.4
2013,3,2,0,2,1,0.67,13.05,65.1,-6.4
2013,3,2,3,2,1,0.73,12.79,63.54,-6.4
2013,3,2,6,2,1,0.97,4.59,15.88,-6.4
2013,3,2,9,2,1,NaN,4.08,344.67,-6.4
2013,3,2,12,2,1,0.8,13.19,63.77,-6.4
2013,3,2,15,2,1,0.7,13.2,63.44,-6.4
2013,3,2,18,2,1,0.55,13.23,62.58,-6.4
2013,3,2,21,2,1,NaN,4.06,9.85,-6.4
2013,3,3,0,2,1,0.55,13.78,77.77,-6.4
2013,3,3,3,2,1,1.3,4.09,15.26,-6.4
2013,3,3,6,2,1,1.05,4.07,11.56,-6.4
2013,3,3,9,2,1,NaN,4.08,17.47,-6.4
2013,3,3,12,2,1,0.77,4.66,14.66,-6.4
2013,3,3,15,2,1,0.67,5.32,22,-6.4
2013,3,3,18,2,1,NaN,4.13,2.93,-6.4
2013,3,3,21,2,1,NaN,4.07,192.46,-6.4
2013,3,4,0,2,1,0.59,4.1,4.83,-6.4
2013,3,4,3,2,1,0.62,5.25,21.59,-6.4
2013,3,4,6,2,1,0.58,5.43,23.93,-6.4
2013,3,4,9,2,1,0.67,4.7,23.29,-6.4
2013,3,4,12,2,1,NaN,4.11,16.46,-6.4
2013,3,4,15,2,1,NaN,4.07,50.76,-6.4
2013,3,4,18,2,1,NaN,4.08,28.53,-6.4
2013,3,4,21,2,1,NaN,4.06,353.78,-6.4
2013,3,5,0,2,1,0.74,8.04,45.44,-6.4
2013,3,5,3,2,1,0.65,7.8,46.24,-6.4
2013,3,5,6,2,1,0.57,7.31,40.56,-6.4
2013,3,5,9,2,1,0.57,7.17,45.55,-6.4
2013,3,5,12,2,1,0.57,8.75,59.76,-6.4
2013,3,5,15,2,1,0.63,7.05,45.01,-6.4
2013,3,5,18,2,1,0.48,14.02,61.66,-6.4
2013,3,5,21,2,1,0.47,7.49,55.44,-6.4
2013,3,6,0,2,1,NaN,4.08,95.68,-6.4
2013,3,6,3,2,1,NaN,4.08,143.38,-6.4
2013,3,6,6,2,1,0.28,13.11,54.6,-6.4
2013,3,6,9,2,1,0.27,13.18,57.68,-6.4
2013,3,6,12,2,1,0.3,4.15,354.22,-6.4
2013,3,6,15,2,1,0.45,4.1,1.53,-6.4
2013,3,6,18,2,1,0.49,8.54,37.01,-6.4
2013,3,6,21,2,1,0.97,4.08,23.14,-6.4
2013,3,7,0,2,1,NaN,4.12,306.7,-6.4
2013,3,7,3,2,1,1.14,9.17,36.66,-6.4
2013,3,7,6,2,1,1.05,9.27,38.42,-6.4
2013,3,7,9,2,1,0.95,8.79,37.56,-6.4
2013,3,7,12,2,1,0.85,8.74,36.06,-6.4
2013,3,7,15,2,1,0.68,8.15,31.17,-6.4
2013,3,7,18,2,1,NaN,4.08,60.1,-6.4
2013,3,7,21,2,1,0.58,7.99,38.84,-6.4
2013,3,8,0,2,1,0.73,6.98,38.45,-6.4
2013,3,8,3,2,1,0.92,12.2,46.92,-6.4
2013,3,8,6,2,1,1.07,12.57,45.93,-6.4
2013,3,8,9,2,1,1.01,12.84,49.67,-6.4
2013,3,8,12,2,1,1.05,13.5,47.25,-6.4
2013,3,8,15,2,1,1.12,13.55,51.76,-6.4
2013,3,8,18,2,1,NaN,4.07,9.22,-6.4
2013,3,8,21,2,1,NaN,4.07,38.43,-6.4
2013,3,9,0,2,1,NaN,4.06,105.94,-6.4
2013,3,9,3,2,1,1.9,11.97,53.25,-6.4
2013,3,9,6,2,1,1.53,12.62,52.94,-6.4
2013,3,9,9,2,1,1.46,12.8,51.89,-6.4
2013,3,9,12,2,1,NaN,4.07,298.03,-6.4
2013,3,9,15,2,1,NaN,4.09,29.02,-6.4
2013,3,9,18,2,1,1.64,13.42,58.13,-6.4
2013,3,9,21,2,1,NaN,4.08,36.24,-6.4
2013,3,10,0,2,1,NaN,4.07,218.88,-6.4
2013,3,10,3,2,1,NaN,4.07,86.85,-6.4
2013,3,10,6,2,1,1.48,13.75,53.38,-6.4
2013,3,10,9,2,1,NaN,4.07,108.13,-6.4
2013,3,10,12,2,1,NaN,4.11,75.44,-6.4
2013,3,10,15,2,1,NaN,4.12,82.43,-6.4
2013,3,10,18,2,1,1.72,14.71,56.56,-6.4
2013,3,10,21,2,1,NaN,4.06,106.08,-6.4
2013,3,11,0,2,1,NaN,4.09,73.85,-6.4
2013,3,11,3,2,1,1.56,14.49,53.65,-6.4
2013,3,11,6,2,1,1.47,13.6,56.52,-6.4
2013,3,11,9,2,1,NaN,4.06,109.07,-6.4
2013,3,11,12,2,1,2.65,4.07,200.64,-6.4
2013,3,11,15,2,1,NaN,4.09,84.8,-6.4
2013,3,11,18,2,1,1.42,13.65,55.31,-6.4
2013,3,11,21,2,1,NaN,4.06,127.82,-6.4
2013,3,12,0,2,1,1.6,12.73,57.44,-6.4
2013,3,12,3,2,1,NaN,4.07,161.55,-6.4
2013,3,12,6,2,1,1.25,12.61,63.51,-6.4
2013,3,12,9,2,1,1.39,13.69,60.44,-6.4
2013,3,12,12,2,1,1.12,13.56,61.65,-6.4
2013,3,12,15,2,1,NaN,4.07,110.29,-6.4
2013,3,12,18,2,1,1.79,4.07,130.48,-6.4
2013,3,12,21,2,1,1.09,13.63,60.06,-6.4
2013,3,13,0,2,1,1.69,4.07,258,-6.4
2013,3,13,3,2,1,NaN,4.08,345.43,-6.4
2013,3,13,6,2,1,NaN,4.09,14.42,-6.4
2013,3,13,9,2,1,1.27,12.66,57.56,-6.4
2013,3,13,12,2,1,NaN,4.09,9.01,-6.4
2013,3,13,15,2,1,NaN,4.07,8.04,-6.4
2013,3,13,18,2,1,1.27,13.57,57.73,-6.4
2013,3,13,21,2,1,1.18,13.74,64.51,-6.4
2013,3,14,0,2,1,NaN,4.07,11.35,-6.4
2013,3,14,3,2,1,1.02,12.88,60.21,-6.4
2013,3,14,6,2,1,NaN,4.07,16.01,-6.4
2013,3,14,9,2,1,1.45,13.04,65.23,-6.4
2013,3,14,12,2,1,1.3,12.79,64.44,-6.4
2013,3,14,15,2,1,NaN,4.06,359.4,-6.4
2013,3,14,18,2,1,1.3,12.1,62.44,-6.4
2013,3,14,21,2,1,1.29,12.8,61.74,-6.4
2013,3,15,0,2,1,1.11,12.1,62.13,-6.4
2013,3,15,3,2,1,1.07,12.72,64.01,-6.4
2013,3,15,6,2,1,1.14,12.66,60.49,-6.4
2013,3,15,9,2,1,1.05,13.32,65.33,-6.4
2013,3,15,12,2,1,1.06,12.83,63.13,-6.4
2013,3,15,15,2,1,NaN,4.06,51.76,-6.4
2013,3,15,18,2,1,0.92,11.55,59.9,-6.4
2013,3,15,21,2,1,0.99,11.96,61.29,-6.4
2013,3,16,0,2,1,NaN,4.07,147.88,-6.4
2013,3,16,3,2,1,0.75,12.01,61.69,-6.4
2013,3,16,6,2,1,0.83,11.75,60.24,-6.4
2013,3,16,9,2,1,0.74,11.66,60.55,-6.4
2013,3,16,12,2,1,NaN,4.07,159.55,-6.4
2013,3,16,15,2,1,0.64,11.78,64.27,-6.4
2013,3,16,18,2,1,NaN,4.07,97.69,-6.4
2013,3,16,21,2,1,0.68,11.32,70.17,-6.4
2013,3,17,0,2,1,NaN,4.08,134.99,-6.4
2013,3,17,3,2,1,0.51,11.2,70.46,-6.4
2013,3,17,6,2,1,0.47,11.19,72.71,-6.4
2013,3,17,9,2,1,NaN,4.08,89.83,-6.4
2013,3,17,12,2,1,0.38,11.28,77.25,-6.4
2013,3,17,15,2,1,0.36,11.4,81.25,-6.4
2013,3,17,18,2,1,0.4,11.36,70.71,-6.4
2013,3,17,21,2,1,0.5,4.14,119.7,-6.4
2013,3,18,0,2,1,NaN,4.07,288.28,-6.4
2013,3,18,3,2,1,0.48,13.1,71.96,-6.4
2013,3,18,6,2,1,0.47,13.03,68.78,-6.4
2013,3,18,9,2,1,0.71,12.9,74.3,-6.4
2013,3,18,12,2,1,0.67,13.13,72.95,-6.4
2013,3,18,15,2,1,0.79,13.05,72.62,-6.4
2013,3,18,18,2,1,0.76,4.64,110.53,-6.4
2013,3,18,21,2,1,0.75,12.79,74.03,-6.4
2013,3,19,0,2,1,0.58,11.98,69.77,-6.4
2013,3,19,3,2,1,0.55,13.12,69.47,-6.4
2013,3,19,6,2,1,0.52,12.73,69.96,-6.4
2013,3,19,9,2,1,0.52,11.97,72.71,-6.4
2013,3,19,12,2,1,0.55,11.88,72.61,-6.4
2013,3,19,15,2,1,0.6,11.84,67.93,-6.4
2013,3,19,18,2,1,0.6,12.49,65.59,-6.4
2013,3,19,21,2,1,0.62,11.7,68.28,-6.4
2013,3,20,0,2,1,0.62,12.18,67.06,-6.4
2013,3,20,3,2,1,0.6,12.02,67.46,-6.4
2013,3,20,6,2,1,NaN,4.12,232.78,-6.4
2013,3,20,9,2,1,NaN,4.13,44.79,-6.4
2013,3,20,12,2,1,NaN,4.07,110.68,-6.4
2013,3,20,15,2,1,0.53,11.77,65.84,-6.4
2013,3,20,18,2,1,0.51,11.42,68.55,-6.4
2013,3,20,21,2,1,0.4,11.89,64.89,-6.4
2013,3,21,0,2,1,0.63,4.62,12.71,-6.4
2013,3,21,3,2,1,0.57,11.87,67.37,-6.4
2013,3,21,6,2,1,0.66,4.26,17.53,-6.4
2013,3,21,9,2,1,NaN,4.09,346.85,-6.4
2013,3,21,12,2,1,1.11,4.07,25.58,-6.4
2013,3,21,15,2,1,0.83,7.67,35.11,-6.4
2013,3,21,18,2,1,0.7,7.52,40.63,-6.4
2013,3,21,21,2,1,0.72,7.91,39.59,-6.4
2013,3,22,0,2,1,NaN,4.08,234.58,-6.4
2013,3,22,3,2,1,NaN,4.07,147.5,-6.4
2013,3,22,6,2,1,0.71,7.84,42.47,-6.4
2013,3,22,9,2,1,0.57,7.72,38.09,-6.4
2013,3,22,12,2,1,0.64,7.19,36,-6.4
2013,3,22,15,2,1,NaN,4.09,99.2,-6.4
2013,3,22,18,2,1,NaN,4.06,306.68,-6.4
2013,3,22,21,2,1,0.53,7.08,40.58,-6.4
2013,3,23,0,2,1,1.02,4.09,63.09,-6.4
2013,3,23,3,2,1,0.57,4.25,99.8,-6.4
2013,3,23,6,2,1,NaN,4.07,84.84,-6.4
2013,3,23,9,2,1,0.55,9.01,55.51,-6.4
2013,3,23,12,2,1,0.59,14.37,68.98,-6.4
2013,3,23,15,2,1,0.54,13.67,73.22,-6.4
2013,3,23,18,2,1,0.58,9.11,56.55,-6.4
2013,3,23,21,2,1,0.78,12.76,62.27,-6.4
2013,3,24,0,2,1,0.7,12.46,60.6,-6.4
2013,3,24,3,2,1,0.69,12.51,64.85,-6.4
2013,3,24,6,2,1,0.75,11.84,61.98,-6.4
2013,3,24,9,2,1,0.72,12.83,62.85,-6.4
2013,3,24,12,2,1,0.75,12.49,58.91,-6.4
2013,3,24,15,2,1,0.72,13.34,66.14,-6.4
2013,3,24,18,2,1,0.74,12.92,60.17,-6.4
2013,3,24,21,2,1,0.52,13.06,63.12,-6.4
2013,3,25,0,2,1,0.52,11.8,62.9,-6.4
2013,3,25,3,2,1,0.49,12.86,73.03,-6.4
2013,3,25,6,2,1,0.38,13.52,80.48,-6.4
2013,3,25,9,2,1,0.35,12.49,62.09,-6.4
2013,3,25,12,2,1,0.49,4.23,2.84,-6.4
2013,3,25,15,2,1,0.46,11.71,70.73,-6.4
2013,3,25,18,2,1,0.48,13.63,73.21,-6.4
2013,3,25,21,2,1,0.49,14.6,55.44,-6.4
2013,3,26,0,2,1,0.65,8.1,38.81,-6.4
2013,3,26,3,2,1,1.12,4.65,15.08,-6.4
2013,3,26,6,2,1,1.32,8.39,38.69,-6.4
2013,3,26,9,2,1,NaN,4.07,9.16,-6.4
2013,3,26,12,2,1,NaN,4.07,4.66,-6.4
2013,3,26,15,2,1,0.85,8.68,39.52,-6.4
2013,3,26,18,2,1,0.83,8.25,31.75,-6.4
2013,3,26,21,2,1,NaN,4.09,26.77,-6.4
2013,3,27,0,2,1,NaN,4.07,103.79,-6.4
2013,3,27,3,2,1,NaN,4.11,15.28,-6.4
2013,3,27,6,2,1,NaN,4.17,56.06,-6.4
2013,3,27,9,2,1,NaN,4.09,3.26,-6.4
2013,3,27,12,2,1,NaN,4.13,17.26,-6.4
2013,3,27,15,2,1,NaN,4.09,129.12,-6.4
2013,3,27,18,2,1,0.72,11.66,49.41,-6.4
2013,3,27,21,2,1,NaN,4.07,135.83,-6.4
2013,3,28,0,2,1,NaN,4.07,174.95,-6.4
2013,3,28,3,2,1,0.73,10.71,49.35,-6.4
2013,3,28,6,2,1,NaN,4.07,0.19,-6.4
2013,3,28,9,2,1,NaN,4.07,288.08,-6.4
2013,3,28,12,2,1,NaN,4.06,78.7,-6.4
2013,3,28,15,2,1,0.87,10.15,55.4,-6.4
2013,3,28,18,2,1,1.4,4.07,36.25,-6.4
2013,3,28,21,2,1,0.8,10.1,57.54,-6.4
2013,3,29,0,2,1,1.15,4.08,21.87,-6.4
2013,3,29,3,2,1,NaN,4.07,5.49,-6.4
2013,3,29,6,2,1,NaN,4.08,59.55,-6.4
2013,3,29,9,2,1,NaN,4.07,30.48,-6.4
2013,3,29,12,2,1,0.83,10.14,61.45,-6.4
2013,3,29,15,2,1,0.76,9.47,58.9,-6.4
2013,3,29,18,2,1,0.77,6.63,46.36,-6.4
2013,3,29,21,2,1,0.69,9.58,63.31,-6.4
2013,3,30,0,2,1,NaN,4.15,310.49,-6.4
2013,3,30,3,2,1,NaN,4.1,122.07,-6.4
2013,3,30,6,2,1,NaN,4.08,47.69,-6.4
2013,3,30,9,2,1,0.96,4.07,347.12,-6.4
2013,3,30,12,2,1,NaN,4.07,335.7,-6.4
2013,3,30,15,2,1,0.67,9.21,53.06,-6.4
2013,3,30,18,2,1,0.64,8.78,61.69,-6.4
2013,3,30,21,2,1,0.6,8.91,54.3,-6.4
2013,3,31,0,2,1,NaN,4.06,287.69,-6.4
2013,3,31,3,2,1,0.58,4.08,101.47,-6.4
2013,3,31,6,2,1,0.63,8.59,60.18,-6.4
2013,3,31,9,2,1,NaN,4.1,89.11,-6.4
2013,3,31,12,2,1,NaN,4.07,85.97,-6.4
2013,3,31,15,2,1,0.52,15.58,61.43,-6.4
2013,3,31,18,2,1,0.66,4.07,110.77,-6.4
2013,3,31,21,2,1,0.67,4.58,109.8,-6.4
2013,4,1,0,2,1,0.67,15.32,56.76,-6.4
2013,4,1,3,2,1,0.57,14.65,65.87,-6.4
2013,4,1,6,2,1,0.59,14.59,62.35,-6.4
2013,4,1,9,2,1,0.68,14.53,64.24,-6.4
2013,4,1,12,2,1,0.56,14.91,70.93,-6.4
2013,4,1,15,2,1,0.63,14.57,74.13,-6.4
2013,4,1,18,2,1,0.58,13.87,70.7,-6.4
2013,4,1,21,2,1,0.62,5.79,77.79,-6.4
2013,4,2,0,2,1,0.55,13.75,79,-6.4
2013,4,2,3,2,1,0.49,13.59,81.47,-6.4
2013,4,2,6,2,1,0.44,13.35,67.81,-6.4
2013,4,2,9,2,1,0.48,12.86,71.38,-6.4
2013,4,2,12,2,1,0.43,13.45,101.18,-6.4
2013,4,2,15,2,1,0.51,13.66,66.96,-6.4
2013,4,2,18,2,1,0.39,13,67.59,-6.4
2013,4,2,21,2,1,0.48,13.24,76.46,-6.4
2013,4,3,0,2,1,0.55,12.7,90.18,-6.4
2013,4,3,3,2,1,0.55,4.08,62.75,-6.4
2013,4,3,6,2,1,0.64,6.43,44.61,-6.4
2013,4,3,9,2,1,0.63,4.22,64.15,-6.4
2013,4,3,12,2,1,0.61,8.44,74.38,-6.4
2013,4,3,15,2,1,0.64,8.62,63.68,-6.4
2013,4,3,18,2,1,0.59,8.25,57.72,-6.4
2013,4,3,21,2,1,0.65,7.75,59.4,-6.4
2013,4,4,0,2,1,0.63,8,65.19,-6.4
2013,4,4,3,2,1,0.64,7.83,62.05,-6.4
2013,4,4,6,2,1,0.78,4.42,94.99,-6.4
2013,4,4,9,2,1,0.79,4.97,97.84,-6.4
2013,4,4,12,2,1,0.76,4.98,101.32,-6.4
2013,4,4,15,2,1,0.65,5.87,84.88,-6.4
2013,4,4,18,2,1,0.61,8.01,69.49,-6.4
2013,4,4,21,2,1,0.62,6.83,64.57,-6.4
2013,4,5,0,2,1,0.73,7.13,62.43,-6.4
2013,4,5,3,2,1,0.56,8.34,59.86,-6.4
2013,4,5,6,2,1,0.5,7.81,64.13,-6.4
2013,4,5,9,2,1,0.63,7.7,63.03,-6.4
2013,4,5,12,2,1,0.58,8.98,53.81,-6.4
2013,4,5,15,2,1,0.46,8.8,53.88,-6.4
2013,4,5,18,2,1,0.51,8.9,56.25,-6.4
2013,4,5,21,2,1,1.11,4.91,14.99,-6.4
2013,4,6,0,2,1,1.36,5.49,20.92,-6.4
2013,4,6,3,2,1,1.19,5.43,22,-6.4
2013,4,6,6,2,1,1.16,8.43,52.28,-6.4
2013,4,6,9,2,1,1.47,7.11,44.82,-6.4
2013,4,6,12,2,1,1.33,4.95,22.12,-6.4
2013,4,6,15,2,1,1.2,4.32,30.69,-6.4
2013,4,6,18,2,1,0.99,7.02,55.84,-6.4
2013,4,6,21,2,1,0.91,7.88,50.96,-6.4
2013,4,7,0,2,1,1.24,7.91,47.22,-6.4
2013,4,7,3,2,1,1.17,8.53,47.61,-6.4
2013,4,7,6,2,1,1.24,8.33,48.68,-6.4
2013,4,7,9,2,1,1.17,7.91,51,-6.4
2013,4,7,12,2,1,1.15,8.66,51.85,-6.4
2013,4,7,15,2,1,1.22,9.05,54.28,-6.4
2013,4,7,18,2,1,1.09,9.23,56.41,-6.4
2013,4,7,21,2,1,1.13,8.85,58.92,-6.4
2013,4,8,0,2,1,1.04,9.14,60.36,-6.4
2013,4,8,3,2,1,1.1,8.85,58.89,-6.4
2013,4,8,6,2,1,1.04,8.63,55.39,-6.4
2013,4,8,9,2,1,0.99,8.78,62.56,-6.4
2013,4,8,12,2,1,1.2,8.75,59.01,-6.4
2013,4,8,15,2,1,0.95,8.86,59.73,-6.4
2013,4,8,18,2,1,0.98,8.72,57.56,-6.4
2013,4,8,21,2,1,1.03,8.75,62.76,-6.4
2013,4,9,0,2,1,0.95,8.76,62.25,-6.4
2013,4,9,3,2,1,1.07,8.98,60.06,-6.4
2013,4,9,6,2,1,1.19,9.81,64.31,-6.4
2013,4,9,9,2,1,1.19,9.69,66.4,-6.4
2013,4,9,12,2,1,1.15,9.67,65.21,-6.4
2013,4,9,15,2,1,1.2,9.7,66.31,-6.4
2013,4,9,18,2,1,1.12,9.23,64.11,-6.4
2013,4,9,21,2,1,1.11,9.44,62,-6.4
2013,4,10,0,2,1,0.89,9.87,61.96,-6.4
2013,4,10,3,2,1,1.08,9.75,57.97,-6.4
2013,4,10,6,2,1,1.05,9.87,62.42,-6.4
2013,4,10,9,2,1,1,9.3,62.99,-6.4
2013,4,10,12,2,1,0.81,9.41,60.44,-6.4
2013,4,10,15,2,1,0.9,10.03,61.31,-6.4
2013,4,10,18,2,1,0.9,9.59,64.29,-6.4
2013,4,10,21,2,1,0.99,9.6,65.5,-6.4
2013,4,11,0,2,1,0.93,9.3,66.15,-6.4
2013,4,11,3,2,1,1.12,9.28,62.68,-6.4
2013,4,11,6,2,1,1.17,5.06,87.02,-6.4
2013,4,11,9,2,1,1.09,5.51,89.71,-6.4
2013,4,11,12,2,1,0.97,5.94,80.66,-6.4
2013,4,11,15,2,1,1.1,8.83,61.02,-6.4
2013,4,11,18,2,1,0.98,5.15,88.63,-6.4
2013,4,11,21,2,1,0.96,9.21,64.88,-6.4
2013,4,12,0,2,1,0.88,5.29,92.92,-6.4
2013,4,12,3,2,1,0.99,5.15,85.9,-6.4
2013,4,12,6,2,1,0.97,5.86,87.81,-6.4
2013,4,12,9,2,1,0.78,10.02,65.52,-6.4
2013,4,12,12,2,1,0.64,9.65,63.02,-6.4
2013,4,12,15,2,1,0.77,4.75,101.19,-6.4
2013,4,12,18,2,1,0.85,4.73,108.22,-6.4
2013,4,12,21,2,1,0.71,4.55,107.91,-6.4
2013,4,13,0,2,1,0.59,9.31,69.06,-6.4
2013,4,13,3,2,1,0.59,8.65,67.59,-6.4
2013,4,13,6,2,1,0.57,8.81,70.82,-6.4
2013,4,13,9,2,1,0.5,8.3,69.96,-6.4
2013,4,13,12,2,1,0.54,8.56,69.02,-6.4
2013,4,13,15,2,1,0.55,9.11,67.53,-6.4
2013,4,13,18,2,1,0.59,4.12,99.74,-6.4
2013,4,13,21,2,1,0.52,7.47,66.09,-6.4
2013,4,14,0,2,1,0.47,7.23,68.53,-6.4
2013,4,14,3,2,1,0.51,8.47,69.31,-6.4
2013,4,14,6,2,1,0.48,8.71,65.74,-6.4
2013,4,14,9,2,1,0.45,8.59,70.2,-6.4
2013,4,14,12,2,1,0.49,4.78,78.34,-6.4
2013,4,14,15,2,1,0.53,4.08,101.41,-6.4
2013,4,14,18,2,1,0.73,4.36,108.13,-6.4
2013,4,14,21,2,1,0.73,4.63,104.79,-6.4
2013,4,15,0,2,1,0.56,4.62,99.09,-6.4
2013,4,15,3,2,1,0.54,4.7,102.51,-6.4
2013,4,15,6,2,1,0.5,4.37,103.91,-6.4
2013,4,15,9,2,1,0.59,4.77,101.66,-6.4
2013,4,15,12,2,1,0.47,8.25,60.71,-6.4
2013,4,15,15,2,1,0.46,6.23,70.52,-6.4
2013,4,15,18,2,1,0.48,8.17,59.41,-6.4
2013,4,15,21,2,1,0.5,7.63,64.34,-6.4
2013,4,16,0,2,1,0.41,7.38,66.26,-6.4
2013,4,16,3,2,1,0.46,6.97,56.28,-6.4
2013,4,16,6,2,1,0.44,8.24,60.8,-6.4
2013,4,16,9,2,1,0.6,11.91,48.25,-6.4
2013,4,16,12,2,1,0.74,8.9,52.96,-6.4
2013,4,16,15,2,1,0.72,8.27,58.31,-6.4
2013,4,16,18,2,1,0.85,10.45,48.33,-6.4
2013,4,16,21,2,1,1.05,10.08,49.49,-6.4
2013,4,17,0,2,1,1.05,9.68,49.56,-6.4
2013,4,17,3,2,1,1.04,9.04,57.4,-6.4
2013,4,17,6,2,1,0.99,8.93,55.59,-6.4
2013,4,17,9,2,1,0.97,9.99,54.24,-6.4
2013,4,17,12,2,1,1.02,8.7,55.54,-6.4
2013,4,17,15,2,1,0.88,9.09,53.85,-6.4
2013,4,17,18,2,1,0.84,8.93,54.4,-6.4
2013,4,17,21,2,1,0.96,7.94,57.54,-6.4
2013,4,18,0,2,1,0.94,8.39,60.92,-6.4
2013,4,18,3,2,1,0.97,8.08,59.08,-6.4
2013,4,18,6,2,1,0.9,14.69,61.91,-6.4
2013,4,18,9,2,1,0.93,14.7,60.93,-6.4
2013,4,18,12,2,1,0.97,14.28,68.29,-6.4
2013,4,18,15,2,1,0.94,14.42,64.01,-6.4
2013,4,18,18,2,1,0.91,14.42,65.54,-6.4
2013,4,18,21,2,1,0.9,14.17,58,-6.4
2013,4,19,0,2,1,0.93,13.7,55.35,-6.4
2013,4,19,3,2,1,0.98,7.65,58.28,-6.4
2013,4,19,6,2,1,1,7.39,62.8,-6.4
2013,4,19,9,2,1,1.14,13.5,60.15,-6.4
2013,4,19,12,2,1,1.1,13.22,59.91,-6.4
2013,4,19,15,2,1,0.96,12.9,54.63,-6.4
2013,4,19,18,2,1,0.91,5.43,90.49,-6.4
2013,4,19,21,2,1,0.94,6.1,73.77,-6.4
2013,4,20,0,2,1,0.92,6.64,67.67,-6.4
2013,4,20,3,2,1,0.85,13.1,60.77,-6.4
2013,4,20,6,2,1,0.75,13.12,68.68,-6.4
2013,4,20,9,2,1,0.8,12.18,64.93,-6.4
2013,4,20,12,2,1,1.12,4.88,16.34,-6.4
2013,4,20,15,2,1,1.16,4.53,25.74,-6.4
2013,4,20,18,2,1,1.1,4.31,15.69,-6.4
2013,4,20,21,2,1,1.03,4.18,15.37,-6.4
2013,4,21,0,2,1,1.01,7.39,62.25,-6.4
2013,4,21,3,2,1,1.02,4.53,22.15,-6.4
2013,4,21,6,2,1,0.83,7.43,63.82,-6.4
2013,4,21,9,2,1,0.94,7.99,67.92,-6.4
2013,4,21,12,2,1,1.19,6.57,50.83,-6.4
2013,4,21,15,2,1,0.95,6.31,50.87,-6.4
2013,4,21,18,2,1,0.85,8.12,68.66,-6.4
2013,4,21,21,2,1,0.81,7.47,61.64,-6.4
2013,4,22,0,2,1,0.89,8.17,62.53,-6.4
2013,4,22,3,2,1,1.01,8.89,50.97,-6.4
2013,4,22,6,2,1,1.03,8.76,49.69,-6.4
2013,4,22,9,2,1,1.01,9.41,49.15,-6.4
2013,4,22,12,2,1,1.25,10.21,43.91,-6.4
2013,4,22,15,2,1,1.24,10.32,48.31,-6.4
2013,4,22,18,2,1,1.22,9.86,45.42,-6.4
2013,4,22,21,2,1,1.47,9.49,45.13,-6.4
2013,4,23,0,2,1,1.38,9.23,49.06,-6.4
2013,4,23,3,2,1,1.36,9.04,47.42,-6.4
2013,4,23,6,2,1,1.37,9.33,46.84,-6.4
2013,4,23,9,2,1,1.28,8.42,51,-6.4
2013,4,23,12,2,1,1.33,9.08,50.01,-6.4
2013,4,23,15,2,1,1.27,9.54,50.72,-6.4
2013,4,23,18,2,1,1.21,8.47,48.49,-6.4
2013,4,23,21,2,1,1.16,9.6,50.65,-6.4
2013,4,24,0,2,1,1.08,7.77,48.39,-6.4
2013,4,24,3,2,1,1.13,11.68,44.88,-6.4
2013,4,24,6,2,1,1.12,11.71,45.82,-6.4
2013,4,24,9,2,1,1.07,10.06,50.44,-6.4
2013,4,24,12,2,1,0.88,7.91,55.15,-6.4
2013,4,24,15,2,1,0.94,9.8,47.21,-6.4
2013,4,24,18,2,1,0.9,8.75,67.57,-6.4
2013,4,24,21,2,1,0.93,9.57,61.51,-6.4
2013,4,25,0,2,1,0.83,10.18,56.55,-6.4
2013,4,25,3,2,1,0.96,9.09,57.65,-6.4
2013,4,25,6,2,1,0.98,10.35,53.33,-6.4
2013,4,25,9,2,1,1.05,10.22,52.19,-6.4
2013,4,25,12,2,1,1,9.97,61.36,-6.4
2013,4,25,15,2,1,0.91,9.49,56.97,-6.4
2013,4,25,18,2,1,0.9,8.84,70.74,-6.4
2013,4,25,21,2,1,0.97,9.55,64.19,-6.4
2013,4,26,0,2,1,0.84,9.78,57.82,-6.4
2013,4,26,3,2,1,0.89,9,64.7,-6.4
2013,4,26,6,2,1,0.84,9.5,59.63,-6.4
2013,4,26,9,2,1,0.86,9.2,62.01,-6.4
2013,4,26,12,2,1,0.83,9.25,60.06,-6.4
2013,4,26,15,2,1,0.82,9.08,61.26,-6.4
2013,4,26,18,2,1,0.81,9.58,67.63,-6.4
2013,4,26,21,2,1,0.76,9.49,69.04,-6.4
2013,4,27,0,2,1,0.8,9.22,63.39,-6.4
2013,4,27,3,2,1,0.88,9.53,63.78,-6.4
2013,4,27,6,2,1,0.92,9.28,61.99,-6.4
2013,4,27,9,2,1,0.94,9.26,55.23,-6.4
2013,4,27,12,2,1,1.02,9.85,59.4,-6.4
2013,4,27,15,2,1,1.02,9.79,60.84,-6.4
