2010,3,12,12,0,0,0.78,7.3,58
2010,3,12,15,0,0,0.82,6.9,74
2010,3,12,18,0,0,0.85,6.9,86
2010,3,12,21,0,0,0.78,6.5,75
2010,3,13,0,0,0,0.67,8.2,69
2010,3,13,3,0,0,0.71,8.2,67
2010,3,13,6,0,0,0.6,8.2,70
2010,3,13,9,0,0,0.46,13.4,200
2010,3,13,12,0,0,0.49,8.2,51
2010,3,13,15,0,0,0.43,13.4,65
2010,3,13,18,0,0,0.39,12.1,65
2010,3,13,21,0,0,0.44,14.9,54
2010,3,14,0,0,0,0.43,8.8,66
2010,3,14,3,0,0,0.45,14.9,75
2010,3,14,6,0,0,0.38,13.4,217
2010,3,14,9,0,0,0.35,14.9,199
2010,3,14,12,0,0,0.44,9.4,81
2010,3,14,15,0,0,0.53,8.8,77
2010,3,14,18,0,0,0.4,13.4,61
2010,3,14,21,0,0,0.38,10.2,72
2010,3,15,0,0,0,0.33,9.4,61
2010,3,15,3,0,0,0.41,13.4,59
2010,3,15,6,0,0,0.41,13.4,76
2010,3,15,9,0,0,0.41,13.4,54
2010,3,15,12,0,0,0.42,12.1,48
2010,3,15,15,0,0,0.47,12.1,59
2010,3,15,18,0,0,0.67,7.3,20
2010,3,15,21,0,0,0.71,12.1,60
2010,3,16,0,0,0,0.77,8.2,32
2010,3,16,3,0,0,0.99,13.4,57
2010,3,16,6,0,0,1.02,13.4,43
2010,3,16,9,0,0,0.88,12.1,48
2010,3,16,12,0,0,0.89,12.1,46
2010,3,16,15,0,0,0.83,13.4,49
2010,3,16,18,0,0,0.72,11.1,56
2010,3,16,21,0,0,0.67,11.1,238
2010,3,17,0,0,0,0.73,10.2,52
2010,3,17,3,0,0,0.73,12.1,52
2010,3,17,6,0,0,0.7,11.1,52
2010,3,17,9,0,0,0.69,12.1,51
2010,3,17,12,0,0,0.91,11.1,66
2010,3,17,15,0,0,0.8,12.1,39
2010,3,17,18,0,0,0.8,11.1,42
2010,3,17,21,0,0,0.9,10.2,49
2010,3,18,0,0,0,0.82,14.9,53
2010,3,18,3,0,0,0.86,12.1,53
2010,3,18,6,0,0,1.08,12.1,42
2010,3,18,9,0,0,1.01,13.4,52
2010,3,18,12,0,0,1.2,13.4,46
2010,3,18,15,0,0,1.01,14.9,62
2010,3,18,18,0,0,0.98,11.1,57
2010,3,18,21,0,0,0.91,12.1,55
2010,3,19,0,0,0,0.95,13.4,51
2010,3,19,3,0,0,0.87,13.4,60
2010,3,19,6,0,0,0.81,12.1,41
2010,3,19,9,0,0,0.89,12.1,40
2010,3,19,12,0,0,0.75,12.1,57
2010,3,19,15,0,0,0.78,12.1,59
2010,3,19,18,0,0,0.71,13.4,73
2010,3,19,21,0,0,0.84,12.1,54
2010,3,20,0,0,0,1.16,12.1,44
2010,3,20,3,0,0,0.86,11.1,47
2010,3,20,6,0,0,0.83,12.1,54
2010,3,20,9,0,0,0.96,12.1,61
2010,3,20,12,0,0,0.86,12.1,70
2010,3,20,15,0,0,0.89,12.1,61
2010,3,20,18,0,0,0.71,9.4,58
2010,3,20,21,0,0,0.81,11.1,27
2010,3,21,0,0,0,0.74,10.2,48
2010,3,21,3,0,0,0.9,13.4,65
2010,3,21,6,0,0,0.9,8.2,48
2010,3,21,9,0,0,1.14,5.7,63
2010,3,21,12,0,0,1.07,5.4,90
2010,3,21,15,0,0,0.88,6.2,78
2010,3,21,18,0,0,0.96,5.9,100
2010,3,21,21,0,0,0.91,5.9,74
2010,3,22,0,0,0,0.77,6.5,100
2010,3,22,3,0,0,0.66,6.2,79
2010,3,22,6,0,0,0.63,6.5,65
2010,3,22,9,0,0,0.53,14.9,58
2010,3,22,12,0,0,0.6,6.9,80
2010,3,22,15,0,0,0.87,7.3,74
2010,3,22,18,0,0,0.43,14.9,58
2010,3,22,21,0,0,0.43,14.9,61
2010,3,23,0,0,0,0.38,13.4,224
2010,3,23,3,0,0,0.36,13.4,56
2010,3,23,6,0,0,0.94,8.8,63
2010,3,23,9,0,0,0.33,13.4,51
2010,3,23,12,0,0,0.38,13.4,52
2010,3,23,15,0,0,0.41,14.9,40
2010,3,23,18,0,0,0.44,13.4,62
2010,3,23,21,0,0,0.37,14.9,49
2010,3,24,0,0,0,0.35,13.4,65
2010,3,24,3,0,0,0.4,14.9,81
2010,3,24,6,0,0,0.5,13.4,53
2010,3,24,9,0,0,0.47,13.4,58
2010,3,24,12,0,0,0.56,12.1,85
2010,3,24,15,0,0,0.44,13.4,226
2010,3,24,18,0,0,0.41,6.5,18
2010,3,24,21,0,0,0.39,5.7,30
2010,3,25,0,0,0,0.44,5.7,31
2010,3,25,3,0,0,0.44,12.1,67
2010,3,25,6,0,0,0.43,13.4,234
2010,3,25,9,0,0,0.46,13.4,66
2010,3,25,12,0,0,0.51,7.3,65
2010,3,25,15,0,0,0.64,3.9,94
2010,3,25,18,0,0,0.61,4.3,92
2010,3,25,21,0,0,0.65,4.5,72
2010,3,26,0,0,0,0.59,13.4,70
2010,3,26,3,0,0,0.48,4.2,111
2010,3,26,6,0,0,0.4,8.8,59
2010,3,26,9,0,0,0.78,7.7,92
2010,3,26,12,0,0,0.47,9.4,68
2010,3,26,15,0,0,0.47,8.8,75
2010,3,26,18,0,0,0.44,9.4,65
2010,3,26,21,0,0,0.41,9.4,85
2010,3,27,0,0,0,0.41,8.8,61
2010,3,27,3,0,0,0.4,13.4,78
2010,3,27,6,0,0,0.5,8.8,55
2010,3,27,9,0,0,0.51,14.9,72
2010,3,27,12,0,0,0.77,5.4,35
2010,3,27,15,0,0,0.78,4.8,357
2010,3,27,18,0,0,0.8,13.4,57
2010,3,27,21,0,0,1.14,5.2,18
2010,3,28,0,0,0,1.21,5.9,71
2010,3,28,3,0,0,1.36,8.8,38
2010,3,28,6,0,0,1.28,5,101
2010,3,28,9,0,0,1.2,10.2,49
2010,3,28,12,0,0,1.26,12.1,37
2010,3,28,15,0,0,1.28,12.1,41
2010,3,28,18,0,0,1.23,13.4,43
2010,3,28,21,0,0,1.12,12.1,42
2010,3,29,0,0,0,1.12,12.1,60
2010,3,29,3,0,0,1.26,13.4,63
2010,3,29,6,0,0,1.18,11.1,56
2010,3,29,9,0,0,1.15,12.1,55
2010,3,29,12,0,0,0.94,11.1,52
2010,3,29,15,0,0,0.92,8.8,40
2010,3,29,18,0,0,0.88,12.1,57
2010,3,29,21,0,0,0.73,12.1,53
2010,3,30,0,0,0,0.77,12.1,51
2010,3,30,3,0,0,0.65,11.1,55
2010,3,30,6,0,0,0.72,12.1,46
2010,3,30,9,0,0,0.75,13.4,56
2010,3,30,12,0,0,0.9,12.1,48
2010,3,30,15,0,0,0.78,12.1,63
2010,3,30,18,0,0,1.06,12.1,62
2010,3,30,21,0,0,0.69,12.1,36
2010,3,31,0,0,0,0.7,11.1,58
2010,3,31,3,0,0,0.68,10.2,38
2010,3,31,6,0,0,1.12,7.7,26
2010,3,31,9,0,0,0.71,13.4,62
2010,3,31,12,0,0,1.04,5.9,51
2010,3,31,15,0,0,0.71,8.8,97
2010,3,31,18,0,0,0.72,8.8,49
2010,3,31,21,0,0,0.8,11.1,51
2010,4,1,0,0,0,0.66,12.1,46
2010,4,1,3,0,0,0.59,12.1,49
2010,4,1,6,0,0,1.42,8.8,61
2010,4,1,9,0,0,0.76,12.1,56
2010,4,1,12,0,0,1.18,13.4,58
2010,4,1,15,0,0,0.7,11.1,67
2010,4,1,18,0,0,0.79,13.4,65
2010,4,1,21,0,0,0.69,12.1,64
2010,4,2,0,0,0,0.66,12.1,85
2010,4,2,3,0,0,0.56,11.1,41
2010,4,2,6,0,0,0.57,12.1,63
2010,4,2,9,0,0,0.49,12.1,65
2010,4,2,12,0,0,0.7,11.1,65
2010,4,2,15,0,0,0.57,12.1,37
2010,4,2,18,0,0,0.61,11.1,67
2010,4,2,21,0,0,0.62,11.1,71
2010,4,3,0,0,0,0.72,11.1,44
2010,4,3,3,0,0,0.72,11.1,66
2010,4,3,6,0,0,0.78,10.2,61
2010,4,3,9,0,0,1,9.4,67
2010,4,3,12,0,0,0.77,13.4,62
2010,4,3,15,0,0,0.8,11.1,51
2010,4,3,18,0,0,0.79,10.2,51
2010,4,3,21,0,0,0.81,10.2,20
2010,4,4,0,0,0,0.79,12.1,245
2010,4,4,3,0,0,0.93,11.1,56
2010,4,4,6,0,0,0.76,12.1,57
2010,4,4,9,0,0,0.92,10.2,57
2010,4,4,12,0,0,1.29,4.6,61
2010,4,4,15,0,0,0.79,9.4,61
2010,4,4,18,0,0,0.7,8.8,42
2010,4,4,21,0,0,0.78,8.8,73
2010,4,5,0,0,0,0.82,10.2,56
2010,4,5,3,0,0,0.87,8.8,51
2010,4,5,6,0,0,0.7,8.8,38
2010,4,5,9,0,0,0.8,8.8,69
2010,4,5,12,0,0,0.68,8.2,54
2010,4,5,15,0,0,0.84,2.3,120
2010,4,5,18,0,0,0.6,10.2,59
2010,4,5,21,0,0,0.66,8.2,62
2010,4,6,0,0,0,0.64,12.1,69
2010,4,6,3,0,0,0.59,9.4,62
2010,4,6,6,0,0,0.64,9.4,64
2010,4,6,9,0,0,0.7,8.8,54
2010,4,6,12,0,0,0.7,8.2,65
2010,4,6,15,0,0,0.62,8.8,32
2010,4,6,18,0,0,0.67,8.8,68
2010,4,6,21,0,0,1.04,8.8,87
2010,4,7,0,0,0,0.71,8.2,73
2010,4,7,3,0,0,0.75,8.8,65
2010,4,7,6,0,0,0.76,4.5,102
2010,4,7,9,0,0,1.71,9.4,70
2010,4,7,12,0,0,0.7,7.3,70
2010,4,7,15,0,0,0.59,7.7,64
2010,4,7,18,0,0,0.7,8.8,59
2010,4,7,21,0,0,0.78,8.8,68
2010,4,8,0,0,0,0.78,4.3,65
2010,4,8,3,0,0,0.72,3.9,103
2010,4,8,6,0,0,0.72,4.5,84
2010,4,8,9,0,0,0.81,4.6,99
2010,4,8,12,0,0,0.79,5,86
2010,4,8,15,0,0,0.69,4.8,106
2010,4,8,18,0,0,0.79,4.8,109
2010,4,8,21,0,0,0.8,4.5,85
2010,4,9,0,0,0,0.65,4.3,116
2010,4,9,3,0,0,0.57,4.1,106
2010,4,9,6,0,0,0.48,14.9,43
2010,4,9,9,0,0,0.46,8.2,64
2010,4,9,12,0,0,0.43,5.4,86
2010,4,9,15,0,0,0.63,2.9,9
2010,4,9,18,0,0,0.73,3.9,17
2010,4,9,21,0,0,0.63,4.2,15
2010,4,10,0,0,0,0.6,3.9,18
2010,4,10,3,0,0,0.81,3.5,15
2010,4,10,6,0,0,0.93,4.2,41
2010,4,10,9,0,0,0.96,4.1,72
2010,4,10,12,0,0,0.88,4.5,62
2010,4,10,15,0,0,0.73,6.5,40
2010,4,10,18,0,0,0.79,4.6,81
2010,4,10,21,0,0,0.76,5.9,81
2010,4,11,0,0,0,0.89,5.9,101
2010,4,11,3,0,0,1.12,5.9,23
2010,4,11,6,0,0,1.18,6.5,21
2010,4,11,9,0,0,1.08,6.5,64
2010,4,11,12,0,0,1.11,5.9,88
2010,4,11,15,0,0,1.11,5.7,14
2010,4,11,18,0,0,1.08,5.9,41
2010,4,11,21,0,0,1.03,6.2,25
2010,4,12,0,0,0,0.93,5.9,80
2010,4,12,3,0,0,0.9,6.2,29
2010,4,12,6,0,0,0.93,6.5,53
2010,4,12,9,0,0,1.01,6.9,57
2010,4,12,12,0,0,0.96,6.2,53
2010,4,12,15,0,0,1.26,4.5,38
2010,4,12,18,0,0,1.48,5.9,51
2010,4,12,21,0,0,1.5,7.3,69
2010,4,13,0,0,0,1.25,6.2,88
2010,4,13,3,0,0,1.31,6.9,90
2010,4,13,6,0,0,1.39,8.2,69
2010,4,13,9,0,0,1.17,6.9,91
2010,4,13,12,0,0,1.2,7.3,44
2010,4,13,15,0,0,1.33,6.9,93
2010,4,13,18,0,0,1.5,7.7,62
2010,4,13,21,0,0,1.54,7.7,55
2010,4,14,0,0,0,1.54,7.7,41
2010,4,14,3,0,0,1.65,7.3,30
2010,4,14,6,0,0,1.39,8.8,34
2010,4,14,9,0,0,1.34,7.7,75
2010,4,14,12,0,0,1.29,8.2,49
2010,4,14,15,0,0,1.49,7.3,28
2010,4,14,18,0,0,1.71,5,1
2010,4,14,21,0,0,1.78,7.7,79
2010,4,15,0,0,0,1.4,7.7,34
2010,4,15,3,0,0,1.69,7.7,70
2010,4,15,6,0,0,1.63,6.5,83
2010,4,15,9,0,0,1.33,7.3,75
2010,4,15,12,0,0,1.25,6.5,37
2010,4,15,15,0,0,1.21,7.7,104
2010,4,15,18,0,0,1.25,5,34
2010,4,15,21,0,0,1.33,6.9,26
2010,4,16,0,0,0,1.42,8.2,13
2010,4,16,3,0,0,1.48,5.2,61
2010,4,16,6,0,0,1.4,7.7,87
2010,4,16,9,0,0,1.35,7.7,71
2010,4,16,12,0,0,1.09,6.2,83
2010,4,16,15,0,0,1.42,7.7,60
2010,4,16,18,0,0,1.37,6.9,67
2010,4,16,21,0,0,1.2,8.8,55
2010,4,17,0,0,0,1.08,8.2,43
2010,4,17,3,0,0,1.07,7.7,37
2010,4,17,6,0,0,1.14,8.8,26
2010,4,17,9,0,0,1.06,8.2,81
2010,4,17,12,0,0,0.87,7.3,91
2010,4,17,15,0,0,0.78,8.2,63
2010,4,17,18,0,0,0.87,7.7,32
2010,4,17,21,0,0,0.77,8.8,68
2010,4,18,0,0,0,0.57,8.2,109
2010,4,18,3,0,0,0.58,7.7,33
2010,4,18,6,0,0,0.53,8.2,38
2010,4,18,9,0,0,0.49,8.2,41
2010,4,18,12,0,0,0.89,8.2,44
2010,4,18,15,0,0,0.47,7.7,76
2010,4,18,18,0,0,0.56,7.7,78
2010,4,18,21,0,0,0.66,3.8,9
2010,4,19,0,0,0,0.92,4.1,64
2010,4,19,3,0,0,0.72,4.8,91
2010,4,19,6,0,0,0.68,4.5,96
2010,4,19,9,0,0,0.73,4.3,122
2010,4,19,12,0,0,0.71,10.2,53
2010,4,19,15,0,0,0.81,8.2,23
2010,4,19,18,0,0,0.9,9.4,52
2010,4,19,21,0,0,1.13,12.1,68
2010,4,20,0,0,0,1.09,8.2,44
2010,4,20,3,0,0,0.98,8.2,38
2010,4,20,6,0,0,0.92,8.8,40
2010,4,20,9,0,0,0.93,7.7,60
2010,4,20,12,0,0,0.98,7.7,45
2010,4,20,15,0,0,1,7.7,87
2010,4,20,18,0,0,1,7.3,70
2010,4,20,21,0,0,1.62,7.7,46
2010,4,21,0,0,0,0.99,6.5,35
2010,4,21,3,0,0,1.12,7.3,68
2010,4,21,6,0,0,0.73,6.9,60
2010,4,21,9,0,0,0.82,7.3,48
2010,4,21,12,0,0,1,7.3,60
2010,4,21,15,0,0,0.64,7.7,21
2010,4,21,18,0,0,0.62,12.1,50
2010,4,21,21,0,0,0.65,13.4,57
2010,4,22,0,0,0,0.59,13.4,55
2010,4,22,3,0,0,0.62,13.4,69
2010,4,22,6,0,0,0.57,12.1,61
2010,4,22,9,0,0,0.66,12.1,63
2010,4,22,12,0,0,0.65,11.1,66
2010,4,22,15,0,0,0.6,12.1,57
2010,4,22,18,0,0,0.66,12.1,61
2010,4,22,21,0,0,0.52,12.1,66
2010,4,23,0,0,0,0.55,12.1,54
2010,4,23,3,0,0,1.81,8.8,50
2010,4,23,6,0,0,0.47,12.1,74
2010,4,23,9,0,0,0.44,12.1,67
2010,4,23,12,0,0,0.47,11.1,76
2010,4,23,15,0,0,0.5,11.1,57
2010,4,23,18,0,0,0.49,12.1,60
2010,4,23,21,0,0,0.59,11.1,57
2010,4,24,0,0,0,0.7,2,129
2010,4,24,3,0,0,0.55,3.6,101
2010,4,24,6,0,0,0.61,11.1,53
2010,4,24,9,0,0,0.69,3.8,104
2010,4,24,12,0,0,0.74,3.9,84
2010,4,24,15,0,0,0.74,4.2,98
2010,4,24,18,0,0,0.89,4.8,109
2010,4,24,21,0,0,0.74,4.6,77
2010,4,25,0,0,0,0.78,4.1,99
2010,4,25,3,0,0,0.78,4.5,123
2010,4,25,6,0,0,0.71,5.4,97
2010,4,25,9,0,0,0.66,5.4,105
2010,4,25,12,0,0,0.8,5.4,88
2010,4,25,15,0,0,0.88,11.1,53
2010,4,25,18,0,0,0.85,4.8,87
2010,4,25,21,0,0,0.74,11.1,55
2010,4,26,0,0,0,0.74,4.5,109
2010,4,26,3,0,0,0.79,14.9,153
2010,4,26,6,0,0,1.29,9.4,47
2010,4,26,9,0,0,0.97,7.7,62
2010,4,26,12,0,0,0.63,13.4,53
2010,4,26,15,0,0,0.66,14.9,81
2010,4,26,18,0,0,0.69,13.4,50
2010,4,26,21,0,0,0.52,14.9,54
2010,4,27,0,0,0,0.59,12.1,57
2010,4,27,3,0,0,0.36,12.1,57
2010,4,27,6,0,0,0.33,13.4,61
2010,4,27,9,0,0,0.45,13.4,64
2010,4,27,12,0,0,0.42,12.1,68
2010,4,27,15,0,0,0.37,11.1,58
2010,4,27,18,0,0,0.3,12.1,53
2010,4,27,21,0,0,0.36,11.1,48
2010,4,28,0,0,0,0.3,7.3,37
2010,4,28,3,0,0,0.31,6.9,31
2010,4,28,6,0,0,0.94,5.2,13
2010,4,28,9,0,0,0.73,6.5,13
2010,4,28,12,0,0,0.77,6.9,13
2010,4,28,15,0,0,1.01,9.4,36
2010,4,28,18,0,0,0.89,8.8,37
2010,4,28,21,0,0,0.62,8.2,36
2010,4,29,0,0,0,0.53,8.2,32
2010,4,29,3,0,0,0.43,7.7,26
2010,4,29,6,0,0,0.41,7.7,41
2010,4,29,9,0,0,0.4,7.3,91
2010,4,29,12,0,0,0.36,7.7,32
2010,4,29,15,0,0,0.54,2.9,96
2010,4,29,18,0,0,0.59,3.1,110
2010,4,29,21,0,0,0.65,3.7,122
2010,4,30,0,0,0,0.67,4.5,105
2010,4,30,3,0,0,0.72,8.8,38
2010,4,30,6,0,0,0.81,7.3,50
2010,4,30,9,0,0,0.72,4.6,113
2010,4,30,12,0,0,0.63,8.8,43
2010,4,30,15,0,0,0.77,4.5,73
2010,4,30,18,0,0,0.72,4.3,124
2010,4,30,21,0,0,0.71,4.5,70
2010,5,1,0,0,0,0.66,4.2,93
2010,5,1,3,0,0,0.7,5,68
2010,5,1,6,0,0,0.82,4.6,116
2010,5,1,9,0,0,0.7,4.3,86
2010,5,1,12,0,0,0.62,5.4,86
2010,5,1,15,0,0,0.66,4.1,119
2010,5,1,18,0,0,0.64,4.3,97
2010,5,1,21,0,0,0.57,4.5,92
2010,5,2,0,0,0,0.52,3.5,101
2010,5,2,3,0,0,0.54,4.5,77
2010,5,2,6,0,0,0.73,4.5,99
2010,5,2,9,0,0,0.78,4.6,92
2010,5,2,12,0,0,0.72,5,67
2010,5,2,15,0,0,0.67,4.6,56
2010,5,2,18,0,0,0.77,4.3,96
2010,5,2,21,0,0,0.58,3.9,89
2010,5,3,0,0,0,0.49,3.7,107
2010,5,3,3,0,0,0.42,4.8,107
2010,5,3,6,0,0,1,2.2,71
2010,5,3,9,0,0,0.7,4.2,112
2010,5,3,12,0,0,0.64,4.6,96
2010,5,3,15,0,0,0.54,4.5,93
2010,5,3,18,0,0,0.64,5,77
2010,5,3,21,0,0,0.56,4.8,85
2010,5,4,0,0,0,0.56,3.8,95
2010,5,4,3,0,0,0.5,3.9,54
2010,5,4,6,0,0,1,7.3,57
2010,5,4,9,0,0,0.63,6.2,81
2010,5,4,12,0,0,0.58,3.9,94
2010,5,4,15,0,0,0.54,4.1,118
2010,5,4,18,0,0,0.6,4.1,92
2010,5,4,21,0,0,0.56,6.5,73
2010,5,5,0,0,0,0.62,4.3,96
2010,5,5,3,0,0,0.48,4.2,113
2010,5,5,6,0,0,0.42,6.5,69
2010,5,5,9,0,0,0.44,8.8,67
2010,5,5,12,0,0,0.41,7.3,75
2010,5,5,15,0,0,0.76,4.6,87
2010,5,5,18,0,0,0.37,8.8,73
2010,5,5,21,0,0,0.93,8.2,59
2010,5,6,0,0,0,0.47,6.9,60
2010,5,6,3,0,0,0.47,14.9,79
2010,5,6,6,0,0,0.44,8.2,73
2010,5,6,9,0,0,0.45,8.2,73
2010,5,6,12,0,0,1.08,9.4,55
2010,5,6,15,0,0,0.36,7.3,57
2010,5,6,18,0,0,0.33,6.9,62
2010,5,6,21,0,0,0.35,7.7,53
2010,5,7,0,0,0,0.34,7.7,67
2010,5,7,3,0,0,0.39,8.2,65
2010,5,7,6,0,0,0.36,8.2,54
2010,5,7,9,0,0,0.32,14.9,71
2010,5,7,12,0,0,0.37,14.9,222
2010,5,7,15,0,0,0.31,7.7,72
2010,5,7,18,0,0,0.33,8.8,69
2010,5,7,21,0,0,0.34,8.8,67
2010,5,8,0,0,0,0.51,9.4,51
2010,5,8,3,0,0,0.34,12.1,69
2010,5,8,6,0,0,0.32,8.2,59
2010,5,8,9,0,0,0.34,9.4,73
2010,5,8,12,0,0,0.34,8.8,56
2010,5,8,15,0,0,0.33,10.2,65
2010,5,8,18,0,0,0.28,10.2,68
2010,5,8,21,0,0,0.27,13.4,76
2010,5,9,0,0,0,0.81,9.4,43
2010,5,9,3,0,0,0.27,11.1,64
2010,5,9,6,0,0,1,3.8,102
2010,5,9,9,0,0,0.25,12.1,46
2010,5,9,12,0,0,0.65,3.8,1
2010,5,9,15,0,0,0.98,4.6,22
2010,5,9,18,0,0,0.81,5,22
2010,5,9,21,0,0,0.89,4.5,21
2010,5,10,0,0,0,0.6,6.5,40
2010,5,10,3,0,0,0.69,6.9,43
2010,5,10,6,0,0,0.82,5.4,22
2010,5,10,9,0,0,0.99,5.2,37
2010,5,10,12,0,0,0.99,7.3,39
2010,5,10,15,0,0,0.97,7.7,37
2010,5,10,18,0,0,0.79,5.9,36
2010,5,10,21,0,0,0.76,5.2,32
2010,5,11,0,0,0,0.85,5.4,88
2010,5,11,3,0,0,1.03,5.9,49
2010,5,11,6,0,0,1.22,5,69
2010,5,11,9,0,0,1.17,6.5,88
2010,5,11,12,0,0,1.36,5.2,37
2010,5,11,15,0,0,1.38,6.5,49
2010,5,11,18,0,0,1.26,6.9,36
2010,5,11,21,0,0,1.36,7.3,56
2010,5,12,0,0,0,1.22,5.2,63
2010,5,12,3,0,0,1.39,6.5,83
2010,5,12,6,0,0,1.27,6.2,77
2010,5,12,9,0,0,1.06,6.2,87
2010,5,12,12,0,0,1.29,6.9,64
2010,5,12,15,0,0,1.26,5.4,77
2010,5,12,18,0,0,1.18,7.7,73
2010,5,12,21,0,0,1.11,7.3,72
2010,5,13,0,0,0,0.94,6.9,97
2010,5,13,3,0,0,1.19,7.7,78
2010,5,13,6,0,0,0.95,7.7,50
2010,5,13,9,0,0,0.87,6.9,65
2010,5,13,12,0,0,0.9,5.9,53
2010,5,13,15,0,0,0.88,6.9,84
2010,5,13,18,0,0,0.75,7.7,84
2010,5,13,21,0,0,0.83,8.2,69
2010,5,14,0,0,0,0.78,6.2,37
2010,5,14,3,0,0,0.97,5,38
2010,5,14,6,0,0,1.14,5.4,83
2010,5,14,9,0,0,0.96,4.8,71
2010,5,14,12,0,0,0.87,5.4,81
2010,5,14,15,0,0,1,4.8,53
2010,5,14,18,0,0,0.85,5.4,94
2010,5,14,21,0,0,0.82,8.2,79
2010,5,15,0,0,0,0.88,4.8,58
2010,5,15,3,0,0,1.02,4.8,100
2010,5,15,6,0,0,0.98,4.8,44
2010,5,15,9,0,0,0.81,5,103
2010,5,15,12,0,0,0.64,4.3,93
2010,5,15,15,0,0,0.75,5,42
2010,5,15,18,0,0,0.76,5.7,65
2010,5,15,21,0,0,0.72,6.5,75
2010,5,16,0,0,0,0.7,3.6,70
2010,5,16,3,0,0,0.73,5.9,68
2010,5,16,6,0,0,0.85,4.6,76
2010,5,16,9,0,0,0.75,5.4,67
2010,5,16,12,0,0,0.75,7.7,79
2010,5,16,15,0,0,0.73,3.7,67
2010,5,16,18,0,0,0.8,4.1,81
2010,5,16,21,0,0,0.69,3.9,98
2010,5,17,0,0,0,0.55,9.4,48
2010,5,17,3,0,0,0.85,8.2,78
2010,5,17,6,0,0,0.6,9.4,60
2010,5,17,9,0,0,0.57,4.2,86
2010,5,17,12,0,0,0.55,8.2,58
2010,5,17,15,0,0,0.65,3.9,96
2010,5,17,18,0,0,0.66,3.9,99
2010,5,17,21,0,0,1.15,5.2,89
2010,5,18,0,0,0,1.46,9.4,63
2010,5,18,3,0,0,0.46,8.2,80
2010,5,18,6,0,0,1.27,8.8,283
2010,5,18,9,0,0,0.91,2,110
2010,5,18,12,0,0,0.36,8.8,78
2010,5,18,15,0,0,1.25,6.5,107
2010,5,18,18,0,0,0.39,8.2,66
2010,5,18,21,0,0,0.44,8.2,64
2010,5,19,0,0,0,1,8.2,57
2010,5,19,3,0,0,0.39,8.8,63
2010,5,19,6,0,0,0.4,8.2,74
2010,5,19,9,0,0,0.36,8.2,67
2010,5,19,12,0,0,0.36,8.8,72
2010,5,19,15,0,0,0.35,8.2,69
2010,5,19,18,0,0,0.31,7.3,68
2010,5,19,21,0,0,0.42,9.4,64
2010,5,20,0,0,0,0.38,8.2,68
2010,5,20,3,0,0,0.36,8.8,75
2010,5,20,6,0,0,0.36,8.8,85
2010,5,20,9,0,0,0.36,9.4,70
2010,5,20,12,0,0,0.39,16.9,40
2010,5,20,15,0,0,0.39,16.9,37
2010,5,20,18,0,0,0.35,8.8,64
2010,5,20,21,0,0,0.38,8.8,72
2010,5,21,0,0,0,0.4,8.2,66
2010,5,21,3,0,0,0.49,8.8,78
2010,5,21,6,0,0,0.53,9.4,75
2010,5,21,9,0,0,0.56,14.9,101
2010,5,21,12,0,0,0.59,9.4,77
2010,5,21,15,0,0,0.53,10.2,60
2010,5,21,18,0,0,0.52,8.8,69
2010,5,21,21,0,0,0.52,8.2,77
2010,5,22,0,0,0,0.64,9.4,60
2010,5,22,3,0,0,0.61,9.4,73
2010,5,22,6,0,0,0.58,8.8,57
2010,5,22,9,0,0,0.67,8.2,89
2010,5,22,12,0,0,0.72,7.7,77
2010,5,22,15,0,0,0.76,7.3,65
2010,5,22,18,0,0,0.73,7.3,65
2010,5,22,21,0,0,0.89,8.8,71
2010,5,23,0,0,0,0.97,5.2,92
2010,5,23,3,0,0,1.44,2.7,98
2010,5,23,6,0,0,0.93,6.2,73
2010,5,23,9,0,0,0.88,8.8,44
2010,5,23,12,0,0,1,8.2,79
2010,5,23,15,0,0,1,8.2,70
2010,5,23,18,0,0,0.93,8.8,76
2010,5,23,21,0,0,1.06,5.4,87
2010,5,24,0,0,0,0.99,7.7,111
2010,5,24,3,0,0,0.93,9.4,70
2010,5,24,6,0,0,0.82,7.7,74
2010,5,24,9,0,0,0.77,8.8,91
2010,5,24,12,0,0,0.91,8.2,58
2010,5,24,15,0,0,1.14,9.4,75
2010,5,24,18,0,0,1,9.4,73
2010,5,24,21,0,0,1.11,9.4,45
2010,5,25,0,0,0,1.18,11.1,77
2010,5,25,3,0,0,1.06,9.4,65
2010,5,25,6,0,0,1.12,11.1,67
2010,5,25,9,0,0,1.06,10.2,69
2010,5,25,12,0,0,1.07,10.2,67
2010,5,25,15,0,0,1.38,11.1,103
2010,5,25,18,0,0,1.33,12.1,69
2010,5,25,21,0,0,1.47,9.4,64
2010,5,26,0,0,0,1.31,12.1,65
2010,5,26,3,0,0,1.46,11.1,80
2010,5,26,6,0,0,1.4,10.2,56
2010,5,26,9,0,0,1.21,11.1,52
2010,5,26,12,0,0,1.33,10.2,37
2010,5,26,15,0,0,1.36,10.2,48
2010,5,26,18,0,0,1.37,11.1,49
2010,5,26,21,0,0,1.22,11.1,45
2010,5,27,0,0,0,1.03,11.1,51
2010,5,27,3,0,0,1.26,10.2,62
2010,5,27,6,0,0,1.08,9.4,17
2010,5,27,9,0,0,0.92,10.2,350
2010,5,27,12,0,0,0.97,11.1,87
2010,5,27,15,0,0,0.96,8.2,48
