1997,1,11,21,0,0,0.465,6.7,77
1997,1,12,0,0,0,0.483,6.1,52
1997,1,12,3,0,0,0.408,6.4,38
1997,1,12,6,0,0,0.451,6.4,93
1997,1,12,9,0,0,0.435,11.6,101
1997,1,12,12,0,0,0.647,4.1,60
1997,1,12,15,0,0,0.604,4.1,25
1997,1,12,18,0,0,0.839,4.7,37
1997,1,12,21,0,0,0.895,4.9,107
1997,1,13,0,0,0,0.863,4.7,76
1997,1,13,3,0,0,0.856,4.3,47
1997,1,13,6,0,0,0.834,4.6,94
1997,1,13,9,0,0,1.067,5.1,77
1997,1,13,12,0,0,1.021,4.4,108
1997,1,13,15,0,0,1,5.6,86
1997,1,13,18,0,0,0.997,5.6,70
1997,1,13,21,0,0,1.088,5.6,81
1997,1,14,0,0,0,1.03,6.1,104
1997,1,14,3,0,0,0.849,5.8,95
1997,1,14,6,0,0,1.157,5.6,74
1997,1,14,9,0,0,1.445,5.8,75
1997,1,14,12,0,0,1.163,5.8,87
1997,1,14,15,0,0,1.153,6.1,69
1997,1,14,18,0,0,1.012,6.4,82
1997,1,14,21,0,0,1.024,6.4,67
1997,1,15,0,0,0,1.522,6.4,62
1997,1,15,3,0,0,1.447,6.4,92
1997,1,15,6,0,0,1.294,6.7,57
1997,1,15,9,0,0,1.665,7.5,77
1997,1,15,12,0,0,1.686,8,83
1997,1,15,15,0,0,1.678,8,80
1997,1,15,18,0,0,1.431,7.5,72
1997,1,15,21,0,0,1.625,6.4,101
1997,1,16,0,0,0,1.671,6.7,105
1997,1,16,3,0,0,1.22,7.1,79
1997,1,16,6,0,0,1.012,7.1,89
1997,1,16,9,0,0,0.858,6.7,92
1997,1,16,12,0,0,0.889,8,85
1997,1,16,15,0,0,0.554,8,81
1997,1,16,18,0,0,0.464,7.5,77
1997,1,16,21,0,0,0.42,8,87
1997,1,17,0,0,0,0.414,7.5,69
1997,1,17,3,0,0,0.822,4.9,45
1997,1,17,6,0,0,1.004,4.7,17
1997,1,17,9,0,0,1.144,5.1,32
1997,1,17,12,0,0,1.222,5.6,30
1997,1,17,15,0,0,1.181,9.8,33
1997,1,17,18,0,0,0.891,9.8,61
1997,1,17,21,0,0,0.983,8.5,39
1997,1,18,0,0,0,0.824,8,55
1997,1,18,3,0,0,0.977,8,51
1997,1,18,6,0,0,1.008,8,71
1997,1,18,9,0,0,1.191,5.3,67
1997,1,18,12,0,0,1.072,5.1,22
1997,1,18,15,0,0,0.974,8.5,45
1997,1,18,18,0,0,1.005,9.8,43
1997,1,18,21,0,0,1.018,9.1,41
1997,1,19,0,0,0,0.98,9.1,33
1997,1,19,3,0,0,0.958,8.5,60
1997,1,19,6,0,0,0.87,8.5,43
1997,1,19,9,0,0,0.907,8.5,52
1997,1,19,12,0,0,0.991,5.1,66
1997,1,19,15,0,0,0.728,7.5,72
1997,1,19,18,0,0,0.589,7.5,38
1997,1,19,21,0,0,0.478,7.1,45
1997,1,20,0,0,0,0.424,6.7,41
1997,1,20,3,0,0,0.434,8.5,66
1997,1,20,6,0,0,0.403,7.5,94
1997,1,20,9,0,0,0.381,9.1,84
1997,1,20,12,0,0,0.482,9.8,66
1997,1,20,15,0,0,0.558,10.7,91
1997,1,20,18,0,0,0.518,9.1,94
1997,1,20,21,0,0,0.467,8,67
1997,1,21,0,0,0,0.504,8.5,64
1997,1,21,3,0,0,0.477,8,53
1997,1,21,6,0,0,0.452,9.1,92
1997,1,21,9,0,0,0.452,12.8,118
1997,1,21,12,0,0,0.44,8,63
1997,1,21,15,0,0,0.436,10.7,122
1997,1,21,18,0,0,0.493,9.1,106
1997,1,21,21,0,0,0.469,12.8,120
1997,1,22,0,0,0,0.45,10.7,98
1997,1,22,3,0,0,0.571,4.3,103
1997,1,22,6,0,0,0.787,4.4,118
1997,1,22,9,0,0,0.798,4.6,115
1997,1,22,12,0,0,0.792,4.4,109
1997,1,22,15,0,0,0.678,4.4,102
1997,1,22,18,0,0,0.772,5.6,74
1997,1,22,21,0,0,0.758,6.7,75
1997,1,23,0,0,0,0.668,6.7,83
1997,1,23,3,0,0,0.744,6.7,83
1997,1,23,6,0,0,0.913,6.7,83
1997,1,23,9,0,0,0.751,7.1,78
1997,1,23,12,0,0,0.732,7.1,92
1997,1,23,15,0,0,0.665,6.4,80
1997,1,23,18,0,0,0.652,6.7,72
1997,1,23,21,0,0,0.681,6.4,116
1997,1,24,0,0,0,0.577,6.7,75
1997,1,24,3,0,0,0.644,7.1,76
1997,1,24,6,0,0,0.614,10.7,91
1997,1,24,9,0,0,0.658,10.7,112
1997,1,24,12,0,0,0.718,10.7,101
1997,1,24,15,0,0,0.791,10.7,84
1997,1,24,18,0,0,0.832,4.4,112
1997,1,24,21,0,0,0.712,4.1,108
1997,1,25,0,0,0,0.691,10.7,82
1997,1,25,3,0,0,0.737,9.8,77
1997,1,25,6,0,0,0.621,9.8,94
1997,1,25,9,0,0,0.768,10.7,121
1997,1,25,12,0,0,0.782,9.1,82
1997,1,25,15,0,0,0.678,8,77
1997,1,25,18,0,0,0.863,4.9,23
1997,1,25,21,0,0,0.765,10.7,74
1997,1,26,0,0,0,0.614,8,98
1997,1,26,3,0,0,0.614,9.8,79
1997,1,26,6,0,0,0.825,4.4,59
1997,1,26,9,0,0,0.826,5.3,49
1997,1,26,12,0,0,1.012,5.3,77
1997,1,26,15,0,0,0.925,5.3,54
1997,1,26,18,0,0,0.991,6.4,60
1997,1,26,21,0,0,0.914,7.1,59
1997,1,27,0,0,0,0.876,7.5,67
1997,1,27,3,0,0,0.899,7.1,65
1997,1,27,6,0,0,1.049,8,53
1997,1,27,9,0,0,1.593,7.1,97
1997,1,27,12,0,0,1.573,8,70
1997,1,27,15,0,0,1.545,8,64
1997,1,27,18,0,0,1.419,7.5,70
1997,1,27,21,0,0,1.418,7.5,72
1997,1,28,0,0,0,1.199,7.5,75
1997,1,28,3,0,0,1.128,7.5,63
1997,1,28,6,0,0,1.105,8.5,75
1997,1,28,9,0,0,1.229,8,70
1997,1,28,12,0,0,1.301,8.5,82
1997,1,28,15,0,0,1.041,8.5,93
1997,1,28,18,0,0,1,8,75
1997,1,28,21,0,0,0.964,8,66
1997,1,29,0,0,0,0.972,8.5,83
1997,1,29,3,0,0,0.881,8.5,80
1997,1,29,6,0,0,0.915,8.5,83
1997,1,29,9,0,0,1.005,8.5,71
1997,1,29,12,0,0,0.902,8.5,74
1997,1,29,15,0,0,0.744,8,83
1997,1,29,18,0,0,0.897,8.5,84
1997,1,29,21,0,0,0.87,8.5,77
1997,1,30,0,0,0,0.857,8.5,110
1997,1,30,3,0,0,0.869,8,50
1997,1,30,6,0,0,0.997,7.5,54
1997,1,30,9,0,0,1.156,8.5,49
1997,1,30,12,0,0,1.3,8.5,103
1997,1,30,15,0,0,1.077,9.1,38
1997,1,30,18,0,0,0.985,8.5,67
1997,1,30,21,0,0,1.02,9.1,59
1997,1,31,0,0,0,1.087,8.5,63
1997,1,31,3,0,0,1.022,8,60
1997,1,31,6,0,0,0.962,8,58
1997,1,31,9,0,0,0.869,8,68
1997,1,31,12,0,0,0.954,9.8,122
1997,1,31,15,0,0,0.964,9.1,82
1997,1,31,18,0,0,0.921,7.5,49
1997,1,31,21,0,0,0.862,8,86
1997,2,1,0,0,0,0.907,7.5,60
1997,2,1,3,0,0,1.005,8.5,47
1997,2,1,6,0,0,0.779,8.5,65
1997,2,1,9,0,0,0.717,7.5,48
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997,2,1,15,0,0,0.697,7.1,65
1997,2,1,18,0,0,0.771,9.1,66
1997,2,1,21,0,0,0.602,8.5,68
1997,2,2,0,0,0,0.673,8.5,60
1997,2,2,3,0,0,0.653,8.5,82
1997,2,2,6,0,0,0.62,8,58
1997,2,2,9,0,0,0.584,8.5,73
1997,2,2,12,0,0,0.494,10.7,110
1997,2,2,15,0,0,0.447,7.5,89
1997,2,2,18,0,0,0.454,10.7,94
1997,2,2,21,0,0,0.395,10.7,69
1997,2,3,0,0,0,0.492,10.7,120
1997,2,3,3,0,0,0.483,9.8,90
1997,2,3,6,0,0,0.443,8,100
1997,2,3,9,0,0,0.548,10.7,78
1997,2,3,12,0,0,0.489,11.6,104
1997,2,3,15,0,0,0.541,10.7,47
1997,2,3,18,0,0,0.54,9.1,68
1997,2,3,21,0,0,0.475,9.8,65
1997,2,4,0,0,0,0.523,9.1,66
1997,2,4,3,0,0,0.614,10.7,106
1997,2,4,6,0,0,0.649,10.7,115
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997,2,5,15,0,0,0.488,4.1,56
1997,2,5,18,0,0,0.559,4.3,78
1997,2,5,21,0,0,0.513,4.3,60
1997,2,6,0,0,0,0.474,4.1,72
1997,2,6,3,0,0,0.678,4.3,75
1997,2,6,6,0,0,0.714,4.1,89
1997,2,6,9,0,0,0.642,4.1,73
1997,2,6,12,0,0,0.751,4.3,72
1997,2,6,15,0,0,0.766,4.1,95
1997,2,6,18,0,0,0.903,4.4,101
1997,2,6,21,0,0,0.832,4.3,70
1997,2,7,0,0,0,0.818,4.1,76
1997,2,7,3,0,0,0.934,4.4,85
1997,2,7,6,0,0,1.287,4.1,80
1997,2,7,9,0,0,1.099,4.6,104
1997,2,7,12,0,0,0.728,4.6,74
1997,2,7,15,0,0,0.827,4.1,101
1997,2,7,18,0,0,0.976,4.1,93
1997,2,7,21,0,0,1.14,4.6,111
1997,2,8,0,0,0,0.937,4.3,71
1997,2,8,3,0,0,0.781,4.3,74
1997,2,8,6,0,0,0.922,4.1,75
1997,2,8,9,0,0,1.176,4.1,74
1997,2,8,12,0,0,0.861,4.4,74
1997,2,8,15,0,0,0.625,4.1,73
1997,2,8,18,0,0,0.888,4.4,73
1997,2,8,21,0,0,0.928,4.9,79
1997,2,9,0,0,0,0.691,4.4,99
1997,2,9,3,0,0,0.803,4.4,71
1997,2,9,6,0,0,0.735,4.3,70
1997,2,9,9,0,0,0.917,4.1,87
1997,2,9,12,0,0,0.884,4.3,84
1997,2,9,15,0,0,0.655,4.3,84
1997,2,9,18,0,0,0.921,4.3,69
1997,2,9,21,0,0,0.986,4.1,82
1997,2,10,0,0,0,0.781,4.1,48
1997,2,10,3,0,0,0.801,4.1,64
1997,2,10,6,0,0,0.906,4.3,74
1997,2,10,9,0,0,1.037,4.3,64
1997,2,10,12,0,0,1.078,4.4,65
1997,2,10,15,0,0,1.005,4.4,65
1997,2,10,18,0,0,1.213,4.3,51
1997,2,10,21,0,0,1.315,4.7,71
1997,2,11,0,0,0,1.225,5.6,79
1997,2,11,3,0,0,1.166,5.6,42
1997,2,11,6,0,0,1.351,5.3,49
1997,2,11,9,0,0,1.461,5.3,44
1997,2,11,12,0,0,1.281,4.1,49
1997,2,11,15,0,0,1.355,5.8,55
1997,2,11,18,0,0,1.293,5.8,59
1997,2,11,21,0,0,1.482,4.1,64
1997,2,12,0,0,0,1.371,4.1,96
1997,2,12,3,0,0,1.159,5.1,67
1997,2,12,6,0,0,1.127,4.7,68
1997,2,12,9,0,0,1.439,4.9,99
1997,2,12,12,0,0,1.277,4.1,93
1997,2,12,15,0,0,0.725,8,58
1997,2,12,18,0,0,0.74,7.5,74
1997,2,12,21,0,0,0.752,9.8,62
1997,2,13,0,0,0,0.757,9.8,133
1997,2,13,3,0,0,0.896,9.1,70
1997,2,13,6,0,0,0.848,8.5,66
1997,2,13,9,0,0,0.932,8.5,59
1997,2,13,12,0,0,0.913,10.7,77
1997,2,13,15,0,0,0.809,9.8,102
1997,2,13,18,0,0,0.843,5.6,92
1997,2,13,21,0,0,0.777,9.1,60
1997,2,14,0,0,0,0.924,10.7,75
1997,2,14,3,0,0,0.932,9.8,133
1997,2,14,6,0,0,1.088,6.1,89
1997,2,14,9,0,0,0.999,9.1,54
1997,2,14,12,0,0,1.166,5.1,95
1997,2,14,15,0,0,1.032,8,61
1997,2,14,18,0,0,0.948,11.6,63
1997,2,14,21,0,0,1.103,9.1,83
1997,2,15,0,0,0,1.039,9.8,69
1997,2,15,3,0,0,0.962,10.7,88
1997,2,15,6,0,0,0.87,7.1,90
1997,2,15,9,0,0,0.879,7.5,73
1997,2,15,12,0,0,0.977,8,70
1997,2,15,15,0,0,0.808,9.8,68
1997,2,15,18,0,0,1.292,4.9,66
1997,2,15,21,0,0,1.441,5.6,67
1997,2,16,0,0,0,1.244,5.1,19
1997,2,16,3,0,0,1.085,7.5,95
1997,2,16,6,0,0,1.024,7.1,68
1997,2,16,9,0,0,0.989,8,96
1997,2,16,12,0,0,1.179,6.1,71
1997,2,16,15,0,0,1.226,5.8,56
1997,2,16,18,0,0,1.153,4.4,69
1997,2,16,21,0,0,1.179,8,64
1997,2,17,0,0,0,1.301,6.4,49
1997,2,17,3,0,0,1.282,6.4,54
1997,2,17,6,0,0,1.342,6.4,48
1997,2,17,9,0,0,1.295,8,100
1997,2,17,12,0,0,1.343,7.1,57
1997,2,17,15,0,0,1.346,8,70
1997,2,17,18,0,0,1.431,7.5,70
1997,2,17,21,0,0,1.177,4.4,57
1997,2,18,0,0,0,1.302,7.5,59
1997,2,18,3,0,0,1.411,7.1,69
1997,2,18,6,0,0,1.449,6.7,70
1997,2,18,9,0,0,1.442,7.1,58
1997,2,18,12,0,0,1.27,6.7,66
1997,2,18,15,0,0,1.278,8.5,80
1997,2,18,18,0,0,1.318,8,77
1997,2,18,21,0,0,1.216,8,73
1997,2,19,0,0,0,1.206,8,60
1997,2,19,3,0,0,1.125,7.1,74
1997,2,19,6,0,0,1.301,5.6,106
1997,2,19,9,0,0,1.209,5.8,80
1997,2,19,12,0,0,1.241,8,66
1997,2,19,15,0,0,1.193,9.1,68
1997,2,19,18,0,0,1.054,7.5,63
1997,2,19,21,0,0,1.172,6.7,83
1997,2,20,0,0,0,1.073,8.5,60
1997,2,20,3,0,0,1.22,5.3,98
1997,2,20,6,0,0,1.158,10.7,94
1997,2,20,9,0,0,1.207,5.6,81
1997,2,20,12,0,0,1.019,8.5,61
1997,2,20,15,0,0,1.015,8.5,70
1997,2,20,18,0,0,0.914,9.8,83
1997,2,20,21,0,0,0.959,10.7,70
1997,2,21,0,0,0,1.101,4.7,99
1997,2,21,3,0,0,1.22,5.3,95
1997,2,21,6,0,0,1.45,6.4,87
1997,2,21,9,0,0,1.222,6.1,102
1997,2,21,12,0,0,1.045,5.8,82
1997,2,21,15,0,0,1.006,6.7,80
1997,2,21,18,0,0,1.023,6.4,87
1997,2,21,21,0,0,0.961,9.1,71
1997,2,22,0,0,0,0.7,9.8,74
1997,2,22,3,0,0,0.771,8.5,71
1997,2,22,6,0,0,0.773,8.5,77
1997,2,22,9,0,0,0.789,4.6,121
1997,2,22,12,0,0,0.687,8.5,74
1997,2,22,15,0,0,0.741,6.7,85
1997,2,22,18,0,0,0.751,6.4,84
1997,2,22,21,0,0,0.72,9.1,70
1997,2,23,0,0,0,0.635,8,73
1997,2,23,3,0,0,0.637,8.5,87
1997,2,23,6,0,0,0.667,8,71
1997,2,23,9,0,0,0.796,4.3,59
1997,2,23,12,0,0,0.733,4.7,33
1997,2,23,15,0,0,0.777,8.5,79
1997,2,23,18,0,0,1.065,4.3,16
1997,2,23,21,0,0,0.987,4.4,143
1997,2,24,0,0,0,0.846,8.5,65
1997,2,24,3,0,0,1.036,5.1,68
1997,2,24,6,0,0,1.048,4.9,61
1997,2,24,9,0,0,1.316,6.4,99
1997,2,24,12,0,0,1.015,7.1,53
1997,2,24,15,0,0,0.986,6.1,55
1997,2,24,18,0,0,0.938,5.8,59
1997,2,24,21,0,0,0.914,5.3,104
1997,2,25,0,0,0,0.945,4.1,67
1997,2,25,3,0,0,0.859,5.6,74
1997,2,25,6,0,0,0.914,7.5,63
1997,2,25,9,0,0,0.814,5.1,83
1997,2,25,12,0,0,0.892,8,64
1997,2,25,15,0,0,0.709,8,61
1997,2,25,18,0,0,0.781,8.5,72
1997,2,25,21,0,0,0.879,7.5,99
1997,2,26,0,0,0,0.927,7.5,58
1997,2,26,3,0,0,0.973,8,53
1997,2,26,6,0,0,1.097,8,98
1997,2,26,9,0,0,1.172,7.5,60
1997,2,26,12,0,0,0.966,8.5,72
1997,2,26,15,0,0,0.949,8.5,69
1997,2,26,18,0,0,0.958,8,71
1997,2,26,21,0,0,1,8,64
1997,2,27,0,0,0,1.01,7.1,59
1997,2,27,3,0,0,1.091,5.3,92
1997,2,27,6,0,0,1.224,7.1,67
1997,2,27,9,0,0,1.344,5.8,99
1997,2,27,12,0,0,0.94,7.5,94
1997,2,27,15,0,0,0.996,7.1,69
1997,2,27,18,0,0,0.953,4.7,118
1997,2,27,21,0,0,0.807,6.7,78
1997,2,28,0,0,0,0.799,8.5,71
1997,2,28,3,0,0,0.787,8,91
1997,2,28,6,0,0,0.861,4.7,113
1997,2,28,9,0,0,0.888,4.7,112
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997,2,28,15,0,0,0.747,4.7,110
1997,2,28,18,0,0,0.722,5.3,92
1997,2,28,21,0,0,0.644,6.4,90
1997,3,1,0,0,0,0.683,8.5,74
1997,3,1,3,0,0,0.681,9.1,79
1997,3,1,6,0,0,0.9,4.9,106
1997,3,1,9,0,0,1.099,5.6,97
1997,3,1,12,0,0,0.871,5.1,96
1997,3,1,15,0,0,0.887,5.6,95
1997,3,1,18,0,0,0.87,4.9,94
1997,3,1,21,0,0,0.858,5.6,92
1997,3,2,0,0,0,0.756,4.3,101
1997,3,2,3,0,0,0.832,4.9,92
1997,3,2,6,0,0,0.853,5.6,92
1997,3,2,9,0,0,0.929,5.1,101
1997,3,2,12,0,0,1.082,5.1,113
1997,3,2,15,0,0,0.824,5.8,98
1997,3,2,18,0,0,0.64,4.9,98
1997,3,2,21,0,0,0.814,8,62
1997,3,3,0,0,0,0.657,4.3,114
1997,3,3,3,0,0,0.762,8,88
1997,3,3,6,0,0,0.618,4.7,120
1997,3,3,9,0,0,0.662,8,72
1997,3,3,12,0,0,0.529,7.5,105
1997,3,3,15,0,0,0.488,7.5,63
1997,3,3,18,0,0,0.5,7.5,66
1997,3,3,21,0,0,0.499,4.1,116
1997,3,4,0,0,0,0.512,8.5,88
1997,3,4,3,0,0,0.459,8,92
1997,3,4,6,0,0,0.49,8.5,91
1997,3,4,9,0,0,0.373,7.5,101
1997,3,4,12,0,0,0.448,8.5,80
1997,3,4,15,0,0,0.446,8.5,110
1997,3,4,18,0,0,0.438,8.5,80
1997,3,4,21,0,0,0.476,8.5,73
1997,3,5,0,0,0,0.528,8.5,63
1997,3,5,3,0,0,0.64,8,83
1997,3,5,6,0,0,0.493,8.5,79
1997,3,5,9,0,0,0.543,8,68
1997,3,5,12,0,0,0.518,8,79
1997,3,5,15,0,0,0.482,8,70
1997,3,5,18,0,0,0.509,8.5,62
1997,3,5,21,0,0,0.442,8,82
1997,3,6,0,0,0,0.495,4.1,107
1997,3,6,3,0,0,0.398,7.5,77
1997,3,6,6,0,0,0.425,9.8,62
1997,3,6,9,0,0,0.414,9.1,57
1997,3,6,12,0,0,0.419,9.1,77
1997,3,6,15,0,0,0.485,9.1,86
1997,3,6,18,0,0,0.441,9.1,78
1997,3,6,21,0,0,1.01,4.6,21
1997,3,7,0,0,0,1.142,4.7,68
1997,3,7,3,0,0,1.033,4.7,24
1997,3,7,6,0,0,1.008,4.4,40
1997,3,7,9,0,0,0.86,4.1,38
1997,3,7,12,0,0,0.805,10.7,72
1997,3,7,15,0,0,0.794,5.3,99
1997,3,7,18,0,0,0.72,4.7,47
1997,3,7,21,0,0,0.844,4.1,82
1997,3,8,0,0,0,0.997,4.7,77
1997,3,8,3,0,0,1.132,5.1,80
1997,3,8,6,0,0,1.089,5.6,78
1997,3,8,9,0,0,0.974,5.8,84
1997,3,8,12,0,0,0.799,6.1,73
1997,3,8,15,0,0,0.838,5.3,117
1997,3,8,18,0,0,0.815,6.4,74
1997,3,8,21,0,0,0.729,6.1,64
1997,3,9,0,0,0,0.672,7.5,51
1997,3,9,3,0,0,0.68,6.1,73
1997,3,9,6,0,0,0.856,7.5,78
1997,3,9,9,0,0,0.755,7.5,56
1997,3,9,12,0,0,0.863,4.4,85
1997,3,9,15,0,0,1.183,5.1,72
1997,3,9,18,0,0,1.122,5.3,87
1997,3,9,21,0,0,1.128,6.1,89
1997,3,10,0,0,0,0.851,6.4,72
1997,3,10,3,0,0,0.92,4.3,82
1997,3,10,6,0,0,0.864,5.6,73
1997,3,10,9,0,0,0.766,5.6,82
1997,3,10,12,0,0,0.681,7.1,70
1997,3,10,15,0,0,0.611,5.1,79
1997,3,10,18,0,0,0.642,6.7,74
1997,3,10,21,0,0,0.615,6.4,102
1997,3,11,0,0,0,0.593,7.1,86
1997,3,11,3,0,0,0.558,6.4,92
1997,3,11,6,0,0,0.634,7.1,79
1997,3,11,9,0,0,0.579,8,64
1997,3,11,12,0,0,0.556,8,75
1997,3,11,15,0,0,0.483,7.5,78
1997,3,11,18,0,0,0.424,7.5,75
1997,3,11,21,0,0,0.555,14.2,118
1997,3,12,0,0,0,0.54,10.7,NaN
1997,3,12,3,0,0,0.507,11.6,67
1997,3,12,6,0,0,0.572,11.6,93
1997,3,12,9,0,0,0.603,11.6,62
1997,3,12,12,0,0,0.514,11.6,95
1997,3,12,15,0,0,0.558,10.7,72
1997,3,12,18,0,0,0.542,11.6,73
1997,3,12,21,0,0,0.654,10.7,69
1997,3,13,0,0,0,0.922,4.6,73
1997,3,13,3,0,0,0.832,5.1,91
1997,3,13,6,0,0,1.236,6.1,59
1997,3,13,9,0,0,1.567,6.1,75
1997,3,13,12,0,0,1.49,6.4,75
1997,3,13,15,0,0,1.518,6.1,101
1997,3,13,18,0,0,1.761,5.8,93
1997,3,13,21,0,0,1.603,7.5,86
1997,3,14,0,0,0,1.652,8,82
1997,3,14,3,0,0,1.415,8,91
1997,3,14,6,0,0,1.436,5.6,97
1997,3,14,9,0,0,1.448,8.5,83
1997,3,14,12,0,0,1.14,8,82
1997,3,14,15,0,0,1.078,8.5,85
1997,3,14,18,0,0,0.861,8.5,66
1997,3,14,21,0,0,0.914,8.5,73
1997,3,15,0,0,0,0.864,8.5,79
1997,3,15,3,0,0,0.743,8.5,90
1997,3,15,6,0,0,0.749,8.5,82
1997,3,15,9,0,0,0.834,8.5,78
1997,3,15,12,0,0,0.895,9.1,68
1997,3,15,15,0,0,0.84,8.5,82
1997,3,15,18,0,0,0.641,8.5,74
1997,3,15,21,0,0,0.808,8.5,61
1997,3,16,0,0,0,0.787,8.5,98
1997,3,16,3,0,0,0.818,7.5,68
1997,3,16,6,0,0,0.859,8.5,74
1997,3,16,9,0,0,0.979,8.5,74
1997,3,16,12,0,0,1.15,8,86
1997,3,16,15,0,0,1.1,8.5,72
1997,3,16,18,0,0,1.065,4.7,25
1997,3,16,21,0,0,0.914,8,65
1997,3,17,0,0,0,1.106,8,66
1997,3,17,3,0,0,1.161,8,57
1997,3,17,6,0,0,0.926,6.1,61
1997,3,17,9,0,0,1.243,7.5,57
1997,3,17,12,0,0,1.403,6.4,47
1997,3,17,15,0,0,1.291,7.1,50
1997,3,17,18,0,0,1.147,7.1,64
1997,3,17,21,0,0,1.305,7.5,48
1997,3,18,0,0,0,1.254,8,72
1997,3,18,3,0,0,1.116,5.8,83
1997,3,18,6,0,0,1.158,5.3,96
1997,3,18,9,0,0,1.05,7.1,56
1997,3,18,12,0,0,1.041,4.9,97
1997,3,18,15,0,0,0.982,8,65
1997,3,18,18,0,0,0.809,7.5,63
1997,3,18,21,0,0,0.751,8,69
1997,3,19,0,0,0,0.929,7.5,70
1997,3,19,3,0,0,1.062,7.5,76
1997,3,19,6,0,0,0.852,7.5,124
1997,3,19,9,0,0,0.83,8.5,73
1997,3,19,12,0,0,0.795,8.5,80
1997,3,19,15,0,0,0.744,7.1,72
1997,3,19,18,0,0,0.754,7.1,82
1997,3,19,21,0,0,0.653,8,81
