2002,3,23,6,0,0,1.6164,13.33,76.4
2002,3,23,9,0,0,1.528,8.61,53.03
2002,3,23,12,0,0,1.4554,10.86,62.89
2002,3,23,15,0,0,1.391,9.65,58.05
2002,3,23,18,0,0,1.293,10.61,71.36
2002,3,23,21,0,0,1.1705,9.43,61.74
2002,3,24,0,0,0,1.2042,8.37,62.7
2002,3,24,3,0,0,1.0761,10.79,69.12
2002,3,24,6,0,0,0.9905,13.85,76.35
2002,3,24,9,0,0,0.9848,10.25,63.06
2002,3,24,12,0,0,1.0345,15.11,79.1
2002,3,24,15,0,0,1.148,13.83,72.28
2002,3,24,18,0,0,0.9658,11.67,74.88
2002,3,24,21,0,0,1.0544,9.5,67.32
2002,3,25,0,0,0,1.0647,14.1,77.74
2002,3,25,3,0,0,1.1023,4.42,98.68
2002,3,25,6,0,0,1.1139,5.1,99.11
2002,3,25,9,0,0,1.0557,7.71,82.17
2002,3,25,12,0,0,1.0149,6.68,77.48
2002,3,25,15,0,0,1.1216,7.34,77.37
2002,3,25,18,0,0,1.0047,8.34,83.29
2002,3,25,21,0,0,0.9911,8.73,87.38
2002,3,26,0,0,0,1.1497,8.24,83.6
2002,3,26,3,0,0,1.1503,8.32,87.34
2002,3,26,6,0,0,1.227,8.39,84.47
2002,3,26,9,0,0,1.0679,8.18,81.31
2002,3,26,12,0,0,1.0985,8.24,79.81
2002,3,26,15,0,0,1.2389,8.15,81.59
2002,3,26,18,0,0,1.0954,7.32,88.25
2002,3,26,21,0,0,0.9738,7.39,86.08
2002,3,27,0,0,0,0.8063,7.36,75.51
2002,3,27,3,0,0,0.7585,6.69,85.18
2002,3,27,6,0,0,0.8009,7.36,82.22
2002,3,27,9,0,0,0.7757,7.11,82.02
2002,3,27,12,0,0,0.6171,7.04,82.2
2002,3,27,15,0,0,0.6907,6.54,88.93
2002,3,27,18,0,0,0.7931,6.59,84.26
2002,3,27,21,0,0,0.7815,6.63,92.75
2002,3,28,0,0,0,0.6704,6.6,82.21
2002,3,28,3,0,0,0.7338,7.12,83.42
2002,3,28,6,0,0,0.8567,6.37,83.51
2002,3,28,9,0,0,1.0485,NaN,NaN
2002,3,28,12,0,0,0.9176,NaN,46.45
2002,3,28,15,0,0,0.8903,6.54,78.88
2002,3,28,18,0,0,0.8816,7.09,78.6
2002,3,28,21,0,0,0.7936,7.09,88.95
2002,3,29,0,0,0,0.7262,7.23,81.68
2002,3,29,3,0,0,0.8378,7.3,79.62
2002,3,29,6,0,0,0.7839,7.11,83.28
2002,3,29,9,0,0,0.8456,8.17,65.43
2002,3,29,12,0,0,0.9837,7.55,69.26
2002,3,29,15,0,0,1.233,7.31,68.53
2002,3,29,18,0,0,1.4323,7.92,70.68
2002,3,29,21,0,0,1.6491,NaN,NaN
2002,3,30,0,0,0,1.4113,7.18,71.2
2002,3,30,3,0,0,1.4122,8.18,76
2002,3,30,6,0,0,1.3558,7.74,77.61
2002,3,30,9,0,0,1.2926,8.09,74.65
2002,3,30,12,0,0,1.1502,8.52,80.76
2002,3,30,15,0,0,1.0913,7.64,77.73
2002,3,30,18,0,0,1.1961,8.59,77.33
2002,3,30,21,0,0,1.0808,8.92,73.03
2002,3,31,0,0,0,1.027,9.3,76.14
2002,3,31,3,0,0,0.9595,9.34,76.85
2002,3,31,6,0,0,1.1222,9.21,74.4
2002,3,31,9,0,0,1.0668,9.46,81.18
2002,3,31,12,0,0,0.8747,9.35,84.5
2002,3,31,15,0,0,1.2051,NaN,112.32
2002,3,31,18,0,0,1.267,9.67,78.87
2002,3,31,21,0,0,1.1836,10.03,71.82
2002,4,1,0,0,0,1.049,10,83.3
2002,4,1,3,0,0,0.718,8.6,79.6
2002,4,1,6,0,0,0.896,9.5,77.2
2002,4,1,9,0,0,0.825,9.5,80.5
2002,4,1,12,0,0,0.74,9.6,80.7
2002,4,1,15,0,0,0.684,9.5,80.3
2002,4,1,18,0,0,0.694,9.3,74.7
2002,4,1,21,0,0,0.747,9.5,69.6
2002,4,2,0,0,0,0.823,9.5,80.9
2002,4,2,3,0,0,0.85,10.5,83.4
2002,4,2,6,0,0,0.731,10.4,77.4
2002,4,2,9,0,0,0.881,9.5,79.7
2002,4,2,12,0,0,0.87,9.9,82.8
2002,4,2,15,0,0,0.833,10.1,78.5
2002,4,2,18,0,0,0.84,9.6,80
2002,4,2,21,0,0,0.955,9.6,76.2
2002,4,3,0,0,0,1.082,9.6,79.5
2002,4,3,3,0,0,0.895,10.2,79.6
2002,4,3,6,0,0,0.731,10.4,79.2
2002,4,3,9,0,0,0.777,9.6,82.9
2002,4,3,12,0,0,0.802,10.2,77.9
2002,4,3,15,0,0,0.784,9.6,82.7
2002,4,3,18,0,0,0.71,11.7,82.8
2002,4,3,21,0,0,0.792,9.4,81.5
2002,4,4,0,0,0,0.831,9.6,78.8
2002,4,4,3,0,0,0.757,9.6,83
2002,4,4,6,0,0,0.724,10.3,81.8
2002,4,4,9,0,0,0.75,10.5,85.4
2002,4,4,12,0,0,0.649,10.3,86.4
2002,4,4,15,0,0,0.643,9.4,86.4
2002,4,4,18,0,0,0.699,9.7,84.9
2002,4,4,21,0,0,0.665,9.3,82.1
2002,4,5,0,0,0,0.728,10.1,84.1
2002,4,5,3,0,0,0.765,8.8,84.9
2002,4,5,6,0,0,0.714,9.6,84.4
2002,4,5,9,0,0,1.069,10.7,66.5
2002,4,5,12,0,0,1.651,NaN,NaN
2002,4,5,15,0,0,1.849,4.3,29.9
2002,4,5,18,0,0,1.947,4.8,33.5
2002,4,5,21,0,0,1.795,NaN,NaN
2002,4,6,0,0,0,1.904,4.5,41.5
2002,4,6,3,0,0,1.851,9,73.7
2002,4,6,6,0,0,1.535,7.5,67.8
2002,4,6,9,0,0,1.819,4.4,46
2002,4,6,12,0,0,1.841,9.6,62.4
2002,4,6,15,0,0,1.536,10.3,62.4
2002,4,6,18,0,0,1.625,9.8,69.6
2002,4,6,21,0,0,1.78,9.7,71.6
2002,4,7,0,0,0,1.749,9.5,65.3
2002,4,7,3,0,0,1.57,8.6,66.3
2002,4,7,6,0,0,1.643,9.2,68.7
2002,4,7,9,0,0,2.004,5.7,82.6
2002,4,7,12,0,0,2.141,7.2,72.1
2002,4,7,15,0,0,1.887,7,81.2
2002,4,7,18,0,0,1.907,4.6,91.6
2002,4,7,21,0,0,1.636,8.2,70.5
2002,4,8,0,0,0,2.139,6.3,76.2
2002,4,8,3,0,0,1.993,7.3,68.4
2002,4,8,6,0,0,2.268,7.6,70.2
2002,4,8,9,0,0,2.037,8.3,73.2
2002,4,8,12,0,0,1.867,8.2,74.8
2002,4,8,15,0,0,1.746,8.2,75.4
2002,4,8,18,0,0,1.72,8.2,73.2
2002,4,8,21,0,0,1.769,6.7,77
2002,4,9,0,0,0,1.989,5.3,95.5
2002,4,9,3,0,0,1.737,7,80.7
2002,4,9,6,0,0,1.725,7.6,81.6
2002,4,9,9,0,0,1.69,7.4,80.7
2002,4,9,12,0,0,1.758,7.3,76.7
2002,4,9,15,0,0,1.699,7.4,82.4
2002,4,9,18,0,0,1.653,6.4,88.9
2002,4,9,21,0,0,1.427,7.4,85.2
2002,4,10,0,0,0,1.695,5.6,88.7
2002,4,10,3,0,0,1.489,5.6,98.9
2002,4,10,6,0,0,1.616,5.8,102.2
2002,4,10,9,0,0,1.34,7.6,82.5
2002,4,10,12,0,0,1.43,5.1,96.9
2002,4,10,15,0,0,1.481,8.3,78.8
2002,4,10,18,0,0,1.307,6.7,88.1
2002,4,10,21,0,0,1.192,5.7,91.1
2002,4,11,0,0,0,0.991,9.1,80.3
2002,4,11,3,0,0,1.183,7.3,79.1
2002,4,11,6,0,0,1.102,8.5,80
2002,4,11,9,0,0,1.189,9,83.3
2002,4,11,12,0,0,1.152,8.6,78.7
2002,4,11,15,0,0,1.393,5.1,97.3
2002,4,11,18,0,0,1.314,5,103
2002,4,11,21,0,0,1.373,4.4,114.1
2002,4,12,0,0,0,1.255,13,81.3
2002,4,12,3,0,0,1.384,4.5,97
2002,4,12,6,0,0,1.983,5.5,96.9
2002,4,12,9,0,0,1.991,6,99.4
2002,4,12,12,0,0,1.882,5.9,97.7
2002,4,12,15,0,0,1.771,5.3,101.5
2002,4,12,18,0,0,1.629,11.8,75.7
2002,4,12,21,0,0,1.401,10.6,77.9
2002,4,13,0,0,0,1.417,11.3,77.6
2002,4,13,3,0,0,1.727,11,73.7
2002,4,13,6,0,0,1.724,10.6,83
2002,4,13,9,0,0,1.484,10.6,77.4
2002,4,13,12,0,0,1.221,10.1,78.3
2002,4,13,15,0,0,1.337,9.9,74.1
2002,4,13,18,0,0,1.346,10.2,69.9
2002,4,13,21,0,0,1.269,10.4,75.1
2002,4,14,0,0,0,1.159,9.4,77
2002,4,14,3,0,0,1.277,9.1,75.2
2002,4,14,6,0,0,1.447,9.5,75.9
2002,4,14,9,0,0,1.457,9.3,70.6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,4,17,12,0,0,0.673,8.5,65.9
2002,4,17,15,0,0,0.654,8.9,70.6
2002,4,17,18,0,0,0.594,8.7,70.4
2002,4,17,21,0,0,0.63,9,70.6
2002,4,18,0,0,0,0.719,8.8,74.3
2002,4,18,3,0,0,0.679,8.7,72.3
2002,4,18,6,0,0,0.645,8.9,68.8
2002,4,18,9,0,0,0.619,8.5,71.2
2002,4,18,12,0,0,0.691,8.7,68.7
2002,4,18,15,0,0,0.614,8.7,70.7
2002,4,18,18,0,0,0.606,8.8,68.8
2002,4,18,21,0,0,0.628,8.7,68
2002,4,19,0,0,0,0.599,8.5,73.8
2002,4,19,3,0,0,0.583,8.7,59.7
2002,4,19,6,0,0,0.569,8.7,67.7
2002,4,19,9,0,0,0.611,8.8,70.5
2002,4,19,12,0,0,0.559,8.5,75.9
2002,4,19,15,0,0,0.578,8.3,67.6
2002,4,19,18,0,0,0.55,8.5,63.5
2002,4,19,21,0,0,0.523,8.2,72.2
2002,4,20,0,0,0,0.549,8.8,75.9
2002,4,20,3,0,0,0.541,8.3,71.5
2002,4,20,6,0,0,0.482,8.7,77
2002,4,20,9,0,0,0.492,8.8,71.6
2002,4,20,12,0,0,0.499,8.7,82.1
2002,4,20,15,0,0,0.523,8.9,79.7
2002,4,20,18,0,0,0.498,8.8,72.7
2002,4,20,21,0,0,0.496,8.1,75.9
2002,4,21,0,0,0,0.517,8.5,83.6
2002,4,21,3,0,0,0.578,8.5,83
2002,4,21,6,0,0,0.497,8.7,80.5
2002,4,21,9,0,0,0.548,8.9,80.9
2002,4,21,12,0,0,0.494,8.8,79.9
2002,4,21,15,0,0,0.465,8.9,87.3
2002,4,21,18,0,0,0.505,8.8,83.7
2002,4,21,21,0,0,0.506,8.8,81.5
2002,4,22,0,0,0,0.497,8.9,77.1
2002,4,22,3,0,0,0.452,9.1,73.5
2002,4,22,6,0,0,0.387,13.6,79.3
2002,4,22,9,0,0,0.47,13.7,74.2
2002,4,22,12,0,0,0.534,14.7,71.3
2002,4,22,15,0,0,0.483,14,71.7
2002,4,22,18,0,0,0.522,14.1,77.8
2002,4,22,21,0,0,0.486,13,69.3
2002,4,23,0,0,0,0.438,11.1,65.1
2002,4,23,3,0,0,0.442,12.1,70.6
2002,4,23,6,0,0,0.454,11.1,71.8
2002,4,23,9,0,0,0.408,11.5,67
2002,4,23,12,0,0,0.406,10.4,70.6
2002,4,23,15,0,0,0.478,13.3,68.8
2002,4,23,18,0,0,0.488,14.3,66.6
2002,4,23,21,0,0,0.469,14.6,70.4
2002,4,24,0,0,0,0.663,14.5,70.1
2002,4,24,3,0,0,0.582,12.8,70.2
2002,4,24,6,0,0,0.549,13.2,64.7
2002,4,24,9,0,0,0.57,13.4,70.6
2002,4,24,12,0,0,0.62,12.9,60
2002,4,24,15,0,0,0.757,12.1,58.1
2002,4,24,18,0,0,0.743,7.2,69.5
2002,4,24,21,0,0,0.981,5.1,53.6
2002,4,25,0,0,0,1.003,7.5,52.6
2002,4,25,3,0,0,0.951,7,60.4
2002,4,25,6,0,0,1.189,7.5,62.2
2002,4,25,9,0,0,1.087,7.9,64.1
2002,4,25,12,0,0,1,7.4,60.9
2002,4,25,15,0,0,0.973,7.2,67.2
2002,4,25,18,0,0,0.926,7.4,66.2
2002,4,25,21,0,0,0.799,8.2,65.4
2002,4,26,0,0,0,0.713,7.5,65
2002,4,26,3,0,0,0.642,6.9,74.4
2002,4,26,6,0,0,0.581,8.3,66.8
2002,4,26,9,0,0,0.518,8.8,78
2002,4,26,12,0,0,0.479,8.8,73.2
2002,4,26,15,0,0,0.476,8,76.3
2002,4,26,18,0,0,0.494,8.5,66.6
2002,4,26,21,0,0,0.516,8.6,76.6
2002,4,27,0,0,0,0.457,8.2,75.4
2002,4,27,3,0,0,0.443,8.9,65.8
2002,4,27,6,0,0,0.485,8.5,68.9
2002,4,27,9,0,0,0.518,8.5,59.7
2002,4,27,12,0,0,0.541,9.1,62.4
2002,4,27,15,0,0,0.54,9.4,58.5
2002,4,27,18,0,0,0.633,9.2,54.3
2002,4,27,21,0,0,0.644,9.4,49.7
2002,4,28,0,0,0,0.572,9,65.5
2002,4,28,3,0,0,0.581,8.8,62.8
2002,4,28,6,0,0,0.588,8.8,62.2
2002,4,28,9,0,0,0.566,8.9,62.5
2002,4,28,12,0,0,0.553,8.2,61.1
2002,4,28,15,0,0,0.58,8.5,63
2002,4,28,18,0,0,0.599,8,61.9
2002,4,28,21,0,0,0.628,8.1,65.9
2002,4,29,0,0,0,0.546,8,68
2002,4,29,3,0,0,0.454,7.5,73
2002,4,29,6,0,0,0.505,7.4,73.5
2002,4,29,9,0,0,0.45,7.8,84
2002,4,29,12,0,0,0.448,8,88.4
2002,4,29,15,0,0,0.383,8,82.9
2002,4,29,18,0,0,0.386,8.1,83.4
2002,4,29,21,0,0,0.368,8,95.1
2002,4,30,0,0,0,0.349,8.8,74.7
2002,4,30,3,0,0,0.315,8.2,78.8
2002,4,30,6,0,0,0.288,8,80.8
2002,4,30,9,0,0,0.338,8,86.7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,1,0,0,0,0.297,9,85.5
2002,5,1,3,0,0,0.255,8.8,74.5
2002,5,1,6,0,0,0.246,8.8,72.4
2002,5,1,9,0,0,0.274,7.9,81.8
2002,5,1,12,0,0,0.319,8.5,64.9
2002,5,1,15,0,0,0.306,8.2,73.2
2002,5,1,18,0,0,0.395,8.1,64.6
2002,5,1,21,0,0,0.394,8.3,62
2002,5,2,0,0,0,0.38,8.8,70.6
2002,5,2,3,0,0,0.356,8.9,68.1
2002,5,2,6,0,0,0.363,9,65.1
2002,5,2,9,0,0,0.311,8.9,72.6
2002,5,2,12,0,0,0.366,9,70.8
2002,5,2,15,0,0,0.417,NaN,71.1
2002,5,2,18,0,0,0.12,13,NaN
2002,5,2,21,0,0,0.493,NaN,65.7
2002,5,3,0,0,0,0.437,9.6,72.7
2002,5,3,3,0,0,0.412,9.8,71.6
2002,5,3,6,0,0,0.379,9,77.2
2002,5,3,9,0,0,0.34,9.3,72.6
2002,5,3,12,0,0,0.355,9.7,71.6
2002,5,3,15,0,0,0.315,9.8,71.5
2002,5,3,18,0,0,0.359,10,72.5
2002,5,3,21,0,0,0.501,NaN,68.2
2002,5,4,0,0,0,0.466,10.6,68.6
2002,5,4,3,0,0,0.362,10.7,73
2002,5,4,6,0,0,0.348,11.5,69.7
2002,5,4,9,0,0,0.309,10.4,70.2
2002,5,4,12,0,0,0.287,9.7,68.3
2002,5,4,15,0,0,0.304,9.8,79
2002,5,4,18,0,0,0.35,10.6,74.8
2002,5,4,21,0,0,0.339,10.7,63.3
2002,5,5,0,0,0,0.424,9.9,75.1
2002,5,5,3,0,0,0.4,9.9,70
2002,5,5,6,0,0,0.348,9.5,83.5
2002,5,5,9,0,0,0.304,9.6,79.8
2002,5,5,12,0,0,0.321,9.1,72.1
2002,5,5,15,0,0,0.365,9.7,56.4
2002,5,5,18,0,0,0.425,10.1,42.2
2002,5,5,21,0,0,0.448,9.4,53.3
2002,5,6,0,0,0,0.476,8.9,54.9
2002,5,6,3,0,0,0.647,8.6,48.5
2002,5,6,6,0,0,0.566,8.2,59
2002,5,6,9,0,0,0.656,7.9,54.5
2002,5,6,12,0,0,0.79,6.4,55
2002,5,6,15,0,0,0.733,7.1,60.8
2002,5,6,18,0,0,0.823,6.7,64.2
2002,5,6,21,0,0,0.748,6.7,60
2002,5,7,0,0,0,0.767,6.5,63.6
2002,5,7,3,0,0,0.641,6,59.7
2002,5,7,6,0,0,0.654,6.7,63.1
2002,5,7,9,0,0,0.603,7,64
2002,5,7,12,0,0,0.611,8,61.2
2002,5,7,15,0,0,0.593,7.4,63
2002,5,7,18,0,0,0.664,7.9,68.4
2002,5,7,21,0,0,0.724,8.6,62.7
2002,5,8,0,0,0,0.721,8.2,65.7
2002,5,8,3,0,0,0.714,8.3,65.3
2002,5,8,6,0,0,0.705,8.1,62.8
2002,5,8,9,0,0,0.736,8.3,64.6
2002,5,8,12,0,0,0.717,8.2,61.5
2002,5,8,15,0,0,0.631,8.1,62.2
2002,5,8,18,0,0,0.689,8.3,66.8
2002,5,8,21,0,0,0.727,8.2,66.8
2002,5,9,0,0,0,0.571,8.1,68.6
2002,5,9,3,0,0,0.703,8.2,70.6
2002,5,9,6,0,0,0.721,8.2,71.4
2002,5,9,9,0,0,0.646,8.4,72.9
2002,5,9,12,0,0,0.619,8.3,73.4
2002,5,9,15,0,0,0.676,8.5,68.3
2002,5,9,18,0,0,0.717,8.7,76.8
2002,5,9,21,0,0,0.639,9,69.4
2002,5,10,0,0,0,0.725,9.1,70.6
2002,5,10,3,0,0,0.621,8.7,70.6
2002,5,10,6,0,0,0.728,8.8,70.5
2002,5,10,9,0,0,0.778,9.2,75.1
2002,5,10,12,0,0,0.71,9,71.6
2002,5,10,15,0,0,0.68,9.3,71.7
2002,5,10,18,0,0,0.643,9.6,68.9
2002,5,10,21,0,0,0.667,10,71.3
2002,5,11,0,0,0,0.63,10.1,70.6
2002,5,11,3,0,0,0.732,10.2,71.9
2002,5,11,6,0,0,0.94,4.6,64
2002,5,11,9,0,0,1.053,4.8,68.9
2002,5,11,12,0,0,0.899,5.2,71.5
2002,5,11,15,0,0,0.811,9.7,70.8
2002,5,11,18,0,0,0.779,8.9,69.7
2002,5,11,21,0,0,0.796,5.1,63.5
2002,5,12,0,0,0,0.886,5.2,72.7
2002,5,12,3,0,0,0.946,5.3,92.4
2002,5,12,6,0,0,0.981,5.3,68.5
2002,5,12,9,0,0,0.977,5.5,79.2
2002,5,12,12,0,0,0.899,5.5,78.2
2002,5,12,15,0,0,0.874,5.5,88.8
2002,5,12,18,0,0,0.932,5.8,79.6
2002,5,12,21,0,0,0.833,5.4,76.8
2002,5,13,0,0,0,0.762,6.1,89.1
2002,5,13,3,0,0,0.714,6.5,85.3
2002,5,13,6,0,0,0.707,4.6,64.5
2002,5,13,9,0,0,0.805,4.6,79.2
2002,5,13,12,0,0,0.648,7.5,78.2
2002,5,13,15,0,0,0.589,7.8,74.6
2002,5,13,18,0,0,0.606,7.8,69.6
2002,5,13,21,0,0,0.658,7.9,73.3
2002,5,14,0,0,0,0.584,NaN,70.7
2002,5,14,3,0,0,0.516,7.6,78.7
2002,5,14,6,0,0,0.433,8,70.4
2002,5,14,9,0,0,0.413,7.8,72.6
2002,5,14,12,0,0,0.365,8.2,72.9
2002,5,14,15,0,0,0.337,8.5,74.7
2002,5,14,18,0,0,0.33,8.2,71.1
2002,5,14,21,0,0,0.808,4.6,23.5
2002,5,15,0,0,0,0.918,4.7,28.5
2002,5,15,3,0,0,0.603,NaN,66.9
2002,5,15,6,0,0,0.766,4.1,64.9
2002,5,15,9,0,0,0.998,4.8,50.9
2002,5,15,12,0,0,1.089,5,60.2
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2002,5,19,12,0,0,0.49,7.27,78.84
2002,5,19,15,0,0,0.59,9.19,86.34
2002,5,19,18,0,0,0.57,7.95,85.2
2002,5,19,21,0,0,0.62,8.48,88.88
2002,5,20,0,0,0,1.36,NaN,20.27
2002,5,20,3,0,0,2.03,4.32,23.29
2002,5,20,6,0,0,1.89,NaN,NaN
2002,5,20,9,0,0,1.88,4.28,35.75
2002,5,20,12,0,0,2.03,4.38,32.6
2002,5,20,15,0,0,2.08,4.57,32.63
2002,5,20,18,0,0,2.21,5.13,32.64
2002,5,20,21,0,0,2.4,5.63,39.62
2002,5,21,0,0,0,2.06,6.5,52.84
2002,5,21,3,0,0,1.92,9.64,57.87
2002,5,21,6,0,0,1.92,10.49,58.92
2002,5,21,9,0,0,2.03,NaN,NaN
2002,5,21,12,0,0,2.09,10.32,57.52
2002,5,21,15,0,0,2.39,5.13,38.01
2002,5,21,18,0,0,2.34,5.6,41.53
2002,5,21,21,0,0,2.29,5.83,40.42
2002,5,22,0,0,0,2.48,6.29,42.91
2002,5,22,3,0,0,2.64,5.95,37.84
2002,5,22,6,0,0,2.31,6.33,48.73
2002,5,22,9,0,0,2.15,5.81,52.09
2002,5,22,12,0,0,1.89,8.94,55.45
2002,5,22,15,0,0,2.4,9.25,57.4
2002,5,22,18,0,0,2.39,9.57,57.44
2002,5,22,21,0,0,2.28,11.79,59.29
2002,5,23,0,0,0,2.23,5.6,59.52
2002,5,23,3,0,0,2.45,9.62,63.55
2002,5,23,6,0,0,2.54,11.85,65.17
2002,5,23,9,0,0,2.22,9.9,69.49
2002,5,23,12,0,0,2.26,11.5,72.01
2002,5,23,15,0,0,2.27,11.94,70.09
2002,5,23,18,0,0,2.46,11.98,68.71
2002,5,23,21,0,0,2.14,12.1,68.99
2002,5,24,0,0,0,2.14,10.99,69.67
2002,5,24,3,0,0,2.18,11.96,65.4
2002,5,24,6,0,0,2.24,11.38,68.34
2002,5,24,9,0,0,1.99,10.46,75.33
2002,5,24,12,0,0,1.51,10.49,76.28
2002,5,24,15,0,0,1.71,10.03,70.9
2002,5,24,18,0,0,1.76,9.41,72.28
2002,5,24,21,0,0,1.63,9.58,72.28
2002,5,25,0,0,0,1.47,9.5,77.96
2002,5,25,3,0,0,1.75,9.35,71.58
2002,5,25,6,0,0,1.5,8.74,70.18
2002,5,25,9,0,0,1.28,9.47,72.08
2002,5,25,12,0,0,1.05,9.43,69.8
2002,5,25,15,0,0,1.42,8.58,68.38
2002,5,25,18,0,0,1.53,9.29,67.67
2002,5,25,21,0,0,1.28,8.62,78.48
2002,5,26,0,0,0,1.12,8.74,76.84
2002,5,26,3,0,0,1.45,4.47,92.7
2002,5,26,6,0,0,1.33,9.18,67.65
2002,5,26,9,0,0,1.25,9.24,69.41
2002,5,26,12,0,0,1.15,8.98,73.2
2002,5,26,15,0,0,1.16,4.51,82.03
2002,5,26,18,0,0,1.44,4.26,85.15
2002,5,26,21,0,0,1.74,4,84.02
2002,5,27,0,0,0,1.84,5.67,86.71
2002,5,27,3,0,0,1.73,6.36,84.22
2002,5,27,6,0,0,1.6,6.02,76.91
2002,5,27,9,0,0,1.56,NaN,95.6
2002,5,27,12,0,0,1.32,8.94,77.2
2002,5,27,15,0,0,1.22,NaN,93.43
2002,5,27,18,0,0,1.58,4.51,87.69
2002,5,27,21,0,0,1.91,4.82,91.34
2002,5,28,0,0,0,1.62,6.4,84.13
2002,5,28,3,0,0,1.64,6.38,76.74
2002,5,28,6,0,0,1.56,5.66,77.92
2002,5,28,9,0,0,1.47,6.53,79.38
2002,5,28,12,0,0,1.38,7.31,81.64
2002,5,28,15,0,0,1.22,7.54,81.12
2002,5,28,18,0,0,1.32,8.24,72.82
2002,5,28,21,0,0,1.76,NaN,NaN
2002,5,29,0,0,0,1.85,9.45,69.93
2002,5,29,3,0,0,1.66,8.53,71.25
2002,5,29,6,0,0,1.29,8.51,67.06
2002,5,29,9,0,0,1.27,8.23,74.21
2002,5,29,12,0,0,1.11,8.4,68.55
2002,5,29,15,0,0,0.95,8.18,63.6
2002,5,29,18,0,0,1.07,8.24,67.02
2002,5,29,21,0,0,1.11,7.83,65.68
2002,5,30,0,0,0,1.15,7.49,67.45
2002,5,30,3,0,0,0.9,7.42,73.68
2002,5,30,6,0,0,0.75,7.78,74.71
2002,5,30,9,0,0,0.82,6.87,74.26
2002,5,30,12,0,0,0.75,7.27,77.17
2002,5,30,15,0,0,0.7,8.22,84.52
2002,5,30,18,0,0,0.9,NaN,NaN
2002,5,30,21,0,0,1.14,NaN,116.43
2002,5,31,0,0,0,1.31,NaN,116.69
2002,5,31,3,0,0,0.95,4.05,115.81
2002,5,31,6,0,0,0.84,8.29,72.63
