2009,3,12,3,0,0,0.83,11.1,50.028
2009,3,12,6,0,0,1.04,11.1,51.028
2009,3,12,9,0,0,0.86,11.1,47.028
2009,3,12,12,0,0,0.89,13.4,85.028
2009,3,12,15,0,0,1.17,12.1,41.028
2009,3,12,18,0,0,1.05,12.1,48.028
2009,3,12,21,0,0,1.19,12.1,59.028
2009,3,13,0,0,0,0.98,11.1,60.028
2009,3,13,3,0,0,1.14,12.1,41.028
2009,3,13,6,0,0,1.06,12.1,81.028
2009,3,13,9,0,0,1.02,14.9,59.028
2009,3,13,12,0,0,1.18,13.4,55.028
2009,3,13,15,0,0,1.01,12.1,58.028
2009,3,13,18,0,0,1.26,12.1,44.028
2009,3,13,21,0,0,1.17,13.4,55.028
2009,3,14,0,0,0,1.28,13.4,54.028
2009,3,14,3,0,0,1.03,13.4,77.028
2009,3,14,6,0,0,1.25,12.1,54.028
2009,3,14,9,0,0,1.05,13.4,56.028
2009,3,14,12,0,0,1.13,12.1,52.028
2009,3,14,15,0,0,1.07,12.1,52.028
2009,3,14,18,0,0,1.05,11.1,80.028
2009,3,14,21,0,0,1.04,12.1,52.028
2009,3,15,0,0,0,1.02,12.1,59.028
2009,3,15,3,0,0,0.9,12.1,85.028
2009,3,15,6,0,0,0.96,12.1,69.028
2009,3,15,9,0,0,0.91,9.4,89.028
2009,3,15,12,0,0,0.9,11.1,74.028
2009,3,15,15,0,0,1.01,10.2,35.028
2009,3,15,18,0,0,1.07,11.1,44.028
2009,3,15,21,0,0,0.8,13.4,62.028
2009,3,16,0,0,0,0.79,12.1,56.028
2009,3,16,3,0,0,0.78,13.4,55.028
2009,3,16,6,0,0,0.78,12.1,38.028
2009,3,16,9,0,0,0.85,10.2,56.028
2009,3,16,12,0,0,0.71,12.1,53.028
2009,3,16,15,0,0,0.81,12.1,58.028
2009,3,16,18,0,0,0.78,12.1,57.028
2009,3,16,21,0,0,0.77,12.1,60.028
2009,3,17,0,0,0,0.65,11.1,55.028
2009,3,17,3,0,0,0.58,13.4,66.028
2009,3,17,6,0,0,0.57,10.2,49.028
2009,3,17,9,0,0,0.92,12.1,55.028
2009,3,17,12,0,0,0.99,12.1,62.028
2009,3,17,15,0,0,1.07,4.6,15.028
2009,3,17,18,0,0,1.35,5,4.028
2009,3,17,21,0,0,1.02,5.4,5.028
2009,3,18,0,0,0,1.08,3.8,15.028
2009,3,18,3,0,0,1.38,6.2,20.028
2009,3,18,6,0,0,1.32,5.9,40.028
2009,3,18,9,0,0,1.5,6.5,68.028
2009,3,18,12,0,0,1.2,7.7,42.028
2009,3,18,15,0,0,1.32,7.7,29.028
2009,3,18,18,0,0,1.26,7.3,344.03
2009,3,18,21,0,0,1.36,7.7,76.028
2009,3,19,0,0,0,1.42,12.1,47.028
2009,3,19,3,0,0,1.37,12.1,49.028
2009,3,19,6,0,0,1.4,11.1,52.028
2009,3,19,9,0,0,1.32,12.1,31.028
2009,3,19,12,0,0,1.3,11.1,61.028
2009,3,19,15,0,0,1.35,12.1,49.028
2009,3,19,18,0,0,1.36,12.1,71.028
2009,3,19,21,0,0,1.32,12.1,63.028
2009,3,20,0,0,0,1.23,12.1,66.028
2009,3,20,3,0,0,1.16,11.1,66.028
2009,3,20,6,0,0,1.23,12.1,44.028
2009,3,20,9,0,0,1.19,11.1,42.028
2009,3,20,12,0,0,1.34,12.1,47.028
2009,3,20,15,0,0,1.49,10.2,30.028
2009,3,20,18,0,0,1.58,12.1,56.028
2009,3,20,21,0,0,1.49,12.1,51.028
2009,3,21,0,0,0,1.38,12.1,49.028
2009,3,21,3,0,0,1.59,12.1,59.028
2009,3,21,6,0,0,1.81,7.3,63.028
2009,3,21,9,0,0,1.95,5.9,76.028
2009,3,21,12,0,0,1.84,5.2,39.028
2009,3,21,15,0,0,1.71,7.3,89.028
2009,3,21,18,0,0,2.04,8.2,51.028
2009,3,21,21,0,0,1.97,13.4,42.028
2009,3,22,0,0,0,1.87,9.4,353.03
2009,3,22,3,0,0,1.79,10.2,52.028
2009,3,22,6,0,0,1.59,11.1,65.028
2009,3,22,9,0,0,1.49,7.7,41.028
2009,3,22,12,0,0,1.68,7.7,75.028
2009,3,22,15,0,0,1.49,13.4,59.028
2009,3,22,18,0,0,1.41,8.8,41.028
2009,3,22,21,0,0,1.59,5.9,73.028
2009,3,23,0,0,0,1.77,8.2,43.028
2009,3,23,3,0,0,1.89,6.2,83.028
2009,3,23,6,0,0,1.88,8.8,48.028
2009,3,23,9,0,0,1.46,6.5,19.028
2009,3,23,12,0,0,1.82,5.9,21.028
2009,3,23,15,0,0,1.43,11.1,55.028
2009,3,23,18,0,0,1.28,12.1,50.028
2009,3,23,21,0,0,1.14,12.1,350.03
2009,3,24,0,0,0,1.32,9.4,63.028
2009,3,24,3,0,0,1.39,11.1,43.028
2009,3,24,6,0,0,1.32,11.1,49.028
2009,3,24,9,0,0,1.17,11.1,59.028
2009,3,24,12,0,0,1.29,12.1,57.028
2009,3,24,15,0,0,1.09,12.1,62.028
2009,3,24,18,0,0,1.21,11.1,48.028
2009,3,24,21,0,0,1.06,8.8,70.028
2009,3,25,0,0,0,1.4,9.4,38.028
2009,3,25,3,0,0,1.17,4.6,100.03
2009,3,25,6,0,0,1.21,4.8,112.03
2009,3,25,9,0,0,1.15,11.1,44.028
2009,3,25,12,0,0,1.3,5.7,103.03
2009,3,25,15,0,0,1.15,11.1,51.028
2009,3,25,18,0,0,1.39,6.9,57.028
2009,3,25,21,0,0,1.61,8.2,7.028
2009,3,26,0,0,0,1.81,6.2,59.028
2009,3,26,3,0,0,1.51,11.1,32.028
2009,3,26,6,0,0,1.45,5.4,106.03
2009,3,26,9,0,0,1.35,11.1,38.028
2009,3,26,12,0,0,1.44,12.1,51.028
2009,3,26,15,0,0,1.32,12.1,57.028
2009,3,26,18,0,0,1.24,13.4,53.028
2009,3,26,21,0,0,1.26,16.9,49.028
2009,3,27,0,0,0,1.52,14.9,65.028
2009,3,27,3,0,0,1.51,13.4,51.028
2009,3,27,6,0,0,1.58,16.9,56.028
2009,3,27,9,0,0,1.41,16.9,51.028
2009,3,27,12,0,0,1.73,14.9,43.028
2009,3,27,15,0,0,1.54,14.9,35.028
2009,3,27,18,0,0,1.55,14.9,227.03
2009,3,27,21,0,0,1.32,14.9,55.028
2009,3,28,0,0,0,1.33,13.4,45.028
2009,3,28,3,0,0,1.44,13.4,44.028
2009,3,28,6,0,0,1.27,14.9,57.028
2009,3,28,9,0,0,1.45,14.9,46.028
2009,3,28,12,0,0,1.45,5,99.028
2009,3,28,15,0,0,1.5,5.9,104.03
2009,3,28,18,0,0,1.25,13.4,212.03
2009,3,28,21,0,0,0.95,13.4,51.028
2009,3,29,0,0,0,0.97,11.1,24.028
2009,3,29,3,0,0,1,12.1,50.028
2009,3,29,6,0,0,0.92,6.9,58.028
2009,3,29,9,0,0,0.76,12.1,52.028
2009,3,29,12,0,0,0.86,5.9,98.028
2009,3,29,15,0,0,0.69,10.2,48.028
2009,3,29,18,0,0,0.75,11.1,53.028
2009,3,29,21,0,0,0.55,6.2,90.028
2009,3,30,0,0,0,0.59,6.9,110.03
2009,3,30,3,0,0,0.7,6.9,71.028
2009,3,30,6,0,0,0.7,6.9,24.028
2009,3,30,9,0,0,0.68,6.5,67.028
2009,3,30,12,0,0,0.68,6.2,90.028
2009,3,30,15,0,0,0.65,7.3,47.028
2009,3,30,18,0,0,0.61,8.2,45.028
2009,3,30,21,0,0,0.63,5.9,22.028
2009,3,31,0,0,0,0.64,7.3,40.028
2009,3,31,3,0,0,0.7,3.6,59.028
2009,3,31,6,0,0,0.68,6.9,53.028
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009,3,31,12,0,0,0.53,7.18,45.575
2009,3,31,15,0,0,0.5,6.9,48.135
2009,3,31,18,0,0,0.73,4.14,68.315
2009,3,31,21,0,0,0.8,5.16,60.365
2009,4,1,0,0,0,0.64,6.46,47.225
2009,4,1,3,0,0,0.78,5.55,65.745
2009,4,1,6,0,0,0.65,5.43,67.205
2009,4,1,9,0,0,0.59,4.76,76.805
2009,4,1,12,0,0,0.54,4.76,79.465
2009,4,1,15,0,0,0.63,4.17,103.99
2009,4,1,18,0,0,0.69,4.44,99.375
2009,4,1,21,0,0,0.63,4.57,106.09
2009,4,2,0,0,0,0.52,4.52,112.84
2009,4,2,3,0,0,0.47,4.34,113.52
2009,4,2,6,0,0,0.44,10.67,71.815
2009,4,2,9,0,0,0.44,4.06,107.62
2009,4,2,12,0,0,0.47,4.29,96.985
2009,4,2,15,0,0,0.56,4.18,108.01
2009,4,2,18,0,0,0.65,4.81,89.885
2009,4,2,21,0,0,0.62,4.88,86.485
2009,4,3,0,0,0,0.57,4.46,105.96
2009,4,3,3,0,0,0.56,11.95,60.845
2009,4,3,6,0,0,0.52,11.28,50.835
2009,4,3,9,0,0,0.59,11.55,55.375
2009,4,3,12,0,0,0.61,12.5,61.865
2009,4,3,15,0,0,0.56,11.3,64.095
2009,4,3,18,0,0,0.51,11.7,53.185
2009,4,3,21,0,0,0.42,11.86,51.435
2009,4,4,0,0,0,0.53,11.67,59.185
2009,4,4,3,0,0,0.43,12.01,57.075
2009,4,4,6,0,0,0.49,12.63,69.305
2009,4,4,9,0,0,0.51,12.54,59.785
2009,4,4,12,0,0,0.49,12.52,53.385
2009,4,4,15,0,0,0.5,12.01,60.845
2009,4,4,18,0,0,0.42,11.87,64.495
2009,4,4,21,0,0,0.47,11.83,55.695
2009,4,5,0,0,0,0.57,12.8,58.725
2009,4,5,3,0,0,0.52,11.71,60.735
2009,4,5,6,0,0,0.56,12.35,57.355
2009,4,5,9,0,0,0.51,11.81,56.665
2009,4,5,12,0,0,0.55,12.31,52.425
2009,4,5,15,0,0,0.54,11.88,63.215
2009,4,5,18,0,0,0.56,12.02,62.675
2009,4,5,21,0,0,0.56,12.49,57.755
2009,4,6,0,0,0,0.52,12.04,58.085
2009,4,6,3,0,0,0.45,12.12,67.415
2009,4,6,6,0,0,0.42,13.2,65.675
2009,4,6,9,0,0,0.42,13.28,57.175
2009,4,6,12,0,0,0.4,13.11,60.935
2009,4,6,15,0,0,0.35,13.29,61.745
2009,4,6,18,0,0,0.38,13.82,63.485
2009,4,6,21,0,0,0.36,14.08,67.715
2009,4,7,0,0,0,0.28,13.53,55.135
2009,4,7,3,0,0,0.34,13.23,64.635
2009,4,7,6,0,0,0.89,4.86,0.755
2009,4,7,9,0,0,1.18,5.12,7.465
2009,4,7,12,0,0,1.14,6.93,21.025
2009,4,7,15,0,0,0.82,6.92,18.765
2009,4,7,18,0,0,0.83,7.1,11.605
2009,4,7,21,0,0,0.78,10.11,27.695
2009,4,8,0,0,0,0.76,8.97,33.295
2009,4,8,3,0,0,0.9,8.7,27.435
2009,4,8,6,0,0,0.92,4.67,4.725
2009,4,8,9,0,0,0.87,8.51,26.855
2009,4,8,12,0,0,0.92,8.38,28.005
2009,4,8,15,0,0,0.87,7.84,26.355
2009,4,8,18,0,0,0.64,7.73,21.275
2009,4,8,21,0,0,0.54,7.7,24.415
2009,4,9,0,0,0,0.42,7.67,26.025
2009,4,9,3,0,0,0.35,6.97,23.885
2009,4,9,6,0,0,0.29,13.76,67.665
2009,4,9,9,0,0,0.27,13.5,88.315
2009,4,9,12,0,0,0.24,13.54,61.455
2009,4,9,15,0,0,0.3,13.64,42.665
2009,4,9,18,0,0,0.29,13.72,86.605
2009,4,9,21,0,0,0.29,13.68,80.205
2009,4,10,0,0,0,0.25,13.31,53.415
2009,4,10,3,0,0,0.28,13.11,47.215
2009,4,10,6,0,0,0.31,4,354
2009,4,10,9,0,0,0.3,2.46,354
2009,4,10,12,0,0,0.26,3.77,354
2009,4,10,15,0,0,0.43,4.16,99.495
2009,4,10,18,0,0,0.44,4.57,102.82
2009,4,10,21,0,0,0.44,4.54,107.06
2009,4,11,0,0,0,0.45,4.41,100.27
2009,4,11,3,0,0,0.44,4.28,97.025
2009,4,11,6,0,0,0.43,4.26,103.63
2009,4,11,9,0,0,0.42,4.33,109.6
2009,4,11,12,0,0,0.34,4.92,97.255
2009,4,11,15,0,0,0.27,5.66,88.075
2009,4,11,18,0,0,0.31,5.72,85.945
2009,4,11,21,0,0,0.37,4.22,107.85
2009,4,12,0,0,0,0.33,4.75,106.97
2009,4,12,3,0,0,0.24,4.04,118.96
2009,4,12,6,0,0,0.19,5.43,64.025
2009,4,12,9,0,0,0.21,11.65,97.695
2009,4,12,12,0,0,0.24,5.52,43.525
2009,4,12,15,0,0,0.39,5.71,46.595
2009,4,12,18,0,0,0.45,5.51,43.485
2009,4,12,21,0,0,0.42,6.09,38.015
2009,4,13,0,0,0,0.62,6.4,26.905
2009,4,13,3,0,0,0.85,6.52,41.545
2009,4,13,6,0,0,1.01,4.91,73.235
2009,4,13,9,0,0,0.97,5.51,59.475
2009,4,13,12,0,0,1.18,9.46,40.265
2009,4,13,15,0,0,1.07,9.33,39.915
2009,4,13,18,0,0,1.1,6.65,51.805
2009,4,13,21,0,0,1.23,7.13,48.815
2009,4,14,0,0,0,1.07,6.74,57.775
2009,4,14,3,0,0,0.98,7.11,54.045
2009,4,14,6,0,0,0.97,6.67,64.495
2009,4,14,9,0,0,0.94,6.76,65.805
2009,4,14,12,0,0,0.81,6.87,67.435
2009,4,14,15,0,0,0.51,9.44,53.245
2009,4,14,18,0,0,0.36,7.41,56.685
2009,4,14,21,0,0,0.37,8.03,65.265
2009,4,15,0,0,0,0.4,9.22,52.505
2009,4,15,3,0,0,0.39,9.62,50.695
2009,4,15,6,0,0,0.42,9.61,55.375
2009,4,15,9,0,0,0.49,9.78,53.605
2009,4,15,12,0,0,0.44,9.76,57.355
2009,4,15,15,0,0,0.47,9.44,59.125
2009,4,15,18,0,0,0.47,9.38,59.625
2009,4,15,21,0,0,0.46,7.96,54.765
2009,4,16,0,0,0,0.46,8.73,62.795
2009,4,16,3,0,0,0.46,9.03,59.535
2009,4,16,6,0,0,0.54,8.52,60.995
2009,4,16,9,0,0,0.55,8.69,63.785
2009,4,16,12,0,0,0.55,6.42,53.815
2009,4,16,15,0,0,0.54,7.5,65.485
2009,4,16,18,0,0,0.6,8.8,64.995
2009,4,16,21,0,0,0.6,5.28,46.905
2009,4,17,0,0,0,1.14,4.76,44.995
2009,4,17,3,0,0,1.55,6.73,38.425
2009,4,17,6,0,0,1.35,7.9,44.275
2009,4,17,9,0,0,1.22,8.73,36.455
2009,4,17,12,0,0,1.35,8.69,41.275
2009,4,17,15,0,0,1.28,8.7,36.815
2009,4,17,18,0,0,1.29,10.45,39.125
2009,4,17,21,0,0,1.44,6.51,43.795
2009,4,18,0,0,0,1.56,12.05,40.695
2009,4,18,3,0,0,1.53,12.08,48.995
2009,4,18,6,0,0,1.4,11.4,47.925
2009,4,18,9,0,0,1.28,12.66,44.295
2009,4,18,12,0,0,1.3,12.11,43.195
2009,4,18,15,0,0,1.33,11.98,46.595
2009,4,18,18,0,0,1.28,11.69,48.695
2009,4,18,21,0,0,1.22,11.54,50.985
2009,4,19,0,0,0,1.17,11.56,53.135
2009,4,19,3,0,0,1.24,11.25,49.975
2009,4,19,6,0,0,1.09,10.89,51.475
2009,4,19,9,0,0,1.06,10.98,49.695
2009,4,19,12,0,0,1.15,10.75,48.875
2009,4,19,15,0,0,1.02,10.75,55.295
2009,4,19,18,0,0,1.06,10.38,49.545
2009,4,19,21,0,0,0.96,10.44,49.895
2009,4,20,0,0,0,1.04,10.05,50.265
2009,4,20,3,0,0,0.9,10.14,50.945
2009,4,20,6,0,0,0.86,9.71,53.425
2009,4,20,9,0,0,0.87,10.19,56.075
2009,4,20,12,0,0,0.88,10.03,54.085
2009,4,20,15,0,0,0.91,9.96,65.875
2009,4,20,18,0,0,0.75,9.54,61.775
2009,4,20,21,0,0,0.71,5.17,92.175
2009,4,21,0,0,0,0.7,6.26,65.345
2009,4,21,3,0,0,0.61,9.13,67.185
2009,4,21,6,0,0,0.47,8.89,54.135
2009,4,21,9,0,0,0.44,7.15,62.235
2009,4,21,12,0,0,0.46,8.65,56.625
2009,4,21,15,0,0,0.43,8.43,55.375
2009,4,21,18,0,0,0.41,6.29,72.605
2009,4,21,21,0,0,0.44,6.91,63.585
2009,4,22,0,0,0,0.39,7.93,60.185
2009,4,22,3,0,0,0.36,7.94,65.245
2009,4,22,6,0,0,0.31,8.03,74.095
2009,4,22,9,0,0,0.3,7.58,84.825
2009,4,22,12,0,0,0.39,7.43,67.855
2009,4,22,15,0,0,0.5,7.61,68.405
2009,4,22,18,0,0,0.52,7.93,63.155
2009,4,22,21,0,0,0.52,7.78,48.605
2009,4,23,0,0,0,0.49,7.45,46.065
2009,4,23,3,0,0,0.5,7.04,56.355
2009,4,23,6,0,0,0.47,7.38,53.875
2009,4,23,9,0,0,0.43,7.91,69.585
2009,4,23,12,0,0,0.41,7.51,57.375
2009,4,23,15,0,0,0.42,7.7,61.365
2009,4,23,18,0,0,0.46,7.79,53.405
2009,4,23,21,0,0,0.48,7.82,53.935
2009,4,24,0,0,0,0.38,7.82,47.265
2009,4,24,3,0,0,0.42,8.32,57.385
2009,4,24,6,0,0,0.46,7.42,64.635
2009,4,24,9,0,0,0.48,7.79,61.335
2009,4,24,12,0,0,0.43,7.95,57.425
2009,4,24,15,0,0,0.46,7.71,54.405
2009,4,24,18,0,0,0.43,8.05,55.525
2009,4,24,21,0,0,0.52,7.61,56.535
2009,4,25,0,0,0,0.51,7.38,58.785
2009,4,25,3,0,0,0.71,4.47,81.265
2009,4,25,6,0,0,0.96,4.7,84.835
2009,4,25,9,0,0,1.1,5.71,79.695
2009,4,25,12,0,0,1.12,5.61,78.115
2009,4,25,15,0,0,1.16,5.66,77.765
2009,4,25,18,0,0,1.22,6.41,74.305
2009,4,25,21,0,0,1.23,6.05,72.535
2009,4,26,0,0,0,1.28,6.31,69.035
2009,4,26,3,0,0,1.3,6.01,70.955
2009,4,26,6,0,0,1.24,6,73.425
2009,4,26,9,0,0,1.12,8.73,70.985
2009,4,26,12,0,0,1.07,6.66,69.575
2009,4,26,15,0,0,1.28,7.62,64.265
2009,4,26,18,0,0,1.26,4.84,74.455
2009,4,26,21,0,0,1.35,5.89,75.855
2009,4,27,0,0,0,1.39,5.7,68.395
2009,4,27,3,0,0,1.34,6.06,69.715
2009,4,27,6,0,0,1.35,6.17,70.625
2009,4,27,9,0,0,1.24,6.51,69.325
2009,4,27,12,0,0,1.17,6.89,69.275
2009,4,27,15,0,0,1.28,6.8,61.325
2009,4,27,18,0,0,1.57,7.29,58.865
2009,4,27,21,0,0,1.32,6.35,67.265
2009,4,28,0,0,0,1.19,8.36,63.055
2009,4,28,3,0,0,1.12,7.82,60.555
2009,4,28,6,0,0,1.24,8.01,60.855
2009,4,28,9,0,0,1.23,8.3,61.345
2009,4,28,12,0,0,1.13,7.19,57.995
2009,4,28,15,0,0,1.03,8.18,57.215
2009,4,28,18,0,0,1.21,8.04,58.915
2009,4,28,21,0,0,1.15,5.58,66.425
2009,4,29,0,0,0,1.26,8.71,62.975
2009,4,29,3,0,0,1.06,7.93,65.865
2009,4,29,6,0,0,1.12,8.46,58.765
2009,4,29,9,0,0,1.18,8.23,67.125
2009,4,29,12,0,0,1.02,9.02,62.085
2009,4,29,15,0,0,0.88,9.23,57.705
2009,4,29,18,0,0,1,5.72,54.865
2009,4,29,21,0,0,1,8.22,51.875
2009,4,30,0,0,0,1.09,4.93,72.775
2009,4,30,3,0,0,0.94,5.82,56.625
2009,4,30,6,0,0,0.93,5.18,70.395
2009,4,30,9,0,0,0.94,5.4,68.605
2009,4,30,12,0,0,0.84,5.02,79.805
2009,4,30,15,0,0,0.76,8.56,60.345
2009,4,30,18,0,0,0.81,8.1,58.865
2009,4,30,21,0,0,0.78,8.9,60.905
2009,5,1,0,0,0,0.78,4.22,84.405
2009,5,1,3,0,0,0.87,4.8,72.775
2009,5,1,6,0,0,0.75,4.94,71.825
2009,5,1,9,0,0,0.81,5.07,71.385
2009,5,1,12,0,0,0.72,8.34,60.395
2009,5,1,15,0,0,0.61,8.53,58.915
2009,5,1,18,0,0,0.47,8.09,58.305
2009,5,1,21,0,0,0.62,8.72,61.525
2009,5,2,0,0,0,0.54,8.46,51.555
2009,5,2,3,0,0,0.58,8.83,51.925
2009,5,2,6,0,0,0.6,8.76,56.615
2009,5,2,9,0,0,0.6,8.55,55.705
2009,5,2,12,0,0,0.62,8.47,56.325
2009,5,2,15,0,0,0.57,8.4,54.965
2009,5,2,18,0,0,0.5,8.55,56.415
2009,5,2,21,0,0,0.49,7.99,56.575
2009,5,3,0,0,0,0.53,7.93,59.255
2009,5,3,3,0,0,0.5,7.94,65.735
2009,5,3,6,0,0,0.51,8.04,68.355
2009,5,3,9,0,0,0.48,8.33,63.435
2009,5,3,12,0,0,0.56,8,64.495
2009,5,3,15,0,0,0.58,8.06,64.555
2009,5,3,18,0,0,0.57,8.29,65.345
2009,5,3,21,0,0,0.57,4.27,83.025
2009,5,4,0,0,0,0.47,8.13,61.895
2009,5,4,3,0,0,0.42,8.29,63.765
2009,5,4,6,0,0,0.5,8.08,67.455
2009,5,4,9,0,0,0.48,8.1,56.785
2009,5,4,12,0,0,0.52,4.18,87.645
2009,5,4,15,0,0,0.62,7.82,68.235
2009,5,4,18,0,0,0.58,8.42,63.525
2009,5,4,21,0,0,0.51,8.07,67.125
2009,5,5,0,0,0,0.66,4.22,82.395
2009,5,5,3,0,0,0.85,4.8,76.355
2009,5,5,6,0,0,0.72,4.65,76.685
2009,5,5,9,0,0,0.6,7.69,66.255
2009,5,5,12,0,0,0.57,7.17,61.855
2009,5,5,15,0,0,0.61,8.43,67.025
2009,5,5,18,0,0,0.54,8.63,64.905
2009,5,5,21,0,0,0.57,8.61,65.085
2009,5,6,0,0,0,0.76,8.86,66.565
2009,5,6,3,0,0,0.87,9.01,65.275
2009,5,6,6,0,0,0.84,8.74,67.515
2009,5,6,9,0,0,0.79,9.16,65.525
2009,5,6,12,0,0,0.79,8.69,63.735
2009,5,6,15,0,0,0.88,8.9,61.035
2009,5,6,18,0,0,0.96,8.72,58.065
2009,5,6,21,0,0,0.75,8.93,59.725
2009,5,7,0,0,0,0.75,9.12,57.645
2009,5,7,3,0,0,0.93,8.71,58.415
2009,5,7,6,0,0,0.96,8.73,64.645
2009,5,7,9,0,0,0.84,8.5,61.635
2009,5,7,12,0,0,0.82,8.38,60.725
2009,5,7,15,0,0,0.72,8.24,55.855
2009,5,7,18,0,0,0.73,8.64,56.905
2009,5,7,21,0,0,0.67,8.6,53.635
2009,5,8,0,0,0,0.78,8.36,59.495
2009,5,8,3,0,0,0.78,8.57,58.845
2009,5,8,6,0,0,0.76,8.58,61.295
2009,5,8,9,0,0,0.61,8.06,55.905
2009,5,8,12,0,0,0.58,8.66,58.995
2009,5,8,15,0,0,0.72,8.98,60.415
2009,5,8,18,0,0,0.62,9.19,66.855
2009,5,8,21,0,0,0.63,9.22,70.585
2009,5,9,0,0,0,0.69,8.47,67.235
2009,5,9,3,0,0,0.74,8.09,68.595
2009,5,9,6,0,0,0.75,8.32,66.785
2009,5,9,9,0,0,0.73,8.36,72.225
2009,5,9,12,0,0,0.6,8.82,60.745
2009,5,9,15,0,0,0.54,8.12,61.025
2009,5,9,18,0,0,0.55,8.38,67.715
2009,5,9,21,0,0,0.57,8.73,71.445
2009,5,10,0,0,0,0.53,8.22,61.805
2009,5,10,3,0,0,0.48,8.42,65.645
2009,5,10,6,0,0,0.5,7.88,69.065
2009,5,10,9,0,0,0.53,8.37,63.395
2009,5,10,12,0,0,0.46,8.4,69.545
2009,5,10,15,0,0,0.49,8.34,62.535
2009,5,10,18,0,0,0.49,8.03,67.545
2009,5,10,21,0,0,0.45,7.82,73.775
2009,5,11,0,0,0,0.43,8.03,71.455
2009,5,11,3,0,0,0.42,7.94,60.755
2009,5,11,6,0,0,0.41,8.01,67.575
2009,5,11,9,0,0,0.39,8.31,72.665
2009,5,11,12,0,0,0.39,7.77,67.795
2009,5,11,15,0,0,0.37,8.28,61.515
2009,5,11,18,0,0,0.44,8.2,69.065
2009,5,11,21,0,0,0.45,8.49,73.845
2009,5,12,0,0,0,0.41,9.94,71.835
2009,5,12,3,0,0,0.43,8.11,67.985
2009,5,12,6,0,0,0.39,7.45,67.235
2009,5,12,9,0,0,0.4,8.91,68.975
2009,5,12,12,0,0,0.4,11.22,64.825
2009,5,12,15,0,0,0.38,10.1,56.185
2009,5,12,18,0,0,0.37,9.2,68.665
2009,5,12,21,0,0,0.45,8.08,65.755
2009,5,13,0,0,0,0.43,8.25,57.195
2009,5,13,3,0,0,0.52,7.52,53.575
2009,5,13,6,0,0,0.57,6.56,39.345
2009,5,13,9,0,0,0.53,9.21,45.635
2009,5,13,12,0,0,0.52,8.59,57.515
2009,5,13,15,0,0,0.58,8.77,46.875
2009,5,13,18,0,0,0.52,8.23,51.295
2009,5,13,21,0,0,0.54,7.8,47.715
2009,5,14,0,0,0,0.55,7.62,49.985
2009,5,14,3,0,0,0.53,8.45,48.425
2009,5,14,6,0,0,0.74,8,44.065
2009,5,14,9,0,0,0.84,8.99,44.275
2009,5,14,12,0,0,0.95,8.97,42.925
2009,5,14,15,0,0,1.08,8.09,43.115
2009,5,14,18,0,0,0.97,8.32,43.745
2009,5,14,21,0,0,1.16,7.81,43.545
2009,5,15,0,0,0,1.01,7.75,57.305
2009,5,15,3,0,0,1.01,7.68,57.925
2009,5,15,6,0,0,1.02,7.44,55.675
2009,5,15,9,0,0,0.99,7.52,55.245
2009,5,15,12,0,0,0.97,7.96,54.305
2009,5,15,15,0,0,0.95,7.5,54.665
2009,5,15,18,0,0,0.96,7.59,50.915
2009,5,15,21,0,0,1.03,7.9,57.395
2009,5,16,0,0,0,1.04,7.98,61.015
2009,5,16,3,0,0,1.09,7.77,49.625
2009,5,16,6,0,0,1.1,7.67,59.895
2009,5,16,9,0,0,1.06,7.4,59.645
2009,5,16,12,0,0,1.03,7.57,58.415
2009,5,16,15,0,0,1.04,5.77,75.185
2009,5,16,18,0,0,0.93,8.31,55.845
2009,5,16,21,0,0,1.07,8.29,52.395
2009,5,17,0,0,0,1.15,7.88,54.355
2009,5,17,3,0,0,1.12,8.07,60.885
2009,5,17,6,0,0,1.2,8.03,57.095
2009,5,17,9,0,0,1.01,7.73,59.265
2009,5,17,12,0,0,1.03,7.86,59.905
2009,5,17,15,0,0,0.89,8.63,58.055
2009,5,17,18,0,0,0.81,7.97,60.415
2009,5,17,21,0,0,0.87,7.96,58.615
2009,5,18,0,0,0,0.96,8.23,59.545
2009,5,18,3,0,0,0.77,8.01,59.645
2009,5,18,6,0,0,0.71,8.02,59.585
2009,5,18,9,0,0,0.73,11.82,51.795
2009,5,18,12,0,0,0.78,11.35,52.185
2009,5,18,15,0,0,0.85,10.93,52.365
2009,5,18,18,0,0,0.87,10.21,53.385
2009,5,18,21,0,0,0.95,10.89,54.035
2009,5,19,0,0,0,1.05,10.09,52.385
2009,5,19,3,0,0,1.23,10.42,38.855
2009,5,19,6,0,0,1.27,10.17,35.195
2009,5,19,9,0,0,1.39,10.31,39.155
2009,5,19,12,0,0,1.57,5.79,67.495
2009,5,19,15,0,0,1.56,12.06,33.845
2009,5,19,18,0,0,1.73,6.11,61.085
2009,5,19,21,0,0,1.74,6.44,62.975
2009,5,20,0,0,0,1.79,9.83,43.165
2009,5,20,3,0,0,2.12,10.02,52.705
2009,5,20,6,0,0,1.79,9.89,56.735
2009,5,20,9,0,0,1.74,9.59,55.185
2009,5,20,12,0,0,1.57,10.03,53.425
2009,5,20,15,0,0,1.8,9.94,51.465
2009,5,20,18,0,0,1.84,10.16,52.595
2009,5,20,21,0,0,1.88,9.22,53.105
2009,5,21,0,0,0,1.71,9.58,51.795
