2005,3,18,3,0,0,0.663,13.5,58.495
2005,3,18,6,0,0,0.883,5.3,61.495
2005,3,18,9,0,0,0.953,12.8,58.795
2005,3,18,12,0,0,1.127,12.5,61.695
2005,3,18,15,0,0,1.058,13.5,59.695
2005,3,18,18,0,0,1.09,13.3,59.195
2005,3,18,21,0,0,1.042,12.7,59.095
2005,3,19,0,0,0,1.163,10.8,59.695
2005,3,19,3,0,0,1.097,9.2,59.695
2005,3,19,6,0,0,1.098,11.7,59.095
2005,3,19,9,0,0,1.02,11.3,59.695
2005,3,19,12,0,0,1.047,10.6,59.295
2005,3,19,15,0,0,0.996,10.5,59.595
2005,3,19,18,0,0,0.969,10.6,59.595
2005,3,19,21,0,0,1.031,10.4,59.995
2005,3,20,0,0,0,1.092,10.4,60.895
2005,3,20,3,0,0,0.994,9.7,61.195
2005,3,20,6,0,0,0.996,9.7,60.295
2005,3,20,9,0,0,1.043,9.6,61.395
2005,3,20,12,0,0,1.107,9.8,61.695
2005,3,20,15,0,0,1.034,9.9,60.895
2005,3,20,18,0,0,0.908,9.9,60.595
2005,3,20,21,0,0,0.888,9.6,60.895
2005,3,21,0,0,0,0.891,9.5,61.095
2005,3,21,3,0,0,0.885,9.2,61.095
2005,3,21,6,0,0,0.977,9.4,60.395
2005,3,21,9,0,0,0.857,9.5,60.895
2005,3,21,12,0,0,0.78,9,61.395
2005,3,21,15,0,0,0.827,8.9,60.595
2005,3,21,18,0,0,0.82,4.6,61.195
2005,3,21,21,0,0,1.055,4.9,60.695
2005,3,22,0,0,0,1.003,4.9,59.995
2005,3,22,3,0,0,1.296,4.9,60.395
2005,3,22,6,0,0,1.035,5.3,59.995
2005,3,22,9,0,0,0.942,15,60.995
2005,3,22,12,0,0,0.888,14.2,59.895
2005,3,22,15,0,0,0.877,4.6,59.395
2005,3,22,18,0,0,0.908,4.6,58.595
2005,3,22,21,0,0,0.989,13.9,58.695
2005,3,23,0,0,0,1.113,5.3,60.495
2005,3,23,3,0,0,0.831,4.6,61.095
2005,3,23,6,0,0,0.798,13,59.395
2005,3,23,9,0,0,0.833,6.4,60.995
2005,3,23,12,0,0,0.792,6.9,60.695
2005,3,23,15,0,0,0.798,6.5,62.795
2005,3,23,18,0,0,0.722,6.8,60.195
2005,3,23,21,0,0,0.729,7.1,61.395
2005,3,24,0,0,0,0.634,7,60.595
2005,3,24,3,0,0,0.598,11.9,61.395
2005,3,24,6,0,0,0.561,14.1,61.195
2005,3,24,9,0,0,0.514,14.3,61.895
2005,3,24,12,0,0,0.537,13.7,61.095
2005,3,24,15,0,0,0.579,12.5,61.395
2005,3,24,18,0,0,0.529,7,62.095
2005,3,24,21,0,0,0.577,11.7,60.895
2005,3,25,0,0,0,0.552,6.7,60.395
2005,3,25,3,0,0,0.512,6.4,60.995
2005,3,25,6,0,0,0.435,6.5,61.395
2005,3,25,9,0,0,0.321,7.1,60.895
2005,3,25,12,0,0,0.323,12.3,61.395
2005,3,25,15,0,0,0.353,12.7,58.795
2005,3,25,18,0,0,0.43,4,58.595
2005,3,25,21,0,0,0.727,4.3,61.295
2005,3,26,0,0,0,0.435,4,61.095
2005,3,26,3,0,0,0.434,4,59.695
2005,3,26,6,0,0,0.446,11,60.695
2005,3,26,9,0,0,0.511,11.1,62.095
2005,3,26,12,0,0,0.838,6.1,65.895
2005,3,26,15,0,0,0.656,6.8,65.295
2005,3,26,18,0,0,0.656,6.9,59.995
2005,3,26,21,0,0,0.737,10.7,59.695
2005,3,27,0,0,0,0.658,9.9,60.695
2005,3,27,3,0,0,0.625,10.5,60.695
2005,3,27,6,0,0,0.68,10.8,60.395
2005,3,27,9,0,0,0.773,10.7,60.995
2005,3,27,12,0,0,0.742,10.8,61.095
2005,3,27,15,0,0,0.725,10.8,61.395
2005,3,27,18,0,0,0.874,10.4,60.795
2005,3,27,21,0,0,0.866,10.8,59.895
2005,3,28,0,0,0,0.798,11.1,60.595
2005,3,28,3,0,0,0.733,11.1,59.995
2005,3,28,6,0,0,0.783,11.1,60.995
2005,3,28,9,0,0,0.831,11,60.495
2005,3,28,12,0,0,0.704,11.1,60.895
2005,3,28,15,0,0,0.472,11.9,61.195
2005,3,28,18,0,0,0.427,10.7,60.395
2005,3,28,21,0,0,0.444,11.5,61.195
2005,3,29,0,0,0,0.375,11.8,59.895
2005,3,29,3,0,0,0.373,11.4,60.295
2005,3,29,6,0,0,0.359,11.5,60.995
2005,3,29,9,0,0,0.364,10.8,62.995
2005,3,29,12,0,0,0.408,11.2,61.995
2005,3,29,15,0,0,0.375,10.5,59.795
2005,3,29,18,0,0,0.394,10,58.895
2005,3,29,21,0,0,0.63,8.9,59.195
2005,3,30,0,0,0,0.842,8.6,61.295
2005,3,30,3,0,0,0.639,8,60.995
2005,3,30,6,0,0,0.573,7.8,59.795
2005,3,30,9,0,0,0.49,7.1,61.495
2005,3,30,12,0,0,0.444,6.9,59.695
2005,3,30,15,0,0,0.385,11.7,61.795
2005,3,30,18,0,0,0.357,10.6,61.895
2005,3,30,21,0,0,0.406,11.2,61.595
2005,3,31,0,0,0,0.362,10.7,59.695
2005,3,31,3,0,0,0.392,11.1,60.795
2005,3,31,6,0,0,0.437,10.6,61.295
2005,3,31,9,0,0,0.437,10.6,61.295
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,7,21,0,0,0.87,7.18,73.632
2005,4,8,0,0,0,0.79,7.14,69.292
2005,4,8,3,0,0,0.95,7.27,70.822
2005,4,8,6,0,0,0.87,7.4,69.972
2005,4,8,9,0,0,0.8,7.61,70.782
2005,4,8,12,0,0,0.74,7.33,71.892
2005,4,8,15,0,0,0.7,7.07,76.632
2005,4,8,18,0,0,0.66,9.99,58.642
2005,4,8,21,0,0,0.73,7.72,75.582
2005,4,9,0,0,0,0.65,8.06,66.202
2005,4,9,3,0,0,0.57,7.98,65.762
2005,4,9,6,0,0,0.55,7.72,73.572
2005,4,9,9,0,0,0.45,11.36,64.072
2005,4,9,12,0,0,0.48,7.19,70.802
2005,4,9,15,0,0,0.53,7.25,69.612
2005,4,9,18,0,0,0.51,7.2,65.382
2005,4,9,21,0,0,0.58,9.64,64.512
2005,4,10,0,0,0,0.59,8.46,60.372
2005,4,10,3,0,0,0.63,7.8,59.972
2005,4,10,6,0,0,0.64,7.89,51.682
2005,4,10,9,0,0,0.75,7.44,46.302
2005,4,10,12,0,0,0.9,8.49,39.302
2005,4,10,15,0,0,1.13,9.23,39.962
2005,4,10,18,0,0,1.18,8.53,39.082
2005,4,10,21,0,0,1.27,10.09,41.072
2005,4,11,0,0,0,1.14,9.58,42.342
2005,4,11,3,0,0,1.1,9.44,44.532
2005,4,11,6,0,0,1.15,11.44,44.912
2005,4,11,9,0,0,1.1,11.65,44.922
2005,4,11,12,0,0,1.02,10.6,43.252
2005,4,11,15,0,0,1.11,11.6,45.352
2005,4,11,18,0,0,1.07,10.43,45.412
2005,4,11,21,0,0,1.04,9.29,47.602
2005,4,12,0,0,0,1.01,9.81,49.312
2005,4,12,3,0,0,0.95,10.23,50.612
2005,4,12,6,0,0,0.85,10.27,50.472
2005,4,12,9,0,0,0.83,10.07,55.112
2005,4,12,12,0,0,0.87,9.62,57.532
2005,4,12,15,0,0,0.74,9.28,57.172
2005,4,12,18,0,0,0.73,9.06,58.702
2005,4,12,21,0,0,0.67,8.4,62.322
2005,4,13,0,0,0,0.7,8.62,59.872
2005,4,13,3,0,0,0.54,9.15,60.472
2005,4,13,6,0,0,0.59,4.31,108.66
2005,4,13,9,0,0,0.53,8.98,55.802
2005,4,13,12,0,0,0.49,9.26,58.942
2005,4,13,15,0,0,0.45,9.32,58.432
2005,4,13,18,0,0,0.42,12.63,64.602
2005,4,13,21,0,0,0.43,8.87,54.892
2005,4,14,0,0,0,0.38,8.74,58.312
2005,4,14,3,0,0,0.39,8.94,53.612
2005,4,14,6,0,0,0.45,9.55,56.342
2005,4,14,9,0,0,0.46,9.31,62.852
2005,4,14,12,0,0,0.45,9.61,63.592
2005,4,14,15,0,0,0.44,9.24,57.622
2005,4,14,18,0,0,0.57,4.35,19.152
2005,4,14,21,0,0,1.21,5.04,18.822
2005,4,15,0,0,0,1.58,6.12,23.652
2005,4,15,3,0,0,1.43,11.61,42.472
2005,4,15,6,0,0,1.21,11.57,41.432
2005,4,15,9,0,0,1.03,11.84,44.892
2005,4,15,12,0,0,1.68,5.88,23.932
2005,4,15,15,0,0,1.77,11.32,42.272
2005,4,15,18,0,0,1.58,5.49,26.012
2005,4,15,21,0,0,1.8,5.56,29.202
2005,4,16,0,0,0,1.9,6.22,30.222
2005,4,16,3,0,0,1.94,12.82,47.342
2005,4,16,6,0,0,1.94,11.79,46.402
2005,4,16,9,0,0,1.65,11.78,46.182
2005,4,16,12,0,0,1.84,12.25,45.962
2005,4,16,15,0,0,1.85,13.5,43.802
2005,4,16,18,0,0,1.96,13.74,41.682
2005,4,16,21,0,0,1.71,13.59,45.792
2005,4,17,0,0,0,1.51,11.99,44.732
2005,4,17,3,0,0,1.62,12.81,47.362
2005,4,17,6,0,0,1.79,12.02,50.012
2005,4,17,9,0,0,1.58,10.25,47.742
2005,4,17,12,0,0,1.8,12.81,48.262
2005,4,17,15,0,0,1.89,13.27,53.382
2005,4,17,18,0,0,1.63,12.88,54.092
2005,4,17,21,0,0,1.52,12.61,56.222
2005,4,18,0,0,0,1.6,12.2,55.752
2005,4,18,3,0,0,1.64,12.1,57.522
2005,4,18,6,0,0,1.38,12.31,55.652
2005,4,18,9,0,0,1.41,12.09,57.042
2005,4,18,12,0,0,1.47,12.06,53.142
2005,4,18,15,0,0,1.23,12.03,57.402
2005,4,18,18,0,0,1.28,11.96,56.692
2005,4,18,21,0,0,1.15,11.87,55.672
2005,4,19,0,0,0,1.22,11.88,58.012
2005,4,19,3,0,0,1.15,11.29,56.482
2005,4,19,6,0,0,1.08,11.55,57.372
2005,4,19,9,0,0,1.17,10.94,58.202
2005,4,19,12,0,0,1.14,10.73,55.342
2005,4,19,15,0,0,1.04,10.97,58.012
2005,4,19,18,0,0,0.96,10.95,58.712
2005,4,19,21,0,0,0.86,10.98,59.432
2005,4,20,0,0,0,0.74,10.94,57.642
2005,4,20,3,0,0,0.82,10.07,57.442
2005,4,20,6,0,0,0.74,10.25,61.762
2005,4,20,9,0,0,0.74,9.82,58.672
2005,4,20,12,0,0,0.74,9.41,55.622
2005,4,20,15,0,0,0.82,8.79,53.922
2005,4,20,18,0,0,0.72,9.33,56.342
2005,4,20,21,0,0,0.66,9.51,57.232
2005,4,21,0,0,0,0.58,9.52,61.232
2005,4,21,3,0,0,0.6,9.21,61.082
2005,4,21,6,0,0,0.57,9.11,63.672
2005,4,21,9,0,0,0.62,9.18,65.372
2005,4,21,12,0,0,0.57,9.15,56.292
2005,4,21,15,0,0,0.53,8.89,65.042
2005,4,21,18,0,0,0.53,8.46,64.412
2005,4,21,21,0,0,0.53,8.72,68.902
2005,4,22,0,0,0,0.51,8.85,65.672
2005,4,22,3,0,0,0.54,8.86,67.252
2005,4,22,6,0,0,0.49,8.71,69.112
2005,4,22,9,0,0,0.46,8.68,65.792
2005,4,22,12,0,0,0.4,8.71,64.042
2005,4,22,15,0,0,0.48,6.32,68.462
2005,4,22,18,0,0,0.47,8.13,70.542
2005,4,22,21,0,0,0.44,8.82,71.582
2005,4,23,0,0,0,0.33,9.83,69.492
2005,4,23,3,0,0,0.42,8.95,64.692
2005,4,23,6,0,0,0.44,8.68,70.562
2005,4,23,9,0,0,0.38,9.69,77.912
2005,4,23,12,0,0,0.39,8.83,75.072
2005,4,23,15,0,0,0.38,9.19,72.102
2005,4,23,18,0,0,0.33,8.97,81.242
2005,4,23,21,0,0,0.33,9.19,86.452
2005,4,24,0,0,0,0.27,8.86,86.912
2005,4,24,3,0,0,0.29,9.16,69.832
2005,4,24,6,0,0,0.77,4.89,14.482
2005,4,24,9,0,0,0.86,4.58,13.412
2005,4,24,12,0,0,0.68,9.64,47.062
2005,4,24,15,0,0,0.84,8.86,38.382
2005,4,24,18,0,0,0.79,8.5,39.652
2005,4,24,21,0,0,0.64,8.31,39.062
2005,4,25,0,0,0,0.64,8.62,35.172
2005,4,25,3,0,0,0.78,8.05,37.052
2005,4,25,6,0,0,0.68,7.75,36.732
2005,4,25,9,0,0,0.57,7.46,36.322
2005,4,25,12,0,0,0.52,7.36,40.842
2005,4,25,15,0,0,0.48,7.46,35.122
2005,4,25,18,0,0,0.51,6.95,27.412
2005,4,25,21,0,0,0.4,7.47,45.622
2005,4,26,0,0,0,0.33,6.27,32.582
2005,4,26,3,0,0,0.26,7.78,56.882
2005,4,26,6,0,0,0.27,7.26,64.342
2005,4,26,9,0,0,0.28,8.94,70.552
2005,4,26,12,0,0,0.44,3.9,354.29
2005,4,26,15,0,0,0.72,5.21,100.49
2005,4,26,18,0,0,0.65,5.09,107.14
2005,4,26,21,0,0,0.64,5.43,106.42
2005,4,27,0,0,0,0.61,4.18,15.102
2005,4,27,3,0,0,0.34,4.35,48.082
2005,4,27,6,0,0,0.26,5.03,85.422
2005,4,27,9,0,0,0.26,9.6,75.252
2005,4,27,12,0,0,0.2,10.98,68.672
2005,4,27,15,0,0,0.23,10.76,67.982
2005,4,27,18,0,0,0.23,11.06,58.012
2005,4,27,21,0,0,0.24,9.45,72.422
2005,4,28,0,0,0,0.28,9.22,76.522
2005,4,28,3,0,0,0.37,8.35,63.192
2005,4,28,6,0,0,0.4,4.52,28.412
2005,4,28,9,0,0,0.85,5.2,32.642
2005,4,28,12,0,0,0.85,5.85,29.292
2005,4,28,15,0,0,0.68,6.55,37.772
2005,4,28,18,0,0,0.55,7.29,39.252
2005,4,28,21,0,0,0.56,6.93,38.382
2005,4,29,0,0,0,0.56,7.16,35.712
2005,4,29,3,0,0,0.54,7,39.842
2005,4,29,6,0,0,0.46,6.7,40.002
2005,4,29,9,0,0,0.46,6.48,43.422
2005,4,29,12,0,0,0.4,6.51,46.052
2005,4,29,15,0,0,0.41,6.47,48.892
2005,4,29,18,0,0,0.47,3.87,354.29
2005,4,29,21,0,0,0.52,4.14,121.08
2005,4,30,0,0,0,0.55,3.86,354.29
2005,4,30,3,0,0,0.51,4.19,98.452
2005,4,30,6,0,0,0.52,4.11,102.18
2005,4,30,9,0,0,0.62,4.34,99.702
2005,4,30,12,0,0,0.65,4.39,108.16
2005,4,30,15,0,0,0.79,5.39,95.692
2005,4,30,18,0,0,0.94,5.28,98.432
2005,4,30,21,0,0,0.73,4.94,104.51
2005,5,1,0,0,0,0.58,4.31,110.21
2005,5,1,3,0,0,0.68,5.88,83.122
2005,5,1,6,0,0,0.64,5.37,91.692
2005,5,1,9,0,0,0.77,5.12,96.072
2005,5,1,12,0,0,0.67,4.66,104.15
2005,5,1,15,0,0,0.64,6.28,79.332
2005,5,1,18,0,0,0.58,5.69,99.192
2005,5,1,21,0,0,0.53,5.92,90.132
2005,5,2,0,0,0,0.52,4.33,115
2005,5,2,3,0,0,0.47,6.01,78.742
2005,5,2,6,0,0,0.48,6.6,74.302
2005,5,2,9,0,0,0.51,8.86,66.782
2005,5,2,12,0,0,0.49,9.04,58.192
2005,5,2,15,0,0,0.57,4.19,21.622
2005,5,2,18,0,0,0.59,4.11,19.742
2005,5,2,21,0,0,0.61,4.21,25.432
2005,5,3,0,0,0,0.56,4.75,29.522
2005,5,3,3,0,0,0.51,5.37,75.602
2005,5,3,6,0,0,0.48,11.06,67.492
2005,5,3,9,0,0,0.52,10.68,67.572
2005,5,3,12,0,0,0.54,10.26,60.922
2005,5,3,15,0,0,0.55,10.26,68.402
2005,5,3,18,0,0,0.54,10.38,69.742
2005,5,3,21,0,0,0.52,10.26,59.712
2005,5,4,0,0,0,0.67,10.27,58.292
2005,5,4,3,0,0,0.68,4.06,82.822
2005,5,4,6,0,0,0.77,4.77,71.282
2005,5,4,9,0,0,0.8,4.78,68.762
2005,5,4,12,0,0,0.84,5.13,60.732
2005,5,4,15,0,0,0.96,5.47,70.192
2005,5,4,18,0,0,1.16,5.42,67.612
2005,5,4,21,0,0,1.21,5.58,58.792
2005,5,5,0,0,0,1.24,6.62,47.792
2005,5,5,3,0,0,1.15,6.77,50.102
2005,5,5,6,0,0,0.89,6.09,49.512
2005,5,5,9,0,0,0.69,5.87,57.542
2005,5,5,12,0,0,0.71,11.97,58.062
2005,5,5,15,0,0,0.78,11.65,54.692
2005,5,5,18,0,0,0.66,11.81,67.002
2005,5,5,21,0,0,0.57,11.41,62.692
2005,5,6,0,0,0,0.64,10.46,60.692
2005,5,6,3,0,0,0.6,11.34,56.382
2005,5,6,6,0,0,0.76,10.57,47.942
2005,5,6,9,0,0,0.9,11.17,44.602
2005,5,6,12,0,0,0.95,10.06,40.662
2005,5,6,15,0,0,1.08,9.22,39.712
2005,5,6,18,0,0,1.25,9.88,41.362
2005,5,6,21,0,0,1.15,8.85,42.552
2005,5,7,0,0,0,1.22,8.38,39.322
2005,5,7,3,0,0,1.22,9.54,43.352
2005,5,7,6,0,0,1.24,9.51,42.952
2005,5,7,9,0,0,1.16,9.31,45.522
2005,5,7,12,0,0,1.08,9.08,44.422
2005,5,7,15,0,0,1.07,9.06,49.472
2005,5,7,18,0,0,1.1,11.72,45.522
2005,5,7,21,0,0,1.08,11.4,46.912
2005,5,8,0,0,0,0.99,11.11,44.182
2005,5,8,3,0,0,0.98,11.64,43.092
2005,5,8,6,0,0,0.9,11.25,44.922
2005,5,8,9,0,0,0.87,12.44,45.752
2005,5,8,12,0,0,0.7,11.97,50.352
2005,5,8,15,0,0,0.83,12.17,45.792
2005,5,8,18,0,0,0.79,11.72,44.012
2005,5,8,21,0,0,0.76,12.22,55.262
2005,5,9,0,0,0,0.75,12.78,57.542
2005,5,9,3,0,0,0.71,12.43,56.552
2005,5,9,6,0,0,0.83,11.95,59.172
2005,5,9,9,0,0,0.68,11.91,57.932
2005,5,9,12,0,0,0.63,12.16,65.062
2005,5,9,15,0,0,0.7,12.61,59.672
2005,5,9,18,0,0,0.87,11.87,54.542
2005,5,9,21,0,0,0.74,11.78,58.772
2005,5,10,0,0,0,0.9,11.78,62.802
2005,5,10,3,0,0,0.69,11.49,59.862
2005,5,10,6,0,0,0.76,11.43,61.792
2005,5,10,9,0,0,0.67,11.29,57.582
2005,5,10,12,0,0,0.71,11.7,56.052
2005,5,10,15,0,0,0.75,11.66,56.962
2005,5,10,18,0,0,0.72,11.1,52.212
2005,5,10,21,0,0,0.65,10.91,52.542
2005,5,11,0,0,0,0.63,10.75,59.932
2005,5,11,3,0,0,0.57,10.54,56.372
2005,5,11,6,0,0,0.75,10.16,54.852
2005,5,11,9,0,0,0.64,10.66,54.772
2005,5,11,12,0,0,0.58,11.09,63.212
2005,5,11,15,0,0,0.67,11.1,56.092
2005,5,11,18,0,0,0.72,11.93,55.442
2005,5,11,21,0,0,0.78,11.37,57.022
2005,5,12,0,0,0,0.81,10.81,50.692
2005,5,12,3,0,0,0.74,10.61,52.642
2005,5,12,6,0,0,0.77,10.4,52.242
2005,5,12,9,0,0,0.7,10.63,54.872
2005,5,12,12,0,0,0.84,10.45,53.452
2005,5,12,15,0,0,0.76,10.58,54.762
2005,5,12,18,0,0,0.74,10.23,53.812
2005,5,12,21,0,0,0.72,9.54,53.182
2005,5,13,0,0,0,0.69,9.41,59.982
2005,5,13,3,0,0,0.7,9.58,53.612
2005,5,13,6,0,0,0.62,9.27,55.372
2005,5,13,9,0,0,0.59,9.5,52.732
2005,5,13,12,0,0,0.73,4.33,84.672
2005,5,13,15,0,0,0.66,4.46,78.502
2005,5,13,18,0,0,0.74,4.38,83.572
2005,5,13,21,0,0,0.89,4.83,76.272
2005,5,14,0,0,0,0.79,4.99,72.292
2005,5,14,3,0,0,0.82,5.42,82.512
2005,5,14,6,0,0,0.85,5.38,69.342
2005,5,14,9,0,0,0.93,5.16,75.822
2005,5,14,12,0,0,0.85,5.51,79.342
2005,5,14,15,0,0,0.76,5.9,78.102
2005,5,14,18,0,0,0.79,4.27,78.442
2005,5,14,21,0,0,0.71,4.71,73.702
2005,5,15,0,0,0,0.83,4.3,82.032
2005,5,15,3,0,0,0.88,9.21,50.322
2005,5,15,6,0,0,0.81,8,52.952
2005,5,15,9,0,0,0.79,6.98,66.652
2005,5,15,12,0,0,0.82,10.25,57.512
2005,5,15,15,0,0,0.73,10.15,53.342
2005,5,15,18,0,0,0.73,9.64,56.672
2005,5,15,21,0,0,0.73,9.58,53.962
2005,5,16,0,0,0,0.7,8.62,56.402
2005,5,16,3,0,0,0.63,9.95,53.172
2005,5,16,6,0,0,0.53,7.25,66.582
2005,5,16,9,0,0,0.63,9.4,55.552
2005,5,16,12,0,0,0.63,9.6,51.492
2005,5,16,15,0,0,0.53,9.34,63.272
2005,5,16,18,0,0,0.53,9.58,56.012
2005,5,16,21,0,0,0.49,7.16,66.982
2005,5,17,0,0,0,0.54,7.1,72.392
2005,5,17,3,0,0,0.63,8.02,71.492
2005,5,17,6,0,0,0.68,4.59,83.652
2005,5,17,9,0,0,0.71,4.44,88.902
2005,5,17,12,0,0,0.58,8.76,64.722
2005,5,17,15,0,0,0.55,8.27,64.622
2005,5,17,18,0,0,0.52,7.89,72.192
2005,5,17,21,0,0,0.54,4.18,82.062
2005,5,18,0,0,0,0.72,4.55,76.952
2005,5,18,3,0,0,0.84,5.03,76.262
2005,5,18,6,0,0,0.89,5.4,80.172
2005,5,18,9,0,0,0.75,5.11,78.522
2005,5,18,12,0,0,0.78,4.55,81.932
2005,5,18,15,0,0,0.89,4.52,77.422
2005,5,18,18,0,0,0.86,4.9,69.302
2005,5,18,21,0,0,0.99,5.25,66.062
2005,5,19,0,0,0,0.87,5.55,61.472
2005,5,19,3,0,0,0.9,6.77,69.362
2005,5,19,6,0,0,0.96,6.91,73.982
2005,5,19,9,0,0,0.96,5.73,74.202
2005,5,19,12,0,0,0.9,5.76,63.032
2005,5,19,15,0,0,0.91,7.69,74.632
2005,5,19,18,0,0,0.96,7.41,74.202
2005,5,19,21,0,0,0.87,5.56,70.412
2005,5,20,0,0,0,0.83,7.61,70.472
2005,5,20,3,0,0,0.85,7.78,67.052
2005,5,20,6,0,0,0.79,7.31,65.062
2005,5,20,9,0,0,0.74,7.05,69.762
2005,5,20,12,0,0,0.66,7.42,58.112
2005,5,20,15,0,0,0.69,7.2,65.672
2005,5,20,18,0,0,0.73,6.91,64.602
2005,5,20,21,0,0,0.71,6.87,66.502
2005,5,21,0,0,0,0.76,7.01,59.512
2005,5,21,3,0,0,0.75,8.11,67.962
2005,5,21,6,0,0,0.8,8.94,74.412
2005,5,21,9,0,0,0.68,8.42,73.252
2005,5,21,12,0,0,0.67,8.87,67.352
2005,5,21,15,0,0,0.75,8.81,71.382
2005,5,21,18,0,0,0.62,8.58,67.032
2005,5,21,21,0,0,0.6,8.44,73.662
2005,5,22,0,0,0,0.64,8.44,71.462
2005,5,22,3,0,0,0.61,8.7,69.562
2005,5,22,6,0,0,0.64,8.65,70.612
2005,5,22,9,0,0,0.79,9.43,66.362
2005,5,22,12,0,0,0.79,8.33,62.792
2005,5,22,15,0,0,0.91,8.54,51.292
2005,5,22,18,0,0,0.94,8.15,53.482
2005,5,22,21,0,0,0.86,8.71,68.322
2005,5,23,0,0,0,0.85,8.11,60.802
2005,5,23,3,0,0,0.79,8.72,58.962
2005,5,23,6,0,0,0.76,7.98,59.162
2005,5,23,9,0,0,0.71,7.75,55.982
2005,5,23,12,0,0,0.63,9.45,56.982
2005,5,23,15,0,0,0.86,9.99,53.152
2005,5,23,18,0,0,0.72,9.42,54.152
2005,5,23,21,0,0,0.67,9.91,63.632
2005,5,24,0,0,0,0.65,9.85,63.352
2005,5,24,3,0,0,0.47,9.69,60.992
2005,5,24,6,0,0,0.46,9.7,66.792
2005,5,24,9,0,0,0.42,9.89,66.642
2005,5,24,12,0,0,0.36,9.5,67.022
2005,5,24,15,0,0,0.36,10.14,63.022
2005,5,24,18,0,0,0.46,9.28,70.772
2005,5,24,21,0,0,0.44,9.63,67.682
2005,5,25,0,0,0,0.41,9.68,73.712
2005,5,25,3,0,0,0.35,9.95,73.012
2005,5,25,6,0,0,0.39,10.52,72.802
2005,5,25,9,0,0,0.47,10.61,67.702
2005,5,25,12,0,0,0.47,10.59,63.322
2005,5,25,15,0,0,0.68,4.19,24.112
2005,5,25,18,0,0,0.82,9.94,41.732
2005,5,25,21,0,0,0.73,11.87,54.082
2005,5,26,0,0,0,0.7,12.05,59.772
2005,5,26,3,0,0,0.78,11.71,58.832
2005,5,26,6,0,0,0.78,10.99,58.492
2005,5,26,9,0,0,0.84,11.57,54.882
2005,5,26,12,0,0,0.79,11.82,55.852
2005,5,26,15,0,0,0.71,10.44,54.762
2005,5,26,18,0,0,0.73,11.55,51.632
2005,5,26,21,0,0,0.8,10.74,56.382
2005,5,27,0,0,0,0.8,11.54,52.262
2005,5,27,3,0,0,0.85,10.29,55.302
2005,5,27,6,0,0,0.82,9.75,56.192
2005,5,27,9,0,0,0.87,9.08,54.582
2005,5,27,12,0,0,0.79,10.46,51.352
2005,5,27,15,0,0,0.68,9.58,53.142
2005,5,27,18,0,0,0.8,10.05,55.702
2005,5,27,21,0,0,0.71,10.71,55.822
2005,5,28,0,0,0,0.6,9.75,55.592
2005,5,28,3,0,0,0.59,8.86,55.032
2005,5,28,6,0,0,0.54,9.63,56.902
2005,5,28,9,0,0,0.52,12.44,56.602
2005,5,28,12,0,0,0.48,12.05,65.102
2005,5,28,15,0,0,0.41,9.8,57.862
2005,5,28,18,0,0,0.45,10.14,54.412
2005,5,28,21,0,0,0.44,11.33,51.952
2005,5,29,0,0,0,0.41,11.15,55.822
2005,5,29,3,0,0,0.4,9.94,57.282
2005,5,29,6,0,0,0.36,11.82,51.142
2005,5,29,9,0,0,0.38,10.03,55.932
2005,5,29,12,0,0,0.37,10.33,60.932
2005,5,29,15,0,0,0.35,11.58,58.812
2005,5,29,18,0,0,0.35,11.31,61.572
2005,5,29,21,0,0,0.35,11.07,50.682
2005,5,30,0,0,0,0.36,10.8,57.542
2005,5,30,3,0,0,0.37,9.7,62.872
2005,5,30,6,0,0,0.35,10.9,63.202
2005,5,30,9,0,0,0.33,11.14,67.212
2005,5,30,12,0,0,0.37,13.45,80.592
2005,5,30,15,0,0,0.33,10.53,64.132
2005,5,30,18,0,0,0.35,12.54,73.942
2005,5,30,21,0,0,0.32,10.31,57.772
2005,5,31,0,0,0,0.36,12.22,79.652
2005,5,31,3,0,0,0.34,10.52,70.452
2005,5,31,6,0,0,0.46,12.68,72.162
2005,5,31,9,0,0,0.36,13.93,70.202
2005,5,31,12,0,0,0.39,13.4,98.592
2005,5,31,15,0,0,0.31,13.63,93.682
2005,5,31,18,0,0,0.35,12.72,72.412
2005,5,31,21,0,0,0.31,13.81,77.242
2005,6,1,0,0,0,0.37,11.91,72.432
2005,6,1,3,0,0,0.47,4.32,86.242
2005,6,1,6,0,0,0.67,4.88,104.11
2005,6,1,9,0,0,0.5,5,97.692
2005,6,1,12,0,0,0.45,4.5,94.352
2005,6,1,15,0,0,0.41,13.25,85.762
2005,6,1,18,0,0,0.38,13.08,77.402
2005,6,1,21,0,0,0.44,13.3,70.232
2005,6,2,0,0,0,0.38,13.29,75.102
2005,6,2,3,0,0,0.43,13.04,68.742
2005,6,2,6,0,0,0.4,13.06,102.91
2005,6,2,9,0,0,0.37,13.5,65.202
2005,6,2,12,0,0,0.37,13.12,69.202
2005,6,2,15,0,0,0.39,13.19,84.262
2005,6,2,18,0,0,0.39,13.02,80.562
2005,6,2,21,0,0,0.34,12.44,68.102
2005,6,3,0,0,0,0.44,12.09,65.252
2005,6,3,3,0,0,0.47,12.61,70.362
2005,6,3,6,0,0,0.44,12.01,61.252
