2011,1,8,9,2,0,0.14,13.26,91.99,-6.215
2011,1,8,12,2,0,0.13,12.81,80.96,-6.215
2011,1,8,15,2,0,0.11,13,68.33,-6.215
2011,1,8,18,2,0,0.13,11.77,87.14,-6.215
2011,1,8,21,2,0,0.15,13.91,118.07,-6.215
2011,1,9,0,2,0,0.15,7.07,55.38,-6.215
2011,1,9,3,2,0,0.12,13.36,76.25,-6.215
2011,1,9,6,2,0,0.17,7.93,40.25,-6.215
2011,1,9,9,2,0,0.19,8.15,32.84,-6.215
2011,1,9,12,2,0,0.45,6.18,32.09,-6.215
2011,1,9,15,2,0,0.47,7.53,40.52,-6.215
2011,1,9,18,2,0,0.6,7.17,42.53,-6.215
2011,1,9,21,2,0,0.34,7.93,45.23,-6.215
2011,1,10,0,2,0,0.33,7.92,42.26,-6.215
2011,1,10,3,2,0,0.54,7.69,44.32,-6.215
2011,1,10,6,2,0,0.69,7.41,45.2,-6.215
2011,1,10,9,2,0,1.09,5.03,83.17,-6.215
2011,1,10,12,2,0,1.03,7.54,50.65,-6.215
2011,1,10,15,2,0,1.03,5.7,83.16,-6.215
2011,1,10,18,2,0,0.96,5.32,89.66,-6.215
2011,1,10,21,2,0,0.81,5.45,84.43,-6.215
2011,1,11,0,2,0,0.77,5.76,82.32,-6.215
2011,1,11,3,2,0,0.67,11.07,59.77,-6.215
2011,1,11,6,2,0,0.54,10.83,60.67,-6.215
2011,1,11,9,2,0,0.51,11.01,58.63,-6.215
2011,1,11,12,2,0,0.53,9.51,63.15,-6.215
2011,1,11,15,2,0,0.57,9.58,56.98,-6.215
2011,1,11,18,2,0,0.54,10.09,61.91,-6.215
2011,1,11,21,2,0,0.59,8.71,49.34,-6.215
2011,1,12,0,2,0,0.57,9.52,56.06,-6.215
2011,1,12,3,2,0,0.52,10.01,55.53,-6.215
2011,1,12,6,2,0,0.69,9.64,58.41,-6.215
2011,1,12,9,2,0,1.08,4.88,30.89,-6.215
2011,1,12,12,2,0,0.77,8.71,52.18,-6.215
2011,1,12,15,2,0,0.72,8.75,48.03,-6.215
2011,1,12,18,2,0,0.91,8.63,49.61,-6.215
2011,1,12,21,2,0,0.82,8.33,47.16,-6.215
2011,1,13,0,2,0,0.61,7.98,44.38,-6.215
2011,1,13,3,2,0,0.67,8.39,45.89,-6.215
2011,1,13,6,2,0,0.74,8.36,41.66,-6.215
2011,1,13,9,2,0,0.69,8.2,41.86,-6.215
2011,1,13,12,2,0,0.71,8.68,45.05,-6.215
2011,1,13,15,2,0,0.58,7.97,42.75,-6.215
2011,1,13,18,2,0,0.47,8.04,51.38,-6.215
2011,1,13,21,2,0,0.59,7.64,49.23,-6.215
2011,1,14,0,2,0,0.74,7.28,47.02,-6.215
2011,1,14,3,2,0,0.7,7.23,45.46,-6.215
2011,1,14,6,2,0,0.55,7.82,47.1,-6.215
2011,1,14,9,2,0,0.57,7.68,50.16,-6.215
2011,1,14,12,2,0,0.69,7.57,57.88,-6.215
2011,1,14,15,2,0,0.72,5.84,58.7,-6.215
2011,1,14,18,2,0,0.68,6.7,60.76,-6.215
2011,1,14,21,2,0,0.65,10.14,62.85,-6.215
2011,1,15,0,2,0,0.62,9.51,64.73,-6.215
2011,1,15,3,2,0,0.55,9.11,67.24,-6.215
2011,1,15,6,2,0,0.49,8.72,64.59,-6.215
2011,1,15,9,2,0,0.61,9.71,69.79,-6.215
2011,1,15,12,2,0,0.61,9.43,67.54,-6.215
2011,1,15,15,2,0,0.59,9.29,73.06,-6.215
2011,1,15,18,2,0,0.68,9.71,72.77,-6.215
2011,1,15,21,2,0,0.7,8.86,71.14,-6.215
2011,1,16,0,2,0,0.72,16.75,64.11,-6.215
2011,1,16,3,2,0,0.65,9.5,68.9,-6.215
2011,1,16,6,2,0,0.69,15.5,74.07,-6.215
2011,1,16,9,2,0,0.76,9.16,72.58,-6.215
2011,1,16,12,2,0,0.78,9.12,70.1,-6.215
2011,1,16,15,2,0,0.78,14.77,75.86,-6.215
2011,1,16,18,2,0,0.71,9.63,75.33,-6.215
2011,1,16,21,2,0,0.67,9.18,73.74,-6.215
2011,1,17,0,2,0,0.78,9.34,69.76,-6.215
2011,1,17,3,2,0,0.73,15.71,82.39,-6.215
2011,1,17,6,2,0,0.68,14.92,78.35,-6.215
2011,1,17,9,2,0,0.64,14.75,67.42,-6.215
2011,1,17,12,2,0,0.67,14.8,77.29,-6.215
2011,1,17,15,2,0,1.07,5.54,106.25,-6.215
2011,1,17,18,2,0,0.82,5.08,107.6,-6.215
2011,1,17,21,2,0,0.85,5.72,98.16,-6.215
2011,1,18,0,2,0,0.84,6.95,74.13,-6.215
2011,1,18,3,2,0,0.85,15.35,80.03,-6.215
2011,1,18,6,2,0,0.76,8.35,72.71,-6.215
2011,1,18,9,2,0,0.79,14.74,73.05,-6.215
2011,1,18,12,2,0,0.76,14.6,67.19,-6.215
2011,1,18,15,2,0,0.75,14.7,69.92,-6.215
2011,1,18,18,2,0,0.79,14.25,68.61,-6.215
2011,1,18,21,2,0,0.72,14.64,73.57,-6.215
2011,1,19,0,2,0,0.67,13.39,66.35,-6.215
2011,1,19,3,2,0,0.68,14.42,70.26,-6.215
2011,1,19,6,2,0,0.71,13.76,75.35,-6.215
2011,1,19,9,2,0,0.6,14.34,72.08,-6.215
2011,1,19,12,2,0,0.64,14.08,70.93,-6.215
2011,1,19,15,2,0,0.65,13.58,77.15,-6.215
2011,1,19,18,2,0,0.58,13.61,77.36,-6.215
2011,1,19,21,2,0,0.57,12.72,73.99,-6.215
2011,1,20,0,2,0,0.53,13.63,68.76,-6.215
2011,1,20,3,2,0,0.65,12.21,67.6,-6.215
2011,1,20,6,2,0,0.66,12.6,76.66,-6.215
2011,1,20,9,2,0,0.64,11.93,70.08,-6.215
2011,1,20,12,2,0,0.6,9.09,64.31,-6.215
2011,1,20,15,2,0,0.56,11.71,67.49,-6.215
2011,1,20,18,2,0,0.55,11.77,77.18,-6.215
2011,1,20,21,2,0,0.55,12.21,78.43,-6.215
2011,1,21,0,2,0,0.44,10.95,67.64,-6.215
2011,1,21,3,2,0,0.42,9.66,71.04,-6.215
2011,1,21,6,2,0,0.41,11.85,84.77,-6.215
2011,1,21,9,2,0,0.37,10.47,76.22,-6.215
2011,1,21,12,2,0,0.42,10.34,74.76,-6.215
2011,1,21,15,2,0,0.39,9.6,79.75,-6.215
2011,1,21,18,2,0,0.45,10.1,75.02,-6.215
2011,1,21,21,2,0,0.5,10.6,99.62,-6.215
2011,1,22,0,2,0,0.49,10.3,82.08,-6.215
2011,1,22,3,2,0,0.58,9.99,76.76,-6.215
2011,1,22,6,2,0,0.64,9.65,76.74,-6.215
2011,1,22,9,2,0,0.5,9.64,78.02,-6.215
2011,1,22,12,2,0,0.43,9.99,81.83,-6.215
2011,1,22,15,2,0,0.41,9.7,77.69,-6.215
2011,1,22,18,2,0,0.35,9.64,77.44,-6.215
2011,1,22,21,2,0,0.39,9.56,66.14,-6.215
2011,1,23,0,2,0,0.43,9.3,62.24,-6.215
2011,1,23,3,2,0,0.7,8.87,44.59,-6.215
2011,1,23,6,2,0,0.9,8.79,49.27,-6.215
2011,1,23,9,2,0,1.17,10.78,47.73,-6.215
2011,1,23,12,2,0,0.99,10.99,48.76,-6.215
2011,1,23,15,2,0,0.98,10.38,51.26,-6.215
2011,1,23,18,2,0,0.94,10.92,50.28,-6.215
2011,1,23,21,2,0,0.86,8.53,47.79,-6.215
2011,1,24,0,2,0,0.92,10.24,56.75,-6.215
2011,1,24,3,2,0,0.97,10.34,55.39,-6.215
2011,1,24,6,2,0,0.91,10.53,55.76,-6.215
2011,1,24,9,2,0,1.01,9.69,56.39,-6.215
2011,1,24,12,2,0,1.12,9.98,60.48,-6.215
2011,1,24,15,2,0,0.86,9.62,58.74,-6.215
2011,1,24,18,2,0,0.81,9.61,63.02,-6.215
2011,1,24,21,2,0,0.73,9.01,56.48,-6.215
2011,1,25,0,2,0,0.62,10.2,61.65,-6.215
2011,1,25,3,2,0,1.39,5.75,96.86,-6.215
2011,1,25,6,2,0,1.34,5.83,88.38,-6.215
2011,1,25,9,2,0,0.66,10.54,69.21,-6.215
2011,1,25,12,2,0,1.23,6.47,77.94,-6.215
2011,1,25,15,2,0,1.15,7.03,81.29,-6.215
2011,1,25,18,2,0,1.24,6.12,86.97,-6.215
2011,1,25,21,2,0,0.96,6.25,83.97,-6.215
2011,1,26,0,2,0,0.98,9.54,71.99,-6.215
2011,1,26,3,2,0,0.92,7.66,82.07,-6.215
2011,1,26,6,2,0,0.82,7.2,76.54,-6.215
2011,1,26,9,2,0,0.7,8.19,75.28,-6.215
2011,1,26,12,2,0,0.61,9.75,73.41,-6.215
2011,1,26,15,2,0,0.51,10.88,69.2,-6.215
2011,1,26,18,2,0,0.49,10.04,64.1,-6.215
2011,1,26,21,2,0,0.49,9.46,68.82,-6.215
2011,1,27,0,2,0,0.54,10.51,69.96,-6.215
2011,1,27,3,2,0,0.53,9.02,70.49,-6.215
2011,1,27,6,2,0,0.6,8.01,68.58,-6.215
2011,1,27,9,2,0,0.63,7.57,58.71,-6.215
2011,1,27,12,2,0,0.83,8.08,54.01,-6.215
2011,1,27,15,2,0,0.62,8.45,46.25,-6.215
2011,1,27,18,2,0,0.57,8.4,52.78,-6.215
2011,1,27,21,2,0,0.48,8.28,60.89,-6.215
2011,1,28,0,2,0,0.46,8.98,67.38,-6.215
2011,1,28,3,2,0,0.45,6.72,55.67,-6.215
2011,1,28,6,2,0,0.47,8.21,71.61,-6.215
2011,1,28,9,2,0,0.46,8.18,71.18,-6.215
2011,1,28,12,2,0,0.64,6.63,46.3,-6.215
2011,1,28,15,2,0,0.61,6.07,37.7,-6.215
2011,1,28,18,2,0,0.46,8,59.98,-6.215
2011,1,28,21,2,0,0.44,7.83,63.79,-6.215
2011,1,29,0,2,0,0.45,9.15,70.32,-6.215
2011,1,29,3,2,0,0.47,10.41,61.66,-6.215
2011,1,29,6,2,0,0.44,10.22,64.19,-6.215
2011,1,29,9,2,0,0.47,10.61,59.87,-6.215
2011,1,29,12,2,0,0.45,9.48,63.83,-6.215
2011,1,29,15,2,0,0.55,9.24,68.63,-6.215
2011,1,29,18,2,0,0.51,10.9,69.11,-6.215
2011,1,29,21,2,0,0.45,9.57,66.98,-6.215
2011,1,30,0,2,0,0.42,10.51,62.26,-6.215
2011,1,30,3,2,0,0.42,10.68,82.59,-6.215
2011,1,30,6,2,0,0.44,10.68,71.35,-6.215
2011,1,30,9,2,0,0.4,10.36,73.2,-6.215
2011,1,30,12,2,0,0.41,10.17,59.01,-6.215
2011,1,30,15,2,0,0.48,10.33,71.94,-6.215
2011,1,30,18,2,0,0.39,10.63,79.01,-6.215
2011,1,30,21,2,0,0.36,10.8,64.26,-6.215
2011,1,31,0,2,0,0.39,11.7,75.85,-6.215
2011,1,31,3,2,0,0.43,9.7,80.51,-6.215
2011,1,31,6,2,0,0.36,11.85,88.76,-6.215
2011,1,31,9,2,0,0.41,12.34,68.58,-6.215
2011,1,31,12,2,0,0.38,11.95,74.12,-6.215
2011,1,31,15,2,0,0.43,11.4,77.74,-6.215
2011,1,31,18,2,0,0.42,11.79,74.93,-6.215
2011,1,31,21,2,0,0.41,11.13,79.1,-6.215
2011,2,1,0,2,0,0.41,11.76,72.61,-6.215
2011,2,1,3,2,0,0.47,11.54,75.37,-6.215
2011,2,1,6,2,0,0.47,11.61,89.62,-6.215
2011,2,1,9,2,0,0.46,11.62,74.44,-6.215
2011,2,1,12,2,0,0.45,11.29,73.43,-6.215
2011,2,1,15,2,0,0.49,11.04,74.78,-6.215
2011,2,1,18,2,0,0.42,11.15,75.54,-6.215
2011,2,1,21,2,0,0.43,11.11,79.8,-6.215
2011,2,2,0,2,0,0.43,11.06,69.89,-6.215
2011,2,2,3,2,0,0.45,10.21,71.91,-6.215
2011,2,2,6,2,0,0.45,10.65,80.35,-6.215
2011,2,2,9,2,0,0.4,10.66,78.89,-6.215
2011,2,2,12,2,0,0.41,10.48,75.94,-6.215
2011,2,2,15,2,0,0.39,10.2,74.56,-6.215
2011,2,2,18,2,0,0.47,10.18,84.31,-6.215
2011,2,2,21,2,0,0.44,9.54,77.97,-6.215
2011,2,3,0,2,0,0.42,7.27,70.3,-6.215
2011,2,3,3,2,0,0.45,10.55,57.85,-6.215
2011,2,3,6,2,0,0.46,10.75,80.98,-6.215
2011,2,3,9,2,0,0.4,10.29,76.44,-6.215
2011,2,3,12,2,0,0.4,10.12,64.27,-6.215
2011,2,3,15,2,0,0.55,7.46,69.73,-6.215
2011,2,3,18,2,0,0.37,10.3,78.86,-6.215
2011,2,3,21,2,0,0.56,7.45,64.85,-6.215
2011,2,4,0,2,0,0.5,7.42,64.78,-6.215
2011,2,4,3,2,0,0.6,6.66,53.05,-6.215
2011,2,4,6,2,0,0.57,7.55,64.82,-6.215
2011,2,4,9,2,0,0.53,8.32,62.87,-6.215
2011,2,4,12,2,0,0.62,6.5,43.27,-6.215
2011,2,4,15,2,0,0.63,8.6,43.9,-6.215
2011,2,4,18,2,0,0.68,9.36,50.33,-6.215
2011,2,4,21,2,0,0.69,9.6,54.71,-6.215
2011,2,5,0,2,0,0.67,9.85,44.49,-6.215
2011,2,5,3,2,0,0.64,9.45,57.28,-6.215
2011,2,5,6,2,0,0.64,9.65,61.8,-6.215
2011,2,5,9,2,0,0.6,9.59,58.36,-6.215
2011,2,5,12,2,0,0.7,10.05,63.85,-6.215
2011,2,5,15,2,0,0.58,9.67,68.76,-6.215
2011,2,5,18,2,0,0.58,10.08,72.48,-6.215
2011,2,5,21,2,0,0.62,9.59,76.55,-6.215
2011,2,6,0,2,0,0.52,9.58,73.59,-6.215
2011,2,6,3,2,0,0.52,9.91,71.29,-6.215
2011,2,6,6,2,0,0.52,9.92,74.06,-6.215
2011,2,6,9,2,0,0.47,9.25,78.34,-6.215
2011,2,6,12,2,0,0.51,9.41,74.81,-6.215
2011,2,6,15,2,0,0.57,9.14,72.57,-6.215
2011,2,6,18,2,0,0.51,9.28,74.57,-6.215
2011,2,6,21,2,0,0.49,9.43,75.53,-6.215
2011,2,7,0,2,0,0.53,9.21,72.27,-6.215
2011,2,7,3,2,0,0.52,9.27,76.99,-6.215
2011,2,7,6,2,0,0.49,8.95,63.79,-6.215
2011,2,7,9,2,0,0.55,8.67,79.18,-6.215
2011,2,7,12,2,0,0.44,9.43,74.87,-6.215
2011,2,7,15,2,0,0.48,9.24,71.43,-6.215
2011,2,7,18,2,0,0.41,9.09,77.07,-6.215
2011,2,7,21,2,0,0.44,8.73,82.07,-6.215
2011,2,8,0,2,0,0.36,9.32,75.3,-6.215
2011,2,8,3,2,0,0.36,9.53,73.84,-6.215
2011,2,8,6,2,0,0.35,8.78,56.61,-6.215
2011,2,8,9,2,0,0.44,7.98,50.12,-6.215
2011,2,8,12,2,0,0.49,8.3,55.16,-6.215
2011,2,8,15,2,0,0.54,9.16,63.07,-6.215
2011,2,8,18,2,0,0.71,7.1,50.69,-6.215
2011,2,8,21,2,0,0.68,6.74,42.93,-6.215
2011,2,9,0,2,0,0.65,8.05,63.48,-6.215
2011,2,9,3,2,0,0.73,9.11,65.63,-6.215
2011,2,9,6,2,0,0.71,8.52,51.61,-6.215
2011,2,9,9,2,0,0.67,9.84,79.24,-6.215
2011,2,9,12,2,0,0.62,8.04,64.08,-6.215
2011,2,9,15,2,0,0.53,9.67,75.42,-6.215
2011,2,9,18,2,0,0.54,8.73,72.04,-6.215
2011,2,9,21,2,0,0.58,9.93,76.18,-6.215
2011,2,10,0,2,0,0.56,8.45,76.89,-6.215
2011,2,10,3,2,0,0.53,9.19,83,-6.215
2011,2,10,6,2,0,0.5,9.25,81.16,-6.215
2011,2,10,9,2,0,0.51,9.99,83.87,-6.215
2011,2,10,12,2,0,0.46,9.75,79.51,-6.215
2011,2,10,15,2,0,0.49,10.46,78.9,-6.215
2011,2,10,18,2,0,0.49,10.03,68.77,-6.215
2011,2,10,21,2,0,0.63,9.65,61.24,-6.215
2011,2,11,0,2,0,0.82,9.14,51.92,-6.215
2011,2,11,3,2,0,1.02,8.05,48.46,-6.215
2011,2,11,6,2,0,1.08,8.5,55.08,-6.215
2011,2,11,9,2,0,1.15,8.3,53.68,-6.215
2011,2,11,12,2,0,1.11,8.5,48.98,-6.215
2011,2,11,15,2,0,1.11,9.57,53.78,-6.215
2011,2,11,18,2,0,0.85,9.11,47.14,-6.215
2011,2,11,21,2,0,0.82,9.48,57.44,-6.215
2011,2,12,0,2,0,0.71,8.98,54.11,-6.215
2011,2,12,3,2,0,0.86,9.26,55.78,-6.215
2011,2,12,6,2,0,0.89,8.44,54.98,-6.215
2011,2,12,9,2,0,0.86,8.68,54.71,-6.215
2011,2,12,12,2,0,0.88,8.66,54.72,-6.215
2011,2,12,15,2,0,0.88,8.36,51.15,-6.215
2011,2,12,18,2,0,0.76,8.7,49.87,-6.215
2011,2,12,21,2,0,0.83,8.62,54.11,-6.215
2011,2,13,0,2,0,0.89,8.4,50.94,-6.215
2011,2,13,3,2,0,0.84,8.25,54.48,-6.215
2011,2,13,6,2,0,0.86,7.75,50.32,-6.215
2011,2,13,9,2,0,0.75,9.01,59.59,-6.215
2011,2,13,12,2,0,0.91,9.53,61.16,-6.215
2011,2,13,15,2,0,0.77,9.32,64.88,-6.215
2011,2,13,18,2,0,0.7,9.31,62.77,-6.215
2011,2,13,21,2,0,0.67,9.06,61.95,-6.215
2011,2,14,0,2,0,0.64,8.97,62.8,-6.215
2011,2,14,3,2,0,0.67,9.02,62.31,-6.215
2011,2,14,6,2,0,0.62,9.17,65.9,-6.215
2011,2,14,9,2,0,0.62,8.13,67.32,-6.215
2011,2,14,12,2,0,0.55,8.09,66.44,-6.215
2011,2,14,15,2,0,0.52,9.09,78.1,-6.215
2011,2,14,18,2,0,0.52,8.75,78.72,-6.215
2011,2,14,21,2,0,0.44,9.28,72.08,-6.215
2011,2,15,0,2,0,0.44,9.01,76.49,-6.215
2011,2,15,3,2,0,0.39,9.25,84.93,-6.215
2011,2,15,6,2,0,0.39,9.17,82.96,-6.215
2011,2,15,9,2,0,0.39,9.21,77.86,-6.215
2011,2,15,12,2,0,0.47,9.78,71.65,-6.215
2011,2,15,15,2,0,0.53,9.94,83.28,-6.215
2011,2,15,18,2,0,0.54,9.82,83.29,-6.215
2011,2,15,21,2,0,0.57,10.03,78.41,-6.215
2011,2,16,0,2,0,0.63,9.94,73.63,-6.215
2011,2,16,3,2,0,0.6,10.35,75.78,-6.215
2011,2,16,6,2,0,0.96,7.57,44.55,-6.215
2011,2,16,9,2,0,1.18,7.92,52.24,-6.215
2011,2,16,12,2,0,1.18,7.46,52.95,-6.215
2011,2,16,15,2,0,1.28,7.71,59.07,-6.215
2011,2,16,18,2,0,1.28,7.31,65.61,-6.215
2011,2,16,21,2,0,1.15,6.78,70.59,-6.215
2011,2,17,0,2,0,1.12,9.56,66.2,-6.215
2011,2,17,3,2,0,1.16,7.12,63.01,-6.215
2011,2,17,6,2,0,1.18,10.07,58.88,-6.215
2011,2,17,9,2,0,1.15,6.95,71.01,-6.215
2011,2,17,12,2,0,1,6.97,65.25,-6.215
2011,2,17,15,2,0,1.06,6.29,75.58,-6.215
2011,2,17,18,2,0,1.01,9.5,70.28,-6.215
2011,2,17,21,2,0,0.87,10.11,69.65,-6.215
2011,2,18,0,2,0,0.79,10.38,71.05,-6.215
2011,2,18,3,2,0,0.91,9.73,67.55,-6.215
2011,2,18,6,2,0,0.83,9.72,74.7,-6.215
2011,2,18,9,2,0,0.92,10.56,71.99,-6.215
2011,2,18,12,2,0,0.76,9.79,71.04,-6.215
2011,2,18,15,2,0,0.79,10.98,70.35,-6.215
2011,2,18,18,2,0,0.76,9.83,74.63,-6.215
2011,2,18,21,2,0,0.8,10.64,74.38,-6.215
2011,2,19,0,2,0,0.67,10.62,70.1,-6.215
2011,2,19,3,2,0,0.6,10.77,71.2,-6.215
2011,2,19,6,2,0,0.74,10.26,85.28,-6.215
2011,2,19,9,2,0,0.7,10.3,78.82,-6.215
2011,2,19,12,2,0,0.58,9.68,77.56,-6.215
2011,2,19,15,2,0,0.7,9.64,75.83,-6.215
2011,2,19,18,2,0,0.59,10.66,80.96,-6.215
2011,2,19,21,2,0,0.55,9.94,81.06,-6.215
2011,2,20,0,2,0,0.59,10.67,73.43,-6.215
2011,2,20,3,2,0,0.61,10.12,72.28,-6.215
2011,2,20,6,2,0,0.67,9.51,80.72,-6.215
2011,2,20,9,2,0,0.6,9.55,83.4,-6.215
2011,2,20,12,2,0,0.67,9.78,74.19,-6.215
2011,2,20,15,2,0,0.52,9.27,74.88,-6.215
2011,2,20,18,2,0,0.83,5.71,62.92,-6.215
2011,2,20,21,2,0,0.88,5.68,70.22,-6.215
2011,2,21,0,2,0,0.81,6.1,61.15,-6.215
2011,2,21,3,2,0,0.86,5.46,70.5,-6.215
2011,2,21,6,2,0,1,8.13,54.71,-6.215
2011,2,21,9,2,0,1.1,8.8,54.86,-6.215
2011,2,21,12,2,0,0.99,8.42,62.69,-6.215
2011,2,21,15,2,0,0.77,10.27,64.92,-6.215
2011,2,21,18,2,0,0.82,11.06,60.01,-6.215
2011,2,21,21,2,0,0.83,10.7,65.33,-6.215
2011,2,22,0,2,0,0.71,11.57,66.83,-6.215
2011,2,22,3,2,0,0.61,10.95,71.98,-6.215
2011,2,22,6,2,0,0.58,10.81,68.77,-6.215
2011,2,22,9,2,0,0.58,10.08,75.8,-6.215
2011,2,22,12,2,0,0.5,11.59,81.12,-6.215
2011,2,22,15,2,0,0.42,10.58,75.48,-6.215
2011,2,22,18,2,0,0.35,10.61,74.54,-6.215
2011,2,22,21,2,0,0.37,10.67,87.82,-6.215
2011,2,23,0,2,0,0.37,11.83,78.62,-6.215
2011,2,23,3,2,0,0.3,9.94,77.51,-6.215
2011,2,23,6,2,0,0.28,12.39,73.09,-6.215
2011,2,23,9,2,0,0.32,10.21,84.2,-6.215
2011,2,23,12,2,0,0.31,10.18,80.96,-6.215
2011,2,23,15,2,0,0.26,14.41,78.39,-6.215
2011,2,23,18,2,0,0.28,14.35,70.37,-6.215
2011,2,23,21,2,0,0.36,13.33,77.99,-6.215
2011,2,24,0,2,0,0.62,9.74,40.85,-6.215
2011,2,24,3,2,0,0.62,8.69,45.13,-6.215
2011,2,24,6,2,0,0.75,8.97,52.51,-6.215
2011,2,24,9,2,0,0.75,8.96,54.72,-6.215
2011,2,24,12,2,0,0.77,9.53,49.19,-6.215
2011,2,24,15,2,0,0.73,9.24,56.64,-6.215
2011,2,24,18,2,0,0.73,9.36,58.38,-6.215
2011,2,24,21,2,0,0.8,9.33,56.04,-6.215
2011,2,25,0,2,0,0.86,9.33,64.6,-6.215
2011,2,25,3,2,0,0.86,6.02,68.73,-6.215
2011,2,25,6,2,0,1,6.83,71.84,-6.215
2011,2,25,9,2,0,1.03,8.5,69.48,-6.215
2011,2,25,12,2,0,0.93,8.33,71.89,-6.215
2011,2,25,15,2,0,0.87,8.41,72.41,-6.215
2011,2,25,18,2,0,0.68,7.5,77.43,-6.215
2011,2,25,21,2,0,0.64,7.4,67.47,-6.215
2011,2,26,0,2,0,0.61,10.51,69.11,-6.215
2011,2,26,3,2,0,0.64,9.51,72.65,-6.215
2011,2,26,6,2,0,0.58,9.69,75.71,-6.215
2011,2,26,9,2,0,0.51,10.94,73.01,-6.215
2011,2,26,12,2,0,0.68,10.93,69.36,-6.25
2011,2,26,15,2,0,0.53,10.67,75.78,-6.25
2011,2,26,18,2,0,0.57,10.88,69.77,-6.25
2011,2,26,21,2,0,0.51,10.38,67.87,-6.25
2011,2,27,0,2,0,0.45,10.6,73.58,-6.25
2011,2,27,3,2,0,0.44,10.25,70.36,-6.25
2011,2,27,6,2,0,0.45,10.06,67.05,-6.25
2011,2,27,9,2,0,0.45,9.89,71,-6.25
2011,2,27,12,2,0,0.48,10.31,68.06,-6.25
2011,2,27,15,2,0,0.49,10.13,59.47,-6.25
2011,2,27,18,2,0,0.49,10.02,61.08,-6.25
2011,2,27,21,2,0,0.48,9.57,55.92,-6.25
2011,2,28,0,2,0,0.5,12.11,66.44,-6.25
2011,2,28,3,2,0,0.59,12.41,62.27,-6.25
2011,2,28,6,2,0,0.5,13.26,67.67,-6.25
