2004,1,9,18,0,0,0.54,8.71,66.66
2004,1,9,21,0,0,0.55,8.82,69.98
2004,1,10,0,0,0,0.43,8.91,65.11
2004,1,10,3,0,0,0.42,8.56,66.28
2004,1,10,6,0,0,0.37,8.81,68.3
2004,1,10,9,0,0,1.26,5.29,16.64
2004,1,10,12,0,0,1.11,5.93,24.51
2004,1,10,15,0,0,1.13,5.06,21.78
2004,1,10,18,0,0,1.37,6.11,26.07
2004,1,10,21,0,0,1.34,5.74,24.82
2004,1,11,0,0,0,1.52,6.68,34.05
2004,1,11,3,0,0,1.6,6.63,34.05
2004,1,11,6,0,0,1.94,9.14,45.34
2004,1,11,9,0,0,1.93,11.08,48.9
2004,1,11,12,0,0,1.79,10.01,49.25
2004,1,11,15,0,0,1.54,10.39,51.33
2004,1,11,18,0,0,1.54,9.95,53.26
2004,1,11,21,0,0,1.66,9.65,52.17
2004,1,12,0,0,0,1.5,9.89,56.19
2004,1,12,3,0,0,1.34,9.6,57.07
2004,1,12,6,0,0,1.28,9.57,57.2
2004,1,12,9,0,0,1.21,9.32,56.76
2004,1,12,12,0,0,1.2,8.86,59.9
2004,1,12,15,0,0,1.04,9.04,59.14
2004,1,12,18,0,0,1.05,8.63,56.25
2004,1,12,21,0,0,1,9.09,59.63
2004,1,13,0,0,0,0.76,9.18,62.2
2004,1,13,3,0,0,0.78,8.81,61.08
2004,1,13,6,0,0,0.64,8.77,58.35
2004,1,13,9,0,0,0.68,8.66,64.81
2004,1,13,12,0,0,0.62,8.43,64.8
2004,1,13,15,0,0,0.59,8.3,65.34
2004,1,13,18,0,0,0.6,8.42,67.35
2004,1,13,21,0,0,0.56,6.06,43
2004,1,14,0,0,0,0.54,6.94,52.64
2004,1,14,3,0,0,0.48,6.36,37.07
2004,1,14,6,0,0,0.42,14.28,65.3
2004,1,14,9,0,0,0.46,14.72,61.9
2004,1,14,12,0,0,0.45,13.78,66.03
2004,1,14,15,0,0,0.45,5.91,42.37
2004,1,14,18,0,0,0.42,6.21,36.64
2004,1,14,21,0,0,0.41,6.26,41.5
2004,1,15,0,0,0,0.35,5.91,39.72
2004,1,15,3,0,0,0.31,14.64,67.9
2004,1,15,6,0,0,0.32,13.9,69.11
2004,1,15,9,0,0,0.28,14.33,65.17
2004,1,15,12,0,0,0.3,13.77,74.61
2004,1,15,15,0,0,0.32,14.6,62.67
2004,1,15,18,0,0,0.3,14.17,65.41
2004,1,15,21,0,0,0.3,7.79,42.71
2004,1,16,0,0,0,0.35,6.79,34.29
2004,1,16,3,0,0,0.37,6.71,44.81
2004,1,16,6,0,0,0.5,4.2,22.03
2004,1,16,9,0,0,0.54,5.55,33.89
2004,1,16,12,0,0,0.51,6.41,31.11
2004,1,16,15,0,0,0.45,6.89,40.7
2004,1,16,18,0,0,0.44,9.61,59.39
2004,1,16,21,0,0,0.6,12.22,64.53
2004,1,17,0,0,0,0.71,10.36,46.08
2004,1,17,3,0,0,0.73,10.53,54.28
2004,1,17,6,0,0,0.76,9.85,61.63
2004,1,17,9,0,0,0.81,8.85,56.48
2004,1,17,12,0,0,1.03,11.6,56.63
2004,1,17,15,0,0,1.13,10.74,55.7
2004,1,17,18,0,0,1.33,11.53,57.26
2004,1,17,21,0,0,1.21,11.05,61.56
2004,1,18,0,0,0,1.23,10.72,57.12
2004,1,18,3,0,0,1.21,10.51,63.07
2004,1,18,6,0,0,1.08,10.66,67.6
2004,1,18,9,0,0,0.96,10.48,70.42
2004,1,18,12,0,0,0.87,10.42,60.45
2004,1,18,15,0,0,0.67,10.44,58.99
2004,1,18,18,0,0,0.67,10.24,64.21
2004,1,18,21,0,0,0.57,10.15,66.23
2004,1,19,0,0,0,0.62,9.73,63.38
2004,1,19,3,0,0,0.44,11.67,65.01
2004,1,19,6,0,0,0.4,10.61,65.31
2004,1,19,9,0,0,0.35,10.73,62.74
2004,1,19,12,0,0,0.32,11.88,61.77
2004,1,19,15,0,0,0.34,11.01,61.45
2004,1,19,18,0,0,0.36,11.24,74.05
2004,1,19,21,0,0,0.35,7.67,55.63
2004,1,20,0,0,0,0.44,7.06,51.13
2004,1,20,3,0,0,0.46,7.49,49.33
2004,1,20,6,0,0,0.88,5.43,23.69
2004,1,20,9,0,0,0.65,6.12,28.14
2004,1,20,12,0,0,0.54,6.08,28.08
2004,1,20,15,0,0,0.6,4.54,21.67
2004,1,20,18,0,0,1.08,4.66,19.87
2004,1,20,21,0,0,0.82,7.99,42.02
2004,1,21,0,0,0,0.79,7.17,45.22
2004,1,21,3,0,0,0.81,3.99,354.41
2004,1,21,6,0,0,0.79,7.47,45.05
2004,1,21,9,0,0,0.78,7.58,43.94
2004,1,21,12,0,0,0.8,8.04,50.22
2004,1,21,15,0,0,0.84,7.55,51.71
2004,1,21,18,0,0,0.85,7.96,55.16
2004,1,21,21,0,0,0.76,8.91,53.28
2004,1,22,0,0,0,0.65,8.34,58.06
2004,1,22,3,0,0,0.62,8.34,55.04
2004,1,22,6,0,0,0.63,8.78,53.67
2004,1,22,9,0,0,0.59,8.67,55.74
2004,1,22,12,0,0,0.53,9.26,56.54
2004,1,22,15,0,0,0.57,8.95,60.64
2004,1,22,18,0,0,0.5,8.74,52.7
2004,1,22,21,0,0,0.44,8.98,61.45
2004,1,23,0,0,0,0.42,8.46,61.2
2004,1,23,3,0,0,0.44,8.67,53.46
2004,1,23,6,0,0,0.69,4.26,23.89
2004,1,23,9,0,0,0.73,4.19,13.99
2004,1,23,12,0,0,0.73,3.89,354.41
2004,1,23,15,0,0,0.84,7.13,37.54
2004,1,23,18,0,0,0.82,8,37.83
2004,1,23,21,0,0,0.77,9.12,33.97
2004,1,24,0,0,0,0.93,9.23,37.32
2004,1,24,3,0,0,0.79,8.69,38.44
2004,1,24,6,0,0,0.61,7.76,38.91
2004,1,24,9,0,0,0.55,7.5,31.72
2004,1,24,12,0,0,0.51,6.99,40.95
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,2,4,15,0,0,0.8,8.04,63.422
2004,2,4,18,0,0,1,7.84,66.142
2004,2,4,21,0,0,0.82,8.22,62.642
2004,2,5,0,0,0,0.83,4.27,71.892
2004,2,5,3,0,0,1.03,4.46,65.222
2004,2,5,6,0,0,1.16,5.35,70.902
2004,2,5,9,0,0,1.2,6.43,58.762
2004,2,5,12,0,0,1.18,6.27,71.262
2004,2,5,15,0,0,1.28,6.19,66.382
2004,2,5,18,0,0,1,6.24,66.622
2004,2,5,21,0,0,1.05,6.52,73.002
2004,2,6,0,0,0,1.22,6.43,71.172
2004,2,6,3,0,0,1.33,6.24,80.892
2004,2,6,6,0,0,1.18,6.8,78.112
2004,2,6,9,0,0,1.17,6.92,75.132
2004,2,6,12,0,0,1.05,6.5,78.332
2004,2,6,15,0,0,1.06,6.66,79.452
2004,2,6,18,0,0,1.05,6.27,87.132
2004,2,6,21,0,0,0.88,6.48,82.082
2004,2,7,0,0,0,0.69,7.63,75.452
2004,2,7,3,0,0,0.66,7.67,70.672
2004,2,7,6,0,0,0.6,7.74,69.472
2004,2,7,9,0,0,0.56,7.82,74.802
2004,2,7,12,0,0,0.58,8.3,70.992
2004,2,7,15,0,0,0.53,8.22,71.092
2004,2,7,18,0,0,0.57,8.15,73.902
2004,2,7,21,0,0,0.57,8.03,71.002
2004,2,8,0,0,0,0.54,4.05,9.082
2004,2,8,3,0,0,1.01,5.14,18.532
2004,2,8,6,0,0,1.2,5.03,16.672
2004,2,8,9,0,0,1.36,5.6,19.422
2004,2,8,12,0,0,1.18,5.52,24.302
2004,2,8,15,0,0,1.19,8.7,39.812
2004,2,8,18,0,0,1.23,4.67,40.392
2004,2,8,21,0,0,1.32,4.96,47.072
2004,2,9,0,0,0,1.36,5.21,57.302
2004,2,9,3,0,0,1.44,5.28,71.172
2004,2,9,6,0,0,1.34,8.24,40.612
2004,2,9,9,0,0,1.29,8.65,41.792
2004,2,9,12,0,0,1.14,7.8,44.312
2004,2,9,15,0,0,0.93,8.47,48.252
2004,2,9,18,0,0,1.07,7.13,59.982
2004,2,9,21,0,0,1.13,7.25,59.982
2004,2,10,0,0,0,1.15,8.43,57.392
2004,2,10,3,0,0,1.05,9.18,57.532
2004,2,10,6,0,0,1,8.74,56.422
2004,2,10,9,0,0,0.95,7.81,59.522
2004,2,10,12,0,0,0.87,7.76,61.122
2004,2,10,15,0,0,0.9,8.54,65.832
2004,2,10,18,0,0,0.8,7.45,59.852
2004,2,10,21,0,0,0.8,7.46,65.672
2004,2,11,0,0,0,0.77,9.12,66.152
2004,2,11,3,0,0,0.8,8.85,64.782
2004,2,11,6,0,0,0.73,8.59,70.812
2004,2,11,9,0,0,0.87,8.78,69.012
2004,2,11,12,0,0,0.72,10.34,67.042
2004,2,11,15,0,0,0.7,9.62,71.992
2004,2,11,18,0,0,0.65,9.22,68.532
2004,2,11,21,0,0,0.63,8.8,68.182
2004,2,12,0,0,0,0.68,8.85,69.752
2004,2,12,3,0,0,0.68,8.66,68.172
2004,2,12,6,0,0,0.53,8.21,64.862
2004,2,12,9,0,0,0.52,8.8,73.582
2004,2,12,12,0,0,0.53,9.13,73.562
2004,2,12,15,0,0,0.46,9.33,71.952
2004,2,12,18,0,0,0.42,8.74,72.832
2004,2,12,21,0,0,0.48,9.04,67.892
2004,2,13,0,0,0,0.44,9.63,75.452
2004,2,13,3,0,0,0.46,9.14,74.852
2004,2,13,6,0,0,0.49,9.48,73.782
2004,2,13,9,0,0,0.6,3.81,354.39
2004,2,13,12,0,0,0.52,8.87,74.682
2004,2,13,15,0,0,0.55,8.45,63.312
2004,2,13,18,0,0,0.63,8.45,55.092
2004,2,13,21,0,0,0.58,8.52,49.002
2004,2,14,0,0,0,0.54,8.38,43.382
2004,2,14,3,0,0,0.55,9.01,57.252
2004,2,14,6,0,0,0.55,8.38,58.602
2004,2,14,9,0,0,0.54,8.54,55.882
2004,2,14,12,0,0,0.55,7.81,66.002
2004,2,14,15,0,0,0.47,8.77,57.912
2004,2,14,18,0,0,0.63,8.93,62.402
2004,2,14,21,0,0,0.64,5.52,102.18
2004,2,15,0,0,0,0.56,8.49,59.022
2004,2,15,3,0,0,0.47,8.63,58.602
2004,2,15,6,0,0,0.46,9.18,65.092
2004,2,15,9,0,0,0.38,8.8,70.332
2004,2,15,12,0,0,0.41,8.59,60.362
2004,2,15,15,0,0,0.37,9.24,55.032
2004,2,15,18,0,0,0.36,9.15,70.562
2004,2,15,21,0,0,0.27,9.03,61.752
2004,2,16,0,0,0,0.29,9.42,57.782
2004,2,16,3,0,0,0.36,8.5,54.882
2004,2,16,6,0,0,0.7,4.46,15.672
2004,2,16,9,0,0,0.53,4.13,14.122
2004,2,16,12,0,0,0.44,3.78,354.39
2004,2,16,15,0,0,0.69,4.11,19.162
2004,2,16,18,0,0,0.75,4.76,24.832
2004,2,16,21,0,0,0.71,4.51,21.062
2004,2,17,0,0,0,0.75,4.14,28.172
2004,2,17,3,0,0,0.98,13.73,41.992
2004,2,17,6,0,0,1,13.73,45.112
2004,2,17,9,0,0,1.17,13.9,44.662
2004,2,17,12,0,0,1.04,12.08,46.122
2004,2,17,15,0,0,1.31,12.03,50.912
2004,2,17,18,0,0,1.3,11.96,52.292
2004,2,17,21,0,0,1.17,11.75,50.772
2004,2,18,0,0,0,1.2,11.53,52.002
2004,2,18,3,0,0,1.24,11.21,50.702
2004,2,18,6,0,0,1.27,11.8,47.312
2004,2,18,9,0,0,1.57,11.79,51.222
2004,2,18,12,0,0,1.55,11.44,57.402
2004,2,18,15,0,0,1.6,11.07,53.722
2004,2,18,18,0,0,1.43,11.08,53.172
2004,2,18,21,0,0,1.24,11.04,51.172
2004,2,19,0,0,0,1.15,10.7,51.752
2004,2,19,3,0,0,1.06,9.69,45.032
2004,2,19,6,0,0,1.19,10.17,48.592
2004,2,19,9,0,0,1.11,10.23,47.922
2004,2,19,12,0,0,1.06,9.54,44.882
2004,2,19,15,0,0,1.07,9.78,50.702
2004,2,19,18,0,0,1.05,10.73,54.052
2004,2,19,21,0,0,0.91,10.09,59.842
2004,2,20,0,0,0,0.79,11.24,47.772
2004,2,20,3,0,0,0.79,11.25,48.392
2004,2,20,6,0,0,0.92,11.36,50.742
2004,2,20,9,0,0,1.02,12.6,48.212
2004,2,20,12,0,0,0.94,12.57,56.302
2004,2,20,15,0,0,0.8,12.05,53.922
2004,2,20,18,0,0,0.87,12.07,54.312
2004,2,20,21,0,0,0.87,12.07,57.802
2004,2,21,0,0,0,0.72,12.01,58.402
2004,2,21,3,0,0,0.8,12.21,55.222
2004,2,21,6,0,0,0.86,12.04,53.702
2004,2,21,9,0,0,0.77,13.87,58.442
2004,2,21,12,0,0,0.81,13.14,58.162
2004,2,21,15,0,0,0.77,12.79,58.242
2004,2,21,18,0,0,0.69,12.51,58.692
2004,2,21,21,0,0,0.85,12.04,60.912
2004,2,22,0,0,0,0.62,12.49,59.672
2004,2,22,3,0,0,0.5,12.64,54.922
2004,2,22,6,0,0,0.55,12.99,59.092
2004,2,22,9,0,0,0.55,12.73,54.872
2004,2,22,12,0,0,0.5,11.74,64.012
2004,2,22,15,0,0,0.56,12.49,60.832
2004,2,22,18,0,0,0.48,12.3,60.432
2004,2,22,21,0,0,0.5,11.81,58.192
2004,2,23,0,0,0,0.45,12.29,58.532
2004,2,23,3,0,0,0.45,11.95,57.772
2004,2,23,6,0,0,0.46,12.02,55.902
2004,2,23,9,0,0,0.38,11.66,60.452
2004,2,23,12,0,0,0.36,12.19,61.142
2004,2,23,15,0,0,0.36,12.25,57.162
2004,2,23,18,0,0,0.44,3.87,354.39
2004,2,23,21,0,0,0.47,4.16,109.05
2004,2,24,0,0,0,0.53,4.26,107
2004,2,24,3,0,0,0.52,4.11,115.03
2004,2,24,6,0,0,0.61,4.43,106.72
2004,2,24,9,0,0,0.64,4.59,110.32
2004,2,24,12,0,0,0.51,4.88,114.35
2004,2,24,15,0,0,0.47,9.02,63.142
2004,2,24,18,0,0,0.43,4.17,44.532
2004,2,24,21,0,0,0.46,4.92,108.98
2004,2,25,0,0,0,0.46,4.72,69.342
2004,2,25,3,0,0,0.45,4.03,27.102
2004,2,25,6,0,0,0.43,6.08,56.432
2004,2,25,9,0,0,0.44,5.62,61.772
2004,2,25,12,0,0,0.47,3.91,354.39
2004,2,25,15,0,0,0.63,4.19,93.452
2004,2,25,18,0,0,0.45,4.66,65.662
2004,2,25,21,0,0,0.48,10.51,50.592
2004,2,26,0,0,0,0.7,10.2,35.512
2004,2,26,3,0,0,0.98,9.27,37.152
2004,2,26,6,0,0,0.91,10.27,37.092
2004,2,26,9,0,0,0.87,9.82,39.362
2004,2,26,12,0,0,0.91,10.09,40.322
2004,2,26,15,0,0,0.84,9.64,44.392
2004,2,26,18,0,0,1.29,10.08,46.072
2004,2,26,21,0,0,1.16,9.65,51.122
2004,2,27,0,0,0,1.09,9.86,46.682
2004,2,27,3,0,0,1.15,10.31,42.762
2004,2,27,6,0,0,1.13,9.83,46.922
2004,2,27,9,0,0,1.14,9.25,50.542
2004,2,27,12,0,0,1.13,11.62,49.852
2004,2,27,15,0,0,1.22,12.1,41.862
2004,2,27,18,0,0,1.04,11.39,43.922
2004,2,27,21,0,0,1.16,11.07,42.832
2004,2,28,0,0,0,1.38,5.75,29.332
2004,2,28,3,0,0,1.39,12.05,43.232
2004,2,28,6,0,0,1.36,12.25,44.082
2004,2,28,9,0,0,1.52,12.26,44.872
2004,2,28,12,0,0,1.87,13.21,42.812
2004,2,28,15,0,0,1.71,13.08,46.702
2004,2,28,18,0,0,1.83,13,47.282
2004,2,28,21,0,0,1.66,12.21,54.642
2004,2,29,0,0,0,1.81,11.94,55.392
2004,2,29,3,0,0,1.73,11.91,56.112
2004,2,29,6,0,0,1.58,11.36,55.592
2004,2,29,9,0,0,1.6,11.32,55.542
2004,2,29,12,0,0,1.73,10.7,57.032
2004,2,29,15,0,0,1.48,11.01,58.592
2004,2,29,18,0,0,1.49,10.81,56.292
2004,2,29,21,0,0,1.26,10.37,61.912
2004,3,1,0,0,0,1.36,10.22,58.022
2004,3,1,3,0,0,1.32,10.71,66.622
2004,3,1,6,0,0,1.19,10.21,60.332
2004,3,1,9,0,0,1.14,9.26,58.322
2004,3,1,12,0,0,1.23,9.89,52.432
2004,3,1,15,0,0,1.17,9.77,54.212
2004,3,1,18,0,0,1.14,9.08,58.022
2004,3,1,21,0,0,1.05,9.38,57.712
2004,3,2,0,0,0,1.12,9.18,62.892
2004,3,2,3,0,0,1.17,9.24,60.592
2004,3,2,6,0,0,1.17,9.42,59.432
2004,3,2,9,0,0,0.9,9.36,55.912
2004,3,2,12,0,0,1.09,5.26,86.402
2004,3,2,15,0,0,1.14,9.18,54.652
2004,3,2,18,0,0,1.03,9.05,59.952
2004,3,2,21,0,0,0.91,8.83,54.082
2004,3,3,0,0,0,1,7.41,58.602
2004,3,3,3,0,0,0.9,4.79,93.812
2004,3,3,6,0,0,0.89,6.83,65.282
2004,3,3,9,0,0,0.79,5.18,75.442
2004,3,3,12,0,0,0.81,4.84,84.602
2004,3,3,15,0,0,0.81,4.54,94.102
2004,3,3,18,0,0,0.68,4.55,90.532
2004,3,3,21,0,0,0.63,7.69,72.532
2004,3,4,0,0,0,0.64,4.05,100.89
2004,3,4,3,0,0,0.83,4.71,88.252
2004,3,4,6,0,0,0.89,5.42,78.362
2004,3,4,9,0,0,0.82,5.53,81.962
2004,3,4,12,0,0,0.83,5.43,80.952
2004,3,4,15,0,0,0.87,5.16,89.682
2004,3,4,18,0,0,0.76,5.05,87.542
2004,3,4,21,0,0,0.74,4.6,95.372
2004,3,5,0,0,0,0.91,4.65,89.132
2004,3,5,3,0,0,1.15,5.46,88.592
2004,3,5,6,0,0,1.16,5.73,94.552
2004,3,5,9,0,0,1,5.75,90.802
2004,3,5,12,0,0,0.99,6.1,85.632
2004,3,5,15,0,0,0.96,5.84,91.472
2004,3,5,18,0,0,0.73,5.48,86.602
2004,3,5,21,0,0,0.74,5.92,87.292
2004,3,6,0,0,0,0.61,4.23,97.932
2004,3,6,3,0,0,0.58,5.02,86.262
2004,3,6,6,0,0,0.76,4.87,95.022
2004,3,6,9,0,0,0.75,5.37,102.49
2004,3,6,12,0,0,0.71,5.58,94.142
2004,3,6,15,0,0,0.62,5.15,90.952
2004,3,6,18,0,0,0.59,4.56,107.82
2004,3,6,21,0,0,0.48,8.48,73.312
2004,3,7,0,0,0,0.47,7.76,66.462
2004,3,7,3,0,0,0.42,8.11,69.222
2004,3,7,6,0,0,0.47,8.24,70.892
2004,3,7,9,0,0,0.45,8.03,76.082
2004,3,7,12,0,0,0.41,8.1,81.602
2004,3,7,15,0,0,0.42,8.47,72.582
2004,3,7,18,0,0,0.35,8.33,76.192
2004,3,7,21,0,0,0.32,8.35,74.832
2004,3,8,0,0,0,0.33,8.74,77.712
2004,3,8,3,0,0,0.28,8.74,66.422
2004,3,8,6,0,0,0.44,3.98,354.39
2004,3,8,9,0,0,1.05,5.02,15.802
2004,3,8,12,0,0,1.05,5.73,22.562
2004,3,8,15,0,0,0.93,6.69,26.762
2004,3,8,18,0,0,0.81,7.2,35.092
2004,3,8,21,0,0,0.84,8.81,33.012
2004,3,9,0,0,0,0.79,8.94,40.722
2004,3,9,3,0,0,0.79,9.25,46.002
2004,3,9,6,0,0,0.87,9.38,48.402
2004,3,9,9,0,0,0.82,8.73,45.182
2004,3,9,12,0,0,0.75,8.6,40.872
2004,3,9,15,0,0,0.63,7.73,42.242
2004,3,9,18,0,0,0.62,9.05,54.602
2004,3,9,21,0,0,0.62,8.06,53.972
2004,3,10,0,0,0,0.58,8.52,59.052
2004,3,10,3,0,0,0.43,8.42,56.372
2004,3,10,6,0,0,0.51,10.42,59.002
2004,3,10,9,0,0,0.81,4.59,15.172
2004,3,10,12,0,0,0.98,13.18,57.342
2004,3,10,15,0,0,1.25,4.72,19.672
2004,3,10,18,0,0,1.39,5.02,18.542
2004,3,10,21,0,0,1.5,11.82,48.062
2004,3,11,0,0,0,1.41,12.74,53.592
2004,3,11,3,0,0,1.4,12.54,51.602
2004,3,11,6,0,0,1.21,12.29,50.702
2004,3,11,9,0,0,1.21,12.2,51.352
2004,3,11,12,0,0,1.22,11.96,50.082
2004,3,11,15,0,0,1.24,12.5,51.952
2004,3,11,18,0,0,1.38,12.11,53.332
2004,3,11,21,0,0,1.5,11.81,54.492
2004,3,12,0,0,0,1.41,13.24,51.222
2004,3,12,3,0,0,1.31,13.72,50.052
2004,3,12,6,0,0,1.41,13.12,52.822
2004,3,12,9,0,0,1.46,13.26,53.742
2004,3,12,12,0,0,1.35,12.88,57.552
2004,3,12,15,0,0,1.31,13.32,56.002
2004,3,12,18,0,0,1.23,13.2,55.712
2004,3,12,21,0,0,1.23,12.77,58.732
2004,3,13,0,0,0,0.97,12.06,55.022
2004,3,13,3,0,0,1.02,12.04,53.842
2004,3,13,6,0,0,0.81,12.65,56.712
2004,3,13,9,0,0,0.87,12.06,54.802
2004,3,13,12,0,0,0.89,12.07,53.942
2004,3,13,15,0,0,0.81,11.9,53.832
2004,3,13,18,0,0,0.67,12.44,56.842
2004,3,13,21,0,0,0.68,11.8,55.282
2004,3,14,0,0,0,0.9,11.48,56.532
2004,3,14,3,0,0,1.01,5.16,92.662
2004,3,14,6,0,0,0.85,5.14,83.032
2004,3,14,9,0,0,0.8,4.93,85.542
2004,3,14,12,0,0,0.9,4.92,90.392
2004,3,14,15,0,0,0.98,5.51,83.842
2004,3,14,18,0,0,0.89,5.55,84.192
2004,3,14,21,0,0,0.9,5.45,82.292
2004,3,15,0,0,0,0.94,4.92,88.362
2004,3,15,3,0,0,0.9,4.69,96.322
2004,3,15,6,0,0,0.97,5.7,81.372
2004,3,15,9,0,0,1.11,5.58,81.202
2004,3,15,12,0,0,0.96,5.69,79.702
2004,3,15,15,0,0,0.94,7.25,57.852
2004,3,15,18,0,0,0.96,8.39,55.372
2004,3,15,21,0,0,0.83,8.01,59.742
2004,3,16,0,0,0,0.81,7.87,64.212
2004,3,16,3,0,0,0.97,4.8,98.862
2004,3,16,6,0,0,0.88,5.38,97.252
2004,3,16,9,0,0,0.83,5.42,93.822
2004,3,16,12,0,0,0.82,5.56,90.012
2004,3,16,15,0,0,0.7,5.54,98.922
2004,3,16,18,0,0,0.66,8.51,72.572
2004,3,16,21,0,0,0.59,5.11,97.672
2004,3,17,0,0,0,0.59,8.47,72.782
2004,3,17,3,0,0,0.54,8.41,68.182
2004,3,17,6,0,0,0.46,8.74,68.162
2004,3,17,9,0,0,0.45,8.5,68.262
2004,3,17,12,0,0,0.54,8.49,67.602
2004,3,17,15,0,0,0.54,8.49,71.862
2004,3,17,18,0,0,0.6,8.35,72.602
2004,3,17,21,0,0,0.55,8.63,64.412
2004,3,18,0,0,0,0.55,8.52,62.162
2004,3,18,3,0,0,0.6,8.29,60.942
2004,3,18,6,0,0,0.64,7.81,59.992
2004,3,18,9,0,0,0.56,6.82,42.822
2004,3,18,12,0,0,0.52,8.04,65.132
2004,3,18,15,0,0,0.57,5.61,47.922
2004,3,18,18,0,0,0.59,8.68,75.852
2004,3,18,21,0,0,0.57,9.03,69.022
2004,3,19,0,0,0,0.46,9.38,61.132
2004,3,19,3,0,0,0.53,8.81,62.702
2004,3,19,6,0,0,0.51,8.98,68.272
2004,3,19,9,0,0,0.64,8.46,64.632
2004,3,19,12,0,0,0.62,8.64,62.892
2004,3,19,15,0,0,0.67,9.87,57.962
2004,3,19,18,0,0,0.68,9.24,61.622
2004,3,19,21,0,0,0.77,9.51,63.362
2004,3,20,0,0,0,0.73,9.7,58.722
2004,3,20,3,0,0,0.86,11.26,54.612
2004,3,20,6,0,0,1.13,10.58,57.952
2004,3,20,9,0,0,1.06,5.27,80.162
2004,3,20,12,0,0,1.13,5.72,70.132
2004,3,20,15,0,0,1.36,6.43,58.432
2004,3,20,18,0,0,1.55,7.21,64.852
2004,3,20,21,0,0,1.32,8.25,58.232
2004,3,21,0,0,0,1.27,8.04,52.192
2004,3,21,3,0,0,1.2,8.09,55.962
2004,3,21,6,0,0,1.22,8.32,58.692
2004,3,21,9,0,0,1.13,9.08,58.682
2004,3,21,12,0,0,1.08,11.49,56.442
2004,3,21,15,0,0,1.01,11.1,59.442
2004,3,21,18,0,0,1.04,11.57,60.622
