2006,4,27,0,1,0,0.158,10.5,64.513
2006,4,27,2,1,0,0.122,10.4,58.013
2006,4,27,4,1,0,0.142,10.1,52.313
2006,4,27,6,1,0,0.145,10.6,47.813
2006,4,27,8,1,0,0.132,10.3,53.713
2006,4,27,10,1,0,0.13,10.5,56.213
2006,4,27,12,1,0,0.109,11.1,54.613
2006,4,27,14,1,0,0.1,10.9,40.213
2006,4,27,16,1,0,0.112,10,63.613
2006,4,27,18,1,0,0.122,9.8,51.713
2006,4,27,20,1,0,0.135,10,52.013
2006,4,27,22,1,0,0.141,9.4,56.713
2006,4,28,0,1,0,0.227,6.9,53.513
2006,4,28,2,1,0,0.284,6,90.613
2006,4,28,4,1,0,0.33,5.9,93.713
2006,4,28,6,1,0,0.403,6.8,72.113
2006,4,28,8,1,0,0.426,7,87.813
2006,4,28,10,1,0,0.409,7.7,79.413
2006,4,28,12,1,0,0.405,7.4,76.713
2006,4,28,14,1,0,0.397,7.5,78.713
2006,4,28,16,1,0,0.461,7.6,81.713
2006,4,28,18,1,0,0.697,7.8,69.113
2006,4,28,20,1,0,0.685,8.3,75.813
2006,4,28,22,1,0,0.653,8.1,71.113
2006,4,29,0,1,0,0.7,8.3,72.513
2006,4,29,2,1,0,0.594,8.1,77.713
2006,4,29,4,1,0,0.855,8.6,68.913
2006,4,29,6,1,0,0.863,8.9,74.913
2006,4,29,8,1,0,1.141,8.1,69.713
2006,4,29,10,1,0,1.047,8.8,62.713
2006,4,29,12,1,0,0.849,8.3,67.313
2006,4,29,14,1,0,0.476,9.9,67.313
2006,4,29,16,1,0,0.549,9.9,64.413
2006,4,29,18,1,0,0.773,9.8,60.113
2006,4,29,20,1,0,0.948,9.2,66.213
2006,4,29,22,1,0,1.093,9.9,66.013
2006,4,30,0,1,0,1.111,9.4,57.213
2006,4,30,2,1,0,1.083,9,61.213
2006,4,30,4,1,0,0.992,8.9,59.313
2006,4,30,6,1,0,1.171,8.7,62.813
2006,4,30,8,1,0,1.135,9.9,59.113
2006,4,30,10,1,0,1.179,9.3,60.413
2006,4,30,12,1,0,1.102,9.9,63.413
2006,4,30,14,1,0,1.071,11.1,57.913
2006,4,30,16,1,0,1.055,10.6,61.713
2006,4,30,18,1,0,1.132,11.2,58.113
2006,4,30,20,1,0,1.198,11.1,60.813
2006,4,30,22,1,0,1.307,11.8,56.513
2006,5,1,0,1,0,1.249,11.9,58.213
2006,5,1,2,1,0,1.1,11.9,58.713
2006,5,1,4,1,0,1.01,11.5,59.013
2006,5,1,6,1,0,1.006,11.5,57.313
2006,5,1,8,1,0,1.195,11.5,60.113
2006,5,1,10,1,0,1.13,11.4,61.613
2006,5,1,12,1,0,1.168,10.9,58.113
2006,5,1,14,1,0,0.977,10.4,58.913
2006,5,1,16,1,0,1.013,10.6,56.313
2006,5,1,18,1,0,0.939,10.6,61.613
2006,5,1,20,1,0,1.013,9.5,62.513
2006,5,1,22,1,0,1.119,11.2,65.613
2006,5,2,0,1,0,1.003,10.2,59.213
2006,5,2,2,1,0,0.998,10.7,60.113
2006,5,2,4,1,0,0.94,10.7,60.313
2006,5,2,6,1,0,0.822,10,63.513
2006,5,2,8,1,0,0.902,10.3,60.713
2006,5,2,10,1,0,1.063,11.5,58.213
2006,5,2,12,1,0,0.919,12,64.113
2006,5,2,14,1,0,0.843,11.3,59.113
2006,5,2,16,1,0,0.804,11.2,59.013
2006,5,2,18,1,0,0.831,10.9,68.713
2006,5,2,20,1,0,0.803,11.4,66.113
2006,5,2,22,1,0,0.741,10.2,59.013
2006,5,3,0,1,0,0.784,11.4,58.913
2006,5,3,2,1,0,0.718,10.6,60.613
2006,5,3,4,1,0,0.711,9.7,53.913
2006,5,3,6,1,0,0.574,9.9,55.613
2006,5,3,8,1,0,0.664,9.7,54.913
2006,5,3,10,1,0,0.706,10,54.913
2006,5,3,12,1,0,0.702,9.8,55.013
2006,5,3,14,1,0,0.686,10.1,52.913
2006,5,3,16,1,0,0.662,9.7,55.313
2006,5,3,18,1,0,0.738,10.2,57.013
2006,5,3,20,1,0,0.747,9.8,61.413
2006,5,3,22,1,0,0.644,9.7,57.413
2006,5,4,0,1,0,0.541,10.2,56.513
2006,5,4,2,1,0,0.508,9.9,61.113
2006,5,4,4,1,0,0.464,10,60.413
2006,5,4,6,1,0,0.387,9.4,57.513
2006,5,4,8,1,0,0.342,9.7,65.713
2006,5,4,10,1,0,0.382,9.6,63.913
2006,5,4,12,1,0,0.37,9.5,60.213
2006,5,4,14,1,0,0.326,9.8,59.313
2006,5,4,16,1,0,0.313,10,58.513
2006,5,4,18,1,0,0.293,9.5,56.313
2006,5,4,20,1,0,0.28,9.5,60.113
2006,5,4,22,1,0,0.328,9.2,58.713
2006,5,5,0,1,0,0.295,9.2,57.913
2006,5,5,2,1,0,0.299,9.2,56.213
2006,5,5,4,1,0,0.319,9.6,56.113
2006,5,5,6,1,0,0.314,9.9,57.313
2006,5,5,8,1,0,0.309,9.3,56.813
2006,5,5,10,1,0,0.264,9.3,53.113
2006,5,5,12,1,0,0.297,9.3,57.513
2006,5,5,14,1,0,0.281,9.3,55.813
2006,5,5,16,1,0,0.257,9.4,60.013
2006,5,5,18,1,0,0.285,9.4,58.913
2006,5,5,20,1,0,0.244,9.3,55.313
2006,5,5,22,1,0,0.269,9.1,64.613
2006,5,6,0,1,0,0.221,8.8,56.713
2006,5,6,2,1,0,0.22,9.1,54.513
2006,5,6,4,1,0,0.25,9.4,62.313
2006,5,6,6,1,0,0.213,9.3,62.413
2006,5,6,8,1,0,0.205,9.4,65.013
2006,5,6,10,1,0,0.219,9.1,61.813
2006,5,6,12,1,0,0.272,9.1,61.513
2006,5,6,14,1,0,0.289,9.3,56.713
2006,5,6,16,1,0,0.287,9.3,62.113
2006,5,6,18,1,0,0.272,9.7,64.513
2006,5,6,20,1,0,0.251,9.9,58.013
2006,5,6,22,1,0,0.311,9.5,60.913
2006,5,7,0,1,0,0.278,9.4,52.213
2006,5,7,2,1,0,0.274,10.4,53.513
2006,5,7,4,1,0,0.266,9.7,59.013
2006,5,7,6,1,0,0.285,9.8,59.713
2006,5,7,8,1,0,0.269,9.6,59.013
2006,5,7,10,1,0,0.239,10.4,54.813
2006,5,7,12,1,0,0.242,12.1,50.713
2006,5,7,14,1,0,0.274,11.4,54.613
2006,5,7,16,1,0,0.284,12.7,53.013
2006,5,7,18,1,0,0.261,12,58.713
2006,5,7,20,1,0,0.32,11.8,55.113
2006,5,7,22,1,0,0.334,12.3,53.013
2006,5,8,0,1,0,0.302,12.2,50.613
2006,5,8,2,1,0,0.259,11.8,52.113
2006,5,8,4,1,0,0.271,11.8,55.813
2006,5,8,6,1,0,0.25,11.9,51.613
2006,5,8,8,1,0,0.24,11.5,56.713
2006,5,8,10,1,0,0.244,12.1,54.813
2006,5,8,12,1,0,0.265,12,57.713
2006,5,8,14,1,0,0.248,11,55.613
2006,5,8,16,1,0,0.277,12,46.013
2006,5,8,18,1,0,0.304,4,57.913
2006,5,8,20,1,0,0.327,11.9,54.613
2006,5,8,22,1,0,0.345,4.9,51.713
2006,5,9,0,1,0,0.325,12.1,53.113
2006,5,9,2,1,0,0.289,12.3,49.713
2006,5,9,4,1,0,0.287,12,53.513
2006,5,9,6,1,0,0.28,12.3,55.013
2006,5,9,8,1,0,0.229,12.4,57.913
2006,5,9,10,1,0,0.228,12.1,53.813
2006,5,9,12,1,0,0.267,12.2,54.713
2006,5,9,14,1,0,0.27,12.3,52.413
2006,5,9,16,1,0,0.254,12.6,60.513
2006,5,9,18,1,0,0.275,12.3,52.913
2006,5,9,20,1,0,0.258,11.9,54.913
2006,5,9,22,1,0,0.259,11.7,51.613
2006,5,10,0,1,0,0.279,10.8,57.313
2006,5,10,2,1,0,0.343,11,55.513
2006,5,10,4,1,0,0.389,11.4,59.913
2006,5,10,6,1,0,0.477,10,58.713
2006,5,10,8,1,0,0.695,12.3,59.013
2006,5,10,10,1,0,0.606,11.7,61.013
2006,5,10,12,1,0,0.626,10.8,61.913
2006,5,10,14,1,0,0.487,10.9,63.413
2006,5,10,16,1,0,0.507,11.6,65.413
2006,5,10,18,1,0,0.423,10.9,59.513
2006,5,10,20,1,0,0.383,10.8,65.013
2006,5,10,22,1,0,0.527,11.6,58.913
2006,5,11,0,1,0,0.338,10.7,64.613
2006,5,11,2,1,0,0.347,10.7,66.513
2006,5,11,4,1,0,0.45,10.1,66.413
2006,5,11,6,1,0,0.496,10.2,64.413
2006,5,11,8,1,0,0.399,9.7,67.013
2006,5,11,10,1,0,0.335,9.6,61.513
2006,5,11,12,1,0,0.313,9.3,59.513
2006,5,11,14,1,0,0.32,10,63.513
2006,5,11,16,1,0,0.286,9,63.013
2006,5,11,18,1,0,0.303,9.5,58.413
2006,5,11,20,1,0,0.293,9.4,56.313
2006,5,11,22,1,0,0.219,9.7,52.813
2006,5,12,0,1,0,0.221,9.4,54.713
2006,5,12,2,1,0,0.166,9.9,59.913
2006,5,12,4,1,0,0.201,10.2,49.413
2006,5,12,6,1,0,0.253,4,60.313
2006,5,12,8,1,0,0.291,4.3,55.313
2006,5,12,10,1,0,0.356,5.3,65.513
2006,5,12,12,1,0,0.339,5.9,52.613
2006,5,12,14,1,0,0.284,8.5,53.913
2006,5,12,16,1,0,0.326,6.4,53.013
2006,5,12,18,1,0,0.321,9.9,53.613
2006,5,12,20,1,0,0.294,10.8,52.713
2006,5,12,22,1,0,0.325,10.2,52.713
2006,5,13,0,1,0,0.278,10,52.613
2006,5,13,2,1,0,0.261,10.3,58.513
2006,5,13,4,1,0,0.268,10.6,58.213
2006,5,13,6,1,0,0.296,10,54.713
2006,5,13,8,1,0,0.297,10.8,53.113
2006,5,13,10,1,0,0.294,11.1,55.813
2006,5,13,12,1,0,0.271,10.7,52.413
2006,5,13,14,1,0,0.273,10.5,57.813
2006,5,13,16,1,0,0.313,10.7,52.913
2006,5,13,18,1,0,0.313,10.6,51.813
2006,5,13,20,1,0,0.261,10.4,59.313
2006,5,13,22,1,0,0.276,10.7,55.413
2006,5,14,0,1,0,0.244,10.5,57.913
2006,5,14,2,1,0,0.204,11,57.513
2006,5,14,4,1,0,0.268,10.7,53.713
2006,5,14,6,1,0,0.276,10.8,54.413
2006,5,14,8,1,0,0.224,10.7,51.913
2006,5,14,10,1,0,0.237,10.9,57.813
2006,5,14,12,1,0,0.172,10.8,53.813
2006,5,14,14,1,0,0.244,10,59.313
2006,5,14,16,1,0,0.26,4,51.913
2006,5,14,18,1,0,0.308,11.5,53.413
2006,5,14,20,1,0,0.303,4.6,47.313
2006,5,14,22,1,0,0.293,10.4,56.613
2006,5,15,0,1,0,0.272,10.1,66.113
2006,5,15,2,1,0,0.276,11.7,55.713
2006,5,15,4,1,0,0.28,11.3,58.713
2006,5,15,6,1,0,0.293,11.2,53.913
2006,5,15,8,1,0,0.262,11.1,51.713
2006,5,15,10,1,0,0.257,11.7,59.213
2006,5,15,12,1,0,0.272,12.1,52.413
2006,5,15,14,1,0,0.287,12,50.313
2006,5,15,16,1,0,0.281,11.5,54.413
2006,5,15,18,1,0,0.319,11.8,50.013
2006,5,15,20,1,0,0.335,12.1,51.913
2006,5,15,22,1,0,0.359,12,47.113
2006,5,16,0,1,0,0.332,11.9,54.913
2006,5,16,2,1,0,0.287,11.8,54.613
2006,5,16,4,1,0,0.321,12.3,52.713
2006,5,16,6,1,0,0.283,10.9,56.713
2006,5,16,8,1,0,0.348,11.9,105.91
2006,5,16,10,1,0,0.331,11.9,53.213
2006,5,16,12,1,0,0.304,11.9,52.413
2006,5,16,14,1,0,0.289,11.8,55.813
2006,5,16,16,1,0,0.364,11.6,50.513
2006,5,16,18,1,0,0.364,10.8,55.513
2006,5,16,20,1,0,0.393,11.2,57.513
2006,5,16,22,1,0,0.335,10.6,58.313
2006,5,17,0,1,0,0.308,10.7,57.613
2006,5,17,2,1,0,0.334,10.7,56.013
2006,5,17,4,1,0,0.277,10.4,57.413
2006,5,17,6,1,0,0.266,10.5,63.113
2006,5,17,8,1,0,0.373,10.3,52.213
2006,5,17,10,1,0,0.41,10.6,67.813
2006,5,17,12,1,0,0.391,4.6,52.813
2006,5,17,14,1,0,0.403,10.3,56.313
2006,5,17,16,1,0,0.388,10.5,64.613
2006,5,17,18,1,0,0.396,10.6,57.213
2006,5,17,20,1,0,0.427,10.4,57.513
2006,5,17,22,1,0,0.398,10.8,73.713
2006,5,18,0,1,0,0.398,10.7,69.813
2006,5,18,2,1,0,0.371,11,57.013
2006,5,18,4,1,0,0.361,10.7,58.013
2006,5,18,6,1,0,0.343,10.8,57.913
2006,5,18,8,1,0,0.346,11.2,61.413
2006,5,18,10,1,0,0.347,10.7,59.513
2006,5,18,12,1,0,0.338,10.5,63.913
2006,5,18,14,1,0,0.291,10.5,55.713
2006,5,18,16,1,0,0.279,10.6,59.313
2006,5,18,18,1,0,0.283,10.5,57.013
2006,5,18,20,1,0,0.325,10.3,52.913
2006,5,18,22,1,0,0.358,10.4,57.613
2006,5,19,0,1,0,0.355,10,51.413
2006,5,19,2,1,0,0.294,9.9,57.513
2006,5,19,4,1,0,0.22,9.8,48.813
2006,5,19,6,1,0,0.236,9.9,53.113
2006,5,19,8,1,0,0.206,9.4,57.313
2006,5,19,10,1,0,0.214,9.7,50.513
2006,5,19,12,1,0,0.199,9.3,53.113
2006,5,19,14,1,0,0.205,8.5,49.613
2006,5,19,16,1,0,0.187,8.4,56.213
2006,5,19,18,1,0,0.209,8.6,49.513
2006,5,19,20,1,0,0.191,8.8,51.213
2006,5,19,22,1,0,0.225,8.4,43.313
2006,5,20,0,1,0,0.231,8.2,44.313
2006,5,20,2,1,0,0.19,8.4,55.113
2006,5,20,4,1,0,0.187,8.4,57.313
2006,5,20,6,1,0,0.166,8.6,53.713
2006,5,20,8,1,0,0.183,8.1,58.213
2006,5,20,10,1,0,0.216,8.2,53.413
2006,5,20,12,1,0,0.197,7.9,54.613
2006,5,20,14,1,0,0.22,7.9,60.613
2006,5,20,16,1,0,0.187,8.5,52.113
2006,5,20,18,1,0,0.189,8.3,56.813
2006,5,20,20,1,0,0.189,7.8,58.413
2006,5,20,22,1,0,0.188,8.2,50.813
2006,5,21,0,1,0,0.212,8.1,44.013
2006,5,21,2,1,0,0.18,8.2,64.113
2006,5,21,4,1,0,0.196,8.4,50.913
2006,5,21,6,1,0,0.182,8.2,49.413
2006,5,21,8,1,0,0.179,7.6,56.413
2006,5,21,10,1,0,0.206,7.7,72.013
2006,5,21,12,1,0,0.19,7.8,51.513
2006,5,21,14,1,0,0.175,8,51.213
2006,5,21,16,1,0,0.153,8.5,53.713
2006,5,21,18,1,0,0.138,8.8,47.813
2006,5,21,20,1,0,0.116,8.5,56.613
2006,5,21,22,1,0,0.152,9.4,58.513
2006,5,22,0,1,0,0.143,9.6,50.213
2006,5,22,2,1,0,0.166,8.3,47.313
2006,5,22,4,1,0,0.166,9.1,53.613
2006,5,22,6,1,0,0.163,10.2,50.813
2006,5,22,8,1,0,0.132,7.8,59.013
2006,5,22,10,1,0,0.159,7.7,54.413
2006,5,22,12,1,0,0.179,10.7,62.013
2006,5,22,14,1,0,0.166,8.9,51.713
2006,5,22,16,1,0,0.161,10.4,56.513
2006,5,22,18,1,0,0.157,10.5,61.513
2006,5,22,20,1,0,0.142,11.1,55.913
2006,5,22,22,1,0,0.153,11.2,63.413
2006,5,23,0,1,0,0.174,11.2,50.513
2006,5,23,2,1,0,0.171,10.5,65.513
2006,5,23,4,1,0,0.169,7.5,59.013
2006,5,23,6,1,0,0.155,7,40.113
2006,5,23,8,1,0,0.153,10.8,63.513
2006,5,23,10,1,0,0.158,11,55.013
2006,5,23,12,1,0,0.168,11,54.913
2006,5,23,14,1,0,0.154,11,53.913
2006,5,23,16,1,0,0.14,9.8,56.013
2006,5,23,18,1,0,0.159,11.5,58.413
2006,5,23,20,1,0,0.149,10.3,53.813
2006,5,23,22,1,0,0.141,11.2,44.113
2006,5,24,0,1,0,0.142,10.1,65.513
2006,5,24,2,1,0,0.155,9.9,65.213
2006,5,24,4,1,0,0.163,9.4,60.013
2006,5,24,6,1,0,0.157,8.6,52.813
2006,5,24,8,1,0,0.16,11.5,50.413
2006,5,24,10,1,0,0.164,7.3,69.113
2006,5,24,12,1,0,0.168,9.5,59.013
2006,5,24,14,1,0,0.17,7.4,60.213
2006,5,24,16,1,0,0.184,7.4,59.013
2006,5,24,18,1,0,0.153,8.2,56.613
2006,5,24,20,1,0,0.162,9.8,42.413
2006,5,24,22,1,0,0.172,7.8,54.413
2006,5,25,0,1,0,0.167,9.6,61.013
2006,5,25,2,1,0,0.191,7.9,63.613
2006,5,25,4,1,0,0.184,9.5,57.313
2006,5,25,6,1,0,0.18,8.4,114.61
2006,5,25,8,1,0,0.192,8.9,57.113
2006,5,25,10,1,0,0.157,8.6,56.013
2006,5,25,12,1,0,0.18,8.9,53.613
2006,5,25,14,1,0,0.221,8.2,55.813
2006,5,25,16,1,0,0.245,8.9,56.813
2006,5,25,18,1,0,0.219,8.4,58.413
2006,5,25,20,1,0,0.21,8.8,56.513
2006,5,25,22,1,0,0.219,9.6,60.413
2006,5,26,0,1,0,0.216,8.7,54.013
2006,5,26,2,1,0,0.243,7.1,56.313
2006,5,26,4,1,0,0.28,8.4,55.413
2006,5,26,6,1,0,0.284,8.7,48.713
2006,5,26,8,1,0,0.253,8.5,48.513
2006,5,26,10,1,0,0.243,8.7,61.913
2006,5,26,12,1,0,0.238,8.1,61.813
2006,5,26,14,1,0,0.232,9.2,58.913
2006,5,26,16,1,0,0.232,9.9,54.513
2006,5,26,18,1,0,0.24,10.7,49.513
2006,5,26,20,1,0,0.25,10.2,51.513
2006,5,26,22,1,0,0.252,9,49.613
2006,5,27,0,1,0,0.22,11.6,48.013
2006,5,27,2,1,0,0.186,11,53.213
2006,5,27,4,1,0,0.208,12.4,53.313
2006,5,27,6,1,0,0.194,12.7,50.213
2006,5,27,8,1,0,0.222,12,52.913
2006,5,27,10,1,0,0.219,12.4,40.813
2006,5,27,12,1,0,0.182,12.2,49.313
2006,5,27,14,1,0,0.171,11.8,56.713
2006,5,27,16,1,0,0.211,12,56.913
2006,5,27,18,1,0,0.303,12.1,42.013
2006,5,27,20,1,0,0.3,12.3,45.913
2006,5,27,22,1,0,0.297,10.1,50.413
2006,5,28,0,1,0,0.276,10.7,55.413
2006,5,28,2,1,0,0.229,10.4,53.313
2006,5,28,4,1,0,0.279,10.1,57.213
2006,5,28,6,1,0,0.287,10.1,57.013
2006,5,28,8,1,0,0.243,10.8,53.913
2006,5,28,10,1,0,0.272,11.5,53.313
2006,5,28,12,1,0,0.25,10.7,50.213
2006,5,28,14,1,0,0.23,10.6,58.913
2006,5,28,16,1,0,0.265,10.9,53.613
2006,5,28,18,1,0,0.271,9.9,59.713
2006,5,28,20,1,0,0.274,11.1,48.013
2006,5,28,22,1,0,0.229,11.7,52.613
2006,5,29,0,1,0,0.233,10.5,49.413
2006,5,29,2,1,0,0.241,9.6,57.513
2006,5,29,4,1,0,0.241,10.2,47.913
2006,5,29,6,1,0,0.223,10.9,42.613
2006,5,29,8,1,0,0.216,10.6,54.313
2006,5,29,10,1,0,0.195,9.9,48.613
2006,5,29,12,1,0,0.206,11.8,50.213
2006,5,29,14,1,0,0.174,10.6,44.613
2006,5,29,16,1,0,0.211,11.3,47.013
2006,5,29,18,1,0,0.248,11.3,51.313
2006,5,29,20,1,0,0.283,4,49.213
2006,5,29,22,1,0,0.295,9.8,54.913
2006,5,30,0,1,0,0.296,10.8,61.213
2006,5,30,2,1,0,0.271,5.5,54.113
2006,5,30,4,1,0,0.273,5.4,59.913
2006,5,30,6,1,0,0.273,5.3,52.913
2006,5,30,8,1,0,0.287,4.9,116.91
2006,5,30,10,1,0,0.32,11.5,53.113
2006,5,30,12,1,0,0.314,5.3,53.413
2006,5,30,14,1,0,0.283,5.4,56.513
2006,5,30,16,1,0,0.279,5.3,54.613
2006,5,30,18,1,0,0.318,5.3,51.113
2006,5,30,20,1,0,0.363,5.3,66.213
2006,5,30,22,1,0,0.403,5.3,60.813
2006,5,31,0,1,0,0.339,5.3,55.013
2006,5,31,2,1,0,0.324,4.9,55.513
2006,5,31,4,1,0,0.303,5.3,56.213
2006,5,31,6,1,0,0.318,5.3,83.813
2006,5,31,8,1,0,0.34,4.9,68.613
2006,5,31,10,1,0,0.287,4.9,61.313
2006,5,31,12,1,0,0.273,8.6,57.113
2006,5,31,14,1,0,0.246,7.4,57.913
2006,5,31,16,1,0,0.252,10.4,50.913
2006,5,31,18,1,0,0.293,5.6,57.813
2006,5,31,20,1,0,0.325,4.3,61.513
2006,5,31,22,1,0,0.433,4.9,63.813
2006,6,1,0,1,0,0.593,6.1,60.413
2006,6,1,2,1,0,0.575,6.3,59.613
2006,6,1,4,1,0,0.538,6.3,61.913
2006,6,1,6,1,0,0.536,6.2,67.613
2006,6,1,8,1,0,0.54,5.9,60.813
2006,6,1,10,1,0,0.515,5.8,61.213
2006,6,1,12,1,0,0.484,5.3,62.313
2006,6,1,14,1,0,0.424,5.5,67.113
2006,6,1,16,1,0,0.397,5.3,61.813
2006,6,1,18,1,0,0.363,6.3,58.813
2006,6,1,20,1,0,0.394,6.2,67.913
2006,6,1,22,1,0,0.414,6.4,62.313
2006,6,2,0,1,0,0.43,6.2,57.313
2006,6,2,2,1,0,0.433,6.4,56.613
2006,6,2,4,1,0,0.389,5.3,63.113
2006,6,2,6,1,0,0.337,7.3,58.213
2006,6,2,8,1,0,0.364,4.9,58.713
2006,6,2,10,1,0,0.374,7.2,63.913
2006,6,2,12,1,0,0.337,7.2,57.913
2006,6,2,14,1,0,0.301,7.5,55.013
2006,6,2,16,1,0,0.355,7.6,57.613
2006,6,2,18,1,0,0.29,7.1,62.413
2006,6,2,20,1,0,0.304,7.6,56.613
2006,6,2,22,1,0,0.331,7.5,60.913
2006,6,3,0,1,0,0.26,8,55.113
2006,6,3,2,1,0,0.28,7.9,56.313
2006,6,3,4,1,0,0.256,8.1,63.613
2006,6,3,6,1,0,0.274,8,59.513
2006,6,3,8,1,0,0.263,8.1,59.113
2006,6,3,10,1,0,0.261,7.7,57.913
2006,6,3,12,1,0,0.269,7.8,60.213
2006,6,3,14,1,0,0.271,7.9,60.313
2006,6,3,16,1,0,0.266,7.6,58.413
2006,6,3,18,1,0,0.25,7.6,66.913
2006,6,3,20,1,0,0.234,7.8,61.113
2006,6,3,22,1,0,0.234,8,68.213
2006,6,4,0,1,0,0.2,8.3,66.213
2006,6,4,2,1,0,0.209,8.4,53.213
2006,6,4,4,1,0,0.195,8.8,50.413
2006,6,4,6,1,0,0.198,9.5,55.213
2006,6,4,8,1,0,0.194,8.6,55.413
2006,6,4,10,1,0,0.203,8.6,50.913
2006,6,4,12,1,0,0.182,8.2,58.513
2006,6,4,14,1,0,0.198,9.2,53.813
2006,6,4,16,1,0,0.194,9.7,55.713
2006,6,4,18,1,0,0.174,9.8,64.213
2006,6,4,20,1,0,0.174,9.4,64.613
2006,6,4,22,1,0,0.158,9.8,59.013
2006,6,5,0,1,0,0.182,9.9,60.613
2006,6,5,2,1,0,0.165,9.5,51.013
2006,6,5,4,1,0,0.158,9.6,51.413
2006,6,5,6,1,0,0.156,10.2,49.313
2006,6,5,8,1,0,0.162,10.7,54.713
2006,6,5,10,1,0,0.148,10.4,49.813
2006,6,5,12,1,0,0.17,10.2,51.213
2006,6,5,14,1,0,0.15,10.3,50.013
2006,6,5,16,1,0,0.166,10.3,46.513
2006,6,5,18,1,0,0.145,10.1,55.213
2006,6,5,20,1,0,0.154,10.5,54.313
2006,6,5,22,1,0,0.168,10.9,53.013
2006,6,6,0,1,0,0.157,10.3,58.213
2006,6,6,2,1,0,0.168,10.6,50.013
2006,6,6,4,1,0,0.164,10.3,55.513
2006,6,6,6,1,0,0.191,9.8,60.613
2006,6,6,8,1,0,0.163,10.4,53.513
2006,6,6,10,1,0,0.163,10.3,58.013
2006,6,6,12,1,0,0.198,10.5,54.713
2006,6,6,14,1,0,0.198,10.8,44.513
2006,6,6,16,1,0,0.217,10,53.113
2006,6,6,18,1,0,0.231,11.5,52.313
2006,6,6,20,1,0,0.209,11.5,57.013
2006,6,6,22,1,0,0.236,11.8,53.413
2006,6,7,0,1,0,0.286,4,51.713
2006,6,7,2,1,0,0.29,5.3,63.813
2006,6,7,4,1,0,0.303,6.5,57.613
2006,6,7,6,1,0,0.295,6.4,94.813
2006,6,7,8,1,0,0.256,6.2,51.913
2006,6,7,10,1,0,0.241,6.5,57.013
2006,6,7,12,1,0,0.232,11,56.313
2006,6,7,14,1,0,0.253,5.8,43.113
2006,6,7,16,1,0,0.214,10.3,53.213
2006,6,7,18,1,0,0.249,10.7,58.113
2006,6,7,20,1,0,0.27,4,63.613
2006,6,7,22,1,0,0.276,4,55.013
2006,6,8,0,1,0,0.296,4,54.513
2006,6,8,2,1,0,0.318,10.8,56.513
2006,6,8,4,1,0,0.281,4.6,64.413
2006,6,8,6,1,0,0.269,10.1,55.413
2006,6,8,8,1,0,0.281,9.5,51.413
2006,6,8,10,1,0,0.291,8.2,57.113
2006,6,8,12,1,0,0.319,4.6,51.713
2006,6,8,14,1,0,0.329,7.6,69.813
2006,6,8,16,1,0,0.359,7.4,64.113
2006,6,8,18,1,0,0.347,9.3,53.213
2006,6,8,20,1,0,0.321,7.8,79.113
2006,6,8,22,1,0,0.292,7.5,64.813
2006,6,9,0,1,0,0.256,8,67.013
2006,6,9,2,1,0,0.277,7.4,48.313
2006,6,9,4,1,0,0.258,8.9,60.913
2006,6,9,6,1,0,0.253,9,51.713
2006,6,9,8,1,0,0.232,10.6,61.413
2006,6,9,10,1,0,0.175,9.9,55.713
2006,6,9,12,1,0,0.178,10.1,54.713
2006,6,9,14,1,0,0.195,9.9,51.713
2006,6,9,16,1,0,0.197,9.9,53.113
2006,6,9,18,1,0,0.2,9.6,57.713
2006,6,9,20,1,0,0.193,9.3,57.913
2006,6,9,22,1,0,0.206,10.4,55.913
2006,6,10,0,1,0,0.198,9.6,55.613
2006,6,10,2,1,0,0.172,10.1,56.813
2006,6,10,4,1,0,0.16,10.3,52.513
2006,6,10,6,1,0,0.192,9.7,40.513
2006,6,10,8,1,0,0.177,11.2,43.013
2006,6,10,10,1,0,0.146,10.7,47.913
2006,6,10,12,1,0,0.162,10.1,49.313
2006,6,10,14,1,0,0.154,11.9,56.913
2006,6,10,16,1,0,0.192,9.9,34.913
2006,6,10,18,1,0,0.208,4.3,217.71
2006,6,10,20,1,0,0.193,10.2,61.513
2006,6,10,22,1,0,0.188,11.8,284.91
2006,6,11,0,1,0,0.149,11.3,43.313
2006,6,11,2,1,0,0.165,12.6,64.913
2006,6,11,4,1,0,0.165,11.9,55.213
2006,6,11,6,1,0,0.174,11.7,45.713
2006,6,11,8,1,0,0.171,14,47.013
2006,6,11,10,1,0,0.148,13.7,52.413
2006,6,11,12,1,0,0.146,13.9,55.013
2006,6,11,14,1,0,0.146,13.7,57.413
2006,6,11,16,1,0,0.156,13.6,44.013
2006,6,11,18,1,0,0.182,13.3,44.713
2006,6,11,20,1,0,0.183,13,46.813
2006,6,11,22,1,0,0.186,12.5,20.413
2006,6,12,0,1,0,0.153,11.3,48.513
2006,6,12,2,1,0,0.142,14.1,49.113
2006,6,12,4,1,0,0.174,13.5,53.713
2006,6,12,6,1,0,0.205,13.6,60.513
2006,6,12,8,1,0,0.225,13.9,38.713
2006,6,12,10,1,0,0.219,4,58.813
2006,6,12,12,1,0,0.256,4.3,58.813
2006,6,12,14,1,0,0.314,4.9,55.413
2006,6,12,16,1,0,0.265,4.6,24.013
2006,6,12,18,1,0,0.263,13.4,45.113
2006,6,12,20,1,0,0.287,13.7,45.613
2006,6,12,22,1,0,0.267,4.6,49.813
